,date,open,high,low,close,volume,average,barCount
5,2019-06-25 19:57:00,107.172,107.176,107.168,107.174,-1,-1.0,-1
6,2019-06-25 19:58:00,107.172,107.177,107.168,107.174,-1,-1.0,-1
7,2019-06-25 19:59:00,107.168,107.177,107.161,107.17,-1,-1.0,-1
8,2019-06-25 20:00:00,107.183,107.195,107.175,107.185,-1,-1.0,-1
9,2019-06-25 20:01:00,107.196,107.212,107.183,107.197,-1,-1.0,-1
0,2019-06-26 09:27:00,107.616,107.62,107.612,107.617,-1,-1.0,-1
1,2019-06-26 09:28:00,107.619,107.624,107.616,107.62,-1,-1.0,-1
2,2019-06-26 09:29:00,107.618,107.625,107.612,107.619,-1,-1.0,-1
3,2019-06-26 09:30:00,107.617,107.626,107.606,107.618,-1,-1.0,-1
4,2019-06-26 09:31:00,107.622,107.637,107.608,107.623,-1,-1.0,-1
15,2019-06-26 19:57:00,107.73,107.735,107.725,107.732,-1,-1.0,-1
16,2019-06-26 19:58:00,107.736,107.745,107.732,107.739,-1,-1.0,-1
17,2019-06-26 19:59:00,107.743,107.751,107.738,107.745,-1,-1.0,-1
18,2019-06-26 20:00:00,107.741,107.749,107.738,107.743,-1,-1.0,-1
19,2019-06-26 20:01:00,107.739,107.744,107.734,107.74,-1,-1.0,-1
10,2019-06-27 09:27:00,107.875,107.887,107.863,107.876,-1,-1.0,-1
11,2019-06-27 09:28:00,107.874,107.884,107.868,107.876,-1,-1.0,-1
12,2019-06-27 09:29:00,107.867,107.875,107.859,107.868,-1,-1.0,-1
13,2019-06-27 09:30:00,107.869,107.88,107.859,107.87,-1,-1.0,-1
14,2019-06-27 09:31:00,107.864,107.873,107.86,107.865,-1,-1.0,-1
25,2019-06-27 19:57:00,107.739,107.744,107.731,107.741,-1,-1.0,-1
26,2019-06-27 19:58:00,107.747,107.757,107.738,107.749,-1,-1.0,-1
27,2019-06-27 19:59:00,107.749,107.756,107.742,107.752,-1,-1.0,-1
28,2019-06-27 20:00:00,107.768,107.782,107.754,107.77,-1,-1.0,-1
29,2019-06-27 20:01:00,107.766,107.776,107.752,107.767,-1,-1.0,-1
20,2019-06-28 09:27:00,107.758,107.764,107.752,107.759,-1,-1.0,-1
21,2019-06-28 09:28:00,107.743,107.761,107.734,107.744,-1,-1.0,-1
22,2019-06-28 09:29:00,107.735,107.742,107.731,107.736,-1,-1.0,-1
23,2019-06-28 09:30:00,107.737,107.755,107.724,107.738,-1,-1.0,-1
24,2019-06-28 09:31:00,107.763,107.777,107.753,107.764,-1,-1.0,-1
30,2019-06-28 16:55:00,107.91,107.943,107.902,107.922,-1,-1.0,-1
35,2019-06-28 16:55:00,107.91,107.943,107.902,107.922,-1,-1.0,-1
36,2019-06-28 16:56:00,107.914,107.934,107.903,107.926,-1,-1.0,-1
31,2019-06-28 16:56:00,107.914,107.934,107.903,107.926,-1,-1.0,-1
37,2019-06-28 16:57:00,107.923,107.955,107.918,107.938,-1,-1.0,-1
32,2019-06-28 16:57:00,107.923,107.955,107.918,107.938,-1,-1.0,-1
33,2019-06-28 16:58:00,107.925,107.955,107.91,107.943,-1,-1.0,-1
38,2019-06-28 16:58:00,107.925,107.955,107.91,107.943,-1,-1.0,-1
34,2019-06-28 16:59:00,107.854,107.942,107.781,107.928,-1,-1.0,-1
39,2019-06-28 16:59:00,107.854,107.942,107.781,107.928,-1,-1.0,-1
45,2019-06-30 19:57:00,108.382,108.388,108.377,108.383,-1,-1.0,-1
46,2019-06-30 19:58:00,108.38,108.387,108.376,108.381,-1,-1.0,-1
47,2019-06-30 19:59:00,108.377,108.384,108.372,108.378,-1,-1.0,-1
48,2019-06-30 20:00:00,108.367,108.38,108.343,108.368,-1,-1.0,-1
49,2019-06-30 20:01:00,108.331,108.363,108.303,108.332,-1,-1.0,-1
40,2019-07-01 09:27:00,108.31,108.321,108.302,108.311,-1,-1.0,-1
