,date,open,high,low,close,volume,average,barCount
5,2017-07-23 19:57:00,110.947,110.962,110.94,110.952,-1,-1.0,-1
6,2017-07-23 19:58:00,110.947,110.956,110.942,110.949,-1,-1.0,-1
7,2017-07-23 19:59:00,110.933,110.948,110.926,110.937,-1,-1.0,-1
8,2017-07-23 20:00:00,110.935,110.952,110.923,110.939,-1,-1.0,-1
9,2017-07-23 20:01:00,110.9,110.931,110.838,110.904,-1,-1.0,-1
0,2017-07-24 09:27:00,110.932,110.946,110.922,110.935,-1,-1.0,-1
1,2017-07-24 09:28:00,110.936,110.945,110.931,110.939,-1,-1.0,-1
2,2017-07-24 09:29:00,110.934,110.94,110.925,110.936,-1,-1.0,-1
3,2017-07-24 09:30:00,110.932,110.941,110.928,110.934,-1,-1.0,-1
4,2017-07-24 09:31:00,110.94,110.955,110.925,110.942,-1,-1.0,-1
15,2017-07-24 19:57:00,111.23,111.238,111.222,111.234,-1,-1.0,-1
16,2017-07-24 19:58:00,111.233,111.238,111.23,111.237,-1,-1.0,-1
17,2017-07-24 19:59:00,111.231,111.242,111.226,111.234,-1,-1.0,-1
18,2017-07-24 20:00:00,111.225,111.252,111.206,111.229,-1,-1.0,-1
19,2017-07-24 20:01:00,111.224,111.251,111.21,111.228,-1,-1.0,-1
10,2017-07-25 09:27:00,111.488,111.503,111.474,111.49,-1,-1.0,-1
11,2017-07-25 09:28:00,111.51,111.535,111.497,111.513,-1,-1.0,-1
12,2017-07-25 09:29:00,111.525,111.54,111.509,111.527,-1,-1.0,-1
13,2017-07-25 09:30:00,111.509,111.538,111.492,111.511,-1,-1.0,-1
14,2017-07-25 09:31:00,111.487,111.51,111.471,111.489,-1,-1.0,-1
25,2017-07-25 19:57:00,112.004,112.016,112.002,112.008,-1,-1.0,-1
26,2017-07-25 19:58:00,112.011,112.028,112.002,112.014,-1,-1.0,-1
27,2017-07-25 19:59:00,112.016,112.034,112.007,112.019,-1,-1.0,-1
28,2017-07-25 20:00:00,112.024,112.046,112.004,112.027,-1,-1.0,-1
29,2017-07-25 20:01:00,112.018,112.027,112.006,112.021,-1,-1.0,-1
20,2017-07-26 09:27:00,111.851,111.859,111.842,111.854,-1,-1.0,-1
21,2017-07-26 09:28:00,111.851,111.863,111.848,111.853,-1,-1.0,-1
22,2017-07-26 09:29:00,111.852,111.863,111.846,111.855,-1,-1.0,-1
23,2017-07-26 09:30:00,111.844,111.856,111.825,111.846,-1,-1.0,-1
24,2017-07-26 09:31:00,111.86,111.873,111.851,111.863,-1,-1.0,-1
35,2017-07-26 19:57:00,111.15,111.165,111.138,111.153,-1,-1.0,-1
36,2017-07-26 19:58:00,111.134,111.142,111.131,111.137,-1,-1.0,-1
37,2017-07-26 19:59:00,111.15,111.163,111.139,111.153,-1,-1.0,-1
38,2017-07-26 20:00:00,111.155,111.2,111.128,111.158,-1,-1.0,-1
39,2017-07-26 20:01:00,111.129,111.155,111.094,111.132,-1,-1.0,-1
30,2017-07-27 09:27:00,111.519,111.527,111.509,111.521,-1,-1.0,-1
31,2017-07-27 09:28:00,111.526,111.537,111.516,111.528,-1,-1.0,-1
32,2017-07-27 09:29:00,111.52,111.536,111.509,111.522,-1,-1.0,-1
33,2017-07-27 09:30:00,111.51,111.52,111.5,111.512,-1,-1.0,-1
34,2017-07-27 09:31:00,111.495,111.511,111.485,111.497,-1,-1.0,-1
45,2017-07-27 19:57:00,111.083,111.104,111.063,111.087,-1,-1.0,-1
46,2017-07-27 19:58:00,111.098,111.11,111.085,111.102,-1,-1.0,-1
47,2017-07-27 19:59:00,111.092,111.11,111.072,111.096,-1,-1.0,-1
