,date,open,high,low,close,volume,average,barCount
5,2018-07-01 19:57:00,110.717,110.721,110.713,110.719,-1,-1.0,-1
6,2018-07-01 19:58:00,110.716,110.728,110.707,110.719,-1,-1.0,-1
7,2018-07-01 19:59:00,110.726,110.74,110.724,110.73,-1,-1.0,-1
8,2018-07-01 20:00:00,110.739,110.756,110.728,110.742,-1,-1.0,-1
9,2018-07-01 20:01:00,110.735,110.753,110.729,110.738,-1,-1.0,-1
0,2018-07-02 09:27:00,110.886,110.895,110.883,110.887,-1,-1.0,-1
1,2018-07-02 09:28:00,110.893,110.899,110.884,110.894,-1,-1.0,-1
2,2018-07-02 09:29:00,110.892,110.902,110.883,110.893,-1,-1.0,-1
3,2018-07-02 09:30:00,110.884,110.89,110.881,110.886,-1,-1.0,-1
4,2018-07-02 09:31:00,110.867,110.892,110.853,110.869,-1,-1.0,-1
15,2018-07-02 19:57:00,110.866,110.874,110.858,110.869,-1,-1.0,-1
16,2018-07-02 19:58:00,110.872,110.878,110.865,110.874,-1,-1.0,-1
17,2018-07-02 19:59:00,110.875,110.887,110.871,110.877,-1,-1.0,-1
18,2018-07-02 20:00:00,110.883,110.903,110.872,110.885,-1,-1.0,-1
19,2018-07-02 20:01:00,110.896,110.922,110.883,110.898,-1,-1.0,-1
10,2018-07-03 09:27:00,110.715,110.733,110.704,110.717,-1,-1.0,-1
11,2018-07-03 09:28:00,110.727,110.734,110.723,110.729,-1,-1.0,-1
12,2018-07-03 09:29:00,110.721,110.725,110.718,110.723,-1,-1.0,-1
13,2018-07-03 09:30:00,110.715,110.725,110.71,110.717,-1,-1.0,-1
14,2018-07-03 09:31:00,110.711,110.728,110.703,110.713,-1,-1.0,-1
25,2018-07-03 19:57:00,110.427,110.457,110.403,110.43,-1,-1.0,-1
26,2018-07-03 19:58:00,110.406,110.418,110.398,110.409,-1,-1.0,-1
27,2018-07-03 19:59:00,110.402,110.423,110.394,110.404,-1,-1.0,-1
28,2018-07-03 20:00:00,110.412,110.44,110.382,110.415,-1,-1.0,-1
29,2018-07-03 20:01:00,110.415,110.421,110.4,110.417,-1,-1.0,-1
20,2018-07-04 09:27:00,110.51,110.519,110.504,110.512,-1,-1.0,-1
21,2018-07-04 09:28:00,110.511,110.523,110.506,110.514,-1,-1.0,-1
22,2018-07-04 09:29:00,110.517,110.523,110.511,110.519,-1,-1.0,-1
23,2018-07-04 09:30:00,110.507,110.514,110.5,110.509,-1,-1.0,-1
24,2018-07-04 09:31:00,110.511,110.518,110.507,110.513,-1,-1.0,-1
35,2018-07-04 19:57:00,110.498,110.508,110.492,110.501,-1,-1.0,-1
36,2018-07-04 19:58:00,110.506,110.52,110.498,110.509,-1,-1.0,-1
37,2018-07-04 19:59:00,110.501,110.518,110.495,110.504,-1,-1.0,-1
38,2018-07-04 20:00:00,110.494,110.507,110.478,110.496,-1,-1.0,-1
39,2018-07-04 20:01:00,110.493,110.5,110.491,110.495,-1,-1.0,-1
30,2018-07-05 09:27:00,110.584,110.592,110.578,110.585,-1,-1.0,-1
31,2018-07-05 09:28:00,110.583,110.599,110.571,110.585,-1,-1.0,-1
32,2018-07-05 09:29:00,110.602,110.613,110.59,110.604,-1,-1.0,-1
33,2018-07-05 09:30:00,110.642,110.66,110.611,110.644,-1,-1.0,-1
34,2018-07-05 09:31:00,110.634,110.655,110.618,110.635,-1,-1.0,-1
