,date,open,high,low,close,volume,average,barCount
5,2017-02-22 20:27:00,7.76045,7.76048,7.76045,7.76048,-1,-1.0,-1
6,2017-02-22 20:28:00,7.76045,7.76048,7.76045,7.76048,-1,-1.0,-1
7,2017-02-22 20:29:00,7.76044,7.76048,7.76042,7.76048,-1,-1.0,-1
8,2017-02-22 20:30:00,7.76043,7.76048,7.76042,7.76047,-1,-1.0,-1
9,2017-02-22 20:31:00,7.76044,7.76048,7.76044,7.76048,-1,-1.0,-1
0,2017-02-23 09:27:00,7.7587,7.75872,7.7587,7.75872,-1,-1.0,-1
1,2017-02-23 09:28:00,7.7587,7.75872,7.7587,7.75872,-1,-1.0,-1
2,2017-02-23 09:29:00,7.75871,7.75878,7.7587,7.75876,-1,-1.0,-1
3,2017-02-23 09:30:00,7.75871,7.75878,7.75871,7.75878,-1,-1.0,-1
4,2017-02-23 09:31:00,7.75871,7.75878,7.75871,7.75878,-1,-1.0,-1
15,2017-02-23 20:27:00,7.75954,7.75961,7.75954,7.7596,-1,-1.0,-1
16,2017-02-23 20:28:00,7.7596,7.75973,7.75954,7.75965,-1,-1.0,-1
17,2017-02-23 20:29:00,7.75974,7.75993,7.75969,7.75975,-1,-1.0,-1
18,2017-02-23 20:30:00,7.75987,7.75999,7.75982,7.75993,-1,-1.0,-1
19,2017-02-23 20:31:00,7.76,7.76031,7.75991,7.76006,-1,-1.0,-1
10,2017-02-24 09:27:00,7.76146,7.76154,7.76141,7.76147,-1,-1.0,-1
11,2017-02-24 09:28:00,7.76143,7.76145,7.76141,7.76144,-1,-1.0,-1
12,2017-02-24 09:29:00,7.76144,7.76145,7.76144,7.76145,-1,-1.0,-1
13,2017-02-24 09:30:00,7.76144,7.76145,7.76144,7.76145,-1,-1.0,-1
14,2017-02-24 09:31:00,7.76144,7.7615,7.76144,7.76145,-1,-1.0,-1
25,2017-02-24 16:55:00,7.76074,7.761,7.76074,7.761,-1,-1.0,-1
20,2017-02-24 16:55:00,7.76074,7.761,7.76074,7.761,-1,-1.0,-1
21,2017-02-24 16:56:00,7.76074,7.761,7.76074,7.761,-1,-1.0,-1
26,2017-02-24 16:56:00,7.76074,7.761,7.76074,7.761,-1,-1.0,-1
22,2017-02-24 16:57:00,7.76068,7.76105,7.76065,7.76103,-1,-1.0,-1
27,2017-02-24 16:57:00,7.76068,7.76105,7.76065,7.76103,-1,-1.0,-1
23,2017-02-24 16:58:00,7.76065,7.76105,7.76065,7.76105,-1,-1.0,-1
28,2017-02-24 16:58:00,7.76065,7.76105,7.76065,7.76105,-1,-1.0,-1
24,2017-02-24 16:59:00,7.76061,7.76105,7.76059,7.76104,-1,-1.0,-1
29,2017-02-24 16:59:00,7.76061,7.76105,7.76059,7.76104,-1,-1.0,-1
35,2017-02-26 20:27:00,7.76094,7.7611,7.7609,7.76096,-1,-1.0,-1
36,2017-02-26 20:28:00,7.76096,7.7611,7.76094,7.76101,-1,-1.0,-1
37,2017-02-26 20:29:00,7.76096,7.76105,7.76096,7.76103,-1,-1.0,-1
38,2017-02-26 20:30:00,7.76097,7.76105,7.76094,7.76103,-1,-1.0,-1
39,2017-02-26 20:31:00,7.76095,7.76103,7.76094,7.76098,-1,-1.0,-1
30,2017-02-27 09:27:00,7.76077,7.76084,7.76077,7.76084,-1,-1.0,-1
31,2017-02-27 09:28:00,7.76077,7.76084,7.76077,7.76083,-1,-1.0,-1
32,2017-02-27 09:29:00,7.76076,7.7608,7.76075,7.7608,-1,-1.0,-1
33,2017-02-27 09:30:00,7.76079,7.7609,7.76079,7.76081,-1,-1.0,-1
34,2017-02-27 09:31:00,7.76077,7.7609,7.76074,7.76083,-1,-1.0,-1
45,2017-02-27 20:27:00,7.76136,7.76143,7.76136,7.76143,-1,-1.0,-1
46,2017-02-27 20:28:00,7.76136,7.76143,7.76136,7.76143,-1,-1.0,-1
47,2017-02-27 20:29:00,7.76136,7.76142,7.76135,7.76142,-1,-1.0,-1
48,2017-02-27 20:30:00,7.76136,7.76143,7.76135,7.76142,-1,-1.0,-1
49,2017-02-27 20:31:00,7.76136,7.76143,7.76136,7.76143,-1,-1.0,-1
40,2017-02-28 09:27:00,7.76174,7.76175,7.76174,7.76175,-1,-1.0,-1
41,2017-02-28 09:28:00,7.76174,7.76175,7.76173,7.76175,-1,-1.0,-1
42,2017-02-28 09:29:00,7.76173,7.76175,7.76172,7.76174,-1,-1.0,-1
43,2017-02-28 09:30:00,7.7617,7.76175,7.76166,7.76175,-1,-1.0,-1
44,2017-02-28 09:31:00,7.76168,7.76178,7.76166,7.76176,-1,-1.0,-1
55,2017-02-28 20:27:00,7.76224,7.76234,7.76224,7.76234,-1,-1.0,-1
56,2017-02-28 20:28:00,7.7622,7.76234,7.76219,7.76225,-1,-1.0,-1
57,2017-02-28 20:29:00,7.76216,7.76224,7.76214,7.76223,-1,-1.0,-1
58,2017-02-28 20:30:00,7.76214,7.76222,7.76214,7.76221,-1,-1.0,-1
59,2017-02-28 20:31:00,7.76214,7.76219,7.76213,7.76218,-1,-1.0,-1
50,2017-03-01 09:27:00,7.76339,7.76342,7.76333,7.76341,-1,-1.0,-1
51,2017-03-01 09:28:00,7.76336,7.76339,7.76336,7.76339,-1,-1.0,-1
52,2017-03-01 09:29:00,7.76332,7.76339,7.76328,7.76335,-1,-1.0,-1
53,2017-03-01 09:30:00,7.76328,7.76332,7.76328,7.76332,-1,-1.0,-1
54,2017-03-01 09:31:00,7.76328,7.76332,7.76328,7.76331,-1,-1.0,-1
65,2017-03-01 20:27:00,7.76302,7.76306,7.76302,7.76306,-1,-1.0,-1
66,2017-03-01 20:28:00,7.76302,7.76306,7.76302,7.76306,-1,-1.0,-1
67,2017-03-01 20:29:00,7.76302,7.76307,7.76302,7.76306,-1,-1.0,-1
68,2017-03-01 20:30:00,7.76302,7.76307,7.76299,7.76304,-1,-1.0,-1
69,2017-03-01 20:31:00,7.76299,7.76305,7.76299,7.76304,-1,-1.0,-1
60,2017-03-02 09:27:00,7.7629,7.76293,7.76289,7.76293,-1,-1.0,-1
61,2017-03-02 09:28:00,7.7629,7.76293,7.7629,7.76293,-1,-1.0,-1
62,2017-03-02 09:29:00,7.7629,7.76293,7.7629,7.76293,-1,-1.0,-1
63,2017-03-02 09:30:00,7.7629,7.76294,7.7629,7.76294,-1,-1.0,-1
64,2017-03-02 09:31:00,7.7629,7.76294,7.76289,7.76293,-1,-1.0,-1
75,2017-03-02 20:27:00,7.7624,7.76248,7.7624,7.76247,-1,-1.0,-1
76,2017-03-02 20:28:00,7.76243,7.76249,7.7624,7.76249,-1,-1.0,-1
77,2017-03-02 20:29:00,7.76245,7.76249,7.76245,7.76249,-1,-1.0,-1
78,2017-03-02 20:30:00,7.7625,7.7626,7.76245,7.76254,-1,-1.0,-1
79,2017-03-02 20:31:00,7.76255,7.7626,7.76255,7.7626,-1,-1.0,-1
70,2017-03-03 09:27:00,7.76412,7.7642,7.76412,7.76419,-1,-1.0,-1
71,2017-03-03 09:28:00,7.76412,7.76419,7.76412,7.76419,-1,-1.0,-1
72,2017-03-03 09:29:00,7.76413,7.76419,7.76412,7.76419,-1,-1.0,-1
73,2017-03-03 09:30:00,7.76414,7.76419,7.76414,7.76419,-1,-1.0,-1
74,2017-03-03 09:31:00,7.76414,7.76419,7.76414,7.76419,-1,-1.0,-1
80,2017-03-03 16:55:00,7.76298,7.7633,7.76298,7.76329,-1,-1.0,-1
85,2017-03-03 16:55:00,7.76298,7.7633,7.76298,7.76329,-1,-1.0,-1
81,2017-03-03 16:56:00,7.76298,7.76328,7.76296,7.76327,-1,-1.0,-1
86,2017-03-03 16:56:00,7.76298,7.76328,7.76296,7.76327,-1,-1.0,-1
82,2017-03-03 16:57:00,7.763,7.76328,7.76298,7.76327,-1,-1.0,-1
87,2017-03-03 16:57:00,7.763,7.76328,7.76298,7.76327,-1,-1.0,-1
88,2017-03-03 16:58:00,7.76302,7.76329,7.76301,7.76329,-1,-1.0,-1
83,2017-03-03 16:58:00,7.76302,7.76329,7.76301,7.76329,-1,-1.0,-1
84,2017-03-03 16:59:00,7.76303,7.76329,7.76303,7.76328,-1,-1.0,-1
89,2017-03-03 16:59:00,7.76303,7.76329,7.76303,7.76328,-1,-1.0,-1
95,2017-03-05 20:27:00,7.76381,7.76384,7.76381,7.76384,-1,-1.0,-1
96,2017-03-05 20:28:00,7.7638,7.76385,7.7638,7.76384,-1,-1.0,-1
