,date,open,high,low,close,volume,average,barCount
5,2020-11-16 18:57:00,0.73198,0.73204,0.73198,0.73202,-1,-1.0,-1
6,2020-11-16 18:58:00,0.73197,0.73203,0.73193,0.732,-1,-1.0,-1
7,2020-11-16 18:59:00,0.73195,0.73201,0.73192,0.73198,-1,-1.0,-1
8,2020-11-16 19:00:00,0.73192,0.73203,0.73188,0.73194,-1,-1.0,-1
9,2020-11-16 19:01:00,0.73193,0.73202,0.73183,0.73196,-1,-1.0,-1
0,2020-11-17 09:27:00,0.7304,0.73047,0.73032,0.73042,-1,-1.0,-1
1,2020-11-17 09:28:00,0.73044,0.73054,0.73034,0.73045,-1,-1.0,-1
2,2020-11-17 09:29:00,0.73044,0.73053,0.73038,0.73045,-1,-1.0,-1
3,2020-11-17 09:30:00,0.7307,0.73089,0.73045,0.73071,-1,-1.0,-1
4,2020-11-17 09:31:00,0.73072,0.73085,0.73056,0.73074,-1,-1.0,-1
15,2020-11-17 18:57:00,0.72959,0.72965,0.72957,0.72962,-1,-1.0,-1
16,2020-11-17 18:58:00,0.72957,0.72963,0.72949,0.72959,-1,-1.0,-1
17,2020-11-17 18:59:00,0.72962,0.7297,0.72957,0.72965,-1,-1.0,-1
18,2020-11-17 19:00:00,0.72963,0.72972,0.72957,0.72965,-1,-1.0,-1
19,2020-11-17 19:01:00,0.72959,0.72972,0.72948,0.72961,-1,-1.0,-1
10,2020-11-18 09:27:00,0.7301,0.73016,0.73007,0.73013,-1,-1.0,-1
11,2020-11-18 09:28:00,0.73013,0.73023,0.73005,0.73015,-1,-1.0,-1
12,2020-11-18 09:29:00,0.7302,0.73026,0.73014,0.73022,-1,-1.0,-1
13,2020-11-18 09:30:00,0.73023,0.73039,0.73014,0.73025,-1,-1.0,-1
14,2020-11-18 09:31:00,0.73048,0.73064,0.73033,0.7305,-1,-1.0,-1
25,2020-11-18 18:57:00,0.73028,0.73033,0.73026,0.73031,-1,-1.0,-1
26,2020-11-18 18:58:00,0.73017,0.73039,0.73001,0.73019,-1,-1.0,-1
27,2020-11-18 18:59:00,0.72982,0.73005,0.72968,0.72984,-1,-1.0,-1
28,2020-11-18 19:00:00,0.72947,0.7297,0.72937,0.72949,-1,-1.0,-1
29,2020-11-18 19:01:00,0.72941,0.72958,0.7293,0.72943,-1,-1.0,-1
20,2020-11-19 09:27:00,0.72615,0.72624,0.72612,0.72617,-1,-1.0,-1
21,2020-11-19 09:28:00,0.7262,0.72625,0.72614,0.72621,-1,-1.0,-1
22,2020-11-19 09:29:00,0.7262,0.72625,0.72617,0.72621,-1,-1.0,-1
23,2020-11-19 09:30:00,0.72602,0.72621,0.72593,0.72603,-1,-1.0,-1
