,date,open,high,low,close,volume,average,barCount
5,2017-08-21 19:57:00,0.79371,0.79379,0.79367,0.79373,-1,-1.0,-1
6,2017-08-21 19:58:00,0.79361,0.79375,0.79356,0.79364,-1,-1.0,-1
7,2017-08-21 19:59:00,0.79358,0.79368,0.79355,0.79362,-1,-1.0,-1
8,2017-08-21 20:00:00,0.79384,0.79398,0.79363,0.79388,-1,-1.0,-1
9,2017-08-21 20:01:00,0.79374,0.7939,0.79364,0.79378,-1,-1.0,-1
0,2017-08-22 09:27:00,0.79229,0.79234,0.79219,0.79231,-1,-1.0,-1
1,2017-08-22 09:28:00,0.79222,0.79234,0.79201,0.79224,-1,-1.0,-1
2,2017-08-22 09:29:00,0.79229,0.79238,0.79212,0.79231,-1,-1.0,-1
3,2017-08-22 09:30:00,0.79222,0.79237,0.79212,0.79224,-1,-1.0,-1
4,2017-08-22 09:31:00,0.79215,0.79224,0.79209,0.79217,-1,-1.0,-1
15,2017-08-22 19:57:00,0.79129,0.79141,0.79126,0.79132,-1,-1.0,-1
16,2017-08-22 19:58:00,0.79121,0.79129,0.79115,0.79125,-1,-1.0,-1
17,2017-08-22 19:59:00,0.79109,0.79119,0.79103,0.79112,-1,-1.0,-1
18,2017-08-22 20:00:00,0.79109,0.79119,0.79097,0.79112,-1,-1.0,-1
19,2017-08-22 20:01:00,0.79107,0.7912,0.79096,0.7911,-1,-1.0,-1
10,2017-08-23 09:27:00,0.78936,0.78942,0.7893,0.78939,-1,-1.0,-1
11,2017-08-23 09:28:00,0.78941,0.7895,0.78938,0.78943,-1,-1.0,-1
12,2017-08-23 09:29:00,0.78941,0.78951,0.78938,0.78943,-1,-1.0,-1
13,2017-08-23 09:30:00,0.78943,0.78953,0.7893,0.78946,-1,-1.0,-1
14,2017-08-23 09:31:00,0.78945,0.78953,0.78938,0.78948,-1,-1.0,-1
25,2017-08-23 19:57:00,0.79106,0.79113,0.79105,0.7911,-1,-1.0,-1
26,2017-08-23 19:58:00,0.79104,0.79111,0.79103,0.79108,-1,-1.0,-1
27,2017-08-23 19:59:00,0.79106,0.79119,0.79099,0.7911,-1,-1.0,-1
28,2017-08-23 20:00:00,0.79123,0.79148,0.79105,0.79127,-1,-1.0,-1
29,2017-08-23 20:01:00,0.79127,0.79141,0.79121,0.79131,-1,-1.0,-1
20,2017-08-24 09:27:00,0.78923,0.78934,0.78921,0.78928,-1,-1.0,-1
21,2017-08-24 09:28:00,0.78923,0.78929,0.78917,0.78927,-1,-1.0,-1
22,2017-08-24 09:29:00,0.78935,0.78949,0.78925,0.78938,-1,-1.0,-1
23,2017-08-24 09:30:00,0.78944,0.7895,0.78937,0.78948,-1,-1.0,-1
24,2017-08-24 09:31:00,0.78946,0.78957,0.78942,0.78951,-1,-1.0,-1
35,2017-08-24 19:57:00,0.79,0.7901,0.78993,0.79006,-1,-1.0,-1
36,2017-08-24 19:58:00,0.78998,0.79004,0.78996,0.79003,-1,-1.0,-1
37,2017-08-24 19:59:00,0.78987,0.79006,0.78971,0.78992,-1,-1.0,-1
38,2017-08-24 20:00:00,0.78969,0.7898,0.78955,0.78973,-1,-1.0,-1
39,2017-08-24 20:01:00,0.78964,0.7897,0.78961,0.78968,-1,-1.0,-1
30,2017-08-25 09:27:00,0.79105,0.79111,0.79104,0.79107,-1,-1.0,-1
31,2017-08-25 09:28:00,0.79103,0.79109,0.79096,0.79107,-1,-1.0,-1
32,2017-08-25 09:29:00,0.79105,0.79109,0.79104,0.79109,-1,-1.0,-1
33,2017-08-25 09:30:00,0.79107,0.79118,0.79103,0.79111,-1,-1.0,-1
