,date,open,high,low,close,volume,average,barCount
0,2015-01-30 16:55:00,7.75185,7.75195,7.75185,7.75195,-1,-1.0,-1
5,2015-01-30 16:55:00,7.75185,7.75195,7.75185,7.75195,-1,-1.0,-1
1,2015-01-30 16:56:00,7.75185,7.75195,7.75185,7.75195,-1,-1.0,-1
6,2015-01-30 16:56:00,7.75185,7.75195,7.75185,7.75195,-1,-1.0,-1
2,2015-01-30 16:57:00,7.75185,7.75195,7.7518,7.75195,-1,-1.0,-1
7,2015-01-30 16:57:00,7.75185,7.75195,7.7518,7.75195,-1,-1.0,-1
3,2015-01-30 16:58:00,7.7518,7.75195,7.7518,7.75195,-1,-1.0,-1
8,2015-01-30 16:58:00,7.7518,7.75195,7.7518,7.75195,-1,-1.0,-1
4,2015-01-30 16:59:00,7.75184,7.75195,7.7518,7.75195,-1,-1.0,-1
9,2015-01-30 16:59:00,7.75184,7.75195,7.7518,7.75195,-1,-1.0,-1
15,2015-02-01 20:27:00,7.75359,7.7536,7.75359,7.7536,-1,-1.0,-1
16,2015-02-01 20:28:00,7.75361,7.75366,7.75357,7.75365,-1,-1.0,-1
17,2015-02-01 20:29:00,7.75364,7.7537,7.75361,7.75369,-1,-1.0,-1
18,2015-02-01 20:30:00,7.75365,7.7537,7.75364,7.7537,-1,-1.0,-1
19,2015-02-01 20:31:00,7.75367,7.75375,7.75365,7.75372,-1,-1.0,-1
10,2015-02-02 09:27:00,7.75444,7.75449,7.75444,7.75449,-1,-1.0,-1
11,2015-02-02 09:28:00,7.75444,7.75448,7.75444,7.75448,-1,-1.0,-1
12,2015-02-02 09:29:00,7.75444,7.75448,7.75444,7.75448,-1,-1.0,-1
13,2015-02-02 09:30:00,7.75444,7.75448,7.75444,7.75448,-1,-1.0,-1
14,2015-02-02 09:31:00,7.75444,7.75448,7.75444,7.75448,-1,-1.0,-1
25,2015-02-02 20:27:00,7.75365,7.75372,7.75365,7.75372,-1,-1.0,-1
26,2015-02-02 20:28:00,7.75362,7.75372,7.75362,7.75368,-1,-1.0,-1
27,2015-02-02 20:29:00,7.75362,7.75368,7.75362,7.75368,-1,-1.0,-1
28,2015-02-02 20:30:00,7.75362,7.75368,7.75362,7.75368,-1,-1.0,-1
29,2015-02-02 20:31:00,7.75362,7.75368,7.75362,7.75367,-1,-1.0,-1
20,2015-02-03 09:27:00,7.75485,7.75494,7.75485,7.75494,-1,-1.0,-1
21,2015-02-03 09:28:00,7.75485,7.75494,7.75485,7.75494,-1,-1.0,-1
22,2015-02-03 09:29:00,7.75485,7.75494,7.75485,7.75493,-1,-1.0,-1
23,2015-02-03 09:30:00,7.75485,7.75493,7.75485,7.75493,-1,-1.0,-1
24,2015-02-03 09:31:00,7.75485,7.75493,7.75485,7.75493,-1,-1.0,-1
35,2015-02-03 20:27:00,7.75376,7.75381,7.75376,7.75381,-1,-1.0,-1
