,date,open,high,low,close,volume,average,barCount
5,2018-08-29 19:57:00,111.677,111.685,111.67,111.679,-1,-1.0,-1
6,2018-08-29 19:58:00,111.7,111.719,111.683,111.702,-1,-1.0,-1
7,2018-08-29 19:59:00,111.695,111.702,111.685,111.697,-1,-1.0,-1
8,2018-08-29 20:00:00,111.692,111.704,111.685,111.693,-1,-1.0,-1
9,2018-08-29 20:01:00,111.702,111.708,111.701,111.703,-1,-1.0,-1
0,2018-08-30 09:27:00,111.366,111.375,111.358,111.368,-1,-1.0,-1
1,2018-08-30 09:28:00,111.355,111.371,111.347,111.356,-1,-1.0,-1
2,2018-08-30 09:29:00,111.356,111.363,111.347,111.359,-1,-1.0,-1
3,2018-08-30 09:30:00,111.358,111.369,111.34,111.36,-1,-1.0,-1
4,2018-08-30 09:31:00,111.361,111.382,111.342,111.362,-1,-1.0,-1
15,2018-08-30 19:57:00,111.003,111.011,111.001,111.004,-1,-1.0,-1
16,2018-08-30 19:58:00,111.002,111.006,110.997,111.004,-1,-1.0,-1
17,2018-08-30 19:59:00,111.006,111.018,110.998,111.009,-1,-1.0,-1
18,2018-08-30 20:00:00,111.005,111.021,110.995,111.007,-1,-1.0,-1
19,2018-08-30 20:01:00,110.984,110.999,110.976,110.986,-1,-1.0,-1
10,2018-08-31 09:27:00,110.815,110.825,110.811,110.816,-1,-1.0,-1
11,2018-08-31 09:28:00,110.822,110.827,110.816,110.823,-1,-1.0,-1
12,2018-08-31 09:29:00,110.818,110.827,110.809,110.82,-1,-1.0,-1
13,2018-08-31 09:30:00,110.808,110.82,110.798,110.809,-1,-1.0,-1
14,2018-08-31 09:31:00,110.827,110.842,110.809,110.828,-1,-1.0,-1
25,2018-08-31 16:55:00,111.096,111.121,111.082,111.102,-1,-1.0,-1
20,2018-08-31 16:55:00,111.096,111.121,111.082,111.102,-1,-1.0,-1
21,2018-08-31 16:56:00,111.107,111.122,111.1,111.118,-1,-1.0,-1
26,2018-08-31 16:56:00,111.107,111.122,111.1,111.118,-1,-1.0,-1
22,2018-08-31 16:57:00,111.114,111.136,111.108,111.129,-1,-1.0,-1
27,2018-08-31 16:57:00,111.114,111.136,111.108,111.129,-1,-1.0,-1
23,2018-08-31 16:58:00,111.12,111.136,111.12,111.133,-1,-1.0,-1
28,2018-08-31 16:58:00,111.12,111.136,111.12,111.133,-1,-1.0,-1
24,2018-08-31 16:59:00,111.054,111.145,110.99,111.116,-1,-1.0,-1
29,2018-08-31 16:59:00,111.054,111.145,110.99,111.116,-1,-1.0,-1
35,2018-09-02 19:57:00,111.134,111.157,111.118,111.136,-1,-1.0,-1
36,2018-09-02 19:58:00,111.147,111.153,111.143,111.149,-1,-1.0,-1
37,2018-09-02 19:59:00,111.143,111.151,111.142,111.146,-1,-1.0,-1
38,2018-09-02 20:00:00,111.142,111.152,111.135,111.144,-1,-1.0,-1
39,2018-09-02 20:01:00,111.119,111.149,111.098,111.121,-1,-1.0,-1
30,2018-09-03 09:27:00,111.115,111.119,111.108,111.117,-1,-1.0,-1
31,2018-09-03 09:28:00,111.107,111.111,111.105,111.108,-1,-1.0,-1
32,2018-09-03 09:29:00,111.105,111.108,111.104,111.106,-1,-1.0,-1
33,2018-09-03 09:30:00,111.111,111.125,111.105,111.112,-1,-1.0,-1
34,2018-09-03 09:31:00,111.118,111.125,111.112,111.12,-1,-1.0,-1
45,2018-09-03 19:57:00,111.089,111.093,111.086,111.091,-1,-1.0,-1
46,2018-09-03 19:58:00,111.089,111.093,111.087,111.092,-1,-1.0,-1
47,2018-09-03 19:59:00,111.089,111.094,111.084,111.092,-1,-1.0,-1
48,2018-09-03 20:00:00,111.076,111.092,111.055,111.078,-1,-1.0,-1
49,2018-09-03 20:01:00,111.081,111.089,111.07,111.083,-1,-1.0,-1
40,2018-09-04 09:27:00,111.414,111.427,111.4,111.415,-1,-1.0,-1
41,2018-09-04 09:28:00,111.412,111.415,111.407,111.414,-1,-1.0,-1
42,2018-09-04 09:29:00,111.415,111.427,111.406,111.417,-1,-1.0,-1
43,2018-09-04 09:30:00,111.388,111.413,111.378,111.389,-1,-1.0,-1
44,2018-09-04 09:31:00,111.394,111.408,111.381,111.396,-1,-1.0,-1
55,2018-09-04 19:57:00,111.457,111.46,111.455,111.46,-1,-1.0,-1
56,2018-09-04 19:58:00,111.459,111.464,111.455,111.462,-1,-1.0,-1
57,2018-09-04 19:59:00,111.461,111.471,111.457,111.464,-1,-1.0,-1
58,2018-09-04 20:00:00,111.449,111.469,111.441,111.452,-1,-1.0,-1
59,2018-09-04 20:01:00,111.425,111.444,111.418,111.427,-1,-1.0,-1
50,2018-09-05 09:27:00,111.665,111.678,111.657,111.667,-1,-1.0,-1
51,2018-09-05 09:28:00,111.674,111.683,111.666,111.676,-1,-1.0,-1
52,2018-09-05 09:29:00,111.68,111.691,111.672,111.682,-1,-1.0,-1
53,2018-09-05 09:30:00,111.68,111.704,111.669,111.681,-1,-1.0,-1
54,2018-09-05 09:31:00,111.695,111.71,111.682,111.697,-1,-1.0,-1
65,2018-09-05 19:57:00,111.453,111.462,111.443,111.455,-1,-1.0,-1
66,2018-09-05 19:58:00,111.45,111.456,111.447,111.453,-1,-1.0,-1
67,2018-09-05 19:59:00,111.451,111.456,111.45,111.454,-1,-1.0,-1
68,2018-09-05 20:00:00,111.432,111.458,111.418,111.434,-1,-1.0,-1
69,2018-09-05 20:01:00,111.399,111.419,111.373,111.401,-1,-1.0,-1
60,2018-09-06 09:27:00,111.188,111.191,111.187,111.189,-1,-1.0,-1
61,2018-09-06 09:28:00,111.192,111.199,111.187,111.193,-1,-1.0,-1
62,2018-09-06 09:29:00,111.196,111.202,111.19,111.197,-1,-1.0,-1
63,2018-09-06 09:30:00,111.194,111.202,111.188,111.195,-1,-1.0,-1
64,2018-09-06 09:31:00,111.178,111.198,111.167,111.18,-1,-1.0,-1
75,2018-09-06 19:57:00,110.496,110.505,110.489,110.498,-1,-1.0,-1
76,2018-09-06 19:58:00,110.492,110.5,110.487,110.494,-1,-1.0,-1
77,2018-09-06 19:59:00,110.492,110.5,110.488,110.495,-1,-1.0,-1
78,2018-09-06 20:00:00,110.489,110.5,110.485,110.492,-1,-1.0,-1
79,2018-09-06 20:01:00,110.485,110.506,110.46,110.487,-1,-1.0,-1
70,2018-09-07 09:27:00,111.004,111.015,111.0,111.006,-1,-1.0,-1
71,2018-09-07 09:28:00,110.995,111.003,110.991,110.997,-1,-1.0,-1
72,2018-09-07 09:29:00,110.978,110.994,110.961,110.98,-1,-1.0,-1
73,2018-09-07 09:30:00,110.973,110.982,110.96,110.974,-1,-1.0,-1
74,2018-09-07 09:31:00,110.974,110.98,110.97,110.976,-1,-1.0,-1
80,2018-09-07 16:55:00,111.028,111.044,111.025,111.035,-1,-1.0,-1
85,2018-09-07 16:55:00,111.028,111.044,111.025,111.035,-1,-1.0,-1
81,2018-09-07 16:56:00,111.056,111.079,111.033,111.063,-1,-1.0,-1
86,2018-09-07 16:56:00,111.056,111.079,111.033,111.063,-1,-1.0,-1
82,2018-09-07 16:57:00,111.063,111.093,111.044,111.08,-1,-1.0,-1
87,2018-09-07 16:57:00,111.063,111.093,111.044,111.08,-1,-1.0,-1
88,2018-09-07 16:58:00,111.072,111.093,111.057,111.085,-1,-1.0,-1
83,2018-09-07 16:58:00,111.072,111.093,111.057,111.085,-1,-1.0,-1
84,2018-09-07 16:59:00,111.044,111.105,110.973,111.067,-1,-1.0,-1
89,2018-09-07 16:59:00,111.044,111.105,110.973,111.067,-1,-1.0,-1
95,2018-09-09 19:57:00,110.93,110.938,110.928,110.933,-1,-1.0,-1
96,2018-09-09 19:58:00,110.924,110.932,110.922,110.926,-1,-1.0,-1
97,2018-09-09 19:59:00,110.922,110.927,110.921,110.926,-1,-1.0,-1
98,2018-09-09 20:00:00,110.919,110.932,110.915,110.922,-1,-1.0,-1
99,2018-09-09 20:01:00,110.949,110.975,110.915,110.952,-1,-1.0,-1
90,2018-09-10 09:27:00,111.162,111.17,111.155,111.163,-1,-1.0,-1
91,2018-09-10 09:28:00,111.159,111.162,111.155,111.16,-1,-1.0,-1
92,2018-09-10 09:29:00,111.159,111.168,111.153,111.16,-1,-1.0,-1
93,2018-09-10 09:30:00,111.162,111.17,111.155,111.164,-1,-1.0,-1
94,2018-09-10 09:31:00,111.161,111.174,111.143,111.163,-1,-1.0,-1
105,2018-09-10 19:57:00,111.127,111.134,111.12,111.129,-1,-1.0,-1
106,2018-09-10 19:58:00,111.139,111.152,111.131,111.141,-1,-1.0,-1
107,2018-09-10 19:59:00,111.144,111.153,111.137,111.145,-1,-1.0,-1
108,2018-09-10 20:00:00,111.16,111.178,111.142,111.162,-1,-1.0,-1
109,2018-09-10 20:01:00,111.159,111.164,111.156,111.16,-1,-1.0,-1
100,2018-09-11 09:27:00,111.417,111.421,111.414,111.419,-1,-1.0,-1
101,2018-09-11 09:28:00,111.416,111.423,111.41,111.418,-1,-1.0,-1
102,2018-09-11 09:29:00,111.421,111.428,111.416,111.422,-1,-1.0,-1
103,2018-09-11 09:30:00,111.417,111.427,111.41,111.419,-1,-1.0,-1
104,2018-09-11 09:31:00,111.424,111.433,111.413,111.426,-1,-1.0,-1
115,2018-09-11 19:57:00,111.608,111.616,111.602,111.611,-1,-1.0,-1
116,2018-09-11 19:58:00,111.608,111.618,111.606,111.61,-1,-1.0,-1
117,2018-09-11 19:59:00,111.617,111.635,111.613,111.619,-1,-1.0,-1
118,2018-09-11 20:00:00,111.604,111.636,111.597,111.606,-1,-1.0,-1
119,2018-09-11 20:01:00,111.606,111.615,111.599,111.608,-1,-1.0,-1
110,2018-09-12 09:27:00,111.295,111.298,111.289,111.296,-1,-1.0,-1
111,2018-09-12 09:28:00,111.302,111.308,111.296,111.304,-1,-1.0,-1
112,2018-09-12 09:29:00,111.314,111.331,111.302,111.316,-1,-1.0,-1
113,2018-09-12 09:30:00,111.313,111.33,111.297,111.314,-1,-1.0,-1
114,2018-09-12 09:31:00,111.311,111.329,111.304,111.313,-1,-1.0,-1
125,2018-09-12 19:57:00,111.233,111.244,111.227,111.235,-1,-1.0,-1
126,2018-09-12 19:58:00,111.223,111.229,111.221,111.225,-1,-1.0,-1
127,2018-09-12 19:59:00,111.215,111.227,111.209,111.217,-1,-1.0,-1
128,2018-09-12 20:00:00,111.184,111.217,111.17,111.186,-1,-1.0,-1
129,2018-09-12 20:01:00,111.194,111.21,111.172,111.196,-1,-1.0,-1
120,2018-09-13 09:27:00,111.417,111.426,111.406,111.418,-1,-1.0,-1
121,2018-09-13 09:28:00,111.413,111.428,111.403,111.415,-1,-1.0,-1
122,2018-09-13 09:29:00,111.411,111.449,111.39,111.412,-1,-1.0,-1
123,2018-09-13 09:30:00,111.453,111.462,111.446,111.454,-1,-1.0,-1
124,2018-09-13 09:31:00,111.46,111.487,111.445,111.461,-1,-1.0,-1
135,2018-09-13 19:57:00,112.002,112.006,111.999,112.004,-1,-1.0,-1
136,2018-09-13 19:58:00,112.011,112.027,112.003,112.013,-1,-1.0,-1
137,2018-09-13 19:59:00,112.025,112.029,112.021,112.027,-1,-1.0,-1
138,2018-09-13 20:00:00,112.044,112.055,112.026,112.046,-1,-1.0,-1
139,2018-09-13 20:01:00,112.052,112.058,112.043,112.053,-1,-1.0,-1
130,2018-09-14 09:27:00,111.992,112.004,111.979,111.994,-1,-1.0,-1
131,2018-09-14 09:28:00,111.98,111.989,111.973,111.982,-1,-1.0,-1
132,2018-09-14 09:29:00,111.965,111.974,111.959,111.966,-1,-1.0,-1
133,2018-09-14 09:30:00,111.981,111.999,111.955,111.982,-1,-1.0,-1
134,2018-09-14 09:31:00,111.968,111.981,111.958,111.97,-1,-1.0,-1
145,2018-09-14 16:55:00,112.05,112.06,112.044,112.055,-1,-1.0,-1
140,2018-09-14 16:55:00,112.05,112.06,112.044,112.055,-1,-1.0,-1
146,2018-09-14 16:56:00,112.049,112.067,112.047,112.06,-1,-1.0,-1
141,2018-09-14 16:56:00,112.049,112.067,112.047,112.06,-1,-1.0,-1
142,2018-09-14 16:57:00,112.052,112.07,112.047,112.062,-1,-1.0,-1
147,2018-09-14 16:57:00,112.052,112.07,112.047,112.062,-1,-1.0,-1
143,2018-09-14 16:58:00,112.058,112.074,112.055,112.07,-1,-1.0,-1
148,2018-09-14 16:58:00,112.058,112.074,112.055,112.07,-1,-1.0,-1
149,2018-09-14 16:59:00,112.056,112.079,112.049,112.074,-1,-1.0,-1
144,2018-09-14 16:59:00,112.056,112.079,112.049,112.074,-1,-1.0,-1
155,2018-09-16 19:57:00,111.964,111.981,111.956,111.966,-1,-1.0,-1
156,2018-09-16 19:58:00,111.957,111.963,111.955,111.959,-1,-1.0,-1
157,2018-09-16 19:59:00,111.964,111.969,111.957,111.966,-1,-1.0,-1
158,2018-09-16 20:00:00,111.952,111.968,111.946,111.954,-1,-1.0,-1
159,2018-09-16 20:01:00,111.957,111.969,111.947,111.959,-1,-1.0,-1
150,2018-09-17 09:27:00,112.055,112.058,112.05,112.056,-1,-1.0,-1
151,2018-09-17 09:28:00,112.057,112.064,112.051,112.058,-1,-1.0,-1
152,2018-09-17 09:29:00,112.056,112.059,112.051,112.057,-1,-1.0,-1
153,2018-09-17 09:30:00,112.046,112.056,112.039,112.048,-1,-1.0,-1
154,2018-09-17 09:31:00,112.046,112.051,112.041,112.048,-1,-1.0,-1
165,2018-09-17 19:57:00,111.712,111.721,111.701,111.714,-1,-1.0,-1
166,2018-09-17 19:58:00,111.697,111.705,111.692,111.7,-1,-1.0,-1
167,2018-09-17 19:59:00,111.695,111.705,111.688,111.698,-1,-1.0,-1
168,2018-09-17 20:00:00,111.675,111.693,111.663,111.677,-1,-1.0,-1
169,2018-09-17 20:01:00,111.688,111.705,111.678,111.691,-1,-1.0,-1
160,2018-09-18 09:27:00,112.212,112.224,112.203,112.213,-1,-1.0,-1
161,2018-09-18 09:28:00,112.2,112.211,112.188,112.202,-1,-1.0,-1
162,2018-09-18 09:29:00,112.185,112.192,112.183,112.187,-1,-1.0,-1
163,2018-09-18 09:30:00,112.184,112.201,112.172,112.186,-1,-1.0,-1
164,2018-09-18 09:31:00,112.201,112.219,112.191,112.203,-1,-1.0,-1
175,2018-09-18 19:57:00,112.288,112.314,112.276,112.29,-1,-1.0,-1
176,2018-09-18 19:58:00,112.28,112.285,112.278,112.282,-1,-1.0,-1
177,2018-09-18 19:59:00,112.282,112.29,112.275,112.284,-1,-1.0,-1
178,2018-09-18 20:00:00,112.288,112.293,112.282,112.29,-1,-1.0,-1
179,2018-09-18 20:01:00,112.287,112.293,112.282,112.289,-1,-1.0,-1
170,2018-09-19 09:27:00,112.225,112.236,112.219,112.226,-1,-1.0,-1
171,2018-09-19 09:28:00,112.241,112.254,112.227,112.242,-1,-1.0,-1
172,2018-09-19 09:29:00,112.249,112.256,112.243,112.25,-1,-1.0,-1
173,2018-09-19 09:30:00,112.259,112.268,112.251,112.261,-1,-1.0,-1
174,2018-09-19 09:31:00,112.266,112.277,112.258,112.268,-1,-1.0,-1
185,2018-09-19 19:57:00,112.314,112.323,112.307,112.317,-1,-1.0,-1
186,2018-09-19 19:58:00,112.32,112.322,112.312,112.321,-1,-1.0,-1
187,2018-09-19 19:59:00,112.332,112.34,112.318,112.334,-1,-1.0,-1
188,2018-09-19 20:00:00,112.324,112.338,112.316,112.326,-1,-1.0,-1
189,2018-09-19 20:01:00,112.333,112.344,112.327,112.334,-1,-1.0,-1
180,2018-09-20 09:27:00,112.148,112.154,112.141,112.149,-1,-1.0,-1
181,2018-09-20 09:28:00,112.15,112.155,112.148,112.151,-1,-1.0,-1
182,2018-09-20 09:29:00,112.154,112.159,112.152,112.155,-1,-1.0,-1
183,2018-09-20 09:30:00,112.158,112.174,112.148,112.16,-1,-1.0,-1
184,2018-09-20 09:31:00,112.176,112.195,112.166,112.177,-1,-1.0,-1
195,2018-09-20 19:57:00,112.48,112.489,112.47,112.481,-1,-1.0,-1
196,2018-09-20 19:58:00,112.488,112.499,112.478,112.49,-1,-1.0,-1
197,2018-09-20 19:59:00,112.493,112.501,112.49,112.495,-1,-1.0,-1
198,2018-09-20 20:00:00,112.493,112.51,112.483,112.495,-1,-1.0,-1
199,2018-09-20 20:01:00,112.513,112.532,112.502,112.515,-1,-1.0,-1
190,2018-09-21 09:27:00,112.762,112.772,112.755,112.764,-1,-1.0,-1
191,2018-09-21 09:28:00,112.76,112.772,112.748,112.762,-1,-1.0,-1
192,2018-09-21 09:29:00,112.735,112.758,112.728,112.736,-1,-1.0,-1
193,2018-09-21 09:30:00,112.713,112.732,112.704,112.714,-1,-1.0,-1
194,2018-09-21 09:31:00,112.71,112.717,112.707,112.712,-1,-1.0,-1
200,2018-09-21 16:55:00,112.553,112.564,112.547,112.559,-1,-1.0,-1
205,2018-09-21 16:55:00,112.553,112.564,112.547,112.559,-1,-1.0,-1
206,2018-09-21 16:56:00,112.56,112.592,112.547,112.568,-1,-1.0,-1
201,2018-09-21 16:56:00,112.56,112.592,112.547,112.568,-1,-1.0,-1
207,2018-09-21 16:57:00,112.54,112.581,112.52,112.56,-1,-1.0,-1
202,2018-09-21 16:57:00,112.54,112.581,112.52,112.56,-1,-1.0,-1
203,2018-09-21 16:58:00,112.53,112.585,112.52,112.561,-1,-1.0,-1
208,2018-09-21 16:58:00,112.53,112.585,112.52,112.561,-1,-1.0,-1
204,2018-09-21 16:59:00,112.558,112.633,112.525,112.593,-1,-1.0,-1
209,2018-09-21 16:59:00,112.558,112.633,112.525,112.593,-1,-1.0,-1
215,2018-09-23 19:57:00,112.528,112.531,112.528,112.531,-1,-1.0,-1
216,2018-09-23 19:58:00,112.528,112.531,112.527,112.53,-1,-1.0,-1
217,2018-09-23 19:59:00,112.53,112.535,112.527,112.533,-1,-1.0,-1
218,2018-09-23 20:00:00,112.528,112.534,112.524,112.53,-1,-1.0,-1
219,2018-09-23 20:01:00,112.529,112.532,112.527,112.531,-1,-1.0,-1
210,2018-09-24 09:27:00,112.605,112.607,112.603,112.607,-1,-1.0,-1
211,2018-09-24 09:28:00,112.612,112.619,112.605,112.614,-1,-1.0,-1
212,2018-09-24 09:29:00,112.608,112.619,112.602,112.61,-1,-1.0,-1
213,2018-09-24 09:30:00,112.592,112.604,112.584,112.593,-1,-1.0,-1
214,2018-09-24 09:31:00,112.564,112.586,112.55,112.565,-1,-1.0,-1
225,2018-09-24 19:57:00,112.772,112.781,112.768,112.775,-1,-1.0,-1
226,2018-09-24 19:58:00,112.784,112.794,112.771,112.786,-1,-1.0,-1
227,2018-09-24 19:59:00,112.784,112.788,112.776,112.786,-1,-1.0,-1
228,2018-09-24 20:00:00,112.795,112.8,112.78,112.797,-1,-1.0,-1
229,2018-09-24 20:01:00,112.789,112.8,112.782,112.79,-1,-1.0,-1
220,2018-09-25 09:27:00,112.831,112.838,112.823,112.832,-1,-1.0,-1
221,2018-09-25 09:28:00,112.828,112.838,112.821,112.829,-1,-1.0,-1
222,2018-09-25 09:29:00,112.819,112.827,112.816,112.821,-1,-1.0,-1
223,2018-09-25 09:30:00,112.84,112.849,112.823,112.842,-1,-1.0,-1
224,2018-09-25 09:31:00,112.834,112.842,112.827,112.835,-1,-1.0,-1
235,2018-09-25 19:57:00,112.968,112.976,112.965,112.97,-1,-1.0,-1
236,2018-09-25 19:58:00,112.974,112.985,112.968,112.976,-1,-1.0,-1
237,2018-09-25 19:59:00,112.987,112.993,112.982,112.988,-1,-1.0,-1
238,2018-09-25 20:00:00,112.978,112.984,112.975,112.98,-1,-1.0,-1
239,2018-09-25 20:01:00,112.991,113.002,112.978,112.993,-1,-1.0,-1
