,date,open,high,low,close,volume,average,barCount
5,2016-05-29 19:57:00,110.77,110.79,110.757,110.773,-1,-1.0,-1
6,2016-05-29 19:58:00,110.774,110.795,110.755,110.78,-1,-1.0,-1
7,2016-05-29 19:59:00,110.773,110.781,110.77,110.778,-1,-1.0,-1
8,2016-05-29 20:00:00,110.759,110.795,110.737,110.761,-1,-1.0,-1
9,2016-05-29 20:01:00,110.754,110.774,110.716,110.757,-1,-1.0,-1
0,2016-05-30 09:27:00,111.142,111.165,111.137,111.144,-1,-1.0,-1
1,2016-05-30 09:28:00,111.159,111.166,111.156,111.163,-1,-1.0,-1
2,2016-05-30 09:29:00,111.165,111.173,111.159,111.168,-1,-1.0,-1
3,2016-05-30 09:30:00,111.159,111.17,111.153,111.162,-1,-1.0,-1
4,2016-05-30 09:31:00,111.155,111.164,111.152,111.158,-1,-1.0,-1
15,2016-05-30 19:57:00,110.83,110.85,110.817,110.832,-1,-1.0,-1
16,2016-05-30 19:58:00,110.841,110.862,110.82,110.845,-1,-1.0,-1
17,2016-05-30 19:59:00,110.844,110.85,110.834,110.848,-1,-1.0,-1
18,2016-05-30 20:00:00,110.844,110.87,110.803,110.847,-1,-1.0,-1
19,2016-05-30 20:01:00,110.807,110.819,110.797,110.81,-1,-1.0,-1
10,2016-05-31 09:27:00,111.173,111.184,111.164,111.176,-1,-1.0,-1
11,2016-05-31 09:28:00,111.182,111.197,111.173,111.185,-1,-1.0,-1
12,2016-05-31 09:29:00,111.186,111.194,111.175,111.188,-1,-1.0,-1
13,2016-05-31 09:30:00,111.183,111.205,111.167,111.185,-1,-1.0,-1
14,2016-05-31 09:31:00,111.206,111.218,111.199,111.208,-1,-1.0,-1
25,2016-05-31 19:57:00,110.656,110.67,110.649,110.66,-1,-1.0,-1
26,2016-05-31 19:58:00,110.672,110.689,110.663,110.676,-1,-1.0,-1
27,2016-05-31 19:59:00,110.653,110.669,110.626,110.658,-1,-1.0,-1
28,2016-05-31 20:00:00,110.64,110.67,110.58,110.645,-1,-1.0,-1
29,2016-05-31 20:01:00,110.556,110.588,110.53,110.561,-1,-1.0,-1
20,2016-06-01 09:27:00,109.2,109.22,109.186,109.202,-1,-1.0,-1
21,2016-06-01 09:28:00,109.217,109.227,109.206,109.22,-1,-1.0,-1
22,2016-06-01 09:29:00,109.201,109.21,109.192,109.203,-1,-1.0,-1
23,2016-06-01 09:30:00,109.204,109.221,109.178,109.206,-1,-1.0,-1
24,2016-06-01 09:31:00,109.21,109.225,109.179,109.213,-1,-1.0,-1
35,2016-06-01 19:57:00,109.5,109.533,109.48,109.505,-1,-1.0,-1
36,2016-06-01 19:58:00,109.479,109.491,109.467,109.483,-1,-1.0,-1
37,2016-06-01 19:59:00,109.463,109.473,109.453,109.468,-1,-1.0,-1
38,2016-06-01 20:00:00,109.416,109.471,109.39,109.42,-1,-1.0,-1
39,2016-06-01 20:01:00,109.42,109.437,109.408,109.423,-1,-1.0,-1
30,2016-06-02 09:27:00,108.779,108.791,108.767,108.781,-1,-1.0,-1
31,2016-06-02 09:28:00,108.773,108.797,108.766,108.777,-1,-1.0,-1
32,2016-06-02 09:29:00,108.769,108.783,108.76,108.771,-1,-1.0,-1
33,2016-06-02 09:30:00,108.766,108.788,108.737,108.768,-1,-1.0,-1
34,2016-06-02 09:31:00,108.741,108.771,108.72,108.743,-1,-1.0,-1
45,2016-06-02 19:57:00,108.87,108.875,108.865,108.873,-1,-1.0,-1
46,2016-06-02 19:58:00,108.871,108.899,108.86,108.874,-1,-1.0,-1
47,2016-06-02 19:59:00,108.877,108.89,108.861,108.88,-1,-1.0,-1
48,2016-06-02 20:00:00,108.918,108.945,108.861,108.921,-1,-1.0,-1
49,2016-06-02 20:01:00,108.944,108.96,108.931,108.948,-1,-1.0,-1
40,2016-06-03 09:27:00,107.325,107.339,107.313,107.327,-1,-1.0,-1
41,2016-06-03 09:28:00,107.358,107.381,107.327,107.361,-1,-1.0,-1
42,2016-06-03 09:29:00,107.369,107.388,107.343,107.372,-1,-1.0,-1
43,2016-06-03 09:30:00,107.347,107.373,107.323,107.349,-1,-1.0,-1
44,2016-06-03 09:31:00,107.346,107.375,107.321,107.348,-1,-1.0,-1
50,2016-06-03 16:55:00,106.539,106.566,106.531,106.55,-1,-1.0,-1
55,2016-06-03 16:55:00,106.539,106.566,106.531,106.55,-1,-1.0,-1
51,2016-06-03 16:56:00,106.537,106.554,106.531,106.55,-1,-1.0,-1
56,2016-06-03 16:56:00,106.537,106.554,106.531,106.55,-1,-1.0,-1
57,2016-06-03 16:57:00,106.538,106.559,106.532,106.552,-1,-1.0,-1
52,2016-06-03 16:57:00,106.538,106.559,106.532,106.552,-1,-1.0,-1
53,2016-06-03 16:58:00,106.537,106.56,106.527,106.552,-1,-1.0,-1
58,2016-06-03 16:58:00,106.537,106.56,106.527,106.552,-1,-1.0,-1
59,2016-06-03 16:59:00,106.521,106.56,106.505,106.546,-1,-1.0,-1
54,2016-06-03 16:59:00,106.521,106.56,106.505,106.546,-1,-1.0,-1
65,2016-06-05 19:57:00,106.683,106.705,106.657,106.688,-1,-1.0,-1
66,2016-06-05 19:58:00,106.723,106.742,106.696,106.727,-1,-1.0,-1
67,2016-06-05 19:59:00,106.707,106.74,106.669,106.712,-1,-1.0,-1
68,2016-06-05 20:00:00,106.673,106.729,106.624,106.677,-1,-1.0,-1
69,2016-06-05 20:01:00,106.652,106.675,106.629,106.656,-1,-1.0,-1
60,2016-06-06 09:27:00,107.087,107.098,107.076,107.09,-1,-1.0,-1
61,2016-06-06 09:28:00,107.071,107.087,107.047,107.073,-1,-1.0,-1
62,2016-06-06 09:29:00,107.044,107.056,107.036,107.046,-1,-1.0,-1
63,2016-06-06 09:30:00,107.043,107.063,107.027,107.045,-1,-1.0,-1
64,2016-06-06 09:31:00,107.031,107.042,107.021,107.033,-1,-1.0,-1
75,2016-06-06 19:57:00,107.444,107.466,107.43,107.448,-1,-1.0,-1
76,2016-06-06 19:58:00,107.45,107.476,107.421,107.453,-1,-1.0,-1
77,2016-06-06 19:59:00,107.445,107.468,107.418,107.449,-1,-1.0,-1
78,2016-06-06 20:00:00,107.415,107.461,107.401,107.419,-1,-1.0,-1
79,2016-06-06 20:01:00,107.405,107.419,107.384,107.408,-1,-1.0,-1
70,2016-06-07 09:27:00,107.444,107.458,107.436,107.447,-1,-1.0,-1
71,2016-06-07 09:28:00,107.444,107.458,107.422,107.447,-1,-1.0,-1
72,2016-06-07 09:29:00,107.415,107.428,107.407,107.417,-1,-1.0,-1
73,2016-06-07 09:30:00,107.422,107.439,107.408,107.424,-1,-1.0,-1
74,2016-06-07 09:31:00,107.377,107.414,107.35,107.381,-1,-1.0,-1
