,date,open,high,low,close,volume,average,barCount
5,2017-05-23 21:27:00,7.78792,7.78793,7.78792,7.78793,-1,-1.0,-1
6,2017-05-23 21:28:00,7.78792,7.78794,7.78792,7.78793,-1,-1.0,-1
7,2017-05-23 21:29:00,7.78793,7.78798,7.78787,7.78796,-1,-1.0,-1
8,2017-05-23 21:30:00,7.78793,7.78798,7.78792,7.78798,-1,-1.0,-1
9,2017-05-23 21:31:00,7.78782,7.78798,7.78769,7.78787,-1,-1.0,-1
0,2017-05-24 09:27:00,7.78852,7.78858,7.78851,7.78858,-1,-1.0,-1
1,2017-05-24 09:28:00,7.78854,7.78862,7.78851,7.78859,-1,-1.0,-1
2,2017-05-24 09:29:00,7.78859,7.78862,7.78855,7.78862,-1,-1.0,-1
3,2017-05-24 09:30:00,7.78869,7.78878,7.78855,7.78875,-1,-1.0,-1
4,2017-05-24 09:31:00,7.78871,7.78878,7.7887,7.78878,-1,-1.0,-1
15,2017-05-24 21:27:00,7.78793,7.7881,7.78782,7.78797,-1,-1.0,-1
16,2017-05-24 21:28:00,7.78783,7.78792,7.78782,7.7879,-1,-1.0,-1
17,2017-05-24 21:29:00,7.78782,7.78793,7.78781,7.78792,-1,-1.0,-1
18,2017-05-24 21:30:00,7.78781,7.78793,7.78781,7.78791,-1,-1.0,-1
19,2017-05-24 21:31:00,7.78781,7.78791,7.78781,7.78789,-1,-1.0,-1
10,2017-05-25 09:27:00,7.79083,7.7909,7.7908,7.7909,-1,-1.0,-1
11,2017-05-25 09:28:00,7.79084,7.79091,7.79082,7.7909,-1,-1.0,-1
12,2017-05-25 09:29:00,7.79085,7.7909,7.79083,7.7909,-1,-1.0,-1
13,2017-05-25 09:30:00,7.79086,7.7909,7.79085,7.7909,-1,-1.0,-1
14,2017-05-25 09:31:00,7.79085,7.7909,7.79084,7.7909,-1,-1.0,-1
25,2017-05-25 21:27:00,7.79187,7.79189,7.79187,7.79189,-1,-1.0,-1
26,2017-05-25 21:28:00,7.79187,7.79189,7.79187,7.79189,-1,-1.0,-1
27,2017-05-25 21:29:00,7.79187,7.79189,7.79187,7.79189,-1,-1.0,-1
28,2017-05-25 21:30:00,7.7919,7.79208,7.79187,7.79195,-1,-1.0,-1
29,2017-05-25 21:31:00,7.79209,7.79221,7.79205,7.79212,-1,-1.0,-1
20,2017-05-26 09:27:00,7.79297,7.79307,7.79297,7.79307,-1,-1.0,-1
21,2017-05-26 09:28:00,7.79304,7.79315,7.79297,7.79311,-1,-1.0,-1
22,2017-05-26 09:29:00,7.79308,7.79315,7.79308,7.79315,-1,-1.0,-1
23,2017-05-26 09:30:00,7.79308,7.79315,7.79307,7.79315,-1,-1.0,-1
24,2017-05-26 09:31:00,7.79306,7.79316,7.79297,7.79312,-1,-1.0,-1
30,2017-05-26 16:55:00,7.79199,7.79361,7.79199,7.79361,-1,-1.0,-1
35,2017-05-26 16:55:00,7.79199,7.79361,7.79199,7.79361,-1,-1.0,-1
36,2017-05-26 16:56:00,7.79199,7.79361,7.79199,7.79361,-1,-1.0,-1
31,2017-05-26 16:56:00,7.79199,7.79361,7.79199,7.79361,-1,-1.0,-1
37,2017-05-26 16:57:00,7.79201,7.79361,7.79199,7.79361,-1,-1.0,-1
32,2017-05-26 16:57:00,7.79201,7.79361,7.79199,7.79361,-1,-1.0,-1
33,2017-05-26 16:58:00,7.79204,7.79361,7.79204,7.79361,-1,-1.0,-1
38,2017-05-26 16:58:00,7.79204,7.79361,7.79204,7.79361,-1,-1.0,-1
34,2017-05-26 16:59:00,7.79204,7.79422,7.79198,7.79393,-1,-1.0,-1
39,2017-05-26 16:59:00,7.79204,7.79422,7.79198,7.79393,-1,-1.0,-1
45,2017-05-28 21:27:00,7.79324,7.7933,7.79321,7.79328,-1,-1.0,-1
46,2017-05-28 21:28:00,7.79322,7.79325,7.7932,7.79324,-1,-1.0,-1
47,2017-05-28 21:29:00,7.79322,7.79324,7.79322,7.79324,-1,-1.0,-1
48,2017-05-28 21:30:00,7.79322,7.79324,7.79321,7.79324,-1,-1.0,-1
49,2017-05-28 21:31:00,7.79322,7.79324,7.79321,7.79324,-1,-1.0,-1
40,2017-05-29 09:27:00,7.7945,7.79462,7.79443,7.79456,-1,-1.0,-1
41,2017-05-29 09:28:00,7.7945,7.79462,7.79443,7.79456,-1,-1.0,-1
42,2017-05-29 09:29:00,7.7945,7.79462,7.79443,7.79456,-1,-1.0,-1
43,2017-05-29 09:30:00,7.7945,7.7946,7.79448,7.79459,-1,-1.0,-1
44,2017-05-29 09:31:00,7.79451,7.79461,7.7945,7.79461,-1,-1.0,-1
55,2017-05-29 21:27:00,7.7938,7.79391,7.79379,7.79389,-1,-1.0,-1
56,2017-05-29 21:28:00,7.79379,7.7939,7.79379,7.79389,-1,-1.0,-1
57,2017-05-29 21:29:00,7.79381,7.79394,7.7938,7.79387,-1,-1.0,-1
58,2017-05-29 21:30:00,7.79381,7.79389,7.7938,7.79388,-1,-1.0,-1
59,2017-05-29 21:31:00,7.79381,7.79394,7.79381,7.79388,-1,-1.0,-1
50,2017-05-30 09:27:00,7.793,7.79304,7.79295,7.79302,-1,-1.0,-1
51,2017-05-30 09:28:00,7.79301,7.79304,7.793,7.79303,-1,-1.0,-1
52,2017-05-30 09:29:00,7.793,7.79303,7.79295,7.79302,-1,-1.0,-1
53,2017-05-30 09:30:00,7.79295,7.79302,7.79295,7.79298,-1,-1.0,-1
54,2017-05-30 09:31:00,7.79298,7.79305,7.79295,7.79302,-1,-1.0,-1
65,2017-05-30 21:27:00,7.79176,7.7918,7.79176,7.7918,-1,-1.0,-1
66,2017-05-30 21:28:00,7.79169,7.79195,7.79153,7.79173,-1,-1.0,-1
67,2017-05-30 21:29:00,7.79154,7.79167,7.79141,7.79158,-1,-1.0,-1
68,2017-05-30 21:30:00,7.79146,7.79159,7.79137,7.7915,-1,-1.0,-1
69,2017-05-30 21:31:00,7.79126,7.79144,7.79122,7.79132,-1,-1.0,-1
60,2017-05-31 09:27:00,7.79074,7.79076,7.79074,7.79075,-1,-1.0,-1
61,2017-05-31 09:28:00,7.79074,7.79075,7.79073,7.79075,-1,-1.0,-1
62,2017-05-31 09:29:00,7.79074,7.79076,7.79073,7.79075,-1,-1.0,-1
63,2017-05-31 09:30:00,7.79074,7.79082,7.79073,7.79076,-1,-1.0,-1
64,2017-05-31 09:31:00,7.79063,7.79076,7.7905,7.79068,-1,-1.0,-1
75,2017-05-31 21:27:00,7.78962,7.78973,7.78959,7.78969,-1,-1.0,-1
76,2017-05-31 21:28:00,7.78962,7.78979,7.78959,7.78971,-1,-1.0,-1
77,2017-05-31 21:29:00,7.78961,7.78974,7.78958,7.78969,-1,-1.0,-1
78,2017-05-31 21:30:00,7.78961,7.78973,7.78958,7.78969,-1,-1.0,-1
79,2017-05-31 21:31:00,7.78961,7.7897,7.78959,7.78968,-1,-1.0,-1
70,2017-06-01 09:27:00,7.79148,7.79149,7.79148,7.79149,-1,-1.0,-1
71,2017-06-01 09:28:00,7.79148,7.79149,7.79147,7.79149,-1,-1.0,-1
72,2017-06-01 09:29:00,7.79145,7.79148,7.79141,7.79146,-1,-1.0,-1
73,2017-06-01 09:30:00,7.79141,7.79148,7.79141,7.79143,-1,-1.0,-1
74,2017-06-01 09:31:00,7.79141,7.79143,7.79141,7.79143,-1,-1.0,-1
85,2017-06-01 21:27:00,7.79086,7.79094,7.79086,7.79094,-1,-1.0,-1
86,2017-06-01 21:28:00,7.79087,7.79107,7.79086,7.79094,-1,-1.0,-1
87,2017-06-01 21:29:00,7.79079,7.79095,7.79074,7.79089,-1,-1.0,-1
88,2017-06-01 21:30:00,7.79085,7.79093,7.7908,7.79092,-1,-1.0,-1
89,2017-06-01 21:31:00,7.79086,7.79097,7.79081,7.79094,-1,-1.0,-1
80,2017-06-02 09:27:00,7.79239,7.79242,7.79239,7.79242,-1,-1.0,-1
81,2017-06-02 09:28:00,7.79239,7.79244,7.79239,7.79242,-1,-1.0,-1
82,2017-06-02 09:29:00,7.79237,7.79244,7.79233,7.7924,-1,-1.0,-1
83,2017-06-02 09:30:00,7.79234,7.79236,7.79229,7.79235,-1,-1.0,-1
84,2017-06-02 09:31:00,7.7922,7.79236,7.79196,7.79224,-1,-1.0,-1
95,2017-06-02 16:55:00,7.78895,7.78906,7.78895,7.78906,-1,-1.0,-1
90,2017-06-02 16:55:00,7.78895,7.78906,7.78895,7.78906,-1,-1.0,-1
91,2017-06-02 16:56:00,7.78895,7.78906,7.78895,7.78906,-1,-1.0,-1
96,2017-06-02 16:56:00,7.78895,7.78906,7.78895,7.78906,-1,-1.0,-1
92,2017-06-02 16:57:00,7.78886,7.78906,7.78881,7.78904,-1,-1.0,-1
97,2017-06-02 16:57:00,7.78886,7.78906,7.78881,7.78904,-1,-1.0,-1
93,2017-06-02 16:58:00,7.78883,7.78903,7.78881,7.78903,-1,-1.0,-1
98,2017-06-02 16:58:00,7.78883,7.78903,7.78881,7.78903,-1,-1.0,-1
94,2017-06-02 16:59:00,7.78886,7.78903,7.78884,7.78902,-1,-1.0,-1
99,2017-06-02 16:59:00,7.78886,7.78903,7.78884,7.78902,-1,-1.0,-1
105,2017-06-04 21:27:00,7.79014,7.79019,7.79007,7.79017,-1,-1.0,-1
106,2017-06-04 21:28:00,7.79013,7.79021,7.79011,7.79019,-1,-1.0,-1
107,2017-06-04 21:29:00,7.79013,7.79036,7.79011,7.79021,-1,-1.0,-1
108,2017-06-04 21:30:00,7.79025,7.79041,7.79023,7.79036,-1,-1.0,-1
109,2017-06-04 21:31:00,7.79033,7.79073,7.79021,7.79048,-1,-1.0,-1
100,2017-06-05 09:27:00,7.79173,7.7918,7.79173,7.7918,-1,-1.0,-1
101,2017-06-05 09:28:00,7.79177,7.79182,7.79176,7.79181,-1,-1.0,-1
102,2017-06-05 09:29:00,7.7918,7.79185,7.79177,7.79185,-1,-1.0,-1
103,2017-06-05 09:30:00,7.79179,7.79185,7.79178,7.79185,-1,-1.0,-1
104,2017-06-05 09:31:00,7.7918,7.79184,7.7918,7.79184,-1,-1.0,-1
115,2017-06-05 21:27:00,7.79196,7.79203,7.79192,7.79202,-1,-1.0,-1
116,2017-06-05 21:28:00,7.79196,7.79201,7.7919,7.79201,-1,-1.0,-1
117,2017-06-05 21:29:00,7.79195,7.79201,7.7919,7.79201,-1,-1.0,-1
118,2017-06-05 21:30:00,7.79193,7.79201,7.79189,7.792,-1,-1.0,-1
119,2017-06-05 21:31:00,7.79195,7.79203,7.79192,7.79201,-1,-1.0,-1
110,2017-06-06 09:27:00,7.79424,7.79433,7.79423,7.79428,-1,-1.0,-1
111,2017-06-06 09:28:00,7.79431,7.79441,7.79426,7.79436,-1,-1.0,-1
112,2017-06-06 09:29:00,7.79434,7.79441,7.79416,7.79439,-1,-1.0,-1
113,2017-06-06 09:30:00,7.79426,7.7943,7.79425,7.79429,-1,-1.0,-1
114,2017-06-06 09:31:00,7.79431,7.79442,7.79426,7.79436,-1,-1.0,-1
125,2017-06-06 21:27:00,7.79363,7.79386,7.79357,7.79375,-1,-1.0,-1
126,2017-06-06 21:28:00,7.79383,7.79389,7.79365,7.79389,-1,-1.0,-1
127,2017-06-06 21:29:00,7.79392,7.79396,7.79376,7.79395,-1,-1.0,-1
128,2017-06-06 21:30:00,7.79392,7.79397,7.79391,7.79396,-1,-1.0,-1
129,2017-06-06 21:31:00,7.79392,7.79397,7.7939,7.79397,-1,-1.0,-1
120,2017-06-07 09:27:00,7.79437,7.79442,7.79436,7.79441,-1,-1.0,-1
121,2017-06-07 09:28:00,7.79438,7.79449,7.79436,7.79443,-1,-1.0,-1
122,2017-06-07 09:29:00,7.79448,7.79458,7.79443,7.7945,-1,-1.0,-1
123,2017-06-07 09:30:00,7.79449,7.79453,7.79448,7.79451,-1,-1.0,-1
124,2017-06-07 09:31:00,7.79448,7.79454,7.79448,7.79454,-1,-1.0,-1
135,2017-06-07 21:27:00,7.79483,7.79493,7.79479,7.7949,-1,-1.0,-1
136,2017-06-07 21:28:00,7.79481,7.79492,7.79479,7.79491,-1,-1.0,-1
137,2017-06-07 21:29:00,7.79483,7.79492,7.79482,7.79492,-1,-1.0,-1
138,2017-06-07 21:30:00,7.79482,7.79492,7.7948,7.79492,-1,-1.0,-1
139,2017-06-07 21:31:00,7.79483,7.79492,7.79481,7.79491,-1,-1.0,-1
130,2017-06-08 09:27:00,7.79724,7.79727,7.79724,7.79726,-1,-1.0,-1
131,2017-06-08 09:28:00,7.79724,7.79728,7.79723,7.79728,-1,-1.0,-1
132,2017-06-08 09:29:00,7.79722,7.79728,7.79721,7.79728,-1,-1.0,-1
133,2017-06-08 09:30:00,7.79721,7.79728,7.79719,7.79727,-1,-1.0,-1
134,2017-06-08 09:31:00,7.79719,7.79727,7.79718,7.79727,-1,-1.0,-1
145,2017-06-08 21:27:00,7.79752,7.79754,7.79752,7.79754,-1,-1.0,-1
146,2017-06-08 21:28:00,7.79748,7.79756,7.79744,7.79754,-1,-1.0,-1
147,2017-06-08 21:29:00,7.79744,7.79755,7.79742,7.79753,-1,-1.0,-1
148,2017-06-08 21:30:00,7.79743,7.79751,7.79738,7.79751,-1,-1.0,-1
