,date,open,high,low,close,volume,average,barCount
5,2020-02-20 18:57:00,111.981,111.994,111.974,111.982,-1,-1.0,-1
6,2020-02-20 18:58:00,111.964,111.976,111.957,111.966,-1,-1.0,-1
7,2020-02-20 18:59:00,111.967,111.976,111.956,111.968,-1,-1.0,-1
8,2020-02-20 19:00:00,111.981,111.997,111.968,111.982,-1,-1.0,-1
9,2020-02-20 19:01:00,111.98,112.02,111.954,111.982,-1,-1.0,-1
0,2020-02-21 09:27:00,111.919,111.929,111.911,111.92,-1,-1.0,-1
1,2020-02-21 09:28:00,111.916,111.924,111.911,111.918,-1,-1.0,-1
2,2020-02-21 09:29:00,111.922,111.929,111.917,111.923,-1,-1.0,-1
3,2020-02-21 09:30:00,111.922,111.938,111.909,111.923,-1,-1.0,-1
4,2020-02-21 09:31:00,111.924,111.931,111.918,111.925,-1,-1.0,-1
10,2020-02-21 16:55:00,111.564,111.58,111.562,111.57,-1,-1.0,-1
15,2020-02-21 16:55:00,111.564,111.58,111.562,111.57,-1,-1.0,-1
11,2020-02-21 16:56:00,111.564,111.577,111.56,111.57,-1,-1.0,-1
16,2020-02-21 16:56:00,111.564,111.577,111.56,111.57,-1,-1.0,-1
12,2020-02-21 16:57:00,111.558,111.583,111.546,111.571,-1,-1.0,-1
17,2020-02-21 16:57:00,111.558,111.583,111.546,111.571,-1,-1.0,-1
18,2020-02-21 16:58:00,111.559,111.594,111.538,111.59,-1,-1.0,-1
13,2020-02-21 16:58:00,111.559,111.594,111.538,111.59,-1,-1.0,-1
14,2020-02-21 16:59:00,111.575,111.61,111.543,111.585,-1,-1.0,-1
19,2020-02-21 16:59:00,111.575,111.61,111.543,111.585,-1,-1.0,-1
25,2020-02-23 18:57:00,111.561,111.567,111.554,111.563,-1,-1.0,-1
26,2020-02-23 18:58:00,111.56,111.568,111.553,111.562,-1,-1.0,-1
27,2020-02-23 18:59:00,111.549,111.561,111.544,111.551,-1,-1.0,-1
28,2020-02-23 19:00:00,111.562,111.585,111.543,111.564,-1,-1.0,-1
29,2020-02-23 19:01:00,111.56,111.571,111.545,111.562,-1,-1.0,-1
20,2020-02-24 09:27:00,110.842,110.86,110.815,110.843,-1,-1.0,-1
21,2020-02-24 09:28:00,110.843,110.856,110.825,110.844,-1,-1.0,-1
22,2020-02-24 09:29:00,110.859,110.883,110.831,110.861,-1,-1.0,-1
23,2020-02-24 09:30:00,110.852,110.889,110.832,110.854,-1,-1.0,-1
24,2020-02-24 09:31:00,110.9,110.927,110.875,110.902,-1,-1.0,-1
35,2020-02-24 18:57:00,110.843,110.85,110.839,110.845,-1,-1.0,-1
36,2020-02-24 18:58:00,110.85,110.866,110.841,110.852,-1,-1.0,-1
37,2020-02-24 18:59:00,110.859,110.877,110.848,110.86,-1,-1.0,-1
38,2020-02-24 19:00:00,110.857,110.879,110.829,110.859,-1,-1.0,-1
39,2020-02-24 19:01:00,110.841,110.863,110.829,110.843,-1,-1.0,-1
30,2020-02-25 09:27:00,110.579,110.594,110.563,110.58,-1,-1.0,-1
31,2020-02-25 09:28:00,110.582,110.59,110.577,110.584,-1,-1.0,-1
32,2020-02-25 09:29:00,110.58,110.589,110.571,110.582,-1,-1.0,-1
33,2020-02-25 09:30:00,110.59,110.603,110.571,110.591,-1,-1.0,-1
34,2020-02-25 09:31:00,110.577,110.597,110.562,110.578,-1,-1.0,-1
45,2020-02-25 18:57:00,110.285,110.291,110.28,110.286,-1,-1.0,-1
46,2020-02-25 18:58:00,110.286,110.293,110.278,110.288,-1,-1.0,-1
47,2020-02-25 18:59:00,110.284,110.294,110.274,110.286,-1,-1.0,-1
48,2020-02-25 19:00:00,110.284,110.308,110.269,110.286,-1,-1.0,-1
49,2020-02-25 19:01:00,110.26,110.273,110.253,110.262,-1,-1.0,-1
40,2020-02-26 09:27:00,110.518,110.539,110.491,110.519,-1,-1.0,-1
41,2020-02-26 09:28:00,110.515,110.529,110.505,110.516,-1,-1.0,-1
42,2020-02-26 09:29:00,110.514,110.524,110.505,110.515,-1,-1.0,-1
43,2020-02-26 09:30:00,110.519,110.546,110.484,110.52,-1,-1.0,-1
44,2020-02-26 09:31:00,110.519,110.544,110.498,110.521,-1,-1.0,-1
55,2020-02-26 18:57:00,110.364,110.406,110.342,110.366,-1,-1.0,-1
56,2020-02-26 18:58:00,110.361,110.378,110.336,110.363,-1,-1.0,-1
57,2020-02-26 18:59:00,110.377,110.388,110.365,110.38,-1,-1.0,-1
58,2020-02-26 19:00:00,110.358,110.388,110.334,110.36,-1,-1.0,-1
59,2020-02-26 19:01:00,110.349,110.372,110.328,110.35,-1,-1.0,-1
50,2020-02-27 09:27:00,109.905,109.924,109.897,109.906,-1,-1.0,-1
51,2020-02-27 09:28:00,109.901,109.917,109.89,109.902,-1,-1.0,-1
52,2020-02-27 09:29:00,109.898,109.911,109.889,109.899,-1,-1.0,-1
53,2020-02-27 09:30:00,109.921,109.953,109.89,109.922,-1,-1.0,-1
54,2020-02-27 09:31:00,109.909,109.953,109.888,109.91,-1,-1.0,-1
65,2020-02-27 18:57:00,109.67,109.679,109.664,109.672,-1,-1.0,-1
66,2020-02-27 18:58:00,109.668,109.674,109.663,109.67,-1,-1.0,-1
67,2020-02-27 18:59:00,109.641,109.672,109.618,109.643,-1,-1.0,-1
68,2020-02-27 19:00:00,109.65,109.669,109.618,109.652,-1,-1.0,-1
69,2020-02-27 19:01:00,109.648,109.669,109.625,109.65,-1,-1.0,-1
60,2020-02-28 09:27:00,108.5,108.515,108.486,108.502,-1,-1.0,-1
61,2020-02-28 09:28:00,108.515,108.534,108.501,108.517,-1,-1.0,-1
62,2020-02-28 09:29:00,108.515,108.525,108.508,108.516,-1,-1.0,-1
63,2020-02-28 09:30:00,108.561,108.631,108.508,108.562,-1,-1.0,-1
64,2020-02-28 09:31:00,108.593,108.628,108.563,108.594,-1,-1.0,-1
70,2020-02-28 16:55:00,108.07,108.093,108.048,108.08,-1,-1.0,-1
75,2020-02-28 16:55:00,108.07,108.093,108.048,108.08,-1,-1.0,-1
71,2020-02-28 16:56:00,108.079,108.107,108.07,108.093,-1,-1.0,-1
76,2020-02-28 16:56:00,108.079,108.107,108.07,108.093,-1,-1.0,-1
72,2020-02-28 16:57:00,108.054,108.096,108.047,108.07,-1,-1.0,-1
77,2020-02-28 16:57:00,108.054,108.096,108.047,108.07,-1,-1.0,-1
78,2020-02-28 16:58:00,108.051,108.235,108.0,108.141,-1,-1.0,-1
73,2020-02-28 16:58:00,108.051,108.235,108.0,108.141,-1,-1.0,-1
79,2020-02-28 16:59:00,108.054,108.235,108.0,108.148,-1,-1.0,-1
74,2020-02-28 16:59:00,108.054,108.235,108.0,108.148,-1,-1.0,-1
85,2020-03-01 18:57:00,107.721,107.736,107.711,107.723,-1,-1.0,-1
86,2020-03-01 18:58:00,107.701,107.721,107.687,107.703,-1,-1.0,-1
87,2020-03-01 18:59:00,107.682,107.697,107.669,107.685,-1,-1.0,-1
88,2020-03-01 19:00:00,107.726,107.786,107.67,107.73,-1,-1.0,-1
89,2020-03-01 19:01:00,107.73,107.752,107.698,107.732,-1,-1.0,-1
80,2020-03-02 09:27:00,107.781,107.788,107.771,107.783,-1,-1.0,-1
81,2020-03-02 09:28:00,107.792,107.806,107.779,107.794,-1,-1.0,-1
82,2020-03-02 09:29:00,107.79,107.803,107.77,107.791,-1,-1.0,-1
83,2020-03-02 09:30:00,107.798,107.851,107.759,107.8,-1,-1.0,-1
84,2020-03-02 09:31:00,107.786,107.837,107.747,107.788,-1,-1.0,-1
95,2020-03-02 18:57:00,108.526,108.54,108.515,108.528,-1,-1.0,-1
96,2020-03-02 18:58:00,108.492,108.529,108.473,108.495,-1,-1.0,-1
97,2020-03-02 18:59:00,108.508,108.531,108.49,108.511,-1,-1.0,-1
98,2020-03-02 19:00:00,108.464,108.53,108.447,108.466,-1,-1.0,-1
99,2020-03-02 19:01:00,108.421,108.455,108.41,108.425,-1,-1.0,-1
90,2020-03-03 09:27:00,107.822,107.828,107.817,107.824,-1,-1.0,-1
91,2020-03-03 09:28:00,107.852,107.874,107.815,107.853,-1,-1.0,-1
92,2020-03-03 09:29:00,107.853,107.863,107.838,107.855,-1,-1.0,-1
93,2020-03-03 09:30:00,107.823,107.846,107.806,107.825,-1,-1.0,-1
94,2020-03-03 09:31:00,107.821,107.849,107.784,107.823,-1,-1.0,-1
105,2020-03-03 18:57:00,107.03,107.041,107.022,107.032,-1,-1.0,-1
106,2020-03-03 18:58:00,107.048,107.063,107.033,107.05,-1,-1.0,-1
107,2020-03-03 18:59:00,107.061,107.08,107.048,107.063,-1,-1.0,-1
108,2020-03-03 19:00:00,107.064,107.092,107.03,107.066,-1,-1.0,-1
109,2020-03-03 19:01:00,107.045,107.059,107.032,107.047,-1,-1.0,-1
100,2020-03-04 09:27:00,107.382,107.394,107.376,107.384,-1,-1.0,-1
101,2020-03-04 09:28:00,107.386,107.398,107.381,107.388,-1,-1.0,-1
102,2020-03-04 09:29:00,107.388,107.398,107.383,107.39,-1,-1.0,-1
103,2020-03-04 09:30:00,107.383,107.428,107.364,107.384,-1,-1.0,-1
104,2020-03-04 09:31:00,107.43,107.45,107.414,107.432,-1,-1.0,-1
115,2020-03-04 18:57:00,107.671,107.686,107.66,107.674,-1,-1.0,-1
116,2020-03-04 18:58:00,107.679,107.687,107.664,107.681,-1,-1.0,-1
117,2020-03-04 18:59:00,107.695,107.744,107.672,107.697,-1,-1.0,-1
118,2020-03-04 19:00:00,107.657,107.72,107.631,107.659,-1,-1.0,-1
119,2020-03-04 19:01:00,107.641,107.657,107.631,107.644,-1,-1.0,-1
110,2020-03-05 09:27:00,106.826,106.833,106.818,106.827,-1,-1.0,-1
111,2020-03-05 09:28:00,106.839,106.861,106.822,106.84,-1,-1.0,-1
112,2020-03-05 09:29:00,106.825,106.834,106.818,106.826,-1,-1.0,-1
113,2020-03-05 09:30:00,106.833,106.856,106.817,106.835,-1,-1.0,-1
114,2020-03-05 09:31:00,106.847,106.863,106.837,106.848,-1,-1.0,-1
125,2020-03-05 18:57:00,106.257,106.27,106.246,106.259,-1,-1.0,-1
126,2020-03-05 18:58:00,106.254,106.268,106.24,106.256,-1,-1.0,-1
127,2020-03-05 18:59:00,106.261,106.273,106.251,106.263,-1,-1.0,-1
128,2020-03-05 19:00:00,106.277,106.298,106.261,106.278,-1,-1.0,-1
129,2020-03-05 19:01:00,106.27,106.286,106.253,106.272,-1,-1.0,-1
120,2020-03-06 09:27:00,105.086,105.101,105.078,105.088,-1,-1.0,-1
121,2020-03-06 09:28:00,105.133,105.166,105.083,105.135,-1,-1.0,-1
122,2020-03-06 09:29:00,105.135,105.173,105.12,105.138,-1,-1.0,-1
123,2020-03-06 09:30:00,105.196,105.246,105.127,105.199,-1,-1.0,-1
124,2020-03-06 09:31:00,105.221,105.248,105.184,105.224,-1,-1.0,-1
130,2020-03-06 16:55:00,105.348,105.364,105.342,105.359,-1,-1.0,-1
135,2020-03-06 16:55:00,105.348,105.364,105.342,105.359,-1,-1.0,-1
131,2020-03-06 16:56:00,105.33,105.363,105.315,105.343,-1,-1.0,-1
136,2020-03-06 16:56:00,105.33,105.363,105.315,105.343,-1,-1.0,-1
132,2020-03-06 16:57:00,105.303,105.332,105.29,105.315,-1,-1.0,-1
137,2020-03-06 16:57:00,105.303,105.332,105.29,105.315,-1,-1.0,-1
133,2020-03-06 16:58:00,105.328,105.39,105.29,105.357,-1,-1.0,-1
138,2020-03-06 16:58:00,105.328,105.39,105.29,105.357,-1,-1.0,-1
139,2020-03-06 16:59:00,105.297,105.55,105.29,105.49,-1,-1.0,-1
134,2020-03-06 16:59:00,105.297,105.55,105.29,105.49,-1,-1.0,-1
145,2020-03-08 19:57:00,103.933,103.989,103.896,103.938,-1,-1.0,-1
146,2020-03-08 19:58:00,103.957,103.981,103.937,103.963,-1,-1.0,-1
147,2020-03-08 19:59:00,103.944,103.964,103.932,103.95,-1,-1.0,-1
148,2020-03-08 20:00:00,103.981,104.001,103.934,103.985,-1,-1.0,-1
149,2020-03-08 20:01:00,103.961,104.043,103.93,103.967,-1,-1.0,-1
140,2020-03-09 09:27:00,101.872,101.948,101.834,101.875,-1,-1.0,-1
141,2020-03-09 09:28:00,101.855,101.888,101.838,101.857,-1,-1.0,-1
142,2020-03-09 09:29:00,101.851,101.874,101.803,101.855,-1,-1.0,-1
143,2020-03-09 09:30:00,101.831,101.961,101.734,101.836,-1,-1.0,-1
144,2020-03-09 09:31:00,101.821,101.879,101.776,101.825,-1,-1.0,-1
155,2020-03-09 19:57:00,103.141,103.219,103.112,103.15,-1,-1.0,-1
156,2020-03-09 19:58:00,103.103,103.137,103.07,103.109,-1,-1.0,-1
157,2020-03-09 19:59:00,103.067,103.12,103.018,103.076,-1,-1.0,-1
158,2020-03-09 20:00:00,103.116,103.17,103.075,103.124,-1,-1.0,-1
159,2020-03-09 20:01:00,103.131,103.18,103.065,103.139,-1,-1.0,-1
150,2020-03-10 09:27:00,104.293,104.312,104.269,104.296,-1,-1.0,-1
151,2020-03-10 09:28:00,104.29,104.31,104.262,104.292,-1,-1.0,-1
152,2020-03-10 09:29:00,104.308,104.334,104.29,104.312,-1,-1.0,-1
153,2020-03-10 09:30:00,104.338,104.382,104.291,104.341,-1,-1.0,-1
154,2020-03-10 09:31:00,104.34,104.374,104.315,104.343,-1,-1.0,-1
165,2020-03-10 19:57:00,104.967,104.989,104.946,104.974,-1,-1.0,-1
166,2020-03-10 19:58:00,105.01,105.059,104.97,105.016,-1,-1.0,-1
167,2020-03-10 19:59:00,105.029,105.061,104.992,105.035,-1,-1.0,-1
168,2020-03-10 20:00:00,105.044,105.143,105.0,105.051,-1,-1.0,-1
169,2020-03-10 20:01:00,105.021,105.06,104.996,105.028,-1,-1.0,-1
160,2020-03-11 09:27:00,104.69,104.718,104.677,104.693,-1,-1.0,-1
161,2020-03-11 09:28:00,104.686,104.707,104.673,104.688,-1,-1.0,-1
162,2020-03-11 09:29:00,104.718,104.759,104.69,104.721,-1,-1.0,-1
163,2020-03-11 09:30:00,104.7,104.729,104.674,104.703,-1,-1.0,-1
164,2020-03-11 09:31:00,104.65,104.684,104.628,104.653,-1,-1.0,-1
175,2020-03-11 19:57:00,104.52,104.541,104.51,104.525,-1,-1.0,-1
176,2020-03-11 19:58:00,104.549,104.577,104.518,104.552,-1,-1.0,-1
177,2020-03-11 19:59:00,104.539,104.557,104.527,104.544,-1,-1.0,-1
178,2020-03-11 20:00:00,104.612,104.661,104.536,104.617,-1,-1.0,-1
179,2020-03-11 20:01:00,104.614,104.644,104.589,104.619,-1,-1.0,-1
170,2020-03-12 09:27:00,104.109,104.176,104.071,104.114,-1,-1.0,-1
171,2020-03-12 09:28:00,104.135,104.161,104.111,104.14,-1,-1.0,-1
172,2020-03-12 09:29:00,104.174,104.234,104.123,104.18,-1,-1.0,-1
173,2020-03-12 09:30:00,104.287,104.465,104.135,104.295,-1,-1.0,-1
174,2020-03-12 09:31:00,104.308,104.37,104.238,104.317,-1,-1.0,-1
185,2020-03-12 19:57:00,104.608,104.632,104.596,104.618,-1,-1.0,-1
186,2020-03-12 19:58:00,104.619,104.672,104.602,104.628,-1,-1.0,-1
187,2020-03-12 19:59:00,104.664,104.688,104.649,104.674,-1,-1.0,-1
188,2020-03-12 20:00:00,104.739,104.832,104.655,104.748,-1,-1.0,-1
189,2020-03-12 20:01:00,104.756,104.808,104.726,104.765,-1,-1.0,-1
180,2020-03-13 09:27:00,107.226,107.264,107.207,107.233,-1,-1.0,-1
181,2020-03-13 09:28:00,107.227,107.249,107.213,107.235,-1,-1.0,-1
182,2020-03-13 09:29:00,107.209,107.248,107.185,107.217,-1,-1.0,-1
183,2020-03-13 09:30:00,107.159,107.24,107.092,107.167,-1,-1.0,-1
184,2020-03-13 09:31:00,107.155,107.221,107.112,107.163,-1,-1.0,-1
190,2020-03-13 16:55:00,108.016,108.064,107.992,108.034,-1,-1.0,-1
195,2020-03-13 16:55:00,108.016,108.064,107.992,108.034,-1,-1.0,-1
191,2020-03-13 16:56:00,108.011,108.05,107.987,108.029,-1,-1.0,-1
196,2020-03-13 16:56:00,108.011,108.05,107.987,108.029,-1,-1.0,-1
197,2020-03-13 16:57:00,108.005,108.074,107.991,108.038,-1,-1.0,-1
192,2020-03-13 16:57:00,108.005,108.074,107.991,108.038,-1,-1.0,-1
193,2020-03-13 16:58:00,107.99,108.02,107.97,108.005,-1,-1.0,-1
198,2020-03-13 16:58:00,107.99,108.02,107.97,108.005,-1,-1.0,-1
194,2020-03-13 16:59:00,107.913,108.023,107.76,107.976,-1,-1.0,-1
199,2020-03-13 16:59:00,107.913,108.023,107.76,107.976,-1,-1.0,-1
205,2020-03-15 19:57:00,106.713,106.775,106.675,106.73,-1,-1.0,-1
206,2020-03-15 19:58:00,106.679,106.723,106.627,106.69,-1,-1.0,-1
207,2020-03-15 19:59:00,106.568,106.677,106.44,106.586,-1,-1.0,-1
208,2020-03-15 20:00:00,106.597,106.659,106.493,106.615,-1,-1.0,-1
209,2020-03-15 20:01:00,106.548,106.635,106.415,106.562,-1,-1.0,-1
200,2020-03-16 09:27:00,105.542,105.577,105.499,105.55,-1,-1.0,-1
201,2020-03-16 09:28:00,105.467,105.532,105.414,105.473,-1,-1.0,-1
202,2020-03-16 09:29:00,105.492,105.589,105.467,105.498,-1,-1.0,-1
