,date,open,high,low,close,volume,average,barCount
0,2017-10-20 16:55:00,0.78159,0.78194,0.78153,0.78169,-1,-1.0,-1
5,2017-10-20 16:55:00,0.78159,0.78194,0.78153,0.78169,-1,-1.0,-1
1,2017-10-20 16:56:00,0.78157,0.7817,0.78157,0.78167,-1,-1.0,-1
6,2017-10-20 16:56:00,0.78157,0.7817,0.78157,0.78167,-1,-1.0,-1
2,2017-10-20 16:57:00,0.78148,0.7817,0.78135,0.78166,-1,-1.0,-1
7,2017-10-20 16:57:00,0.78148,0.7817,0.78135,0.78166,-1,-1.0,-1
3,2017-10-20 16:58:00,0.78146,0.78168,0.7813,0.78164,-1,-1.0,-1
8,2017-10-20 16:58:00,0.78146,0.78168,0.7813,0.78164,-1,-1.0,-1
4,2017-10-20 16:59:00,0.78134,0.78187,0.7813,0.78168,-1,-1.0,-1
9,2017-10-20 16:59:00,0.78134,0.78187,0.7813,0.78168,-1,-1.0,-1
15,2017-10-22 19:57:00,0.78058,0.78067,0.78053,0.78059,-1,-1.0,-1
16,2017-10-22 19:58:00,0.78066,0.78075,0.7806,0.78068,-1,-1.0,-1
17,2017-10-22 19:59:00,0.78058,0.7807,0.78054,0.78061,-1,-1.0,-1
18,2017-10-22 20:00:00,0.78057,0.78067,0.78056,0.7806,-1,-1.0,-1
19,2017-10-22 20:01:00,0.78064,0.78077,0.78055,0.78066,-1,-1.0,-1
10,2017-10-23 09:27:00,0.78049,0.7806,0.78043,0.78052,-1,-1.0,-1
11,2017-10-23 09:28:00,0.78058,0.78068,0.78053,0.7806,-1,-1.0,-1
12,2017-10-23 09:29:00,0.78057,0.78068,0.78052,0.78059,-1,-1.0,-1
13,2017-10-23 09:30:00,0.78062,0.78072,0.78052,0.78063,-1,-1.0,-1
14,2017-10-23 09:31:00,0.78062,0.78068,0.78058,0.78064,-1,-1.0,-1
25,2017-10-23 19:57:00,0.78123,0.78129,0.78123,0.78127,-1,-1.0,-1
26,2017-10-23 19:58:00,0.78123,0.78127,0.78121,0.78125,-1,-1.0,-1
27,2017-10-23 19:59:00,0.78118,0.78125,0.7811,0.78121,-1,-1.0,-1
28,2017-10-23 20:00:00,0.78118,0.78129,0.78107,0.7812,-1,-1.0,-1
29,2017-10-23 20:01:00,0.78123,0.78128,0.78116,0.78125,-1,-1.0,-1
20,2017-10-24 09:27:00,0.77778,0.77784,0.7777,0.77779,-1,-1.0,-1
21,2017-10-24 09:28:00,0.7778,0.77788,0.77777,0.77782,-1,-1.0,-1
22,2017-10-24 09:29:00,0.77776,0.7778,0.7777,0.77777,-1,-1.0,-1
23,2017-10-24 09:30:00,0.77776,0.77781,0.77769,0.77777,-1,-1.0,-1
24,2017-10-24 09:31:00,0.77774,0.7778,0.77767,0.77775,-1,-1.0,-1
35,2017-10-24 19:57:00,0.77744,0.77754,0.77741,0.77745,-1,-1.0,-1
36,2017-10-24 19:58:00,0.77748,0.77757,0.77743,0.7775,-1,-1.0,-1
37,2017-10-24 19:59:00,0.7776,0.77766,0.77754,0.77762,-1,-1.0,-1
38,2017-10-24 20:00:00,0.77756,0.77766,0.77753,0.77758,-1,-1.0,-1
39,2017-10-24 20:01:00,0.77766,0.77775,0.77757,0.77768,-1,-1.0,-1
30,2017-10-25 09:27:00,0.77165,0.77172,0.77162,0.77167,-1,-1.0,-1
31,2017-10-25 09:28:00,0.77151,0.77166,0.77141,0.77153,-1,-1.0,-1
32,2017-10-25 09:29:00,0.77159,0.77174,0.77143,0.77162,-1,-1.0,-1
33,2017-10-25 09:30:00,0.7716,0.77174,0.77145,0.77162,-1,-1.0,-1
34,2017-10-25 09:31:00,0.77156,0.77168,0.77141,0.77158,-1,-1.0,-1
45,2017-10-25 19:57:00,0.77082,0.77086,0.77076,0.77084,-1,-1.0,-1
46,2017-10-25 19:58:00,0.77076,0.77084,0.77073,0.77078,-1,-1.0,-1
47,2017-10-25 19:59:00,0.77074,0.77083,0.77064,0.77075,-1,-1.0,-1
48,2017-10-25 20:00:00,0.77079,0.77088,0.7707,0.77081,-1,-1.0,-1
49,2017-10-25 20:01:00,0.77087,0.77093,0.77083,0.77089,-1,-1.0,-1
40,2017-10-26 09:27:00,0.77016,0.77022,0.77011,0.77018,-1,-1.0,-1
41,2017-10-26 09:28:00,0.77008,0.77014,0.77001,0.7701,-1,-1.0,-1
42,2017-10-26 09:29:00,0.77004,0.77012,0.76998,0.77007,-1,-1.0,-1
43,2017-10-26 09:30:00,0.76993,0.77005,0.76981,0.76995,-1,-1.0,-1
44,2017-10-26 09:31:00,0.7697,0.76999,0.76945,0.76971,-1,-1.0,-1
55,2017-10-26 19:57:00,0.76595,0.76599,0.76592,0.76597,-1,-1.0,-1
56,2017-10-26 19:58:00,0.76595,0.7661,0.76593,0.76596,-1,-1.0,-1
57,2017-10-26 19:59:00,0.76613,0.76622,0.76606,0.76615,-1,-1.0,-1
58,2017-10-26 20:00:00,0.7662,0.76643,0.76613,0.76622,-1,-1.0,-1
59,2017-10-26 20:01:00,0.76615,0.76633,0.76606,0.76618,-1,-1.0,-1
50,2017-10-27 09:27:00,0.76462,0.76476,0.76455,0.76465,-1,-1.0,-1
51,2017-10-27 09:28:00,0.76451,0.76468,0.76438,0.76453,-1,-1.0,-1
52,2017-10-27 09:29:00,0.76443,0.76454,0.7643,0.76445,-1,-1.0,-1
53,2017-10-27 09:30:00,0.76461,0.7648,0.76448,0.76463,-1,-1.0,-1
54,2017-10-27 09:31:00,0.76446,0.76465,0.76429,0.76448,-1,-1.0,-1
60,2017-10-27 16:55:00,0.76761,0.76773,0.76738,0.76767,-1,-1.0,-1
65,2017-10-27 16:55:00,0.76761,0.76773,0.76738,0.76767,-1,-1.0,-1
61,2017-10-27 16:56:00,0.76748,0.76779,0.76738,0.76774,-1,-1.0,-1
66,2017-10-27 16:56:00,0.76748,0.76779,0.76738,0.76774,-1,-1.0,-1
62,2017-10-27 16:57:00,0.76756,0.76791,0.7675,0.76774,-1,-1.0,-1
67,2017-10-27 16:57:00,0.76756,0.76791,0.7675,0.76774,-1,-1.0,-1
63,2017-10-27 16:58:00,0.7675,0.76791,0.76745,0.76789,-1,-1.0,-1
68,2017-10-27 16:58:00,0.7675,0.76791,0.76745,0.76789,-1,-1.0,-1
69,2017-10-27 16:59:00,0.76754,0.76814,0.76736,0.76801,-1,-1.0,-1
