,date,open,high,low,close,volume,average,barCount
0,2014-12-31 15:55:00,7.75409,7.7552,7.75409,7.7552,-1,-1.0,-1
5,2014-12-31 15:55:00,7.75409,7.7552,7.75409,7.7552,-1,-1.0,-1
1,2014-12-31 15:56:00,7.75409,7.7552,7.75409,7.7552,-1,-1.0,-1
6,2014-12-31 15:56:00,7.75409,7.7552,7.75409,7.7552,-1,-1.0,-1
2,2014-12-31 15:57:00,7.75409,7.7552,7.75409,7.7552,-1,-1.0,-1
7,2014-12-31 15:57:00,7.75409,7.7552,7.75409,7.7552,-1,-1.0,-1
3,2014-12-31 15:58:00,7.75409,7.7552,7.75409,7.7552,-1,-1.0,-1
8,2014-12-31 15:58:00,7.75409,7.7552,7.75409,7.7552,-1,-1.0,-1
4,2014-12-31 15:59:00,7.75409,7.7552,7.75409,7.7552,-1,-1.0,-1
9,2014-12-31 15:59:00,7.75409,7.7552,7.75409,7.7552,-1,-1.0,-1
15,2015-01-01 20:27:00,7.75541,7.75545,7.75541,7.75545,-1,-1.0,-1
16,2015-01-01 20:28:00,7.75541,7.75545,7.7554,7.75545,-1,-1.0,-1
17,2015-01-01 20:29:00,7.7554,7.75545,7.7554,7.75545,-1,-1.0,-1
18,2015-01-01 20:30:00,7.7554,7.75545,7.7554,7.75545,-1,-1.0,-1
19,2015-01-01 20:31:00,7.75535,7.75545,7.7553,7.75542,-1,-1.0,-1
10,2015-01-02 09:27:00,7.75554,7.75572,7.75554,7.75572,-1,-1.0,-1
11,2015-01-02 09:28:00,7.75554,7.75575,7.75554,7.75574,-1,-1.0,-1
12,2015-01-02 09:29:00,7.75554,7.75575,7.75554,7.75575,-1,-1.0,-1
13,2015-01-02 09:30:00,7.75555,7.75575,7.75554,7.75575,-1,-1.0,-1
14,2015-01-02 09:31:00,7.75555,7.75575,7.75555,7.75575,-1,-1.0,-1
25,2015-01-02 16:55:00,7.75654,7.75695,7.75654,7.75695,-1,-1.0,-1
20,2015-01-02 16:55:00,7.75654,7.75695,7.75654,7.75695,-1,-1.0,-1
21,2015-01-02 16:56:00,7.75654,7.75695,7.75654,7.75695,-1,-1.0,-1
26,2015-01-02 16:56:00,7.75654,7.75695,7.75654,7.75695,-1,-1.0,-1
22,2015-01-02 16:57:00,7.75637,7.75695,7.7563,7.75695,-1,-1.0,-1
27,2015-01-02 16:57:00,7.75637,7.75695,7.7563,7.75695,-1,-1.0,-1
23,2015-01-02 16:58:00,7.7563,7.75695,7.7563,7.75692,-1,-1.0,-1
28,2015-01-02 16:58:00,7.7563,7.75695,7.7563,7.75692,-1,-1.0,-1
24,2015-01-02 16:59:00,7.7563,7.7569,7.7563,7.7569,-1,-1.0,-1
29,2015-01-02 16:59:00,7.7563,7.7569,7.7563,7.7569,-1,-1.0,-1
35,2015-01-04 20:27:00,7.75637,7.75641,7.75637,7.75641,-1,-1.0,-1
36,2015-01-04 20:28:00,7.75637,7.75646,7.75637,7.75645,-1,-1.0,-1
37,2015-01-04 20:29:00,7.75636,7.75646,7.75635,7.75646,-1,-1.0,-1
38,2015-01-04 20:30:00,7.75637,7.75648,7.75635,7.75646,-1,-1.0,-1
39,2015-01-04 20:31:00,7.75641,7.75646,7.75638,7.75646,-1,-1.0,-1
30,2015-01-05 09:27:00,7.75581,7.7559,7.75581,7.7559,-1,-1.0,-1
31,2015-01-05 09:28:00,7.7559,7.756,7.75581,7.75597,-1,-1.0,-1
32,2015-01-05 09:29:00,7.75591,7.756,7.75591,7.75599,-1,-1.0,-1
33,2015-01-05 09:30:00,7.75591,7.756,7.75591,7.75599,-1,-1.0,-1
34,2015-01-05 09:31:00,7.75591,7.75599,7.75591,7.75599,-1,-1.0,-1
45,2015-01-05 20:27:00,7.75526,7.75534,7.75525,7.75534,-1,-1.0,-1
46,2015-01-05 20:28:00,7.75525,7.75534,7.75525,7.75534,-1,-1.0,-1
47,2015-01-05 20:29:00,7.75525,7.75534,7.75525,7.75534,-1,-1.0,-1
48,2015-01-05 20:30:00,7.75525,7.75534,7.75525,7.75534,-1,-1.0,-1
49,2015-01-05 20:31:00,7.75526,7.75533,7.75525,7.75533,-1,-1.0,-1
40,2015-01-06 09:27:00,7.75374,7.75379,7.75374,7.75379,-1,-1.0,-1
41,2015-01-06 09:28:00,7.75374,7.75379,7.75374,7.75378,-1,-1.0,-1
42,2015-01-06 09:29:00,7.75374,7.75378,7.75374,7.75378,-1,-1.0,-1
43,2015-01-06 09:30:00,7.75374,7.75378,7.75374,7.75378,-1,-1.0,-1
44,2015-01-06 09:31:00,7.75374,7.75378,7.75374,7.75378,-1,-1.0,-1
55,2015-01-06 20:27:00,7.75439,7.7544,7.75439,7.7544,-1,-1.0,-1
56,2015-01-06 20:28:00,7.75439,7.7544,7.75439,7.7544,-1,-1.0,-1
57,2015-01-06 20:29:00,7.75437,7.7544,7.75433,7.7544,-1,-1.0,-1
58,2015-01-06 20:30:00,7.75437,7.7544,7.75433,7.7544,-1,-1.0,-1
59,2015-01-06 20:31:00,7.75439,7.7544,7.75439,7.7544,-1,-1.0,-1
50,2015-01-07 09:27:00,7.75455,7.7546,7.75455,7.7546,-1,-1.0,-1
51,2015-01-07 09:28:00,7.75455,7.7546,7.75455,7.7546,-1,-1.0,-1
52,2015-01-07 09:29:00,7.75455,7.7546,7.75455,7.7546,-1,-1.0,-1
53,2015-01-07 09:30:00,7.75455,7.7546,7.75455,7.7546,-1,-1.0,-1
54,2015-01-07 09:31:00,7.75455,7.7546,7.75455,7.7546,-1,-1.0,-1
65,2015-01-07 20:27:00,7.75448,7.75457,7.7544,7.75453,-1,-1.0,-1
