,date,open,high,low,close,volume,average,barCount
5,2015-03-31 19:57:00,0.76119,0.76129,0.76116,0.76124,-1,-1.0,-1
6,2015-03-31 19:58:00,0.76123,0.76131,0.76123,0.76128,-1,-1.0,-1
7,2015-03-31 19:59:00,0.76151,0.76179,0.76125,0.76155,-1,-1.0,-1
8,2015-03-31 20:00:00,0.7616,0.76173,0.76155,0.76163,-1,-1.0,-1
9,2015-03-31 20:01:00,0.76157,0.76168,0.76148,0.7616,-1,-1.0,-1
0,2015-04-01 09:27:00,0.76206,0.76219,0.76201,0.76208,-1,-1.0,-1
1,2015-04-01 09:28:00,0.76214,0.7623,0.76205,0.76217,-1,-1.0,-1
2,2015-04-01 09:29:00,0.76213,0.76227,0.76194,0.76215,-1,-1.0,-1
3,2015-04-01 09:30:00,0.76226,0.7624,0.76208,0.76228,-1,-1.0,-1
4,2015-04-01 09:31:00,0.7621,0.7624,0.76194,0.76212,-1,-1.0,-1
15,2015-04-01 19:57:00,0.76043,0.7606,0.7604,0.76046,-1,-1.0,-1
16,2015-04-01 19:58:00,0.76055,0.7606,0.76047,0.76058,-1,-1.0,-1
17,2015-04-01 19:59:00,0.7604,0.76059,0.76031,0.76043,-1,-1.0,-1
18,2015-04-01 20:00:00,0.76043,0.76052,0.76039,0.76048,-1,-1.0,-1
19,2015-04-01 20:01:00,0.76042,0.76054,0.76035,0.76047,-1,-1.0,-1
10,2015-04-02 09:27:00,0.75706,0.75723,0.75694,0.75709,-1,-1.0,-1
11,2015-04-02 09:28:00,0.75711,0.75729,0.75693,0.75714,-1,-1.0,-1
12,2015-04-02 09:29:00,0.75708,0.7572,0.7569,0.7571,-1,-1.0,-1
13,2015-04-02 09:30:00,0.75686,0.75721,0.75661,0.7569,-1,-1.0,-1
14,2015-04-02 09:31:00,0.757,0.75716,0.75676,0.75704,-1,-1.0,-1
25,2015-04-02 19:57:00,0.75798,0.75804,0.75798,0.75804,-1,-1.0,-1
26,2015-04-02 19:58:00,0.75797,0.75809,0.7579,0.75804,-1,-1.0,-1
27,2015-04-02 19:59:00,0.75798,0.75805,0.75796,0.75804,-1,-1.0,-1
28,2015-04-02 20:00:00,0.75797,0.75811,0.75791,0.75804,-1,-1.0,-1
29,2015-04-02 20:01:00,0.75796,0.75813,0.75787,0.75803,-1,-1.0,-1
20,2015-04-03 09:27:00,0.76637,0.76671,0.76604,0.76642,-1,-1.0,-1
21,2015-04-03 09:28:00,0.76607,0.76634,0.76511,0.76613,-1,-1.0,-1
22,2015-04-03 09:29:00,0.76555,0.76591,0.76531,0.76563,-1,-1.0,-1
23,2015-04-03 09:30:00,0.76554,0.76577,0.76548,0.76562,-1,-1.0,-1
24,2015-04-03 09:31:00,0.76533,0.76558,0.76519,0.76539,-1,-1.0,-1
30,2015-04-03 16:55:00,0.76323,0.76402,0.7632,0.76379,-1,-1.0,-1
35,2015-04-03 16:55:00,0.76323,0.76402,0.7632,0.76379,-1,-1.0,-1
36,2015-04-03 16:56:00,0.7632,0.76339,0.7632,0.76339,-1,-1.0,-1
31,2015-04-03 16:56:00,0.7632,0.76339,0.7632,0.76339,-1,-1.0,-1
37,2015-04-03 16:57:00,0.7632,0.76339,0.7632,0.7633,-1,-1.0,-1
32,2015-04-03 16:57:00,0.7632,0.76339,0.7632,0.7633,-1,-1.0,-1
33,2015-04-03 16:58:00,0.7632,0.76342,0.763,0.76335,-1,-1.0,-1
38,2015-04-03 16:58:00,0.7632,0.76342,0.763,0.76335,-1,-1.0,-1
34,2015-04-03 16:59:00,0.7632,0.76351,0.7632,0.76347,-1,-1.0,-1
39,2015-04-03 16:59:00,0.7632,0.76351,0.7632,0.76347,-1,-1.0,-1
45,2015-04-05 19:57:00,0.76415,0.76423,0.76415,0.76422,-1,-1.0,-1
46,2015-04-05 19:58:00,0.76414,0.76423,0.7641,0.76421,-1,-1.0,-1
47,2015-04-05 19:59:00,0.76397,0.76416,0.76381,0.76403,-1,-1.0,-1
48,2015-04-05 20:00:00,0.76396,0.76409,0.76392,0.76402,-1,-1.0,-1
49,2015-04-05 20:01:00,0.76402,0.76419,0.76392,0.76409,-1,-1.0,-1
40,2015-04-06 09:27:00,0.76363,0.76372,0.76355,0.76368,-1,-1.0,-1
41,2015-04-06 09:28:00,0.76372,0.76384,0.76362,0.76376,-1,-1.0,-1
42,2015-04-06 09:29:00,0.76376,0.76384,0.76374,0.76382,-1,-1.0,-1
43,2015-04-06 09:30:00,0.76374,0.76387,0.76367,0.76379,-1,-1.0,-1
44,2015-04-06 09:31:00,0.76377,0.76385,0.76374,0.76382,-1,-1.0,-1
55,2015-04-06 19:57:00,0.7589,0.75899,0.75883,0.75892,-1,-1.0,-1
56,2015-04-06 19:58:00,0.75887,0.75896,0.75883,0.75888,-1,-1.0,-1
57,2015-04-06 19:59:00,0.7589,0.75898,0.75888,0.75893,-1,-1.0,-1
58,2015-04-06 20:00:00,0.75873,0.75898,0.75855,0.75879,-1,-1.0,-1
59,2015-04-06 20:01:00,0.75854,0.75874,0.7584,0.7586,-1,-1.0,-1
