,date,open,high,low,close,volume,average,barCount
5,2015-10-27 19:57:00,120.465,120.483,120.459,120.468,-1,-1.0,-1
6,2015-10-27 19:58:00,120.479,120.485,120.477,120.482,-1,-1.0,-1
7,2015-10-27 19:59:00,120.483,120.49,120.479,120.486,-1,-1.0,-1
8,2015-10-27 20:00:00,120.495,120.512,120.475,120.497,-1,-1.0,-1
9,2015-10-27 20:01:00,120.497,120.505,120.488,120.5,-1,-1.0,-1
0,2015-10-28 09:27:00,120.346,120.355,120.34,120.348,-1,-1.0,-1
1,2015-10-28 09:28:00,120.343,120.351,120.332,120.345,-1,-1.0,-1
2,2015-10-28 09:29:00,120.342,120.35,120.339,120.344,-1,-1.0,-1
3,2015-10-28 09:30:00,120.355,120.372,120.344,120.357,-1,-1.0,-1
4,2015-10-28 09:31:00,120.368,120.379,120.36,120.37,-1,-1.0,-1
15,2015-10-28 19:57:00,120.858,120.883,120.842,120.862,-1,-1.0,-1
16,2015-10-28 19:58:00,120.89,120.913,120.876,120.893,-1,-1.0,-1
17,2015-10-28 19:59:00,120.884,120.91,120.863,120.887,-1,-1.0,-1
18,2015-10-28 20:00:00,120.879,120.905,120.85,120.882,-1,-1.0,-1
19,2015-10-28 20:01:00,120.885,120.915,120.86,120.889,-1,-1.0,-1
10,2015-10-29 09:27:00,121.085,121.09,121.08,121.087,-1,-1.0,-1
11,2015-10-29 09:28:00,121.094,121.115,121.085,121.096,-1,-1.0,-1
12,2015-10-29 09:29:00,121.103,121.114,121.091,121.105,-1,-1.0,-1
13,2015-10-29 09:30:00,121.086,121.105,121.067,121.088,-1,-1.0,-1
14,2015-10-29 09:31:00,121.092,121.106,121.081,121.094,-1,-1.0,-1
25,2015-10-29 19:57:00,121.001,121.007,120.999,121.004,-1,-1.0,-1
26,2015-10-29 19:58:00,121.001,121.006,120.998,121.002,-1,-1.0,-1
27,2015-10-29 19:59:00,121.014,121.044,120.999,121.016,-1,-1.0,-1
28,2015-10-29 20:00:00,121.027,121.048,121.01,121.03,-1,-1.0,-1
29,2015-10-29 20:01:00,121.016,121.034,120.999,121.02,-1,-1.0,-1
20,2015-10-30 09:27:00,120.542,120.553,120.527,120.544,-1,-1.0,-1
21,2015-10-30 09:28:00,120.541,120.549,120.532,120.543,-1,-1.0,-1
22,2015-10-30 09:29:00,120.536,120.555,120.522,120.538,-1,-1.0,-1
23,2015-10-30 09:30:00,120.539,120.559,120.515,120.542,-1,-1.0,-1
24,2015-10-30 09:31:00,120.521,120.552,120.501,120.524,-1,-1.0,-1
30,2015-10-30 16:55:00,120.644,120.672,120.64,120.664,-1,-1.0,-1
35,2015-10-30 16:55:00,120.644,120.672,120.64,120.664,-1,-1.0,-1
36,2015-10-30 16:56:00,120.627,120.667,120.609,120.643,-1,-1.0,-1
31,2015-10-30 16:56:00,120.627,120.667,120.609,120.643,-1,-1.0,-1
37,2015-10-30 16:57:00,120.609,120.632,120.6,120.625,-1,-1.0,-1
32,2015-10-30 16:57:00,120.609,120.632,120.6,120.625,-1,-1.0,-1
33,2015-10-30 16:58:00,120.605,120.63,120.6,120.621,-1,-1.0,-1
38,2015-10-30 16:58:00,120.605,120.63,120.6,120.621,-1,-1.0,-1
34,2015-10-30 16:59:00,120.604,120.641,120.595,120.634,-1,-1.0,-1
39,2015-10-30 16:59:00,120.604,120.641,120.595,120.634,-1,-1.0,-1
45,2015-11-01 18:57:00,120.509,120.515,120.503,120.512,-1,-1.0,-1
46,2015-11-01 18:58:00,120.497,120.505,120.495,120.501,-1,-1.0,-1
47,2015-11-01 18:59:00,120.5,120.508,120.496,120.503,-1,-1.0,-1
48,2015-11-01 19:00:00,120.511,120.527,120.503,120.515,-1,-1.0,-1
49,2015-11-01 19:01:00,120.499,120.526,120.485,120.502,-1,-1.0,-1
40,2015-11-02 09:27:00,120.542,120.549,120.537,120.545,-1,-1.0,-1
41,2015-11-02 09:28:00,120.546,120.555,120.543,120.549,-1,-1.0,-1
42,2015-11-02 09:29:00,120.539,120.555,120.529,120.541,-1,-1.0,-1
43,2015-11-02 09:30:00,120.536,120.55,120.526,120.538,-1,-1.0,-1
44,2015-11-02 09:31:00,120.538,120.55,120.531,120.54,-1,-1.0,-1
55,2015-11-02 18:57:00,120.789,120.793,120.785,120.792,-1,-1.0,-1
56,2015-11-02 18:58:00,120.787,120.797,120.781,120.79,-1,-1.0,-1
57,2015-11-02 18:59:00,120.792,120.804,120.79,120.796,-1,-1.0,-1
58,2015-11-02 19:00:00,120.807,120.822,120.79,120.812,-1,-1.0,-1
59,2015-11-02 19:01:00,120.781,120.794,120.772,120.784,-1,-1.0,-1
50,2015-11-03 09:27:00,121.096,121.105,121.087,121.099,-1,-1.0,-1
51,2015-11-03 09:28:00,121.075,121.09,121.059,121.077,-1,-1.0,-1
52,2015-11-03 09:29:00,121.057,121.073,121.049,121.059,-1,-1.0,-1
53,2015-11-03 09:30:00,121.066,121.075,121.056,121.068,-1,-1.0,-1
54,2015-11-03 09:31:00,121.064,121.08,121.05,121.066,-1,-1.0,-1
65,2015-11-03 18:57:00,121.099,121.104,121.098,121.104,-1,-1.0,-1
66,2015-11-03 18:58:00,121.09,121.104,121.088,121.094,-1,-1.0,-1
67,2015-11-03 18:59:00,121.084,121.093,121.081,121.088,-1,-1.0,-1
68,2015-11-03 19:00:00,121.103,121.113,121.086,121.106,-1,-1.0,-1
69,2015-11-03 19:01:00,121.098,121.109,121.087,121.101,-1,-1.0,-1
60,2015-11-04 09:27:00,121.424,121.439,121.415,121.426,-1,-1.0,-1
61,2015-11-04 09:28:00,121.423,121.433,121.415,121.425,-1,-1.0,-1
62,2015-11-04 09:29:00,121.433,121.45,121.421,121.435,-1,-1.0,-1
