,date,open,high,low,close,volume,average,barCount
70,2020-02-28 16:55:00,0.65057,0.65073,0.65052,0.6507,-1,-1.0,-1
75,2020-02-28 16:55:00,0.65057,0.65073,0.65052,0.6507,-1,-1.0,-1
71,2020-02-28 16:56:00,0.6506,0.65124,0.65049,0.65079,-1,-1.0,-1
76,2020-02-28 16:56:00,0.6506,0.65124,0.65049,0.65079,-1,-1.0,-1
72,2020-02-28 16:57:00,0.65086,0.65133,0.65077,0.65116,-1,-1.0,-1
77,2020-02-28 16:57:00,0.65086,0.65133,0.65077,0.65116,-1,-1.0,-1
78,2020-02-28 16:58:00,0.65088,0.6512,0.65085,0.65114,-1,-1.0,-1
73,2020-02-28 16:58:00,0.65088,0.6512,0.65085,0.65114,-1,-1.0,-1
79,2020-02-28 16:59:00,0.65071,0.6518,0.65029,0.65123,-1,-1.0,-1
74,2020-02-28 16:59:00,0.65071,0.6518,0.65029,0.65123,-1,-1.0,-1
85,2020-03-01 18:57:00,0.6518,0.6519,0.65171,0.65182,-1,-1.0,-1
86,2020-03-01 18:58:00,0.65159,0.65176,0.65153,0.65162,-1,-1.0,-1
87,2020-03-01 18:59:00,0.6515,0.65165,0.65129,0.65152,-1,-1.0,-1
88,2020-03-01 19:00:00,0.65142,0.65171,0.65117,0.65144,-1,-1.0,-1
89,2020-03-01 19:01:00,0.65135,0.65146,0.65123,0.65136,-1,-1.0,-1
80,2020-03-02 09:27:00,0.65435,0.65454,0.65422,0.65437,-1,-1.0,-1
81,2020-03-02 09:28:00,0.65453,0.65466,0.65444,0.65455,-1,-1.0,-1
82,2020-03-02 09:29:00,0.65448,0.65465,0.65438,0.6545,-1,-1.0,-1
83,2020-03-02 09:30:00,0.65464,0.65478,0.65453,0.65466,-1,-1.0,-1
84,2020-03-02 09:31:00,0.65458,0.65479,0.6544,0.6546,-1,-1.0,-1
95,2020-03-02 18:57:00,0.65479,0.65487,0.65472,0.65481,-1,-1.0,-1
