,date,open,high,low,close,volume,average,barCount
5,2018-12-27 20:27:00,7.83402,7.83428,7.834,7.83413,-1,-1.0,-1
6,2018-12-27 20:28:00,7.83421,7.83425,7.83421,7.83423,-1,-1.0,-1
7,2018-12-27 20:29:00,7.83411,7.83424,7.83403,7.83423,-1,-1.0,-1
8,2018-12-27 20:30:00,7.83407,7.83425,7.83404,7.83425,-1,-1.0,-1
9,2018-12-27 20:31:00,7.83414,7.83425,7.83409,7.83425,-1,-1.0,-1
0,2018-12-28 09:27:00,7.83211,7.83231,7.83211,7.83231,-1,-1.0,-1
1,2018-12-28 09:28:00,7.83212,7.83231,7.83211,7.83231,-1,-1.0,-1
2,2018-12-28 09:29:00,7.83213,7.8323,7.83213,7.8323,-1,-1.0,-1
3,2018-12-28 09:30:00,7.83211,7.8323,7.8321,7.8323,-1,-1.0,-1
4,2018-12-28 09:31:00,7.83218,7.83231,7.83209,7.83231,-1,-1.0,-1
10,2018-12-28 16:55:00,7.83021,7.83075,7.83021,7.83075,-1,-1.0,-1
15,2018-12-28 16:55:00,7.83021,7.83075,7.83021,7.83075,-1,-1.0,-1
11,2018-12-28 16:56:00,7.83021,7.83081,7.83021,7.83078,-1,-1.0,-1
16,2018-12-28 16:56:00,7.83021,7.83081,7.83021,7.83078,-1,-1.0,-1
17,2018-12-28 16:57:00,7.8302,7.83084,7.83017,7.83081,-1,-1.0,-1
12,2018-12-28 16:57:00,7.8302,7.83084,7.83017,7.83081,-1,-1.0,-1
13,2018-12-28 16:58:00,7.82998,7.83101,7.82998,7.83101,-1,-1.0,-1
18,2018-12-28 16:58:00,7.82998,7.83101,7.82998,7.83101,-1,-1.0,-1
19,2018-12-28 16:59:00,7.83019,7.83073,7.82998,7.83073,-1,-1.0,-1
14,2018-12-28 16:59:00,7.83019,7.83073,7.82998,7.83073,-1,-1.0,-1
25,2018-12-30 20:27:00,7.83151,7.83156,7.83151,7.83156,-1,-1.0,-1
26,2018-12-30 20:28:00,7.83143,7.83156,7.83114,7.8315,-1,-1.0,-1
27,2018-12-30 20:29:00,7.83118,7.83133,7.83109,7.83127,-1,-1.0,-1
28,2018-12-30 20:30:00,7.83121,7.83128,7.83115,7.83128,-1,-1.0,-1
29,2018-12-30 20:31:00,7.83123,7.83137,7.83111,7.83131,-1,-1.0,-1
20,2018-12-31 09:27:00,7.83262,7.83275,7.83201,7.83266,-1,-1.0,-1
21,2018-12-31 09:28:00,7.8325,7.83275,7.83248,7.83271,-1,-1.0,-1
22,2018-12-31 09:29:00,7.83256,7.8327,7.83248,7.83269,-1,-1.0,-1
23,2018-12-31 09:30:00,7.8326,7.83275,7.83254,7.83272,-1,-1.0,-1
24,2018-12-31 09:31:00,7.83256,7.83276,7.83255,7.83275,-1,-1.0,-1
30,2018-12-31 15:55:00,7.83033,7.83085,7.83033,7.83084,-1,-1.0,-1
35,2018-12-31 15:55:00,7.83033,7.83085,7.83033,7.83084,-1,-1.0,-1
31,2018-12-31 15:56:00,7.83034,7.83085,7.83034,7.83085,-1,-1.0,-1
36,2018-12-31 15:56:00,7.83034,7.83085,7.83034,7.83085,-1,-1.0,-1
37,2018-12-31 15:57:00,7.83034,7.83085,7.83034,7.83085,-1,-1.0,-1
32,2018-12-31 15:57:00,7.83034,7.83085,7.83034,7.83085,-1,-1.0,-1
33,2018-12-31 15:58:00,7.83034,7.83085,7.83034,7.83085,-1,-1.0,-1
38,2018-12-31 15:58:00,7.83034,7.83085,7.83034,7.83085,-1,-1.0,-1
34,2018-12-31 15:59:00,7.83035,7.83092,7.83034,7.83087,-1,-1.0,-1
39,2018-12-31 15:59:00,7.83035,7.83092,7.83034,7.83087,-1,-1.0,-1
45,2019-01-01 20:27:00,7.83279,7.83304,7.83279,7.83302,-1,-1.0,-1
46,2019-01-01 20:28:00,7.83281,7.83306,7.83274,7.83297,-1,-1.0,-1
47,2019-01-01 20:29:00,7.83278,7.83296,7.83266,7.83291,-1,-1.0,-1
48,2019-01-01 20:30:00,7.8327,7.83292,7.83261,7.83278,-1,-1.0,-1
49,2019-01-01 20:31:00,7.83273,7.83284,7.83269,7.83281,-1,-1.0,-1
40,2019-01-02 09:27:00,7.83417,7.8343,7.83413,7.83427,-1,-1.0,-1
41,2019-01-02 09:28:00,7.83413,7.8343,7.8341,7.83419,-1,-1.0,-1
42,2019-01-02 09:29:00,7.83412,7.83419,7.83412,7.83418,-1,-1.0,-1
43,2019-01-02 09:30:00,7.83412,7.83433,7.83411,7.83423,-1,-1.0,-1
44,2019-01-02 09:31:00,7.83412,7.83427,7.83412,7.83424,-1,-1.0,-1
55,2019-01-02 20:27:00,7.83392,7.83404,7.83391,7.83403,-1,-1.0,-1
56,2019-01-02 20:28:00,7.83393,7.83407,7.83391,7.83406,-1,-1.0,-1
57,2019-01-02 20:29:00,7.83404,7.83412,7.83394,7.83411,-1,-1.0,-1
58,2019-01-02 20:30:00,7.83405,7.83413,7.83405,7.83413,-1,-1.0,-1
59,2019-01-02 20:31:00,7.83402,7.83413,7.83395,7.8341,-1,-1.0,-1
50,2019-01-03 09:27:00,7.83253,7.83263,7.83252,7.83261,-1,-1.0,-1
51,2019-01-03 09:28:00,7.83261,7.83281,7.83251,7.83268,-1,-1.0,-1
52,2019-01-03 09:29:00,7.83269,7.83278,7.83268,7.83278,-1,-1.0,-1
53,2019-01-03 09:30:00,7.83268,7.83286,7.83266,7.83278,-1,-1.0,-1
54,2019-01-03 09:31:00,7.83266,7.8328,7.83265,7.83274,-1,-1.0,-1
65,2019-01-03 20:27:00,7.82826,7.82855,7.82822,7.82852,-1,-1.0,-1
66,2019-01-03 20:28:00,7.82826,7.82857,7.82824,7.82854,-1,-1.0,-1
67,2019-01-03 20:29:00,7.82824,7.82854,7.82824,7.8284,-1,-1.0,-1
68,2019-01-03 20:30:00,7.82825,7.82857,7.82824,7.82833,-1,-1.0,-1
69,2019-01-03 20:31:00,7.82833,7.82855,7.82824,7.82841,-1,-1.0,-1
60,2019-01-04 09:27:00,7.83374,7.83386,7.83374,7.83386,-1,-1.0,-1
61,2019-01-04 09:28:00,7.83374,7.83386,7.83374,7.83386,-1,-1.0,-1
62,2019-01-04 09:29:00,7.83374,7.83386,7.83374,7.83386,-1,-1.0,-1
63,2019-01-04 09:30:00,7.83375,7.83391,7.83371,7.83385,-1,-1.0,-1
64,2019-01-04 09:31:00,7.83378,7.83381,7.83373,7.83381,-1,-1.0,-1
70,2019-01-04 16:55:00,7.83581,7.8362,7.83566,7.83611,-1,-1.0,-1
75,2019-01-04 16:55:00,7.83581,7.8362,7.83566,7.83611,-1,-1.0,-1
71,2019-01-04 16:56:00,7.83566,7.83604,7.83566,7.83604,-1,-1.0,-1
76,2019-01-04 16:56:00,7.83566,7.83604,7.83566,7.83604,-1,-1.0,-1
72,2019-01-04 16:57:00,7.83519,7.83604,7.83384,7.83589,-1,-1.0,-1
77,2019-01-04 16:57:00,7.83519,7.83604,7.83384,7.83589,-1,-1.0,-1
78,2019-01-04 16:58:00,7.83384,7.8356,7.83384,7.83555,-1,-1.0,-1
73,2019-01-04 16:58:00,7.83384,7.8356,7.83384,7.83555,-1,-1.0,-1
79,2019-01-04 16:59:00,7.83384,7.8356,7.83384,7.8356,-1,-1.0,-1
74,2019-01-04 16:59:00,7.83384,7.8356,7.83384,7.8356,-1,-1.0,-1
85,2019-01-06 20:27:00,7.83399,7.8342,7.83399,7.8342,-1,-1.0,-1
86,2019-01-06 20:28:00,7.83401,7.83449,7.83399,7.83422,-1,-1.0,-1
87,2019-01-06 20:29:00,7.83437,7.83463,7.83421,7.83462,-1,-1.0,-1
88,2019-01-06 20:30:00,7.83436,7.83463,7.83436,7.8346,-1,-1.0,-1
89,2019-01-06 20:31:00,7.83436,7.83458,7.83436,7.83458,-1,-1.0,-1
80,2019-01-07 09:27:00,7.83576,7.83591,7.83575,7.83588,-1,-1.0,-1
81,2019-01-07 09:28:00,7.83576,7.83587,7.83576,7.83587,-1,-1.0,-1
82,2019-01-07 09:29:00,7.83578,7.83592,7.83575,7.83587,-1,-1.0,-1
83,2019-01-07 09:30:00,7.83582,7.83589,7.83553,7.83586,-1,-1.0,-1
84,2019-01-07 09:31:00,7.83544,7.83561,7.83543,7.83554,-1,-1.0,-1
95,2019-01-07 20:27:00,7.83721,7.83735,7.83719,7.83734,-1,-1.0,-1
96,2019-01-07 20:28:00,7.83717,7.83734,7.83712,7.83728,-1,-1.0,-1
97,2019-01-07 20:29:00,7.83715,7.83724,7.83714,7.83724,-1,-1.0,-1
98,2019-01-07 20:30:00,7.83714,7.83724,7.83714,7.83724,-1,-1.0,-1
99,2019-01-07 20:31:00,7.83715,7.83727,7.83714,7.83725,-1,-1.0,-1
90,2019-01-08 09:27:00,7.83829,7.83838,7.83829,7.83837,-1,-1.0,-1
91,2019-01-08 09:28:00,7.83829,7.83838,7.83829,7.83837,-1,-1.0,-1
92,2019-01-08 09:29:00,7.83829,7.83838,7.83829,7.83837,-1,-1.0,-1
93,2019-01-08 09:30:00,7.83829,7.83837,7.83829,7.83837,-1,-1.0,-1
94,2019-01-08 09:31:00,7.83824,7.83837,7.83823,7.83837,-1,-1.0,-1
105,2019-01-08 20:27:00,7.83915,7.83922,7.83915,7.83922,-1,-1.0,-1
106,2019-01-08 20:28:00,7.83915,7.83922,7.83915,7.83922,-1,-1.0,-1
107,2019-01-08 20:29:00,7.83915,7.83924,7.83915,7.83922,-1,-1.0,-1
108,2019-01-08 20:30:00,7.83919,7.83933,7.83915,7.83924,-1,-1.0,-1
109,2019-01-08 20:31:00,7.83919,7.83929,7.83915,7.83926,-1,-1.0,-1
100,2019-01-09 09:27:00,7.83858,7.83872,7.83847,7.83866,-1,-1.0,-1
101,2019-01-09 09:28:00,7.83864,7.83882,7.83862,7.83874,-1,-1.0,-1
102,2019-01-09 09:29:00,7.83868,7.83879,7.83868,7.83879,-1,-1.0,-1
103,2019-01-09 09:30:00,7.83867,7.83879,7.83865,7.83877,-1,-1.0,-1
104,2019-01-09 09:31:00,7.83865,7.83877,7.83863,7.83875,-1,-1.0,-1
115,2019-01-09 20:27:00,7.83866,7.83877,7.83862,7.83871,-1,-1.0,-1
116,2019-01-09 20:28:00,7.83865,7.83874,7.83865,7.83873,-1,-1.0,-1
117,2019-01-09 20:29:00,7.83865,7.83875,7.83865,7.83875,-1,-1.0,-1
118,2019-01-09 20:30:00,7.83865,7.83875,7.83865,7.83875,-1,-1.0,-1
119,2019-01-09 20:31:00,7.83873,7.83877,7.83865,7.83875,-1,-1.0,-1
110,2019-01-10 09:27:00,7.83858,7.83868,7.83858,7.83867,-1,-1.0,-1
111,2019-01-10 09:28:00,7.83863,7.83871,7.83858,7.83869,-1,-1.0,-1
112,2019-01-10 09:29:00,7.83863,7.83869,7.8386,7.83869,-1,-1.0,-1
113,2019-01-10 09:30:00,7.83859,7.83869,7.83859,7.83869,-1,-1.0,-1
114,2019-01-10 09:31:00,7.83858,7.83869,7.83857,7.83867,-1,-1.0,-1
125,2019-01-10 20:27:00,7.83864,7.83871,7.83862,7.83871,-1,-1.0,-1
126,2019-01-10 20:28:00,7.83864,7.83866,7.83864,7.83866,-1,-1.0,-1
127,2019-01-10 20:29:00,7.83865,7.83866,7.83864,7.83866,-1,-1.0,-1
128,2019-01-10 20:30:00,7.83865,7.83871,7.83863,7.83871,-1,-1.0,-1
129,2019-01-10 20:31:00,7.83872,7.83879,7.83865,7.83876,-1,-1.0,-1
120,2019-01-11 09:27:00,7.84065,7.84074,7.84065,7.84074,-1,-1.0,-1
121,2019-01-11 09:28:00,7.84065,7.84074,7.84065,7.84074,-1,-1.0,-1
122,2019-01-11 09:29:00,7.84065,7.84074,7.84065,7.84074,-1,-1.0,-1
123,2019-01-11 09:30:00,7.84064,7.84074,7.84063,7.84072,-1,-1.0,-1
124,2019-01-11 09:31:00,7.84065,7.84072,7.84064,7.84072,-1,-1.0,-1
130,2019-01-11 16:55:00,7.83915,7.83955,7.83915,7.83955,-1,-1.0,-1
135,2019-01-11 16:55:00,7.83915,7.83955,7.83915,7.83955,-1,-1.0,-1
131,2019-01-11 16:56:00,7.83915,7.83955,7.83915,7.83955,-1,-1.0,-1
136,2019-01-11 16:56:00,7.83915,7.83955,7.83915,7.83955,-1,-1.0,-1
132,2019-01-11 16:57:00,7.83915,7.83955,7.83915,7.83955,-1,-1.0,-1
137,2019-01-11 16:57:00,7.83915,7.83955,7.83915,7.83955,-1,-1.0,-1
133,2019-01-11 16:58:00,7.83923,7.83965,7.83915,7.83965,-1,-1.0,-1
138,2019-01-11 16:58:00,7.83923,7.83965,7.83915,7.83965,-1,-1.0,-1
139,2019-01-11 16:59:00,7.8392,7.83975,7.839,7.8397,-1,-1.0,-1
134,2019-01-11 16:59:00,7.8392,7.83975,7.839,7.8397,-1,-1.0,-1
145,2019-01-13 20:27:00,7.84075,7.84088,7.84074,7.84081,-1,-1.0,-1
146,2019-01-13 20:28:00,7.84089,7.84109,7.84074,7.84096,-1,-1.0,-1
147,2019-01-13 20:29:00,7.84095,7.84134,7.84079,7.84101,-1,-1.0,-1
148,2019-01-13 20:30:00,7.84118,7.84134,7.84098,7.84123,-1,-1.0,-1
149,2019-01-13 20:31:00,7.84117,7.84122,7.84117,7.8412,-1,-1.0,-1
140,2019-01-14 09:27:00,7.8432,7.84328,7.8432,7.84327,-1,-1.0,-1
141,2019-01-14 09:28:00,7.84329,7.84345,7.84321,7.84335,-1,-1.0,-1
142,2019-01-14 09:29:00,7.84328,7.84337,7.84328,7.84336,-1,-1.0,-1
143,2019-01-14 09:30:00,7.84328,7.84337,7.84328,7.84335,-1,-1.0,-1
144,2019-01-14 09:31:00,7.84333,7.84339,7.84333,7.84336,-1,-1.0,-1
155,2019-01-14 20:27:00,7.84279,7.84287,7.84279,7.84282,-1,-1.0,-1
156,2019-01-14 20:28:00,7.84266,7.84286,7.84252,7.84269,-1,-1.0,-1
157,2019-01-14 20:29:00,7.84258,7.84277,7.84252,7.8426,-1,-1.0,-1
158,2019-01-14 20:30:00,7.84256,7.84261,7.84251,7.84258,-1,-1.0,-1
159,2019-01-14 20:31:00,7.84253,7.84258,7.8425,7.84255,-1,-1.0,-1
150,2019-01-15 09:27:00,7.843,7.84304,7.84296,7.84304,-1,-1.0,-1
151,2019-01-15 09:28:00,7.84301,7.84306,7.843,7.84305,-1,-1.0,-1
152,2019-01-15 09:29:00,7.84302,7.84308,7.843,7.84305,-1,-1.0,-1
153,2019-01-15 09:30:00,7.84312,7.84322,7.843,7.84316,-1,-1.0,-1
154,2019-01-15 09:31:00,7.84317,7.84324,7.84317,7.8432,-1,-1.0,-1
165,2019-01-15 20:27:00,7.84378,7.84387,7.84363,7.84385,-1,-1.0,-1
166,2019-01-15 20:28:00,7.84363,7.8437,7.84358,7.84369,-1,-1.0,-1
167,2019-01-15 20:29:00,7.84362,7.8437,7.84358,7.84367,-1,-1.0,-1
168,2019-01-15 20:30:00,7.84362,7.84372,7.84355,7.84369,-1,-1.0,-1
169,2019-01-15 20:31:00,7.84354,7.84367,7.84348,7.84364,-1,-1.0,-1
160,2019-01-16 09:27:00,7.84436,7.84443,7.84433,7.84443,-1,-1.0,-1
161,2019-01-16 09:28:00,7.84434,7.84445,7.84433,7.84442,-1,-1.0,-1
162,2019-01-16 09:29:00,7.84436,7.84446,7.8443,7.84445,-1,-1.0,-1
163,2019-01-16 09:30:00,7.84434,7.84446,7.84433,7.84444,-1,-1.0,-1
164,2019-01-16 09:31:00,7.84435,7.84443,7.84435,7.84442,-1,-1.0,-1
175,2019-01-16 20:27:00,7.84256,7.84265,7.84256,7.84262,-1,-1.0,-1
176,2019-01-16 20:28:00,7.84256,7.84268,7.84256,7.84263,-1,-1.0,-1
177,2019-01-16 20:29:00,7.84266,7.8428,7.84256,7.84273,-1,-1.0,-1
178,2019-01-16 20:30:00,7.84267,7.84276,7.84266,7.84276,-1,-1.0,-1
179,2019-01-16 20:31:00,7.84262,7.84277,7.84261,7.84276,-1,-1.0,-1
170,2019-01-17 09:27:00,7.84404,7.84413,7.84404,7.84411,-1,-1.0,-1
171,2019-01-17 09:28:00,7.84404,7.84412,7.84403,7.84411,-1,-1.0,-1
172,2019-01-17 09:29:00,7.84403,7.84413,7.84402,7.84408,-1,-1.0,-1
173,2019-01-17 09:30:00,7.84408,7.84416,7.84404,7.84416,-1,-1.0,-1
174,2019-01-17 09:31:00,7.84408,7.84416,7.84408,7.84415,-1,-1.0,-1
185,2019-01-17 20:27:00,7.84405,7.84416,7.84404,7.84416,-1,-1.0,-1
186,2019-01-17 20:28:00,7.84402,7.84416,7.84402,7.84416,-1,-1.0,-1
187,2019-01-17 20:29:00,7.84404,7.84416,7.84402,7.84415,-1,-1.0,-1
188,2019-01-17 20:30:00,7.84412,7.84418,7.84404,7.84416,-1,-1.0,-1
189,2019-01-17 20:31:00,7.84414,7.84416,7.84414,7.84416,-1,-1.0,-1
180,2019-01-18 09:27:00,7.8443,7.84443,7.84427,7.84443,-1,-1.0,-1
181,2019-01-18 09:28:00,7.84433,7.84443,7.84426,7.84442,-1,-1.0,-1
182,2019-01-18 09:29:00,7.84417,7.84443,7.84403,7.84427,-1,-1.0,-1
183,2019-01-18 09:30:00,7.84418,7.84439,7.84403,7.84428,-1,-1.0,-1
184,2019-01-18 09:31:00,7.84414,7.84431,7.8441,7.84422,-1,-1.0,-1
190,2019-01-18 16:55:00,7.84299,7.84311,7.84298,7.84305,-1,-1.0,-1
195,2019-01-18 16:55:00,7.84299,7.84311,7.84298,7.84305,-1,-1.0,-1
191,2019-01-18 16:56:00,7.84301,7.84336,7.84298,7.84316,-1,-1.0,-1
196,2019-01-18 16:56:00,7.84301,7.84336,7.84298,7.84316,-1,-1.0,-1
197,2019-01-18 16:57:00,7.84297,7.84335,7.84294,7.84333,-1,-1.0,-1
192,2019-01-18 16:57:00,7.84297,7.84335,7.84294,7.84333,-1,-1.0,-1
193,2019-01-18 16:58:00,7.84291,7.84335,7.84291,7.8432,-1,-1.0,-1
198,2019-01-18 16:58:00,7.84291,7.84335,7.84291,7.8432,-1,-1.0,-1
194,2019-01-18 16:59:00,7.84289,7.8442,7.84287,7.84327,-1,-1.0,-1
199,2019-01-18 16:59:00,7.84289,7.8442,7.84287,7.84327,-1,-1.0,-1
205,2019-01-20 20:27:00,7.84412,7.84423,7.84412,7.84422,-1,-1.0,-1
