,date,open,high,low,close,volume,average,barCount
5,2018-11-27 18:57:00,113.774,113.778,113.768,113.777,-1,-1.0,-1
6,2018-11-27 18:58:00,113.771,113.779,113.768,113.773,-1,-1.0,-1
7,2018-11-27 18:59:00,113.784,113.801,113.776,113.786,-1,-1.0,-1
8,2018-11-27 19:00:00,113.782,113.799,113.77,113.784,-1,-1.0,-1
9,2018-11-27 19:01:00,113.796,113.811,113.785,113.798,-1,-1.0,-1
0,2018-11-28 09:27:00,113.874,113.881,113.867,113.876,-1,-1.0,-1
1,2018-11-28 09:28:00,113.874,113.88,113.869,113.875,-1,-1.0,-1
2,2018-11-28 09:29:00,113.88,113.893,113.87,113.882,-1,-1.0,-1
3,2018-11-28 09:30:00,113.889,113.897,113.884,113.891,-1,-1.0,-1
4,2018-11-28 09:31:00,113.885,113.897,113.873,113.886,-1,-1.0,-1
15,2018-11-28 18:57:00,113.552,113.558,113.542,113.556,-1,-1.0,-1
16,2018-11-28 18:58:00,113.56,113.565,113.554,113.563,-1,-1.0,-1
17,2018-11-28 18:59:00,113.565,113.572,113.56,113.568,-1,-1.0,-1
18,2018-11-28 19:00:00,113.571,113.584,113.565,113.573,-1,-1.0,-1
19,2018-11-28 19:01:00,113.577,113.588,113.57,113.58,-1,-1.0,-1
10,2018-11-29 09:27:00,113.308,113.315,113.303,113.31,-1,-1.0,-1
11,2018-11-29 09:28:00,113.311,113.33,113.308,113.313,-1,-1.0,-1
12,2018-11-29 09:29:00,113.338,113.351,113.325,113.339,-1,-1.0,-1
13,2018-11-29 09:30:00,113.347,113.352,113.328,113.349,-1,-1.0,-1
14,2018-11-29 09:31:00,113.353,113.363,113.342,113.355,-1,-1.0,-1
25,2018-11-29 18:57:00,113.415,113.423,113.412,113.42,-1,-1.0,-1
26,2018-11-29 18:58:00,113.412,113.417,113.411,113.417,-1,-1.0,-1
27,2018-11-29 18:59:00,113.414,113.422,113.411,113.418,-1,-1.0,-1
28,2018-11-29 19:00:00,113.416,113.431,113.408,113.419,-1,-1.0,-1
