,date,open,high,low,close,volume,average,barCount
5,2018-07-01 19:57:00,0.7399,0.74,0.73975,0.73994,-1,-1.0,-1
6,2018-07-01 19:58:00,0.73977,0.73989,0.7397,0.73982,-1,-1.0,-1
7,2018-07-01 19:59:00,0.73976,0.73988,0.7397,0.73979,-1,-1.0,-1
8,2018-07-01 20:00:00,0.73973,0.7399,0.73964,0.73977,-1,-1.0,-1
9,2018-07-01 20:01:00,0.73965,0.73975,0.73957,0.73969,-1,-1.0,-1
0,2018-07-02 09:27:00,0.73391,0.734,0.73382,0.73394,-1,-1.0,-1
1,2018-07-02 09:28:00,0.73385,0.73393,0.73381,0.73388,-1,-1.0,-1
2,2018-07-02 09:29:00,0.73388,0.73395,0.73382,0.73391,-1,-1.0,-1
3,2018-07-02 09:30:00,0.7339,0.73394,0.73389,0.73393,-1,-1.0,-1
4,2018-07-02 09:31:00,0.73381,0.73393,0.73364,0.73383,-1,-1.0,-1
15,2018-07-02 19:57:00,0.73387,0.73395,0.73376,0.7339,-1,-1.0,-1
16,2018-07-02 19:58:00,0.73381,0.73385,0.73379,0.73384,-1,-1.0,-1
17,2018-07-02 19:59:00,0.73381,0.7339,0.73378,0.73384,-1,-1.0,-1
18,2018-07-02 20:00:00,0.73381,0.73386,0.73375,0.73384,-1,-1.0,-1
19,2018-07-02 20:01:00,0.73375,0.73389,0.7337,0.73378,-1,-1.0,-1
10,2018-07-03 09:27:00,0.73869,0.73882,0.73861,0.73871,-1,-1.0,-1
11,2018-07-03 09:28:00,0.73853,0.73865,0.73849,0.73855,-1,-1.0,-1
12,2018-07-03 09:29:00,0.73853,0.7386,0.7385,0.73855,-1,-1.0,-1
13,2018-07-03 09:30:00,0.73854,0.73862,0.7385,0.73857,-1,-1.0,-1
14,2018-07-03 09:31:00,0.73853,0.73859,0.73851,0.73855,-1,-1.0,-1
25,2018-07-03 19:57:00,0.73783,0.7379,0.73777,0.73786,-1,-1.0,-1
26,2018-07-03 19:58:00,0.73781,0.73792,0.73778,0.73785,-1,-1.0,-1
27,2018-07-03 19:59:00,0.73783,0.73791,0.73781,0.73786,-1,-1.0,-1
28,2018-07-03 20:00:00,0.73781,0.73791,0.73772,0.73784,-1,-1.0,-1
29,2018-07-03 20:01:00,0.73782,0.73792,0.73777,0.73786,-1,-1.0,-1
20,2018-07-04 09:27:00,0.73836,0.73847,0.73823,0.7384,-1,-1.0,-1
