(Lookback, Entry, Exit, Stop-loss)
Best HPs: (100, 1, 0, 3.5), Return: 0.11%, Hit Ratio: 47.44%, Max Drawdown: 0.05%
(100, 1, 0, 3.5): Return: 0.11%, Hit Ratio: 47.44%, Max Drawdown: 0.05%
(100, 1, 0, 2.5): Return: 0.1%, Hit Ratio: 45.45%, Max Drawdown: 0.05%
(100, 1, 0, 3): Return: 0.1%, Hit Ratio: 46.75%, Max Drawdown: 0.05%
(100, 1, -0.5, 3.5): Return: 0.08%, Hit Ratio: 53.03%, Max Drawdown: 0.08%
(30, 1, 0, 3): Return: 0.07%, Hit Ratio: 45.98%, Max Drawdown: 0.06%
(30, 1, 0, 3.5): Return: 0.07%, Hit Ratio: 45.98%, Max Drawdown: 0.06%
(60, 1.5, 0, 3.5): Return: 0.07%, Hit Ratio: 51.28%, Max Drawdown: 0.04%
(100, 1, -0.5, 2.5): Return: 0.07%, Hit Ratio: 53.03%, Max Drawdown: 0.08%
(100, 1, -0.5, 3): Return: 0.07%, Hit Ratio: 52.31%, Max Drawdown: 0.08%
(30, 1.5, 0, 2.5): Return: 0.06%, Hit Ratio: 51.61%, Max Drawdown: 0.04%
(60, 1.5, 0.5, 3.5): Return: 0.06%, Hit Ratio: 47.5%, Max Drawdown: 0.04%
(30, 1.5, 0, 3): Return: 0.05%, Hit Ratio: 55.56%, Max Drawdown: 0.04%
(30, 1.5, 0, 3.5): Return: 0.05%, Hit Ratio: 55.56%, Max Drawdown: 0.04%
(60, 1, 0, 3): Return: 0.05%, Hit Ratio: 47.62%, Max Drawdown: 0.06%
(60, 1, 0, 3.5): Return: 0.05%, Hit Ratio: 48.24%, Max Drawdown: 0.06%
(60, 1.5, 0, 3): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(60, 1, 0, 2.5): Return: 0.04%, Hit Ratio: 45.78%, Max Drawdown: 0.06%
(60, 1.5, -0.5, 3.5): Return: 0.04%, Hit Ratio: 56.76%, Max Drawdown: 0.07%
(60, 1.5, 0, 2.5): Return: 0.04%, Hit Ratio: 47.22%, Max Drawdown: 0.05%
(30, 1, 0, 2.5): Return: 0.03%, Hit Ratio: 42.35%, Max Drawdown: 0.06%
(30, 1.5, -0.5, 2.5): Return: 0.03%, Hit Ratio: 58.62%, Max Drawdown: 0.07%
(60, 1.5, 0.5, 2.5): Return: 0.03%, Hit Ratio: 45.95%, Max Drawdown: 0.05%
(60, 1.5, 0.5, 3): Return: 0.03%, Hit Ratio: 46.15%, Max Drawdown: 0.05%
(30, 1.5, -0.5, 3): Return: 0.02%, Hit Ratio: 54.55%, Max Drawdown: 0.07%
(30, 1.5, -0.5, 3.5): Return: 0.02%, Hit Ratio: 54.55%, Max Drawdown: 0.07%
(30, 1.5, 0.5, 2.5): Return: 0.02%, Hit Ratio: 48.48%, Max Drawdown: 0.07%
(30, 2, 0, 2.5): Return: 0.02%, Hit Ratio: 61.54%, Max Drawdown: 0.01%
(30, 2, 0, 3): Return: 0.02%, Hit Ratio: 66.67%, Max Drawdown: 0.02%
(30, 2, 0, 3.5): Return: 0.02%, Hit Ratio: 66.67%, Max Drawdown: 0.02%
(60, 1.5, -0.5, 3): Return: 0.02%, Hit Ratio: 55.56%, Max Drawdown: 0.07%
(100, 1, 0.5, 3.5): Return: 0.02%, Hit Ratio: 46.34%, Max Drawdown: 0.07%
(100, 1.5, 0, 3): Return: 0.02%, Hit Ratio: 53.57%, Max Drawdown: 0.04%
(100, 1.5, 0, 3.5): Return: 0.02%, Hit Ratio: 55.17%, Max Drawdown: 0.04%
(30, 1.5, 0.5, 3): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.07%
(30, 1.5, 0.5, 3.5): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.07%
(30, 2, 0.5, 2.5): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(30, 2, 0.5, 3): Return: 0.01%, Hit Ratio: 52.63%, Max Drawdown: 0.02%
(30, 2, 0.5, 3.5): Return: 0.01%, Hit Ratio: 52.63%, Max Drawdown: 0.02%
(60, 1.5, -0.5, 2.5): Return: 0.01%, Hit Ratio: 55.88%, Max Drawdown: 0.07%
(100, 1, 0.5, 2.5): Return: 0.01%, Hit Ratio: 46.25%, Max Drawdown: 0.06%
(100, 1, 0.5, 3): Return: 0.01%, Hit Ratio: 45.68%, Max Drawdown: 0.07%
(100, 1.5, 0, 2.5): Return: 0.01%, Hit Ratio: 51.85%, Max Drawdown: 0.05%
(100, 1.5, 0.5, 2.5): Return: 0.01%, Hit Ratio: 53.57%, Max Drawdown: 0.05%
(100, 1.5, 0.5, 3): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.05%
(100, 1.5, 0.5, 3.5): Return: 0.01%, Hit Ratio: 51.61%, Max Drawdown: 0.04%
(100, 2, -0.5, 2.5): Return: 0.01%, Hit Ratio: 87.5%, Max Drawdown: 0.02%
(100, 2, -0.5, 3.5): Return: 0.01%, Hit Ratio: 80.0%, Max Drawdown: 0.02%
(100, 2, 0, 2.5): Return: 0.01%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(100, 2, 0, 3): Return: 0.01%, Hit Ratio: 77.78%, Max Drawdown: 0.01%
(100, 2, 0, 3.5): Return: 0.01%, Hit Ratio: 80.0%, Max Drawdown: 0.01%
(60, 2, 0, 3): Return: 0.0%, Hit Ratio: 64.29%, Max Drawdown: 0.02%
(100, 1.5, -0.5, 2.5): Return: 0.0%, Hit Ratio: 57.69%, Max Drawdown: 0.07%
(100, 1.5, -0.5, 3): Return: -0.0%, Hit Ratio: 55.56%, Max Drawdown: 0.07%
(100, 1.5, -0.5, 3.5): Return: 0.0%, Hit Ratio: 57.14%, Max Drawdown: 0.07%
(100, 2, -0.5, 3): Return: 0.0%, Hit Ratio: 77.78%, Max Drawdown: 0.02%
(100, 2, 0.5, 2.5): Return: -0.0%, Hit Ratio: 75.0%, Max Drawdown: 0.01%
(100, 2, 0.5, 3): Return: -0.0%, Hit Ratio: 60.0%, Max Drawdown: 0.02%
(100, 2, 0.5, 3.5): Return: 0.0%, Hit Ratio: 63.64%, Max Drawdown: 0.01%
(30, 2, -0.5, 2.5): Return: -0.01%, Hit Ratio: 58.33%, Max Drawdown: 0.04%
(60, 2, 0, 2.5): Return: -0.01%, Hit Ratio: 58.33%, Max Drawdown: 0.02%
(60, 2, 0, 3.5): Return: -0.01%, Hit Ratio: 62.5%, Max Drawdown: 0.02%
(60, 2, 0.5, 2.5): Return: -0.01%, Hit Ratio: 53.85%, Max Drawdown: 0.02%
(60, 2, 0.5, 3): Return: -0.01%, Hit Ratio: 53.33%, Max Drawdown: 0.02%
(30, 1, -0.5, 3): Return: -0.02%, Hit Ratio: 44.59%, Max Drawdown: 0.11%
(30, 1, -0.5, 3.5): Return: -0.02%, Hit Ratio: 44.59%, Max Drawdown: 0.11%
(30, 2, -0.5, 3): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.05%
(30, 2, -0.5, 3.5): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.05%
(60, 2, 0.5, 3.5): Return: -0.02%, Hit Ratio: 52.94%, Max Drawdown: 0.03%
(30, 1, 0.5, 3): Return: -0.03%, Hit Ratio: 43.62%, Max Drawdown: 0.1%
(30, 1, 0.5, 3.5): Return: -0.03%, Hit Ratio: 43.62%, Max Drawdown: 0.1%
(60, 2, -0.5, 2.5): Return: -0.03%, Hit Ratio: 58.33%, Max Drawdown: 0.04%
(60, 2, -0.5, 3): Return: -0.03%, Hit Ratio: 57.14%, Max Drawdown: 0.04%
(60, 1, 0.5, 2.5): Return: -0.04%, Hit Ratio: 44.83%, Max Drawdown: 0.07%
(60, 1, 0.5, 3): Return: -0.04%, Hit Ratio: 45.45%, Max Drawdown: 0.07%
(60, 1, 0.5, 3.5): Return: -0.04%, Hit Ratio: 46.07%, Max Drawdown: 0.07%
(60, 2, -0.5, 3.5): Return: -0.04%, Hit Ratio: 56.25%, Max Drawdown: 0.05%
(30, 1, -0.5, 2.5): Return: -0.06%, Hit Ratio: 43.84%, Max Drawdown: 0.11%
(60, 1, -0.5, 3): Return: -0.06%, Hit Ratio: 45.59%, Max Drawdown: 0.1%
(30, 1, 0.5, 2.5): Return: -0.07%, Hit Ratio: 41.3%, Max Drawdown: 0.1%
(60, 1, -0.5, 2.5): Return: -0.07%, Hit Ratio: 45.59%, Max Drawdown: 0.1%
(60, 1, -0.5, 3.5): Return: -0.07%, Hit Ratio: 46.38%, Max Drawdown: 0.1%
