(Lookback, Entry, Exit, Stop-loss)
(20, 1.2, -0.7, 3.5): Return: 0.47%, Hit Ratio: 58.73%, Max Drawdown: 0.05%
(20, 1.2, -0.7, 3.6): Return: 0.47%, Hit Ratio: 58.73%, Max Drawdown: 0.05%
(20, 1.2, -0.7, 3.7): Return: 0.47%, Hit Ratio: 58.73%, Max Drawdown: 0.05%
(30, 0.9, -0.7, 3.7): Return: 0.47%, Hit Ratio: 55.68%, Max Drawdown: 0.04%
(30, 1.0, -0.7, 3.5): Return: 0.47%, Hit Ratio: 58.23%, Max Drawdown: 0.04%
(30, 1.0, -0.7, 3.6): Return: 0.47%, Hit Ratio: 58.23%, Max Drawdown: 0.04%
(30, 1.0, -0.7, 3.7): Return: 0.47%, Hit Ratio: 58.23%, Max Drawdown: 0.04%
(30, 1.2, -0.7, 3.5): Return: 0.47%, Hit Ratio: 58.06%, Max Drawdown: 0.04%
(30, 1.2, -0.7, 3.6): Return: 0.47%, Hit Ratio: 58.06%, Max Drawdown: 0.04%
(30, 1.2, -0.3, 3.5): Return: 0.47%, Hit Ratio: 60.29%, Max Drawdown: 0.04%
(30, 1.2, -0.3, 3.6): Return: 0.47%, Hit Ratio: 60.29%, Max Drawdown: 0.04%
(30, 1.2, -0.3, 3.7): Return: 0.47%, Hit Ratio: 60.29%, Max Drawdown: 0.04%
(20, 0.8, -0.6, 3.3): Return: 0.46%, Hit Ratio: 56.0%, Max Drawdown: 0.03%
(20, 0.8, -0.6, 3.4): Return: 0.46%, Hit Ratio: 56.0%, Max Drawdown: 0.03%
(20, 0.8, -0.6, 3.5): Return: 0.46%, Hit Ratio: 56.0%, Max Drawdown: 0.03%
(20, 0.8, -0.6, 3.6): Return: 0.46%, Hit Ratio: 56.0%, Max Drawdown: 0.03%
(20, 0.8, -0.6, 3.7): Return: 0.46%, Hit Ratio: 56.0%, Max Drawdown: 0.04%
(20, 0.8, -0.5, 3.7): Return: 0.46%, Hit Ratio: 54.29%, Max Drawdown: 0.04%
(20, 0.9, -0.3, 3.3): Return: 0.46%, Hit Ratio: 52.83%, Max Drawdown: 0.05%
(20, 0.9, -0.3, 3.4): Return: 0.46%, Hit Ratio: 52.83%, Max Drawdown: 0.05%
(20, 0.9, -0.3, 3.5): Return: 0.46%, Hit Ratio: 52.83%, Max Drawdown: 0.05%
(20, 0.9, -0.3, 3.6): Return: 0.46%, Hit Ratio: 52.83%, Max Drawdown: 0.05%
(30, 0.8, -0.6, 3.5): Return: 0.46%, Hit Ratio: 53.19%, Max Drawdown: 0.03%
(30, 0.8, -0.6, 3.6): Return: 0.46%, Hit Ratio: 53.19%, Max Drawdown: 0.03%
(30, 0.8, -0.3, 3.5): Return: 0.46%, Hit Ratio: 54.72%, Max Drawdown: 0.05%
(30, 0.8, -0.3, 3.6): Return: 0.46%, Hit Ratio: 54.72%, Max Drawdown: 0.05%
(30, 0.8, -0.3, 3.7): Return: 0.46%, Hit Ratio: 54.72%, Max Drawdown: 0.05%
(30, 0.9, -0.4, 3.5): Return: 0.46%, Hit Ratio: 56.25%, Max Drawdown: 0.04%
(30, 0.9, -0.4, 3.6): Return: 0.46%, Hit Ratio: 56.25%, Max Drawdown: 0.04%
(30, 0.9, -0.3, 3.5): Return: 0.46%, Hit Ratio: 56.0%, Max Drawdown: 0.05%
(30, 0.9, -0.3, 3.6): Return: 0.46%, Hit Ratio: 56.0%, Max Drawdown: 0.05%
(30, 0.9, -0.3, 3.7): Return: 0.46%, Hit Ratio: 56.0%, Max Drawdown: 0.05%
(30, 1.1, -0.7, 3.5): Return: 0.46%, Hit Ratio: 56.72%, Max Drawdown: 0.04%
(30, 1.1, -0.7, 3.6): Return: 0.46%, Hit Ratio: 56.72%, Max Drawdown: 0.04%
(30, 1.1, -0.3, 3.5): Return: 0.46%, Hit Ratio: 60.0%, Max Drawdown: 0.04%
(30, 1.1, -0.3, 3.6): Return: 0.46%, Hit Ratio: 60.0%, Max Drawdown: 0.04%
(30, 1.2, -0.7, 3.7): Return: 0.46%, Hit Ratio: 58.06%, Max Drawdown: 0.04%
(30, 1.2, -0.4, 3.5): Return: 0.46%, Hit Ratio: 59.7%, Max Drawdown: 0.04%
(30, 1.2, -0.4, 3.6): Return: 0.46%, Hit Ratio: 59.7%, Max Drawdown: 0.04%
(20, 0.9, -0.7, 3.3): Return: 0.45%, Hit Ratio: 53.85%, Max Drawdown: 0.05%
(20, 0.9, -0.7, 3.4): Return: 0.45%, Hit Ratio: 53.85%, Max Drawdown: 0.05%
(20, 0.9, -0.7, 3.5): Return: 0.45%, Hit Ratio: 53.85%, Max Drawdown: 0.05%
(20, 0.9, -0.7, 3.6): Return: 0.45%, Hit Ratio: 53.85%, Max Drawdown: 0.05%
(20, 0.9, -0.4, 3.3): Return: 0.45%, Hit Ratio: 54.81%, Max Drawdown: 0.04%
(20, 0.9, -0.4, 3.4): Return: 0.45%, Hit Ratio: 54.81%, Max Drawdown: 0.04%
(20, 0.9, -0.4, 3.5): Return: 0.45%, Hit Ratio: 54.81%, Max Drawdown: 0.04%
(20, 0.9, -0.4, 3.6): Return: 0.45%, Hit Ratio: 54.81%, Max Drawdown: 0.04%
(20, 0.9, -0.4, 3.7): Return: 0.45%, Hit Ratio: 54.81%, Max Drawdown: 0.05%
(20, 0.9, -0.3, 3.7): Return: 0.45%, Hit Ratio: 52.83%, Max Drawdown: 0.05%
(30, 0.8, -0.6, 3.7): Return: 0.45%, Hit Ratio: 53.19%, Max Drawdown: 0.03%
(30, 0.8, -0.4, 3.5): Return: 0.45%, Hit Ratio: 53.92%, Max Drawdown: 0.04%
(30, 0.8, -0.4, 3.6): Return: 0.45%, Hit Ratio: 53.92%, Max Drawdown: 0.04%
(30, 0.8, -0.4, 3.7): Return: 0.45%, Hit Ratio: 53.92%, Max Drawdown: 0.04%
(30, 0.9, -0.6, 3.5): Return: 0.45%, Hit Ratio: 54.44%, Max Drawdown: 0.03%
(30, 0.9, -0.6, 3.6): Return: 0.45%, Hit Ratio: 54.44%, Max Drawdown: 0.03%
(30, 0.9, -0.6, 3.7): Return: 0.45%, Hit Ratio: 54.44%, Max Drawdown: 0.03%
(30, 0.9, -0.4, 3.7): Return: 0.45%, Hit Ratio: 56.25%, Max Drawdown: 0.04%
(30, 1.1, -0.7, 3.7): Return: 0.45%, Hit Ratio: 56.72%, Max Drawdown: 0.04%
(30, 1.1, -0.3, 3.7): Return: 0.45%, Hit Ratio: 60.0%, Max Drawdown: 0.04%
(30, 1.2, -0.4, 3.7): Return: 0.45%, Hit Ratio: 59.7%, Max Drawdown: 0.04%
(20, 0.9, -0.7, 3.7): Return: 0.44%, Hit Ratio: 53.85%, Max Drawdown: 0.05%
