,date,open,high,low,close,volume,average,barCount
0,2020-11-04 09:30:00,26.28,26.28,26.28,26.28,8,26.28,1
1,2020-11-04 09:31:00,26.28,26.28,26.28,26.28,0,26.28,0
2,2020-11-04 09:32:00,26.28,26.28,26.28,26.28,0,26.28,0
3,2020-11-04 09:33:00,26.28,26.28,26.28,26.28,0,26.28,0
4,2020-11-04 09:34:00,26.28,26.28,26.28,26.28,0,26.28,0
5,2020-11-04 09:35:00,26.28,26.28,26.28,26.28,0,26.28,0
6,2020-11-04 09:36:00,26.28,26.28,26.28,26.28,0,26.28,0
7,2020-11-04 09:37:00,26.28,26.28,26.28,26.28,0,26.28,0
8,2020-11-04 09:38:00,26.28,26.28,26.28,26.28,0,26.28,0
9,2020-11-04 09:39:00,26.28,26.28,26.28,26.28,0,26.28,0
10,2020-11-04 09:40:00,26.28,26.28,26.28,26.28,0,26.28,0
11,2020-11-04 09:41:00,26.28,26.28,26.28,26.28,0,26.28,0
12,2020-11-04 09:42:00,26.28,26.28,26.28,26.28,0,26.28,0
13,2020-11-04 09:43:00,26.28,26.28,26.28,26.28,0,26.28,0
14,2020-11-04 09:44:00,26.28,26.28,26.28,26.28,0,26.28,0
15,2020-11-04 09:45:00,26.28,26.28,26.28,26.28,0,26.28,0
16,2020-11-04 09:46:00,26.28,26.28,26.28,26.28,0,26.28,0
17,2020-11-04 09:47:00,26.28,26.28,26.28,26.28,0,26.28,0
18,2020-11-04 09:48:00,26.36,26.41,26.36,26.41,6,26.393,6
19,2020-11-04 09:49:00,26.41,26.41,26.41,26.41,0,26.41,0
20,2020-11-04 09:50:00,26.41,26.41,26.41,26.41,0,26.41,0
21,2020-11-04 09:51:00,26.41,26.41,26.41,26.41,0,26.41,0
22,2020-11-04 09:52:00,26.41,26.41,26.41,26.41,0,26.41,0
23,2020-11-04 09:53:00,26.41,26.41,26.41,26.41,0,26.41,0
24,2020-11-04 09:54:00,26.41,26.41,26.41,26.41,0,26.41,0
25,2020-11-04 09:55:00,26.41,26.41,26.41,26.41,0,26.41,0
26,2020-11-04 09:56:00,26.41,26.41,26.41,26.41,0,26.41,0
27,2020-11-04 09:57:00,26.41,26.41,26.41,26.41,0,26.41,0
28,2020-11-04 09:58:00,26.41,26.41,26.41,26.41,0,26.41,0
29,2020-11-04 09:59:00,26.41,26.41,26.41,26.41,0,26.41,0
30,2020-11-04 10:00:00,26.21,26.24,26.21,26.24,6,26.235,4
31,2020-11-04 10:01:00,26.49,26.49,26.46,26.48,5,26.48,5
32,2020-11-04 10:02:00,26.48,26.48,26.48,26.48,0,26.48,0
33,2020-11-04 10:03:00,26.48,26.48,26.48,26.48,0,26.48,0
34,2020-11-04 10:04:00,26.48,26.48,26.48,26.48,0,26.48,0
35,2020-11-04 10:05:00,26.48,26.48,26.48,26.48,0,26.48,0
36,2020-11-04 10:06:00,26.48,26.48,26.48,26.48,0,26.48,0
37,2020-11-04 10:07:00,26.48,26.48,26.48,26.48,0,26.48,0
38,2020-11-04 10:08:00,26.48,26.48,26.48,26.48,0,26.48,0
39,2020-11-04 10:09:00,26.28,26.66,26.28,26.66,2,26.47,2
40,2020-11-04 10:10:00,26.66,26.66,26.66,26.66,0,26.66,0
41,2020-11-04 10:11:00,26.66,26.66,26.66,26.66,0,26.66,0
42,2020-11-04 10:12:00,26.66,26.66,26.66,26.66,0,26.66,0
43,2020-11-04 10:13:00,26.66,26.66,26.66,26.66,0,26.66,0
44,2020-11-04 10:14:00,26.66,26.66,26.66,26.66,0,26.66,0
45,2020-11-04 10:15:00,26.66,26.66,26.66,26.66,0,26.66,0
46,2020-11-04 10:16:00,26.66,26.66,26.66,26.66,0,26.66,0
47,2020-11-04 10:17:00,26.66,26.66,26.66,26.66,0,26.66,0
48,2020-11-04 10:18:00,26.66,26.66,26.66,26.66,0,26.66,0
49,2020-11-04 10:19:00,26.66,26.66,26.66,26.66,0,26.66,0
50,2020-11-04 10:20:00,26.66,26.66,26.66,26.66,0,26.66,0
51,2020-11-04 10:21:00,26.66,26.66,26.66,26.66,0,26.66,0
52,2020-11-04 10:22:00,26.66,26.66,26.66,26.66,0,26.66,0
53,2020-11-04 10:23:00,26.66,26.66,26.66,26.66,0,26.66,0
54,2020-11-04 10:24:00,26.66,26.66,26.66,26.66,0,26.66,0
55,2020-11-04 10:25:00,26.66,26.66,26.66,26.66,0,26.66,0
56,2020-11-04 10:26:00,26.66,26.66,26.66,26.66,0,26.66,0
