,date,open,high,low,close,volume,average,barCount
0,2021-01-22 09:30:00,29.32,29.32,29.32,29.32,22,29.32,1
1,2021-01-22 09:31:00,29.32,29.32,29.32,29.32,0,29.32,0
2,2021-01-22 09:32:00,29.32,29.32,29.32,29.32,0,29.32,0
3,2021-01-22 09:33:00,29.32,29.32,29.32,29.32,0,29.32,0
4,2021-01-22 09:34:00,29.32,29.32,29.32,29.32,0,29.32,0
5,2021-01-22 09:35:00,29.32,29.32,29.32,29.32,0,29.32,0
6,2021-01-22 09:36:00,29.32,29.32,29.32,29.32,0,29.32,0
7,2021-01-22 09:37:00,29.32,29.32,29.32,29.32,0,29.32,0
8,2021-01-22 09:38:00,29.32,29.32,29.32,29.32,0,29.32,0
9,2021-01-22 09:39:00,29.32,29.32,29.32,29.32,0,29.32,0
10,2021-01-22 09:40:00,29.32,29.32,29.32,29.32,0,29.32,0
11,2021-01-22 09:41:00,29.32,29.32,29.32,29.32,0,29.32,0
12,2021-01-22 09:42:00,29.32,29.32,29.32,29.32,0,29.32,0
13,2021-01-22 09:43:00,29.32,29.32,29.32,29.32,0,29.32,0
14,2021-01-22 09:44:00,29.32,29.32,29.32,29.32,0,29.32,0
15,2021-01-22 09:45:00,29.32,29.32,29.32,29.32,0,29.32,0
16,2021-01-22 09:46:00,29.32,29.32,29.32,29.32,0,29.32,0
17,2021-01-22 09:47:00,29.32,29.32,29.32,29.32,0,29.32,0
18,2021-01-22 09:48:00,29.32,29.32,29.32,29.32,0,29.32,0
19,2021-01-22 09:49:00,29.32,29.32,29.32,29.32,0,29.32,0
20,2021-01-22 09:50:00,29.32,29.32,29.32,29.32,0,29.32,0
21,2021-01-22 09:51:00,29.32,29.32,29.32,29.32,0,29.32,0
22,2021-01-22 09:52:00,29.32,29.32,29.32,29.32,0,29.32,0
23,2021-01-22 09:53:00,29.32,29.32,29.32,29.32,0,29.32,0
24,2021-01-22 09:54:00,29.32,29.32,29.32,29.32,0,29.32,0
25,2021-01-22 09:55:00,29.32,29.32,29.32,29.32,0,29.32,0
26,2021-01-22 09:56:00,29.32,29.32,29.32,29.32,0,29.32,0
27,2021-01-22 09:57:00,29.32,29.32,29.32,29.32,0,29.32,0
28,2021-01-22 09:58:00,29.32,29.32,29.32,29.32,0,29.32,0
29,2021-01-22 09:59:00,29.32,29.32,29.32,29.32,0,29.32,0
30,2021-01-22 10:00:00,29.32,29.32,29.32,29.32,0,29.32,0
31,2021-01-22 10:01:00,29.32,29.32,29.32,29.32,0,29.32,0
32,2021-01-22 10:02:00,29.32,29.32,29.32,29.32,0,29.32,0
33,2021-01-22 10:03:00,29.32,29.32,29.32,29.32,0,29.32,0
