,date,open,high,low,close,volume,average,barCount
0,2015-11-06 09:33:00,12.76,12.76,12.76,12.76,1,12.76,1
1,2015-11-06 09:34:00,12.76,12.76,12.76,12.76,0,12.76,0
2,2015-11-06 09:35:00,12.76,12.76,12.76,12.76,0,12.76,0
3,2015-11-06 09:36:00,12.76,12.76,12.76,12.76,0,12.76,0
4,2015-11-06 09:37:00,12.76,12.76,12.76,12.76,0,12.76,0
5,2015-11-06 09:38:00,12.76,12.76,12.76,12.76,0,12.76,0
6,2015-11-06 09:39:00,12.76,12.76,12.76,12.76,0,12.76,0
7,2015-11-06 09:40:00,12.76,12.76,12.76,12.76,0,12.76,0
8,2015-11-06 09:41:00,12.76,12.76,12.76,12.76,0,12.76,0
9,2015-11-06 09:42:00,12.76,12.76,12.76,12.76,0,12.76,0
10,2015-11-06 09:43:00,12.76,12.76,12.76,12.76,0,12.76,0
11,2015-11-06 09:44:00,12.76,12.76,12.76,12.76,0,12.76,0
12,2015-11-06 09:45:00,12.76,12.76,12.76,12.76,0,12.76,0
13,2015-11-06 09:46:00,12.76,12.76,12.76,12.76,0,12.76,0
14,2015-11-06 09:47:00,12.76,12.76,12.76,12.76,0,12.76,0
15,2015-11-06 09:48:00,12.76,12.76,12.76,12.76,0,12.76,0
16,2015-11-06 09:49:00,12.76,12.76,12.76,12.76,0,12.76,0
17,2015-11-06 09:50:00,12.76,12.76,12.76,12.76,0,12.76,0
18,2015-11-06 09:51:00,12.76,12.76,12.76,12.76,0,12.76,0
19,2015-11-06 09:52:00,12.76,12.76,12.76,12.76,0,12.76,0
20,2015-11-06 09:53:00,12.76,12.76,12.76,12.76,1,12.76,1
21,2015-11-06 09:54:00,12.76,12.76,12.76,12.76,0,12.76,0
22,2015-11-06 09:55:00,12.76,12.76,12.76,12.76,0,12.76,0
23,2015-11-06 09:56:00,12.76,12.76,12.76,12.76,0,12.76,0
24,2015-11-06 09:57:00,12.7,12.71,12.7,12.71,11,12.707,6
25,2015-11-06 09:58:00,12.71,12.71,12.71,12.71,3,12.71,1
26,2015-11-06 09:59:00,12.71,12.71,12.71,12.71,0,12.71,0
27,2015-11-06 10:00:00,12.71,12.71,12.71,12.71,0,12.71,0
28,2015-11-06 10:01:00,12.71,12.71,12.71,12.71,0,12.71,0
29,2015-11-06 10:02:00,12.71,12.71,12.71,12.71,0,12.71,0
30,2015-11-06 10:03:00,12.71,12.71,12.71,12.71,0,12.71,0
31,2015-11-06 10:04:00,12.71,12.71,12.71,12.71,0,12.71,0
32,2015-11-06 10:05:00,12.71,12.71,12.71,12.71,0,12.71,0
33,2015-11-06 10:06:00,12.71,12.71,12.71,12.71,0,12.71,0
34,2015-11-06 10:07:00,12.71,12.71,12.71,12.71,0,12.71,0
35,2015-11-06 10:08:00,12.71,12.71,12.71,12.71,0,12.71,0
36,2015-11-06 10:09:00,12.71,12.71,12.71,12.71,0,12.71,0
37,2015-11-06 10:10:00,12.71,12.71,12.71,12.71,0,12.71,0
38,2015-11-06 10:11:00,12.71,12.71,12.71,12.71,0,12.71,0
39,2015-11-06 10:12:00,12.71,12.71,12.71,12.71,0,12.71,0
40,2015-11-06 10:13:00,12.71,12.71,12.71,12.71,0,12.71,0
41,2015-11-06 10:14:00,12.71,12.71,12.71,12.71,0,12.71,0
