(Lookback, Entry, Exit, Stop-loss)
Best HPs: (30, 2, 0, 2.5), Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.01%
(30, 2, 0, 2.5): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.01%
(30, 2, 0, 3): Return: 0.03%, Hit Ratio: 41.18%, Max Drawdown: 0.01%
(30, 2, 0, 3.5): Return: 0.03%, Hit Ratio: 41.18%, Max Drawdown: 0.01%
(30, 2, 0.5, 2.5): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.01%
(30, 2, 0.5, 3): Return: 0.03%, Hit Ratio: 41.18%, Max Drawdown: 0.01%
(30, 2, 0.5, 3.5): Return: 0.03%, Hit Ratio: 41.18%, Max Drawdown: 0.01%
(30, 1.5, 0, 3): Return: 0.02%, Hit Ratio: 47.73%, Max Drawdown: 0.04%
(30, 1.5, 0, 3.5): Return: 0.02%, Hit Ratio: 47.73%, Max Drawdown: 0.04%
(30, 1.5, 0, 2.5): Return: 0.01%, Hit Ratio: 51.28%, Max Drawdown: 0.04%
(30, 1.5, 0.5, 2.5): Return: 0.01%, Hit Ratio: 52.5%, Max Drawdown: 0.04%
(30, 1.5, 0.5, 3): Return: 0.01%, Hit Ratio: 48.89%, Max Drawdown: 0.04%
(30, 1.5, 0.5, 3.5): Return: 0.01%, Hit Ratio: 48.89%, Max Drawdown: 0.04%
(60, 1.5, -0.5, 2.5): Return: 0.01%, Hit Ratio: 42.31%, Max Drawdown: 0.03%
(60, 2, -0.5, 2.5): Return: 0.01%, Hit Ratio: 46.15%, Max Drawdown: 0.03%
(100, 1.5, -0.5, 2.5): Return: 0.01%, Hit Ratio: 45.45%, Max Drawdown: 0.01%
(100, 1.5, 0, 3): Return: 0.01%, Hit Ratio: 43.33%, Max Drawdown: 0.04%
(100, 1.5, 0, 3.5): Return: 0.01%, Hit Ratio: 43.75%, Max Drawdown: 0.04%
(100, 1.5, 0.5, 2.5): Return: 0.01%, Hit Ratio: 52.0%, Max Drawdown: 0.0%
(100, 1.5, 0.5, 3): Return: 0.01%, Hit Ratio: 48.39%, Max Drawdown: 0.04%
(100, 1.5, 0.5, 3.5): Return: 0.01%, Hit Ratio: 48.48%, Max Drawdown: 0.04%
(100, 2, 0.5, 3.5): Return: 0.01%, Hit Ratio: 42.11%, Max Drawdown: 0.04%
(30, 1, 0, 2.5): Return: -0.0%, Hit Ratio: 46.24%, Max Drawdown: 0.04%
(30, 1, 0, 3): Return: -0.0%, Hit Ratio: 44.79%, Max Drawdown: 0.04%
(30, 1, 0, 3.5): Return: -0.0%, Hit Ratio: 44.79%, Max Drawdown: 0.04%
