,date,open,high,low,close,volume,average,barCount
0,2020-11-04 09:30:00,4.71,4.71,4.71,4.71,28,4.71,9
1,2020-11-04 09:31:00,4.71,4.71,4.71,4.71,6,4.71,3
2,2020-11-04 09:32:00,4.72,4.72,4.71,4.71,26,4.72,16
3,2020-11-04 09:33:00,4.71,4.71,4.71,4.71,0,4.71,0
4,2020-11-04 09:34:00,4.71,4.71,4.71,4.71,0,4.71,0
5,2020-11-04 09:35:00,4.71,4.71,4.71,4.71,14,4.71,6
6,2020-11-04 09:36:00,4.71,4.71,4.71,4.71,0,4.71,0
7,2020-11-04 09:37:00,4.7,4.7,4.69,4.69,4,4.695,2
8,2020-11-04 09:38:00,4.69,4.69,4.69,4.69,0,4.69,0
9,2020-11-04 09:39:00,4.69,4.69,4.69,4.69,0,4.69,0
10,2020-11-04 09:40:00,4.69,4.69,4.69,4.69,1,4.69,1
11,2020-11-04 09:41:00,4.69,4.69,4.69,4.69,0,4.69,0
12,2020-11-04 09:42:00,4.69,4.69,4.69,4.69,0,4.69,0
13,2020-11-04 09:43:00,4.7,4.7,4.7,4.7,5,4.7,3
14,2020-11-04 09:44:00,4.7,4.7,4.7,4.7,0,4.7,0
15,2020-11-04 09:45:00,4.7,4.7,4.7,4.7,0,4.7,0
16,2020-11-04 09:46:00,4.7,4.7,4.7,4.7,8,4.7,3
17,2020-11-04 09:47:00,4.7,4.7,4.7,4.7,0,4.7,0
18,2020-11-04 09:48:00,4.7,4.72,4.7,4.72,5,4.71,5
19,2020-11-04 09:49:00,4.72,4.72,4.72,4.72,0,4.72,0
20,2020-11-04 09:50:00,4.72,4.72,4.72,4.72,0,4.72,0
21,2020-11-04 09:51:00,4.71,4.71,4.71,4.71,2,4.71,2
22,2020-11-04 09:52:00,4.71,4.71,4.71,4.71,0,4.71,0
23,2020-11-04 09:53:00,4.71,4.71,4.71,4.71,1,4.71,1
24,2020-11-04 09:54:00,4.71,4.71,4.7,4.7,4,4.708,3
25,2020-11-04 09:55:00,4.7,4.7,4.7,4.7,0,4.7,0
