(Lookback, Entry, Exit, Stop-loss)
(65, 1.6, 0.1, 2.6): Return: 0.78%, Hit Ratio: 54.84%, Max Drawdown: 0.49%
(65, 1.7, 0.2, 2.3): Return: 0.78%, Hit Ratio: 60.0%, Max Drawdown: 0.49%
(65, 1.7, 0.1, 2.7): Return: 0.77%, Hit Ratio: 64.0%, Max Drawdown: 0.49%
(65, 1.7, 0.1, 2.7): Return: 0.77%, Hit Ratio: 64.0%, Max Drawdown: 0.49%
(50, 1.6, 0.0, 2.5): Return: 0.76%, Hit Ratio: 54.55%, Max Drawdown: 0.49%
(50, 1.6, 0.1, 2.3): Return: 0.76%, Hit Ratio: 54.84%, Max Drawdown: 0.49%
(65, 1.7, -0.1, 2.3): Return: 0.76%, Hit Ratio: 63.16%, Max Drawdown: 0.42%
(60, 1.6, 0.1, 2.5): Return: 0.76%, Hit Ratio: 56.67%, Max Drawdown: 0.49%
(60, 1.6, 0.1, 2.6): Return: 0.76%, Hit Ratio: 56.67%, Max Drawdown: 0.49%
(60, 1.6, 0.1, 2.7): Return: 0.76%, Hit Ratio: 56.67%, Max Drawdown: 0.49%
(65, 1.7, -0.1, 2.3): Return: 0.76%, Hit Ratio: 63.16%, Max Drawdown: 0.42%
(50, 1.4, 0.1, 2.4): Return: 0.75%, Hit Ratio: 46.51%, Max Drawdown: 0.49%
(50, 1.4, 0.1, 2.5): Return: 0.75%, Hit Ratio: 47.73%, Max Drawdown: 0.49%
(50, 1.6, 0.0, 2.4): Return: 0.75%, Hit Ratio: 53.12%, Max Drawdown: 0.49%
(65, 1.7, 0.0, 2.3): Return: 0.75%, Hit Ratio: 63.16%, Max Drawdown: 0.42%
(60, 1.5, 0.0, 2.4): Return: 0.75%, Hit Ratio: 47.37%, Max Drawdown: 0.49%
(65, 1.7, 0.0, 2.3): Return: 0.75%, Hit Ratio: 63.16%, Max Drawdown: 0.42%
(50, 1.5, 0.0, 2.4): Return: 0.74%, Hit Ratio: 46.15%, Max Drawdown: 0.49%
(50, 1.5, 0.0, 2.5): Return: 0.74%, Hit Ratio: 47.5%, Max Drawdown: 0.49%
(50, 1.3, 0.0, 2.6): Return: 0.73%, Hit Ratio: 40.0%, Max Drawdown: 0.89%
(60, 1.5, -0.1, 2.5): Return: 0.73%, Hit Ratio: 44.74%, Max Drawdown: 0.55%
(60, 1.5, -0.1, 2.6): Return: 0.73%, Hit Ratio: 44.74%, Max Drawdown: 0.55%
(60, 1.5, -0.1, 2.7): Return: 0.73%, Hit Ratio: 44.74%, Max Drawdown: 0.55%
(60, 1.5, 0.2, 2.5): Return: 0.73%, Hit Ratio: 51.28%, Max Drawdown: 0.6%
(60, 1.5, 0.2, 2.6): Return: 0.73%, Hit Ratio: 51.28%, Max Drawdown: 0.6%
(60, 1.5, 0.2, 2.7): Return: 0.73%, Hit Ratio: 51.28%, Max Drawdown: 0.6%
(50, 1.5, 0.1, 2.3): Return: 0.72%, Hit Ratio: 47.37%, Max Drawdown: 0.49%
(65, 1.6, -0.1, 2.7): Return: 0.72%, Hit Ratio: 54.84%, Max Drawdown: 0.52%
(60, 1.7, 0.0, 2.3): Return: 0.72%, Hit Ratio: 52.38%, Max Drawdown: 0.39%
(65, 1.6, -0.1, 2.7): Return: 0.72%, Hit Ratio: 54.84%, Max Drawdown: 0.52%
(50, 1.4, 0.0, 2.4): Return: 0.71%, Hit Ratio: 44.19%, Max Drawdown: 0.49%
(50, 1.4, 0.0, 2.5): Return: 0.71%, Hit Ratio: 45.45%, Max Drawdown: 0.49%
(65, 1.6, 0.1, 2.4): Return: 0.71%, Hit Ratio: 51.72%, Max Drawdown: 0.49%
(65, 1.6, 0.2, 2.7): Return: 0.71%, Hit Ratio: 53.12%, Max Drawdown: 0.59%
(65, 1.6, 0.1, 2.4): Return: 0.71%, Hit Ratio: 51.72%, Max Drawdown: 0.49%
(65, 1.6, 0.2, 2.7): Return: 0.71%, Hit Ratio: 53.12%, Max Drawdown: 0.59%
(60, 1.6, 0.1, 2.4): Return: 0.7%, Hit Ratio: 55.17%, Max Drawdown: 0.49%
