(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
(65, 1.6, 0.0, 2.7): Return: 0.4%, Hit Ratio: 53.57%, Max Drawdown: 0.38%
(65, 1.7, 0.0, 2.5): Return: 0.4%, Hit Ratio: 59.57%, Max Drawdown: 0.33%
(70, 1.4, -0.1, 2.4): Return: 0.4%, Hit Ratio: 58.21%, Max Drawdown: 0.34%
(70, 1.4, -0.1, 2.5): Return: 0.4%, Hit Ratio: 58.82%, Max Drawdown: 0.29%
(70, 1.4, 0.0, 2.4): Return: 0.4%, Hit Ratio: 58.21%, Max Drawdown: 0.33%
(70, 1.4, 0.0, 2.5): Return: 0.4%, Hit Ratio: 58.82%, Max Drawdown: 0.28%
(50, 1.5, -0.1, 2.7): Return: 0.39%, Hit Ratio: 61.9%, Max Drawdown: 0.32%
(50, 1.5, 0.0, 2.4): Return: 0.39%, Hit Ratio: 60.0%, Max Drawdown: 0.29%
(50, 1.5, 0.0, 2.6): Return: 0.39%, Hit Ratio: 60.32%, Max Drawdown: 0.29%
(50, 1.6, -0.1, 2.6): Return: 0.39%, Hit Ratio: 59.26%, Max Drawdown: 0.27%
(65, 1.7, 0.0, 2.7): Return: 0.39%, Hit Ratio: 58.0%, Max Drawdown: 0.4%
(60, 1.6, 0.0, 2.4): Return: 0.39%, Hit Ratio: 54.0%, Max Drawdown: 0.33%
(65, 1.7, 0.0, 2.7): Return: 0.39%, Hit Ratio: 58.0%, Max Drawdown: 0.4%
(50, 1.7, -0.1, 2.4): Return: 0.38%, Hit Ratio: 61.36%, Max Drawdown: 0.27%
(65, 1.4, 0.0, 2.4): Return: 0.38%, Hit Ratio: 55.71%, Max Drawdown: 0.35%
(65, 1.5, -0.1, 2.4): Return: 0.38%, Hit Ratio: 54.39%, Max Drawdown: 0.39%
(65, 1.7, -0.1, 2.5): Return: 0.38%, Hit Ratio: 57.45%, Max Drawdown: 0.36%
(65, 1.7, -0.1, 2.7): Return: 0.38%, Hit Ratio: 56.0%, Max Drawdown: 0.44%
(65, 1.4, 0.0, 2.4): Return: 0.38%, Hit Ratio: 55.71%, Max Drawdown: 0.35%
(65, 1.5, -0.1, 2.4): Return: 0.38%, Hit Ratio: 54.39%, Max Drawdown: 0.39%
(65, 1.7, -0.1, 2.5): Return: 0.38%, Hit Ratio: 57.45%, Max Drawdown: 0.36%
(65, 1.7, -0.1, 2.7): Return: 0.38%, Hit Ratio: 56.0%, Max Drawdown: 0.44%
(50, 1.5, -0.1, 2.5): Return: 0.37%, Hit Ratio: 62.3%, Max Drawdown: 0.29%
(65, 1.5, 0.0, 2.4): Return: 0.37%, Hit Ratio: 52.63%, Max Drawdown: 0.38%
(65, 1.6, -0.1, 2.6): Return: 0.37%, Hit Ratio: 53.57%, Max Drawdown: 0.41%
(65, 1.6, 0.0, 2.6): Return: 0.37%, Hit Ratio: 53.57%, Max Drawdown: 0.38%
(65, 1.5, 0.0, 2.4): Return: 0.37%, Hit Ratio: 52.63%, Max Drawdown: 0.38%
(65, 1.6, -0.1, 2.6): Return: 0.37%, Hit Ratio: 53.57%, Max Drawdown: 0.41%
(65, 1.6, 0.0, 2.6): Return: 0.37%, Hit Ratio: 53.57%, Max Drawdown: 0.38%
(70, 1.4, -0.1, 2.3): Return: 0.37%, Hit Ratio: 56.92%, Max Drawdown: 0.36%
(70, 1.4, 0.0, 2.3): Return: 0.37%, Hit Ratio: 56.92%, Max Drawdown: 0.36%
(50, 1.5, -0.2, 2.7): Return: 0.36%, Hit Ratio: 63.49%, Max Drawdown: 0.35%
(50, 1.7, -0.1, 2.6): Return: 0.36%, Hit Ratio: 60.42%, Max Drawdown: 0.28%
(65, 1.4, -0.1, 2.4): Return: 0.36%, Hit Ratio: 55.71%, Max Drawdown: 0.36%
(65, 1.5, -0.1, 2.3): Return: 0.36%, Hit Ratio: 54.55%, Max Drawdown: 0.41%
(65, 1.7, 0.0, 2.6): Return: 0.36%, Hit Ratio: 58.0%, Max Drawdown: 0.4%
(65, 1.4, -0.1, 2.4): Return: 0.36%, Hit Ratio: 55.71%, Max Drawdown: 0.36%
(65, 1.5, -0.1, 2.3): Return: 0.36%, Hit Ratio: 54.55%, Max Drawdown: 0.41%
(65, 1.7, 0.0, 2.6): Return: 0.36%, Hit Ratio: 58.0%, Max Drawdown: 0.4%
(65, 1.5, 0.0, 2.3): Return: 0.35%, Hit Ratio: 52.73%, Max Drawdown: 0.4%
(60, 1.7, -0.1, 2.3): Return: 0.35%, Hit Ratio: 53.49%, Max Drawdown: 0.38%
(60, 1.7, 0.0, 2.3): Return: 0.35%, Hit Ratio: 53.49%, Max Drawdown: 0.36%
(65, 1.5, 0.0, 2.3): Return: 0.35%, Hit Ratio: 52.73%, Max Drawdown: 0.4%
(50, 1.4, 0.0, 2.7): Return: 0.34%, Hit Ratio: 58.75%, Max Drawdown: 0.32%
(50, 1.5, -0.1, 2.4): Return: 0.34%, Hit Ratio: 61.02%, Max Drawdown: 0.32%
(50, 1.5, -0.1, 2.6): Return: 0.34%, Hit Ratio: 61.29%, Max Drawdown: 0.32%
