,date,open,high,low,close,volume,average,barCount
0,2020-12-11 09:30:00,4.29,4.31,4.29,4.31,147,4.291,15
1,2020-12-11 09:31:00,4.31,4.31,4.31,4.31,17,4.31,3
2,2020-12-11 09:32:00,4.3,4.31,4.3,4.3,13,4.306,5
3,2020-12-11 09:33:00,4.31,4.31,4.3,4.31,15,4.309,5
4,2020-12-11 09:34:00,4.31,4.31,4.3,4.31,7,4.309,4
5,2020-12-11 09:35:00,4.31,4.32,4.3,4.31,150,4.31,21
6,2020-12-11 09:36:00,4.31,4.31,4.31,4.31,1,4.31,1
7,2020-12-11 09:37:00,4.31,4.31,4.3,4.31,3,4.308,3
8,2020-12-11 09:38:00,4.31,4.31,4.3,4.31,2,4.308,2
9,2020-12-11 09:39:00,4.31,4.31,4.31,4.31,2,4.31,2
10,2020-12-11 09:40:00,4.31,4.32,4.31,4.32,2,4.315,2
11,2020-12-11 09:41:00,4.32,4.32,4.31,4.32,8,4.318,4
12,2020-12-11 09:42:00,4.31,4.31,4.31,4.31,1,4.31,1
13,2020-12-11 09:43:00,4.31,4.31,4.31,4.31,1,4.31,1
14,2020-12-11 09:44:00,4.31,4.31,4.3,4.31,58,4.309,22
15,2020-12-11 09:45:00,4.31,4.31,4.3,4.31,1,4.305,1
16,2020-12-11 09:46:00,4.31,4.31,4.31,4.31,0,4.31,0
17,2020-12-11 09:47:00,4.31,4.31,4.31,4.31,0,4.31,0
18,2020-12-11 09:48:00,4.31,4.31,4.31,4.31,0,4.31,0
19,2020-12-11 09:49:00,4.31,4.31,4.31,4.31,0,4.31,0
20,2020-12-11 09:50:00,4.3,4.3,4.29,4.29,38,4.3,18
21,2020-12-11 09:51:00,4.3,4.3,4.29,4.29,2,4.298,2
22,2020-12-11 09:52:00,4.3,4.3,4.29,4.3,6,4.296,2
23,2020-12-11 09:53:00,4.3,4.3,4.3,4.3,7,4.3,4
24,2020-12-11 09:54:00,4.3,4.3,4.3,4.3,0,4.3,0
25,2020-12-11 09:55:00,4.3,4.3,4.3,4.3,0,4.3,0
26,2020-12-11 09:56:00,4.3,4.3,4.3,4.3,0,4.3,0
27,2020-12-11 09:57:00,4.3,4.31,4.3,4.3,2,4.302,1
28,2020-12-11 09:58:00,4.3,4.3,4.3,4.3,0,4.3,0
29,2020-12-11 09:59:00,4.3,4.3,4.3,4.3,0,4.3,0
30,2020-12-11 10:00:00,4.3,4.3,4.3,4.3,0,4.3,0
31,2020-12-11 10:01:00,4.31,4.31,4.3,4.31,23,4.307,6
32,2020-12-11 10:02:00,4.31,4.31,4.31,4.31,8,4.31,5
33,2020-12-11 10:03:00,4.31,4.31,4.3,4.31,78,4.31,10
34,2020-12-11 10:04:00,4.31,4.31,4.31,4.31,0,4.31,0
35,2020-12-11 10:05:00,4.31,4.31,4.3,4.31,22,4.31,1
36,2020-12-11 10:06:00,4.31,4.31,4.31,4.31,0,4.31,0
37,2020-12-11 10:07:00,4.31,4.31,4.31,4.31,0,4.31,0
38,2020-12-11 10:08:00,4.31,4.31,4.31,4.31,0,4.31,0
39,2020-12-11 10:09:00,4.31,4.31,4.31,4.31,0,4.31,0
40,2020-12-11 10:10:00,4.31,4.31,4.31,4.31,0,4.31,0
41,2020-12-11 10:11:00,4.31,4.31,4.3,4.3,15,4.305,7
42,2020-12-11 10:12:00,4.31,4.31,4.3,4.31,1,4.31,1
43,2020-12-11 10:13:00,4.3,4.3,4.3,4.3,1,4.3,1
44,2020-12-11 10:14:00,4.31,4.31,4.3,4.31,35,4.304,3
45,2020-12-11 10:15:00,4.31,4.31,4.3,4.31,2,4.305,1
46,2020-12-11 10:16:00,4.31,4.31,4.31,4.31,0,4.31,0
47,2020-12-11 10:17:00,4.31,4.31,4.3,4.31,5,4.308,2
48,2020-12-11 10:18:00,4.3,4.31,4.3,4.31,10,4.304,2
49,2020-12-11 10:19:00,4.31,4.31,4.3,4.31,1,4.307,1
50,2020-12-11 10:20:00,4.31,4.31,4.31,4.31,0,4.31,0
51,2020-12-11 10:21:00,4.31,4.31,4.31,4.31,0,4.31,0
52,2020-12-11 10:22:00,4.31,4.31,4.3,4.31,10,4.308,5
53,2020-12-11 10:23:00,4.31,4.31,4.3,4.31,6,4.305,6
54,2020-12-11 10:24:00,4.31,4.31,4.3,4.31,2,4.306,1
55,2020-12-11 10:25:00,4.31,4.31,4.31,4.31,0,4.31,0
56,2020-12-11 10:26:00,4.31,4.31,4.3,4.31,12,4.304,7
57,2020-12-11 10:27:00,4.31,4.31,4.31,4.31,0,4.31,0
58,2020-12-11 10:28:00,4.31,4.31,4.31,4.31,0,4.31,0
59,2020-12-11 10:29:00,4.31,4.31,4.31,4.31,0,4.31,0
60,2020-12-11 10:30:00,4.3,4.31,4.3,4.31,7,4.304,5
61,2020-12-11 10:31:00,4.31,4.31,4.31,4.31,0,4.31,0
62,2020-12-11 10:32:00,4.31,4.31,4.31,4.31,0,4.31,0
63,2020-12-11 10:33:00,4.31,4.31,4.3,4.31,1,4.308,1
64,2020-12-11 10:34:00,4.31,4.31,4.31,4.31,0,4.31,0
65,2020-12-11 10:35:00,4.31,4.31,4.31,4.31,0,4.31,0
66,2020-12-11 10:36:00,4.31,4.31,4.3,4.31,10,4.306,1
67,2020-12-11 10:37:00,4.31,4.31,4.31,4.31,0,4.31,0
68,2020-12-11 10:38:00,4.31,4.31,4.31,4.31,0,4.31,0
69,2020-12-11 10:39:00,4.31,4.31,4.31,4.31,0,4.31,0
70,2020-12-11 10:40:00,4.31,4.31,4.3,4.31,5,4.307,1
71,2020-12-11 10:41:00,4.31,4.31,4.3,4.31,7,4.305,7
72,2020-12-11 10:42:00,4.31,4.31,4.3,4.31,1,4.305,1
73,2020-12-11 10:43:00,4.31,4.31,4.3,4.31,11,4.309,2
74,2020-12-11 10:44:00,4.31,4.31,4.3,4.31,2,4.308,2
75,2020-12-11 10:45:00,4.31,4.31,4.31,4.31,0,4.31,0
76,2020-12-11 10:46:00,4.31,4.31,4.3,4.3,66,4.302,20
77,2020-12-11 10:47:00,4.3,4.31,4.3,4.3,8,4.302,3
78,2020-12-11 10:48:00,4.3,4.3,4.3,4.3,0,4.3,0
79,2020-12-11 10:49:00,4.31,4.31,4.3,4.31,23,4.305,19
80,2020-12-11 10:50:00,4.3,4.31,4.3,4.31,28,4.305,8
81,2020-12-11 10:51:00,4.3,4.3,4.3,4.3,2,4.3,2
82,2020-12-11 10:52:00,4.3,4.31,4.3,4.31,17,4.302,2
83,2020-12-11 10:53:00,4.31,4.31,4.31,4.31,0,4.31,0
84,2020-12-11 10:54:00,4.31,4.31,4.3,4.31,49,4.304,13
85,2020-12-11 10:55:00,4.31,4.31,4.31,4.31,0,4.31,0
86,2020-12-11 10:56:00,4.31,4.31,4.31,4.31,0,4.31,0
87,2020-12-11 10:57:00,4.31,4.31,4.31,4.31,0,4.31,0
88,2020-12-11 10:58:00,4.31,4.31,4.31,4.31,0,4.31,0
89,2020-12-11 10:59:00,4.31,4.31,4.3,4.31,7,4.31,1
90,2020-12-11 11:00:00,4.31,4.31,4.3,4.3,3700,4.3,34
91,2020-12-11 11:01:00,4.31,4.31,4.31,4.31,1,4.31,1
92,2020-12-11 11:02:00,4.31,4.31,4.3,4.31,6,4.307,1
93,2020-12-11 11:03:00,4.31,4.31,4.31,4.31,0,4.31,0
94,2020-12-11 11:04:00,4.3,4.3,4.3,4.3,14,4.3,7
95,2020-12-11 11:05:00,4.31,4.31,4.3,4.31,2,4.307,2
96,2020-12-11 11:06:00,4.31,4.31,4.3,4.3,3,4.303,3
97,2020-12-11 11:07:00,4.31,4.31,4.3,4.31,7,4.305,5
98,2020-12-11 11:08:00,4.31,4.31,4.31,4.31,0,4.31,0
99,2020-12-11 11:09:00,4.31,4.31,4.31,4.31,0,4.31,0
100,2020-12-11 11:10:00,4.31,4.31,4.3,4.31,9,4.305,8
101,2020-12-11 11:11:00,4.31,4.31,4.3,4.31,60,4.307,1
102,2020-12-11 11:12:00,4.31,4.31,4.31,4.31,0,4.31,0
103,2020-12-11 11:13:00,4.31,4.31,4.31,4.31,0,4.31,0
104,2020-12-11 11:14:00,4.31,4.31,4.31,4.31,0,4.31,0
105,2020-12-11 11:15:00,4.3,4.3,4.3,4.3,1,4.3,1
106,2020-12-11 11:16:00,4.3,4.31,4.3,4.3,3,4.304,1
107,2020-12-11 11:17:00,4.3,4.31,4.3,4.3,1,4.305,1
108,2020-12-11 11:18:00,4.3,4.3,4.3,4.3,0,4.3,0
109,2020-12-11 11:19:00,4.3,4.31,4.3,4.3,11,4.304,1
110,2020-12-11 11:20:00,4.31,4.31,4.31,4.31,1,4.31,1
111,2020-12-11 11:21:00,4.3,4.31,4.3,4.3,3,4.303,1
112,2020-12-11 11:22:00,4.31,4.31,4.3,4.31,3,4.305,3
113,2020-12-11 11:23:00,4.31,4.31,4.31,4.31,0,4.31,0
114,2020-12-11 11:24:00,4.31,4.31,4.3,4.3,13,4.303,4
115,2020-12-11 11:25:00,4.3,4.31,4.3,4.3,2,4.304,1
116,2020-12-11 11:26:00,4.31,4.31,4.3,4.31,2,4.305,1
117,2020-12-11 11:27:00,4.31,4.31,4.31,4.31,0,4.31,0
118,2020-12-11 11:28:00,4.31,4.31,4.31,4.31,0,4.31,0
119,2020-12-11 11:29:00,4.3,4.3,4.3,4.3,1,4.3,1
120,2020-12-11 11:30:00,4.3,4.3,4.3,4.3,0,4.3,0
121,2020-12-11 11:31:00,4.3,4.3,4.3,4.3,0,4.3,0
122,2020-12-11 11:32:00,4.31,4.31,4.29,4.29,163,4.301,88
123,2020-12-11 11:33:00,4.29,4.3,4.29,4.29,1,4.295,1
124,2020-12-11 11:34:00,4.3,4.3,4.29,4.29,2,4.298,2
125,2020-12-11 11:35:00,4.29,4.3,4.29,4.29,24,4.295,11
126,2020-12-11 11:36:00,4.29,4.29,4.29,4.29,2,4.29,2
127,2020-12-11 11:37:00,4.29,4.3,4.29,4.29,13,4.295,3
128,2020-12-11 11:38:00,4.29,4.29,4.29,4.29,2,4.29,2
129,2020-12-11 11:39:00,4.29,4.29,4.29,4.29,0,4.29,0
130,2020-12-11 11:40:00,4.29,4.29,4.29,4.29,0,4.29,0
131,2020-12-11 11:41:00,4.29,4.3,4.29,4.29,3,4.295,2
132,2020-12-11 11:42:00,4.29,4.29,4.29,4.29,0,4.29,0
133,2020-12-11 11:43:00,4.29,4.29,4.29,4.29,111,4.29,13
134,2020-12-11 11:44:00,4.29,4.3,4.29,4.29,3,4.29,1
135,2020-12-11 11:45:00,4.29,4.3,4.29,4.29,5,4.295,5
136,2020-12-11 11:46:00,4.29,4.29,4.29,4.29,0,4.29,0
137,2020-12-11 11:47:00,4.29,4.3,4.29,4.29,22,4.294,3
138,2020-12-11 11:48:00,4.29,4.3,4.29,4.29,2,4.295,2
139,2020-12-11 11:49:00,4.3,4.3,4.29,4.3,72,4.299,30
140,2020-12-11 11:50:00,4.3,4.3,4.3,4.3,0,4.3,0
141,2020-12-11 11:51:00,4.29,4.3,4.29,4.3,303,4.291,6
142,2020-12-11 11:52:00,4.3,4.3,4.3,4.3,0,4.3,0
143,2020-12-11 11:53:00,4.29,4.3,4.29,4.3,7,4.293,2
144,2020-12-11 11:54:00,4.3,4.3,4.3,4.3,0,4.3,0
145,2020-12-11 11:55:00,4.29,4.3,4.29,4.29,4,4.292,1
