,date,open,high,low,close,volume,average,barCount
0,2015-02-03 09:30:00,5.32,5.32,5.32,5.32,228,5.32,25
1,2015-02-03 09:31:00,5.34,5.34,5.34,5.34,83,5.34,1
2,2015-02-03 09:32:00,5.34,5.35,5.34,5.35,71,5.347,18
3,2015-02-03 09:33:00,5.35,5.36,5.35,5.36,7,5.356,6
4,2015-02-03 09:34:00,5.36,5.36,5.36,5.36,6,5.36,5
5,2015-02-03 09:35:00,5.36,5.37,5.36,5.37,40,5.36,13
6,2015-02-03 09:36:00,5.37,5.37,5.37,5.37,10,5.37,6
7,2015-02-03 09:37:00,5.37,5.37,5.37,5.37,6,5.37,6
8,2015-02-03 09:38:00,5.37,5.38,5.37,5.38,5,5.372,5
9,2015-02-03 09:39:00,5.38,5.38,5.37,5.38,9,5.379,6
10,2015-02-03 09:40:00,5.38,5.38,5.38,5.38,2,5.38,2
11,2015-02-03 09:41:00,5.38,5.38,5.38,5.38,11,5.38,5
12,2015-02-03 09:42:00,5.38,5.38,5.38,5.38,13,5.38,6
13,2015-02-03 09:43:00,5.38,5.39,5.38,5.38,175,5.38,54
14,2015-02-03 09:44:00,5.38,5.38,5.38,5.38,0,5.38,0
15,2015-02-03 09:45:00,5.38,5.39,5.38,5.38,44,5.38,10
16,2015-02-03 09:46:00,5.39,5.39,5.38,5.39,7,5.387,6
17,2015-02-03 09:47:00,5.39,5.39,5.39,5.39,6,5.39,6
18,2015-02-03 09:48:00,5.39,5.39,5.39,5.39,4,5.39,4
19,2015-02-03 09:49:00,5.39,5.39,5.38,5.39,11,5.39,6
20,2015-02-03 09:50:00,5.39,5.39,5.39,5.39,60,5.39,19
21,2015-02-03 09:51:00,5.39,5.39,5.39,5.39,6,5.39,5
22,2015-02-03 09:52:00,5.39,5.39,5.39,5.39,2,5.39,2
23,2015-02-03 09:53:00,5.39,5.39,5.39,5.39,3,5.39,3
24,2015-02-03 09:54:00,5.39,5.39,5.39,5.39,2,5.39,2
25,2015-02-03 09:55:00,5.39,5.4,5.38,5.39,128,5.39,26
26,2015-02-03 09:56:00,5.39,5.4,5.39,5.4,38,5.399,2
27,2015-02-03 09:57:00,5.4,5.4,5.39,5.4,2,5.395,1
28,2015-02-03 09:58:00,5.4,5.4,5.4,5.4,2,5.4,2
29,2015-02-03 09:59:00,5.4,5.4,5.4,5.4,1,5.4,1
30,2015-02-03 10:00:00,5.4,5.4,5.4,5.4,3,5.4,3
31,2015-02-03 10:01:00,5.4,5.4,5.39,5.4,5,5.396,5
32,2015-02-03 10:02:00,5.4,5.4,5.39,5.4,2,5.4,2
33,2015-02-03 10:03:00,5.4,5.4,5.39,5.4,53,5.392,7
34,2015-02-03 10:04:00,5.4,5.4,5.39,5.4,6,5.397,6
35,2015-02-03 10:05:00,5.39,5.39,5.39,5.39,1,5.39,1
36,2015-02-03 10:06:00,5.4,5.4,5.39,5.4,4,5.395,4
37,2015-02-03 10:07:00,5.4,5.4,5.4,5.4,3,5.4,3
38,2015-02-03 10:08:00,5.4,5.4,5.4,5.4,1,5.4,1
39,2015-02-03 10:09:00,5.4,5.4,5.4,5.4,2,5.4,2
40,2015-02-03 10:10:00,5.4,5.4,5.39,5.4,24,5.393,11
41,2015-02-03 10:11:00,5.4,5.4,5.4,5.4,1,5.4,1
42,2015-02-03 10:12:00,5.4,5.4,5.4,5.4,2,5.4,2
43,2015-02-03 10:13:00,5.4,5.4,5.4,5.4,4,5.4,3
44,2015-02-03 10:14:00,5.4,5.4,5.39,5.4,4,5.398,4
45,2015-02-03 10:15:00,5.4,5.4,5.39,5.4,3,5.397,3
46,2015-02-03 10:16:00,5.4,5.4,5.39,5.4,5,5.398,5
47,2015-02-03 10:17:00,5.4,5.4,5.4,5.4,2,5.4,2
48,2015-02-03 10:18:00,5.4,5.4,5.4,5.4,2,5.4,2
49,2015-02-03 10:19:00,5.4,5.4,5.4,5.4,2,5.4,2
50,2015-02-03 10:20:00,5.4,5.4,5.4,5.4,5,5.4,5
51,2015-02-03 10:21:00,5.4,5.4,5.4,5.4,2,5.4,2
52,2015-02-03 10:22:00,5.4,5.4,5.4,5.4,3,5.4,3
53,2015-02-03 10:23:00,5.4,5.4,5.4,5.4,2,5.4,2
54,2015-02-03 10:24:00,5.4,5.4,5.4,5.4,6,5.4,4
55,2015-02-03 10:25:00,5.4,5.4,5.4,5.4,3,5.4,3
56,2015-02-03 10:26:00,5.4,5.4,5.4,5.4,2,5.4,1
57,2015-02-03 10:27:00,5.4,5.4,5.39,5.4,28,5.398,4
58,2015-02-03 10:28:00,5.4,5.4,5.39,5.4,6,5.398,6
59,2015-02-03 10:29:00,5.4,5.4,5.4,5.4,1,5.4,1
60,2015-02-03 10:30:00,5.4,5.41,5.4,5.41,90,5.401,24
61,2015-02-03 10:31:00,5.41,5.41,5.4,5.41,20,5.402,4
62,2015-02-03 10:32:00,5.41,5.41,5.4,5.41,3,5.407,3
63,2015-02-03 10:33:00,5.41,5.41,5.4,5.41,3,5.41,3
64,2015-02-03 10:34:00,5.41,5.41,5.4,5.41,165,5.405,59
65,2015-02-03 10:35:00,5.41,5.41,5.4,5.4,5,5.402,4
66,2015-02-03 10:36:00,5.41,5.41,5.4,5.41,17,5.4,7
67,2015-02-03 10:37:00,5.41,5.41,5.39,5.4,121,5.4,22
68,2015-02-03 10:38:00,5.4,5.4,5.39,5.4,13,5.395,5
69,2015-02-03 10:39:00,5.4,5.4,5.39,5.4,4,5.395,4
70,2015-02-03 10:40:00,5.4,5.4,5.39,5.4,2,5.395,2
71,2015-02-03 10:41:00,5.4,5.4,5.39,5.4,8,5.395,6
72,2015-02-03 10:42:00,5.4,5.4,5.39,5.4,21,5.393,16
73,2015-02-03 10:43:00,5.4,5.4,5.4,5.4,0,5.4,0
74,2015-02-03 10:44:00,5.4,5.4,5.39,5.39,63,5.391,11
75,2015-02-03 10:45:00,5.4,5.4,5.39,5.4,1,5.4,1
76,2015-02-03 10:46:00,5.4,5.4,5.39,5.39,3,5.393,3
77,2015-02-03 10:47:00,5.39,5.39,5.39,5.39,2,5.39,2
78,2015-02-03 10:48:00,5.39,5.39,5.39,5.39,0,5.39,0
79,2015-02-03 10:49:00,5.39,5.4,5.39,5.4,13,5.392,10
80,2015-02-03 10:50:00,5.4,5.4,5.39,5.4,1,5.4,1
81,2015-02-03 10:51:00,5.4,5.4,5.39,5.4,12,5.392,6
82,2015-02-03 10:52:00,5.4,5.4,5.39,5.4,2,5.4,2
83,2015-02-03 10:53:00,5.4,5.4,5.39,5.4,2,5.395,1
84,2015-02-03 10:54:00,5.39,5.4,5.39,5.4,6,5.392,4
85,2015-02-03 10:55:00,5.4,5.4,5.39,5.4,21,5.394,14
86,2015-02-03 10:56:00,5.4,5.4,5.39,5.4,12,5.395,6
87,2015-02-03 10:57:00,5.4,5.4,5.39,5.4,2,5.4,2
88,2015-02-03 10:58:00,5.39,5.39,5.38,5.39,139,5.387,50
89,2015-02-03 10:59:00,5.39,5.39,5.38,5.39,342,5.39,45
