,date,open,high,low,close,volume,average,barCount
0,2015-11-06 09:30:00,6.5,6.5,6.5,6.5,1,6.5,1
1,2015-11-06 09:31:00,6.51,6.51,6.5,6.5,167,6.51,14
2,2015-11-06 09:32:00,6.51,6.51,6.51,6.51,14,6.51,6
3,2015-11-06 09:33:00,6.51,6.51,6.51,6.51,56,6.51,16
4,2015-11-06 09:34:00,6.51,6.51,6.51,6.51,0,6.51,0
5,2015-11-06 09:35:00,6.51,6.52,6.51,6.52,48,6.518,22
6,2015-11-06 09:36:00,6.52,6.52,6.51,6.52,153,6.519,37
7,2015-11-06 09:37:00,6.52,6.53,6.52,6.52,12,6.52,1
8,2015-11-06 09:38:00,6.52,6.52,6.51,6.51,124,6.519,20
9,2015-11-06 09:39:00,6.52,6.52,6.52,6.52,4,6.52,2
10,2015-11-06 09:40:00,6.52,6.52,6.52,6.52,0,6.52,0
11,2015-11-06 09:41:00,6.52,6.52,6.52,6.52,2,6.52,1
12,2015-11-06 09:42:00,6.52,6.52,6.52,6.52,0,6.52,0
13,2015-11-06 09:43:00,6.52,6.52,6.52,6.52,0,6.52,0
14,2015-11-06 09:44:00,6.53,6.53,6.52,6.52,4,6.525,2
15,2015-11-06 09:45:00,6.52,6.53,6.52,6.52,12,6.52,3
16,2015-11-06 09:46:00,6.52,6.52,6.52,6.52,0,6.52,0
17,2015-11-06 09:47:00,6.53,6.53,6.52,6.53,1,6.525,1
18,2015-11-06 09:48:00,6.52,6.52,6.52,6.52,51,6.52,9
19,2015-11-06 09:49:00,6.52,6.52,6.52,6.52,0,6.52,0
20,2015-11-06 09:50:00,6.52,6.52,6.52,6.52,1,6.52,1
21,2015-11-06 09:51:00,6.51,6.51,6.51,6.51,28,6.51,3
22,2015-11-06 09:52:00,6.5,6.5,6.5,6.5,24,6.5,4
23,2015-11-06 09:53:00,6.5,6.5,6.5,6.5,0,6.5,0
24,2015-11-06 09:54:00,6.5,6.5,6.5,6.5,0,6.5,0
25,2015-11-06 09:55:00,6.5,6.5,6.49,6.5,22,6.499,12
26,2015-11-06 09:56:00,6.49,6.5,6.49,6.49,3,6.493,3
27,2015-11-06 09:57:00,6.5,6.5,6.49,6.5,2,6.497,1
28,2015-11-06 09:58:00,6.5,6.5,6.5,6.5,0,6.5,0
29,2015-11-06 09:59:00,6.5,6.5,6.49,6.5,13,6.499,2
30,2015-11-06 10:00:00,6.5,6.5,6.5,6.5,0,6.5,0
31,2015-11-06 10:01:00,6.49,6.49,6.49,6.49,5,6.49,5
32,2015-11-06 10:02:00,6.49,6.49,6.49,6.49,1,6.49,1
33,2015-11-06 10:03:00,6.5,6.5,6.49,6.5,1,6.495,1
34,2015-11-06 10:04:00,6.5,6.5,6.5,6.5,1,6.5,1
