,date,open,high,low,close,volume,average,barCount
5,2020-03-18 19:57:00,107.835,107.869,107.82,107.837,-1,-1.0,-1
6,2020-03-18 19:58:00,107.787,107.825,107.763,107.792,-1,-1.0,-1
7,2020-03-18 19:59:00,107.783,107.803,107.766,107.79,-1,-1.0,-1
8,2020-03-18 20:00:00,107.789,107.804,107.775,107.794,-1,-1.0,-1
9,2020-03-18 20:01:00,107.788,107.803,107.777,107.791,-1,-1.0,-1
0,2020-03-19 09:27:00,109.278,109.296,109.253,109.282,-1,-1.0,-1
1,2020-03-19 09:28:00,109.263,109.289,109.244,109.27,-1,-1.0,-1
2,2020-03-19 09:29:00,109.272,109.293,109.253,109.275,-1,-1.0,-1
3,2020-03-19 09:30:00,109.283,109.299,109.272,109.287,-1,-1.0,-1
4,2020-03-19 09:31:00,109.297,109.331,109.275,109.302,-1,-1.0,-1
15,2020-03-19 19:57:00,109.803,109.842,109.78,109.812,-1,-1.0,-1
16,2020-03-19 19:58:00,109.82,109.843,109.795,109.827,-1,-1.0,-1
17,2020-03-19 19:59:00,109.846,109.877,109.821,109.853,-1,-1.0,-1
18,2020-03-19 20:00:00,109.832,109.877,109.805,109.839,-1,-1.0,-1
19,2020-03-19 20:01:00,109.827,109.852,109.806,109.832,-1,-1.0,-1
10,2020-03-20 09:27:00,110.19,110.2,110.185,110.196,-1,-1.0,-1
11,2020-03-20 09:28:00,110.221,110.245,110.191,110.23,-1,-1.0,-1
12,2020-03-20 09:29:00,110.2,110.235,110.166,110.211,-1,-1.0,-1
13,2020-03-20 09:30:00,110.205,110.229,110.165,110.215,-1,-1.0,-1
14,2020-03-20 09:31:00,110.195,110.215,110.174,110.202,-1,-1.0,-1
25,2020-03-20 19:57:00,110.743,110.777,110.707,110.75,-1,-1.0,-1
26,2020-03-20 19:58:00,110.72,110.756,110.699,110.727,-1,-1.0,-1
27,2020-03-20 19:59:00,110.73,110.754,110.702,110.734,-1,-1.0,-1
28,2020-03-20 20:00:00,110.719,110.741,110.702,110.723,-1,-1.0,-1
29,2020-03-20 20:01:00,110.671,110.713,110.626,110.676,-1,-1.0,-1
35,2020-03-21 02:25:00,110.791,110.9,110.75,110.822,-1,-1.0,-1
20,2020-03-21 02:25:00,110.791,110.9,110.75,110.822,-1,-1.0,-1
21,2020-03-21 02:26:00,110.762,110.846,110.707,110.795,-1,-1.0,-1
36,2020-03-21 02:26:00,110.762,110.846,110.707,110.795,-1,-1.0,-1
22,2020-03-21 02:27:00,110.751,110.951,110.7,110.833,-1,-1.0,-1
37,2020-03-21 02:27:00,110.751,110.951,110.7,110.833,-1,-1.0,-1
23,2020-03-21 02:28:00,110.748,110.96,110.7,110.947,-1,-1.0,-1
38,2020-03-21 02:28:00,110.748,110.96,110.7,110.947,-1,-1.0,-1
24,2020-03-21 02:29:00,110.7,110.96,110.684,110.919,-1,-1.0,-1
39,2020-03-21 02:29:00,110.7,110.96,110.684,110.919,-1,-1.0,-1
30,2020-03-23 09:27:00,110.285,110.312,110.272,110.293,-1,-1.0,-1
31,2020-03-23 09:28:00,110.294,110.311,110.287,110.299,-1,-1.0,-1
32,2020-03-23 09:29:00,110.31,110.336,110.278,110.315,-1,-1.0,-1
33,2020-03-23 09:30:00,110.238,110.288,110.21,110.244,-1,-1.0,-1
34,2020-03-23 09:31:00,110.221,110.248,110.211,110.23,-1,-1.0,-1
45,2020-03-23 19:57:00,110.643,110.68,110.617,110.648,-1,-1.0,-1
46,2020-03-23 19:58:00,110.653,110.681,110.634,110.658,-1,-1.0,-1
47,2020-03-23 19:59:00,110.637,110.655,110.623,110.639,-1,-1.0,-1
48,2020-03-23 20:00:00,110.619,110.661,110.593,110.624,-1,-1.0,-1
49,2020-03-23 20:01:00,110.645,110.674,110.612,110.65,-1,-1.0,-1
40,2020-03-24 09:27:00,110.284,110.305,110.264,110.291,-1,-1.0,-1
41,2020-03-24 09:28:00,110.271,110.307,110.242,110.278,-1,-1.0,-1
42,2020-03-24 09:29:00,110.302,110.319,110.292,110.307,-1,-1.0,-1
43,2020-03-24 09:30:00,110.248,110.312,110.19,110.252,-1,-1.0,-1
44,2020-03-24 09:31:00,110.194,110.223,110.171,110.198,-1,-1.0,-1
55,2020-03-24 19:57:00,111.262,111.278,111.237,111.266,-1,-1.0,-1
56,2020-03-24 19:58:00,111.256,111.275,111.236,111.261,-1,-1.0,-1
57,2020-03-24 19:59:00,111.267,111.287,111.253,111.271,-1,-1.0,-1
58,2020-03-24 20:00:00,111.252,111.29,111.227,111.257,-1,-1.0,-1
59,2020-03-24 20:01:00,111.26,111.29,111.235,111.266,-1,-1.0,-1
50,2020-03-25 09:27:00,111.118,111.136,111.089,111.121,-1,-1.0,-1
51,2020-03-25 09:28:00,111.109,111.13,111.091,111.113,-1,-1.0,-1
52,2020-03-25 09:29:00,111.11,111.125,111.092,111.114,-1,-1.0,-1
53,2020-03-25 09:30:00,111.115,111.128,111.104,111.119,-1,-1.0,-1
54,2020-03-25 09:31:00,111.125,111.142,111.117,111.129,-1,-1.0,-1
65,2020-03-25 19:57:00,111.544,111.565,111.53,111.548,-1,-1.0,-1
66,2020-03-25 19:58:00,111.558,111.576,111.539,111.561,-1,-1.0,-1
67,2020-03-25 19:59:00,111.585,111.612,111.559,111.589,-1,-1.0,-1
68,2020-03-25 20:00:00,111.605,111.626,111.595,111.608,-1,-1.0,-1
69,2020-03-25 20:01:00,111.591,111.624,111.573,111.594,-1,-1.0,-1
60,2020-03-26 09:27:00,110.728,110.745,110.704,110.733,-1,-1.0,-1
61,2020-03-26 09:28:00,110.714,110.732,110.705,110.718,-1,-1.0,-1
62,2020-03-26 09:29:00,110.708,110.74,110.686,110.713,-1,-1.0,-1
63,2020-03-26 09:30:00,110.713,110.733,110.688,110.717,-1,-1.0,-1
64,2020-03-26 09:31:00,110.727,110.747,110.703,110.732,-1,-1.0,-1
75,2020-03-26 19:57:00,109.85,109.874,109.83,109.853,-1,-1.0,-1
76,2020-03-26 19:58:00,109.845,109.863,109.816,109.848,-1,-1.0,-1
77,2020-03-26 19:59:00,109.841,109.862,109.82,109.843,-1,-1.0,-1
78,2020-03-26 20:00:00,109.831,109.848,109.807,109.833,-1,-1.0,-1
79,2020-03-26 20:01:00,109.803,109.837,109.77,109.807,-1,-1.0,-1
70,2020-03-27 09:27:00,108.385,108.402,108.371,108.389,-1,-1.0,-1
71,2020-03-27 09:28:00,108.429,108.461,108.396,108.434,-1,-1.0,-1
72,2020-03-27 09:29:00,108.425,108.448,108.4,108.43,-1,-1.0,-1
73,2020-03-27 09:30:00,108.439,108.467,108.401,108.444,-1,-1.0,-1
74,2020-03-27 09:31:00,108.46,108.485,108.447,108.464,-1,-1.0,-1
85,2020-03-27 19:57:00,108.234,108.276,108.201,108.239,-1,-1.0,-1
86,2020-03-27 19:58:00,108.211,108.241,108.2,108.216,-1,-1.0,-1
87,2020-03-27 19:59:00,108.227,108.272,108.2,108.232,-1,-1.0,-1
88,2020-03-27 20:00:00,108.229,108.281,108.2,108.235,-1,-1.0,-1
89,2020-03-27 20:01:00,108.179,108.208,108.133,108.184,-1,-1.0,-1
95,2020-03-28 02:25:00,107.98,108.0,107.962,107.985,-1,-1.0,-1
80,2020-03-28 02:25:00,107.98,108.0,107.962,107.985,-1,-1.0,-1
81,2020-03-28 02:26:00,107.965,108.05,107.84,107.997,-1,-1.0,-1
96,2020-03-28 02:26:00,107.965,108.05,107.84,107.997,-1,-1.0,-1
97,2020-03-28 02:27:00,107.958,108.015,107.9,107.997,-1,-1.0,-1
82,2020-03-28 02:27:00,107.958,108.015,107.9,107.997,-1,-1.0,-1
98,2020-03-28 02:28:00,107.953,108.0,107.892,107.998,-1,-1.0,-1
83,2020-03-28 02:28:00,107.953,108.0,107.892,107.998,-1,-1.0,-1
99,2020-03-28 02:29:00,107.945,107.994,107.9,107.978,-1,-1.0,-1
84,2020-03-28 02:29:00,107.945,107.994,107.9,107.978,-1,-1.0,-1
90,2020-03-30 09:27:00,107.316,107.347,107.302,107.321,-1,-1.0,-1
91,2020-03-30 09:28:00,107.335,107.349,107.323,107.34,-1,-1.0,-1
92,2020-03-30 09:29:00,107.346,107.36,107.337,107.35,-1,-1.0,-1
93,2020-03-30 09:30:00,107.346,107.358,107.324,107.35,-1,-1.0,-1
94,2020-03-30 09:31:00,107.347,107.36,107.329,107.351,-1,-1.0,-1
105,2020-03-30 19:57:00,107.869,107.914,107.836,107.875,-1,-1.0,-1
106,2020-03-30 19:58:00,107.875,107.9,107.837,107.88,-1,-1.0,-1
107,2020-03-30 19:59:00,107.859,107.873,107.828,107.862,-1,-1.0,-1
108,2020-03-30 20:00:00,107.837,107.859,107.828,107.839,-1,-1.0,-1
109,2020-03-30 20:01:00,107.792,107.839,107.773,107.795,-1,-1.0,-1
100,2020-03-31 09:27:00,108.393,108.406,108.379,108.395,-1,-1.0,-1
101,2020-03-31 09:28:00,108.394,108.408,108.39,108.397,-1,-1.0,-1
102,2020-03-31 09:29:00,108.402,108.412,108.388,108.404,-1,-1.0,-1
103,2020-03-31 09:30:00,108.396,108.412,108.374,108.399,-1,-1.0,-1
104,2020-03-31 09:31:00,108.396,108.411,108.385,108.4,-1,-1.0,-1
115,2020-03-31 19:57:00,108.143,108.155,108.131,108.146,-1,-1.0,-1
116,2020-03-31 19:58:00,108.16,108.176,108.131,108.163,-1,-1.0,-1
117,2020-03-31 19:59:00,108.163,108.179,108.134,108.165,-1,-1.0,-1
118,2020-03-31 20:00:00,108.114,108.145,108.085,108.116,-1,-1.0,-1
119,2020-03-31 20:01:00,108.094,108.109,108.085,108.098,-1,-1.0,-1
110,2020-04-01 09:27:00,107.794,107.804,107.781,107.796,-1,-1.0,-1
111,2020-04-01 09:28:00,107.793,107.798,107.786,107.795,-1,-1.0,-1
112,2020-04-01 09:29:00,107.799,107.809,107.795,107.801,-1,-1.0,-1
113,2020-04-01 09:30:00,107.795,107.801,107.784,107.797,-1,-1.0,-1
114,2020-04-01 09:31:00,107.802,107.822,107.791,107.805,-1,-1.0,-1
125,2020-04-01 19:57:00,107.096,107.117,107.072,107.099,-1,-1.0,-1
126,2020-04-01 19:58:00,107.105,107.123,107.092,107.109,-1,-1.0,-1
127,2020-04-01 19:59:00,107.124,107.144,107.11,107.127,-1,-1.0,-1
128,2020-04-01 20:00:00,107.139,107.173,107.118,107.142,-1,-1.0,-1
129,2020-04-01 20:01:00,107.203,107.235,107.163,107.206,-1,-1.0,-1
120,2020-04-02 09:27:00,107.443,107.449,107.44,107.444,-1,-1.0,-1
121,2020-04-02 09:28:00,107.438,107.45,107.433,107.44,-1,-1.0,-1
122,2020-04-02 09:29:00,107.432,107.437,107.431,107.435,-1,-1.0,-1
123,2020-04-02 09:30:00,107.442,107.451,107.434,107.445,-1,-1.0,-1
124,2020-04-02 09:31:00,107.457,107.477,107.444,107.459,-1,-1.0,-1
135,2020-04-02 19:57:00,107.452,107.488,107.43,107.454,-1,-1.0,-1
136,2020-04-02 19:58:00,107.486,107.498,107.475,107.488,-1,-1.0,-1
137,2020-04-02 19:59:00,107.508,107.527,107.491,107.51,-1,-1.0,-1
138,2020-04-02 20:00:00,107.503,107.525,107.482,107.505,-1,-1.0,-1
139,2020-04-02 20:01:00,107.603,107.699,107.502,107.606,-1,-1.0,-1
130,2020-04-03 09:27:00,107.995,108.01,107.984,107.997,-1,-1.0,-1
131,2020-04-03 09:28:00,107.983,107.991,107.98,107.986,-1,-1.0,-1
132,2020-04-03 09:29:00,107.986,107.993,107.982,107.989,-1,-1.0,-1
133,2020-04-03 09:30:00,108.002,108.013,107.989,108.005,-1,-1.0,-1
134,2020-04-03 09:31:00,108.006,108.011,108.002,108.008,-1,-1.0,-1
145,2020-04-03 19:57:00,108.596,108.628,108.583,108.6,-1,-1.0,-1
146,2020-04-03 19:58:00,108.584,108.609,108.571,108.587,-1,-1.0,-1
147,2020-04-03 19:59:00,108.609,108.626,108.58,108.613,-1,-1.0,-1
148,2020-04-03 20:00:00,108.597,108.623,108.573,108.602,-1,-1.0,-1
149,2020-04-03 20:01:00,108.582,108.607,108.57,108.587,-1,-1.0,-1
155,2020-04-04 02:25:00,108.449,108.486,108.435,108.468,-1,-1.0,-1
140,2020-04-04 02:25:00,108.449,108.486,108.435,108.468,-1,-1.0,-1
141,2020-04-04 02:26:00,108.454,108.483,108.441,108.477,-1,-1.0,-1
156,2020-04-04 02:26:00,108.454,108.483,108.441,108.477,-1,-1.0,-1
142,2020-04-04 02:27:00,108.433,108.546,108.36,108.482,-1,-1.0,-1
157,2020-04-04 02:27:00,108.433,108.546,108.36,108.482,-1,-1.0,-1
158,2020-04-04 02:28:00,108.379,108.57,108.36,108.517,-1,-1.0,-1
143,2020-04-04 02:28:00,108.379,108.57,108.36,108.517,-1,-1.0,-1
159,2020-04-04 02:29:00,108.453,108.57,108.38,108.556,-1,-1.0,-1
144,2020-04-04 02:29:00,108.453,108.57,108.38,108.556,-1,-1.0,-1
150,2020-04-06 09:27:00,108.866,108.877,108.853,108.869,-1,-1.0,-1
151,2020-04-06 09:28:00,108.855,108.864,108.852,108.858,-1,-1.0,-1
152,2020-04-06 09:29:00,108.859,108.867,108.854,108.863,-1,-1.0,-1
153,2020-04-06 09:30:00,108.862,108.879,108.855,108.866,-1,-1.0,-1
154,2020-04-06 09:31:00,108.867,108.879,108.855,108.87,-1,-1.0,-1
165,2020-04-06 19:57:00,109.139,109.152,109.131,109.142,-1,-1.0,-1
166,2020-04-06 19:58:00,109.123,109.142,109.113,109.125,-1,-1.0,-1
