,date,open,high,low,close,volume,average,barCount
5,2020-09-14 21:27:00,7.7501,7.75011,7.7501,7.75011,-1,-1.0,-1
6,2020-09-14 21:28:00,7.75009,7.75011,7.75007,7.75011,-1,-1.0,-1
7,2020-09-14 21:29:00,7.75007,7.7501,7.75007,7.7501,-1,-1.0,-1
8,2020-09-14 21:30:00,7.75007,7.7501,7.75007,7.7501,-1,-1.0,-1
9,2020-09-14 21:31:00,7.75007,7.7501,7.75007,7.7501,-1,-1.0,-1
0,2020-09-15 09:27:00,7.75005,7.75008,7.75005,7.75008,-1,-1.0,-1
1,2020-09-15 09:28:00,7.75005,7.75008,7.75005,7.75008,-1,-1.0,-1
2,2020-09-15 09:29:00,7.75005,7.75008,7.75005,7.75008,-1,-1.0,-1
3,2020-09-15 09:30:00,7.75005,7.75008,7.75005,7.75008,-1,-1.0,-1
4,2020-09-15 09:31:00,7.75005,7.75008,7.75005,7.75008,-1,-1.0,-1
15,2020-09-15 21:27:00,7.75005,7.7501,7.75005,7.75007,-1,-1.0,-1
16,2020-09-15 21:28:00,7.75005,7.75007,7.75005,7.75007,-1,-1.0,-1
17,2020-09-15 21:29:00,7.75006,7.7501,7.75005,7.7501,-1,-1.0,-1
18,2020-09-15 21:30:00,7.75008,7.75011,7.75007,7.7501,-1,-1.0,-1
19,2020-09-15 21:31:00,7.75005,7.7501,7.75005,7.7501,-1,-1.0,-1
10,2020-09-16 09:27:00,7.75006,7.75008,7.75006,7.75008,-1,-1.0,-1
11,2020-09-16 09:28:00,7.75006,7.75007,7.75006,7.75007,-1,-1.0,-1
12,2020-09-16 09:29:00,7.75006,7.75008,7.75006,7.75008,-1,-1.0,-1
13,2020-09-16 09:30:00,7.75006,7.75008,7.75006,7.75008,-1,-1.0,-1
14,2020-09-16 09:31:00,7.75006,7.75007,7.75006,7.75007,-1,-1.0,-1
25,2020-09-16 21:27:00,7.75007,7.75011,7.75005,7.7501,-1,-1.0,-1
26,2020-09-16 21:28:00,7.75005,7.75009,7.75005,7.75009,-1,-1.0,-1
27,2020-09-16 21:29:00,7.75006,7.75009,7.75005,7.75009,-1,-1.0,-1
28,2020-09-16 21:30:00,7.75006,7.7501,7.75004,7.75009,-1,-1.0,-1
29,2020-09-16 21:31:00,7.75006,7.7501,7.75006,7.7501,-1,-1.0,-1
20,2020-09-17 09:27:00,7.75004,7.75006,7.75003,7.75006,-1,-1.0,-1
21,2020-09-17 09:28:00,7.75003,7.75006,7.75003,7.75006,-1,-1.0,-1
22,2020-09-17 09:29:00,7.75003,7.75006,7.75003,7.75006,-1,-1.0,-1
23,2020-09-17 09:30:00,7.75003,7.75006,7.75003,7.75006,-1,-1.0,-1
24,2020-09-17 09:31:00,7.75004,7.75006,7.75003,7.75006,-1,-1.0,-1
35,2020-09-17 21:27:00,7.75005,7.75006,7.75005,7.75006,-1,-1.0,-1
36,2020-09-17 21:28:00,7.75005,7.75006,7.75005,7.75006,-1,-1.0,-1
37,2020-09-17 21:29:00,7.75005,7.75006,7.75005,7.75006,-1,-1.0,-1
38,2020-09-17 21:30:00,7.75005,7.75006,7.75005,7.75006,-1,-1.0,-1
39,2020-09-17 21:31:00,7.75005,7.75006,7.75005,7.75006,-1,-1.0,-1
30,2020-09-18 09:27:00,7.75003,7.75007,7.75003,7.75006,-1,-1.0,-1
31,2020-09-18 09:28:00,7.75004,7.75007,7.75004,7.75006,-1,-1.0,-1
32,2020-09-18 09:29:00,7.75003,7.75007,7.74998,7.75006,-1,-1.0,-1
33,2020-09-18 09:30:00,7.75003,7.75007,7.75003,7.75006,-1,-1.0,-1
34,2020-09-18 09:31:00,7.75003,7.75006,7.75003,7.75006,-1,-1.0,-1
45,2020-09-18 21:27:00,7.75003,7.75006,7.75002,7.75005,-1,-1.0,-1
46,2020-09-18 21:28:00,7.75003,7.75006,7.75002,7.75005,-1,-1.0,-1
47,2020-09-18 21:29:00,7.75003,7.75005,7.75003,7.75005,-1,-1.0,-1
48,2020-09-18 21:30:00,7.75003,7.75006,7.75001,7.75005,-1,-1.0,-1
49,2020-09-18 21:31:00,7.75005,7.75006,7.75,7.75006,-1,-1.0,-1
40,2020-09-19 02:25:00,7.75006,7.75016,7.75006,7.75016,-1,-1.0,-1
55,2020-09-19 02:25:00,7.75006,7.75016,7.75006,7.75016,-1,-1.0,-1
56,2020-09-19 02:26:00,7.75006,7.75016,7.75005,7.75016,-1,-1.0,-1
41,2020-09-19 02:26:00,7.75006,7.75016,7.75005,7.75016,-1,-1.0,-1
42,2020-09-19 02:27:00,7.75006,7.75016,7.75006,7.75016,-1,-1.0,-1
57,2020-09-19 02:27:00,7.75006,7.75016,7.75006,7.75016,-1,-1.0,-1
43,2020-09-19 02:28:00,7.75006,7.75016,7.75006,7.75016,-1,-1.0,-1
58,2020-09-19 02:28:00,7.75006,7.75016,7.75006,7.75016,-1,-1.0,-1
44,2020-09-19 02:29:00,7.75006,7.75016,7.75006,7.75016,-1,-1.0,-1
59,2020-09-19 02:29:00,7.75006,7.75016,7.75006,7.75016,-1,-1.0,-1
