,date,open,high,low,close,volume,average,barCount
5,2018-12-24 18:57:00,110.861,110.867,110.857,110.864,-1,-1.0,-1
6,2018-12-24 18:58:00,110.838,110.865,110.828,110.841,-1,-1.0,-1
7,2018-12-24 18:59:00,110.829,110.836,110.825,110.831,-1,-1.0,-1
8,2018-12-24 19:00:00,110.838,110.856,110.828,110.841,-1,-1.0,-1
9,2018-12-24 19:01:00,110.853,110.861,110.849,110.856,-1,-1.0,-1
0,2018-12-25 02:25:00,110.458,110.509,110.443,110.496,-1,-1.0,-1
15,2018-12-25 02:25:00,110.458,110.509,110.443,110.496,-1,-1.0,-1
1,2018-12-25 02:26:00,110.456,110.496,110.455,110.496,-1,-1.0,-1
16,2018-12-25 02:26:00,110.456,110.496,110.455,110.496,-1,-1.0,-1
2,2018-12-25 02:27:00,110.455,110.499,110.455,110.498,-1,-1.0,-1
17,2018-12-25 02:27:00,110.455,110.499,110.455,110.498,-1,-1.0,-1
18,2018-12-25 02:28:00,110.455,110.499,110.455,110.499,-1,-1.0,-1
3,2018-12-25 02:28:00,110.455,110.499,110.455,110.499,-1,-1.0,-1
4,2018-12-25 02:29:00,110.455,110.499,110.439,110.499,-1,-1.0,-1
19,2018-12-25 02:29:00,110.455,110.499,110.439,110.499,-1,-1.0,-1
10,2018-12-26 09:27:00,110.422,110.43,110.419,110.425,-1,-1.0,-1
11,2018-12-26 09:28:00,110.416,110.428,110.407,110.419,-1,-1.0,-1
12,2018-12-26 09:29:00,110.412,110.417,110.408,110.415,-1,-1.0,-1
13,2018-12-26 09:30:00,110.408,110.417,110.407,110.411,-1,-1.0,-1
14,2018-12-26 09:31:00,110.405,110.413,110.4,110.408,-1,-1.0,-1
25,2018-12-26 18:57:00,110.622,110.629,110.619,110.625,-1,-1.0,-1
26,2018-12-26 18:58:00,110.622,110.63,110.614,110.625,-1,-1.0,-1
27,2018-12-26 18:59:00,110.618,110.626,110.614,110.621,-1,-1.0,-1
28,2018-12-26 19:00:00,110.616,110.624,110.61,110.619,-1,-1.0,-1
29,2018-12-26 19:01:00,110.621,110.626,110.619,110.623,-1,-1.0,-1
20,2018-12-27 09:27:00,110.939,110.944,110.934,110.941,-1,-1.0,-1
21,2018-12-27 09:28:00,110.938,110.949,110.932,110.94,-1,-1.0,-1
22,2018-12-27 09:29:00,110.943,110.958,110.935,110.946,-1,-1.0,-1
23,2018-12-27 09:30:00,110.947,110.952,110.945,110.949,-1,-1.0,-1
24,2018-12-27 09:31:00,110.949,110.962,110.942,110.951,-1,-1.0,-1
35,2018-12-27 18:57:00,110.817,110.824,110.814,110.82,-1,-1.0,-1
36,2018-12-27 18:58:00,110.814,110.824,110.81,110.817,-1,-1.0,-1
37,2018-12-27 18:59:00,110.81,110.816,110.806,110.812,-1,-1.0,-1
38,2018-12-27 19:00:00,110.814,110.825,110.8,110.817,-1,-1.0,-1
39,2018-12-27 19:01:00,110.796,110.812,110.776,110.799,-1,-1.0,-1
30,2018-12-28 09:27:00,110.549,110.555,110.546,110.551,-1,-1.0,-1
31,2018-12-28 09:28:00,110.555,110.564,110.547,110.558,-1,-1.0,-1
32,2018-12-28 09:29:00,110.557,110.564,110.547,110.56,-1,-1.0,-1
33,2018-12-28 09:30:00,110.556,110.563,110.552,110.558,-1,-1.0,-1
34,2018-12-28 09:31:00,110.557,110.563,110.552,110.559,-1,-1.0,-1
