,date,open,high,low,close,volume,average,barCount
67,2021-02-18 20:29:00,7.75275,7.75279,7.75274,7.75276,-1,-1.0,-1
68,2021-02-18 20:30:00,7.75275,7.75279,7.75271,7.75276,-1,-1.0,-1
69,2021-02-18 20:31:00,7.75274,7.75279,7.75274,7.75277,-1,-1.0,-1
60,2021-02-19 09:27:00,7.75294,7.75299,7.75293,7.75297,-1,-1.0,-1
61,2021-02-19 09:28:00,7.75293,7.75298,7.75293,7.75295,-1,-1.0,-1
62,2021-02-19 09:29:00,7.75293,7.75294,7.75292,7.75294,-1,-1.0,-1
63,2021-02-19 09:30:00,7.75293,7.75297,7.75292,7.75294,-1,-1.0,-1
64,2021-02-19 09:31:00,7.75293,7.75294,7.75293,7.75294,-1,-1.0,-1
75,2021-02-19 20:27:00,7.75315,7.75318,7.75314,7.75316,-1,-1.0,-1
76,2021-02-19 20:28:00,7.75315,7.75318,7.75315,7.75318,-1,-1.0,-1
77,2021-02-19 20:29:00,7.75317,7.75319,7.75317,7.75319,-1,-1.0,-1
78,2021-02-19 20:30:00,7.7532,7.75321,7.75317,7.75321,-1,-1.0,-1
79,2021-02-19 20:31:00,7.75315,7.75322,7.75308,7.75318,-1,-1.0,-1
70,2021-02-20 03:25:00,7.75314,7.75326,7.75314,7.75326,-1,-1.0,-1
85,2021-02-20 03:25:00,7.75314,7.75326,7.75314,7.75326,-1,-1.0,-1
71,2021-02-20 03:26:00,7.75314,7.75326,7.75314,7.75326,-1,-1.0,-1
86,2021-02-20 03:26:00,7.75314,7.75326,7.75314,7.75326,-1,-1.0,-1
72,2021-02-20 03:27:00,7.75303,7.75326,7.75299,7.75317,-1,-1.0,-1
87,2021-02-20 03:27:00,7.75303,7.75326,7.75299,7.75317,-1,-1.0,-1
88,2021-02-20 03:28:00,7.75299,7.75314,7.75299,7.75314,-1,-1.0,-1
73,2021-02-20 03:28:00,7.75299,7.75314,7.75299,7.75314,-1,-1.0,-1
74,2021-02-20 03:29:00,7.75299,7.75323,7.75299,7.75315,-1,-1.0,-1
89,2021-02-20 03:29:00,7.75299,7.75323,7.75299,7.75315,-1,-1.0,-1
80,2021-02-22 09:27:00,7.75311,7.75314,7.75305,7.75313,-1,-1.0,-1
81,2021-02-22 09:28:00,7.75309,7.75313,7.75309,7.75312,-1,-1.0,-1
82,2021-02-22 09:29:00,7.75306,7.75313,7.75302,7.75309,-1,-1.0,-1
83,2021-02-22 09:30:00,7.75305,7.75306,7.75302,7.75306,-1,-1.0,-1
84,2021-02-22 09:31:00,7.75304,7.75309,7.75303,7.75306,-1,-1.0,-1
95,2021-02-22 20:27:00,7.75369,7.7537,7.75369,7.7537,-1,-1.0,-1
96,2021-02-22 20:28:00,7.75369,7.7537,7.75369,7.7537,-1,-1.0,-1
97,2021-02-22 20:29:00,7.75369,7.75371,7.75368,7.7537,-1,-1.0,-1
98,2021-02-22 20:30:00,7.7537,7.75374,7.75369,7.75373,-1,-1.0,-1
