,date,open,high,low,close,volume,average,barCount
5,2020-01-18 03:25:00,110.162,110.176,110.157,110.17,-1,-1.0,-1
6,2020-01-18 03:26:00,110.162,110.171,110.161,110.17,-1,-1.0,-1
7,2020-01-18 03:27:00,110.153,110.17,110.15,110.163,-1,-1.0,-1
8,2020-01-18 03:28:00,110.15,110.163,110.137,110.157,-1,-1.0,-1
9,2020-01-18 03:29:00,110.138,110.181,110.125,110.173,-1,-1.0,-1
0,2020-01-20 09:27:00,110.184,110.188,110.18,110.186,-1,-1.0,-1
1,2020-01-20 09:28:00,110.186,110.189,110.184,110.187,-1,-1.0,-1
2,2020-01-20 09:29:00,110.187,110.19,110.184,110.188,-1,-1.0,-1
3,2020-01-20 09:30:00,110.185,110.189,110.183,110.187,-1,-1.0,-1
4,2020-01-20 09:31:00,110.185,110.188,110.184,110.186,-1,-1.0,-1
15,2020-01-20 18:57:00,110.18,110.183,110.178,110.181,-1,-1.0,-1
16,2020-01-20 18:58:00,110.181,110.183,110.179,110.182,-1,-1.0,-1
17,2020-01-20 18:59:00,110.181,110.185,110.179,110.182,-1,-1.0,-1
18,2020-01-20 19:00:00,110.184,110.186,110.183,110.185,-1,-1.0,-1
19,2020-01-20 19:01:00,110.182,110.184,110.18,110.183,-1,-1.0,-1
10,2020-01-21 09:27:00,109.982,109.987,109.977,109.983,-1,-1.0,-1
11,2020-01-21 09:28:00,109.978,109.98,109.977,109.979,-1,-1.0,-1
12,2020-01-21 09:29:00,109.975,109.979,109.971,109.976,-1,-1.0,-1
13,2020-01-21 09:30:00,109.967,109.975,109.965,109.968,-1,-1.0,-1
14,2020-01-21 09:31:00,109.968,109.972,109.962,109.969,-1,-1.0,-1
25,2020-01-21 18:57:00,110.043,110.05,110.037,110.045,-1,-1.0,-1
26,2020-01-21 18:58:00,110.048,110.054,110.041,110.05,-1,-1.0,-1
27,2020-01-21 18:59:00,110.05,110.054,110.047,110.051,-1,-1.0,-1
28,2020-01-21 19:00:00,110.046,110.052,110.042,110.047,-1,-1.0,-1
29,2020-01-21 19:01:00,110.047,110.054,110.043,110.049,-1,-1.0,-1
20,2020-01-22 09:27:00,110.028,110.032,110.024,110.029,-1,-1.0,-1
21,2020-01-22 09:28:00,110.03,110.033,110.026,110.031,-1,-1.0,-1
22,2020-01-22 09:29:00,110.028,110.033,110.024,110.029,-1,-1.0,-1
23,2020-01-22 09:30:00,110.03,110.04,110.028,110.032,-1,-1.0,-1
24,2020-01-22 09:31:00,110.037,110.043,110.036,110.038,-1,-1.0,-1
35,2020-01-22 18:57:00,109.964,109.969,109.961,109.965,-1,-1.0,-1
36,2020-01-22 18:58:00,109.958,109.967,109.952,109.96,-1,-1.0,-1
37,2020-01-22 18:59:00,109.95,109.955,109.945,109.951,-1,-1.0,-1
38,2020-01-22 19:00:00,109.957,109.963,109.95,109.959,-1,-1.0,-1
39,2020-01-22 19:01:00,109.964,109.969,109.96,109.966,-1,-1.0,-1
30,2020-01-23 09:27:00,109.619,109.624,109.615,109.62,-1,-1.0,-1
31,2020-01-23 09:28:00,109.613,109.62,109.609,109.614,-1,-1.0,-1
32,2020-01-23 09:29:00,109.61,109.613,109.608,109.611,-1,-1.0,-1
33,2020-01-23 09:30:00,109.602,109.61,109.597,109.603,-1,-1.0,-1
34,2020-01-23 09:31:00,109.598,109.603,109.597,109.599,-1,-1.0,-1
45,2020-01-23 18:57:00,109.522,109.529,109.515,109.524,-1,-1.0,-1
46,2020-01-23 18:58:00,109.517,109.523,109.512,109.518,-1,-1.0,-1
47,2020-01-23 18:59:00,109.524,109.53,109.519,109.526,-1,-1.0,-1
48,2020-01-23 19:00:00,109.537,109.549,109.52,109.538,-1,-1.0,-1
49,2020-01-23 19:01:00,109.553,109.56,109.545,109.554,-1,-1.0,-1
40,2020-01-24 09:27:00,109.475,109.479,109.472,109.476,-1,-1.0,-1
41,2020-01-24 09:28:00,109.476,109.479,109.474,109.477,-1,-1.0,-1
42,2020-01-24 09:29:00,109.475,109.477,109.474,109.476,-1,-1.0,-1
43,2020-01-24 09:30:00,109.476,109.478,109.474,109.477,-1,-1.0,-1
44,2020-01-24 09:31:00,109.475,109.477,109.474,109.476,-1,-1.0,-1
55,2020-01-24 18:57:00,109.581,109.586,109.577,109.582,-1,-1.0,-1
56,2020-01-24 18:58:00,109.576,109.581,109.574,109.577,-1,-1.0,-1
57,2020-01-24 18:59:00,109.574,109.576,109.57,109.575,-1,-1.0,-1
58,2020-01-24 19:00:00,109.574,109.582,109.565,109.575,-1,-1.0,-1
59,2020-01-24 19:01:00,109.563,109.568,109.562,109.564,-1,-1.0,-1
50,2020-01-25 03:25:00,109.284,109.292,109.279,109.291,-1,-1.0,-1
65,2020-01-25 03:25:00,109.284,109.292,109.279,109.291,-1,-1.0,-1
66,2020-01-25 03:26:00,109.282,109.294,109.279,109.29,-1,-1.0,-1
51,2020-01-25 03:26:00,109.282,109.294,109.279,109.29,-1,-1.0,-1
52,2020-01-25 03:27:00,109.28,109.294,109.273,109.287,-1,-1.0,-1
67,2020-01-25 03:27:00,109.28,109.294,109.273,109.287,-1,-1.0,-1
68,2020-01-25 03:28:00,109.273,109.29,109.26,109.287,-1,-1.0,-1
53,2020-01-25 03:28:00,109.273,109.29,109.26,109.287,-1,-1.0,-1
69,2020-01-25 03:29:00,109.274,109.293,109.269,109.284,-1,-1.0,-1
54,2020-01-25 03:29:00,109.274,109.293,109.269,109.284,-1,-1.0,-1
60,2020-01-27 09:27:00,109.03,109.032,109.028,109.031,-1,-1.0,-1
61,2020-01-27 09:28:00,109.031,109.034,109.03,109.033,-1,-1.0,-1
62,2020-01-27 09:29:00,109.033,109.037,109.031,109.034,-1,-1.0,-1
63,2020-01-27 09:30:00,109.035,109.038,109.032,109.036,-1,-1.0,-1
64,2020-01-27 09:31:00,109.026,109.035,109.019,109.028,-1,-1.0,-1
75,2020-01-27 18:57:00,108.985,108.993,108.978,108.986,-1,-1.0,-1
76,2020-01-27 18:58:00,108.99,108.995,108.982,108.992,-1,-1.0,-1
77,2020-01-27 18:59:00,108.995,109.008,108.985,108.996,-1,-1.0,-1
78,2020-01-27 19:00:00,108.998,109.004,108.991,108.999,-1,-1.0,-1
79,2020-01-27 19:01:00,109.0,109.004,108.99,109.001,-1,-1.0,-1
70,2020-01-28 09:27:00,109.0,109.005,108.998,109.002,-1,-1.0,-1
71,2020-01-28 09:28:00,109.003,109.007,109.0,109.004,-1,-1.0,-1
72,2020-01-28 09:29:00,109.003,109.007,109.001,109.004,-1,-1.0,-1
73,2020-01-28 09:30:00,108.998,109.004,108.996,109.0,-1,-1.0,-1
74,2020-01-28 09:31:00,109.0,109.004,108.997,109.002,-1,-1.0,-1
85,2020-01-28 18:57:00,109.024,109.032,109.019,109.026,-1,-1.0,-1
86,2020-01-28 18:58:00,109.031,109.041,109.025,109.032,-1,-1.0,-1
87,2020-01-28 18:59:00,109.029,109.04,109.017,109.031,-1,-1.0,-1
88,2020-01-28 19:00:00,109.022,109.034,109.006,109.023,-1,-1.0,-1
89,2020-01-28 19:01:00,109.007,109.018,109.002,109.008,-1,-1.0,-1
80,2020-01-29 09:27:00,109.196,109.202,109.194,109.198,-1,-1.0,-1
81,2020-01-29 09:28:00,109.198,109.205,109.192,109.2,-1,-1.0,-1
82,2020-01-29 09:29:00,109.202,109.208,109.199,109.203,-1,-1.0,-1
83,2020-01-29 09:30:00,109.201,109.208,109.201,109.203,-1,-1.0,-1
84,2020-01-29 09:31:00,109.201,109.203,109.2,109.202,-1,-1.0,-1
95,2020-01-29 18:57:00,109.145,109.149,109.144,109.146,-1,-1.0,-1
96,2020-01-29 18:58:00,109.14,109.145,109.137,109.141,-1,-1.0,-1
97,2020-01-29 18:59:00,109.144,109.148,109.139,109.145,-1,-1.0,-1
98,2020-01-29 19:00:00,109.145,109.15,109.139,109.146,-1,-1.0,-1
99,2020-01-29 19:01:00,109.144,109.149,109.138,109.145,-1,-1.0,-1
90,2020-01-30 09:27:00,108.88,108.885,108.876,108.881,-1,-1.0,-1
91,2020-01-30 09:28:00,108.871,108.878,108.866,108.872,-1,-1.0,-1
92,2020-01-30 09:29:00,108.872,108.879,108.865,108.873,-1,-1.0,-1
93,2020-01-30 09:30:00,108.874,108.879,108.87,108.875,-1,-1.0,-1
94,2020-01-30 09:31:00,108.863,108.872,108.857,108.865,-1,-1.0,-1
105,2020-01-30 18:57:00,108.862,108.868,108.86,108.864,-1,-1.0,-1
106,2020-01-30 18:58:00,108.868,108.874,108.863,108.87,-1,-1.0,-1
107,2020-01-30 18:59:00,108.86,108.867,108.844,108.862,-1,-1.0,-1
108,2020-01-30 19:00:00,108.814,108.854,108.79,108.817,-1,-1.0,-1
109,2020-01-30 19:01:00,108.832,108.846,108.817,108.833,-1,-1.0,-1
100,2020-01-31 09:27:00,109.074,109.075,109.072,109.075,-1,-1.0,-1
101,2020-01-31 09:28:00,109.07,109.075,109.068,109.071,-1,-1.0,-1
102,2020-01-31 09:29:00,109.072,109.08,109.069,109.073,-1,-1.0,-1
103,2020-01-31 09:30:00,109.071,109.076,109.069,109.072,-1,-1.0,-1
104,2020-01-31 09:31:00,109.07,109.071,109.069,109.071,-1,-1.0,-1
115,2020-01-31 18:57:00,108.865,108.872,108.86,108.866,-1,-1.0,-1
116,2020-01-31 18:58:00,108.868,108.872,108.866,108.869,-1,-1.0,-1
117,2020-01-31 18:59:00,108.867,108.878,108.862,108.869,-1,-1.0,-1
118,2020-01-31 19:00:00,108.878,108.891,108.865,108.88,-1,-1.0,-1
119,2020-01-31 19:01:00,108.893,108.899,108.883,108.894,-1,-1.0,-1
110,2020-02-01 03:25:00,108.361,108.371,108.352,108.368,-1,-1.0,-1
125,2020-02-01 03:25:00,108.361,108.371,108.352,108.368,-1,-1.0,-1
126,2020-02-01 03:26:00,108.359,108.369,108.356,108.364,-1,-1.0,-1
111,2020-02-01 03:26:00,108.359,108.369,108.356,108.364,-1,-1.0,-1
112,2020-02-01 03:27:00,108.363,108.375,108.359,108.372,-1,-1.0,-1
127,2020-02-01 03:27:00,108.363,108.375,108.359,108.372,-1,-1.0,-1
113,2020-02-01 03:28:00,108.358,108.377,108.325,108.373,-1,-1.0,-1
128,2020-02-01 03:28:00,108.358,108.377,108.325,108.373,-1,-1.0,-1
129,2020-02-01 03:29:00,108.324,108.4,108.295,108.366,-1,-1.0,-1
114,2020-02-01 03:29:00,108.324,108.4,108.295,108.366,-1,-1.0,-1
120,2020-02-03 09:27:00,108.54,108.545,108.534,108.541,-1,-1.0,-1
121,2020-02-03 09:28:00,108.537,108.543,108.534,108.538,-1,-1.0,-1
122,2020-02-03 09:29:00,108.536,108.547,108.534,108.537,-1,-1.0,-1
123,2020-02-03 09:30:00,108.535,108.552,108.53,108.536,-1,-1.0,-1
124,2020-02-03 09:31:00,108.532,108.535,108.53,108.533,-1,-1.0,-1
135,2020-02-03 18:57:00,108.566,108.573,108.553,108.567,-1,-1.0,-1
136,2020-02-03 18:58:00,108.569,108.578,108.564,108.57,-1,-1.0,-1
137,2020-02-03 18:59:00,108.571,108.576,108.564,108.572,-1,-1.0,-1
138,2020-02-03 19:00:00,108.564,108.573,108.556,108.565,-1,-1.0,-1
139,2020-02-03 19:01:00,108.559,108.562,108.553,108.56,-1,-1.0,-1
130,2020-02-04 09:27:00,108.682,108.685,108.679,108.683,-1,-1.0,-1
131,2020-02-04 09:28:00,108.682,108.685,108.677,108.683,-1,-1.0,-1
132,2020-02-04 09:29:00,108.689,108.697,108.684,108.69,-1,-1.0,-1
133,2020-02-04 09:30:00,108.697,108.703,108.694,108.698,-1,-1.0,-1
134,2020-02-04 09:31:00,108.704,108.724,108.697,108.705,-1,-1.0,-1
145,2020-02-04 18:57:00,109.105,109.118,109.096,109.106,-1,-1.0,-1
146,2020-02-04 18:58:00,109.121,109.131,109.113,109.122,-1,-1.0,-1
147,2020-02-04 18:59:00,109.123,109.132,109.116,109.124,-1,-1.0,-1
148,2020-02-04 19:00:00,109.124,109.132,109.117,109.125,-1,-1.0,-1
149,2020-02-04 19:01:00,109.125,109.13,109.122,109.126,-1,-1.0,-1
140,2020-02-05 09:27:00,109.448,109.452,109.446,109.45,-1,-1.0,-1
141,2020-02-05 09:28:00,109.447,109.449,109.444,109.448,-1,-1.0,-1
142,2020-02-05 09:29:00,109.446,109.449,109.444,109.447,-1,-1.0,-1
143,2020-02-05 09:30:00,109.448,109.455,109.445,109.449,-1,-1.0,-1
144,2020-02-05 09:31:00,109.444,109.449,109.444,109.446,-1,-1.0,-1
155,2020-02-05 18:57:00,109.741,109.747,109.733,109.742,-1,-1.0,-1
156,2020-02-05 18:58:00,109.74,109.743,109.734,109.741,-1,-1.0,-1
157,2020-02-05 18:59:00,109.743,109.749,109.733,109.744,-1,-1.0,-1
158,2020-02-05 19:00:00,109.743,109.758,109.732,109.744,-1,-1.0,-1
159,2020-02-05 19:01:00,109.73,109.738,109.726,109.731,-1,-1.0,-1
150,2020-02-06 09:27:00,109.896,109.898,109.895,109.897,-1,-1.0,-1
151,2020-02-06 09:28:00,109.892,109.897,109.889,109.894,-1,-1.0,-1
152,2020-02-06 09:29:00,109.891,109.896,109.89,109.892,-1,-1.0,-1
153,2020-02-06 09:30:00,109.891,109.896,109.889,109.892,-1,-1.0,-1
154,2020-02-06 09:31:00,109.889,109.891,109.886,109.89,-1,-1.0,-1
165,2020-02-06 18:57:00,109.884,109.888,109.881,109.885,-1,-1.0,-1
166,2020-02-06 18:58:00,109.885,109.888,109.88,109.886,-1,-1.0,-1
167,2020-02-06 18:59:00,109.897,109.905,109.885,109.899,-1,-1.0,-1
168,2020-02-06 19:00:00,109.901,109.91,109.896,109.903,-1,-1.0,-1
169,2020-02-06 19:01:00,109.913,109.917,109.904,109.914,-1,-1.0,-1
160,2020-02-07 09:27:00,109.91,109.915,109.908,109.911,-1,-1.0,-1
161,2020-02-07 09:28:00,109.909,109.911,109.908,109.91,-1,-1.0,-1
162,2020-02-07 09:29:00,109.909,109.913,109.908,109.91,-1,-1.0,-1
163,2020-02-07 09:30:00,109.908,109.914,109.903,109.909,-1,-1.0,-1
164,2020-02-07 09:31:00,109.905,109.909,109.903,109.907,-1,-1.0,-1
175,2020-02-07 18:57:00,109.907,109.912,109.904,109.908,-1,-1.0,-1
176,2020-02-07 18:58:00,109.909,109.913,109.904,109.91,-1,-1.0,-1
177,2020-02-07 18:59:00,109.912,109.93,109.841,109.916,-1,-1.0,-1
178,2020-02-07 19:00:00,109.963,110.015,109.836,109.968,-1,-1.0,-1
179,2020-02-07 19:01:00,109.922,109.963,109.886,109.924,-1,-1.0,-1
185,2020-02-08 03:25:00,109.767,109.789,109.765,109.773,-1,-1.0,-1
170,2020-02-08 03:25:00,109.767,109.789,109.765,109.773,-1,-1.0,-1
171,2020-02-08 03:26:00,109.767,109.78,109.765,109.772,-1,-1.0,-1
186,2020-02-08 03:26:00,109.767,109.78,109.765,109.772,-1,-1.0,-1
187,2020-02-08 03:27:00,109.766,109.78,109.765,109.772,-1,-1.0,-1
172,2020-02-08 03:27:00,109.766,109.78,109.765,109.772,-1,-1.0,-1
173,2020-02-08 03:28:00,109.763,109.775,109.761,109.773,-1,-1.0,-1
188,2020-02-08 03:28:00,109.763,109.775,109.761,109.773,-1,-1.0,-1
189,2020-02-08 03:29:00,109.754,109.775,109.733,109.766,-1,-1.0,-1
174,2020-02-08 03:29:00,109.754,109.775,109.733,109.766,-1,-1.0,-1
180,2020-02-10 09:27:00,109.77,109.775,109.769,109.772,-1,-1.0,-1
181,2020-02-10 09:28:00,109.772,109.776,109.769,109.773,-1,-1.0,-1
182,2020-02-10 09:29:00,109.767,109.775,109.764,109.769,-1,-1.0,-1
183,2020-02-10 09:30:00,109.767,109.769,109.766,109.768,-1,-1.0,-1
184,2020-02-10 09:31:00,109.769,109.777,109.765,109.771,-1,-1.0,-1
195,2020-02-10 18:57:00,109.764,109.77,109.761,109.765,-1,-1.0,-1
196,2020-02-10 18:58:00,109.76,109.764,109.756,109.761,-1,-1.0,-1
197,2020-02-10 18:59:00,109.759,109.762,109.757,109.76,-1,-1.0,-1
198,2020-02-10 19:00:00,109.763,109.77,109.758,109.764,-1,-1.0,-1
199,2020-02-10 19:01:00,109.764,109.769,109.761,109.765,-1,-1.0,-1
190,2020-02-11 09:27:00,109.875,109.878,109.875,109.877,-1,-1.0,-1
191,2020-02-11 09:28:00,109.875,109.877,109.875,109.876,-1,-1.0,-1
192,2020-02-11 09:29:00,109.875,109.877,109.875,109.876,-1,-1.0,-1
193,2020-02-11 09:30:00,109.875,109.878,109.872,109.876,-1,-1.0,-1
194,2020-02-11 09:31:00,109.871,109.877,109.871,109.873,-1,-1.0,-1
205,2020-02-11 18:57:00,109.779,109.79,109.768,109.78,-1,-1.0,-1
206,2020-02-11 18:58:00,109.794,109.798,109.788,109.795,-1,-1.0,-1
207,2020-02-11 18:59:00,109.794,109.798,109.789,109.795,-1,-1.0,-1
208,2020-02-11 19:00:00,109.807,109.824,109.793,109.808,-1,-1.0,-1
209,2020-02-11 19:01:00,109.803,109.818,109.792,109.804,-1,-1.0,-1
200,2020-02-12 09:27:00,109.835,109.837,109.83,109.836,-1,-1.0,-1
201,2020-02-12 09:28:00,109.827,109.835,109.823,109.828,-1,-1.0,-1
202,2020-02-12 09:29:00,109.827,109.831,109.823,109.828,-1,-1.0,-1
203,2020-02-12 09:30:00,109.83,109.835,109.825,109.831,-1,-1.0,-1
204,2020-02-12 09:31:00,109.833,109.838,109.83,109.834,-1,-1.0,-1
215,2020-02-12 18:57:00,109.971,109.984,109.966,109.973,-1,-1.0,-1
