,date,open,high,low,close,volume,average,barCount
5,2019-03-23 02:25:00,7.84777,7.84791,7.84777,7.8479,-1,-1.0,-1
6,2019-03-23 02:26:00,7.84777,7.84791,7.84776,7.84791,-1,-1.0,-1
7,2019-03-23 02:27:00,7.84777,7.84791,7.84777,7.84791,-1,-1.0,-1
8,2019-03-23 02:28:00,7.84734,7.84791,7.84733,7.84753,-1,-1.0,-1
9,2019-03-23 02:29:00,7.84733,7.84753,7.84733,7.84753,-1,-1.0,-1
0,2019-03-25 09:27:00,7.84772,7.84776,7.84772,7.84774,-1,-1.0,-1
1,2019-03-25 09:28:00,7.84775,7.84781,7.84772,7.84777,-1,-1.0,-1
2,2019-03-25 09:29:00,7.84777,7.84781,7.84775,7.84779,-1,-1.0,-1
3,2019-03-25 09:30:00,7.84778,7.84779,7.84778,7.84779,-1,-1.0,-1
4,2019-03-25 09:31:00,7.84778,7.84779,7.84778,7.84779,-1,-1.0,-1
15,2019-03-25 21:27:00,7.84677,7.84685,7.84675,7.8468,-1,-1.0,-1
16,2019-03-25 21:28:00,7.8468,7.84688,7.84676,7.84684,-1,-1.0,-1
17,2019-03-25 21:29:00,7.84677,7.84688,7.84671,7.84679,-1,-1.0,-1
18,2019-03-25 21:30:00,7.84673,7.84678,7.84672,7.84677,-1,-1.0,-1
19,2019-03-25 21:31:00,7.84674,7.84689,7.84673,7.84679,-1,-1.0,-1
10,2019-03-26 09:27:00,7.84891,7.84897,7.8489,7.84896,-1,-1.0,-1
11,2019-03-26 09:28:00,7.84891,7.84896,7.8489,7.84895,-1,-1.0,-1
12,2019-03-26 09:29:00,7.8489,7.84896,7.8489,7.84895,-1,-1.0,-1
13,2019-03-26 09:30:00,7.8489,7.84896,7.8489,7.84895,-1,-1.0,-1
14,2019-03-26 09:31:00,7.8489,7.84896,7.8489,7.84895,-1,-1.0,-1
25,2019-03-26 21:27:00,7.84899,7.84908,7.84886,7.849,-1,-1.0,-1
26,2019-03-26 21:28:00,7.84902,7.84916,7.84887,7.84904,-1,-1.0,-1
27,2019-03-26 21:29:00,7.84911,7.84927,7.84895,7.84914,-1,-1.0,-1
28,2019-03-26 21:30:00,7.84919,7.84925,7.84917,7.84921,-1,-1.0,-1
29,2019-03-26 21:31:00,7.84915,7.84922,7.84908,7.84918,-1,-1.0,-1
20,2019-03-27 09:27:00,7.84944,7.84949,7.84941,7.84947,-1,-1.0,-1
21,2019-03-27 09:28:00,7.8494,7.84947,7.84939,7.84944,-1,-1.0,-1
22,2019-03-27 09:29:00,7.8494,7.84943,7.8494,7.84943,-1,-1.0,-1
23,2019-03-27 09:30:00,7.8494,7.84945,7.8494,7.84944,-1,-1.0,-1
24,2019-03-27 09:31:00,7.8494,7.84946,7.8494,7.84945,-1,-1.0,-1
35,2019-03-27 21:27:00,7.84889,7.84895,7.84887,7.84894,-1,-1.0,-1
36,2019-03-27 21:28:00,7.84903,7.84919,7.84888,7.84907,-1,-1.0,-1
37,2019-03-27 21:29:00,7.84914,7.84918,7.84914,7.84917,-1,-1.0,-1
38,2019-03-27 21:30:00,7.84911,7.84917,7.84903,7.84914,-1,-1.0,-1
39,2019-03-27 21:31:00,7.84894,7.84907,7.84892,7.84897,-1,-1.0,-1
30,2019-03-28 09:27:00,7.84992,7.84995,7.84992,7.84995,-1,-1.0,-1
31,2019-03-28 09:28:00,7.84992,7.84995,7.84992,7.84995,-1,-1.0,-1
32,2019-03-28 09:29:00,7.84992,7.84995,7.84992,7.84995,-1,-1.0,-1
33,2019-03-28 09:30:00,7.84992,7.84995,7.84992,7.84995,-1,-1.0,-1
