,date,open,high,low,close,volume,average,barCount
5,2019-04-23 21:27:00,7.84353,7.84358,7.84352,7.84356,-1,-1.0,-1
6,2019-04-23 21:28:00,7.84351,7.84354,7.84349,7.84353,-1,-1.0,-1
7,2019-04-23 21:29:00,7.8435,7.84354,7.8435,7.84354,-1,-1.0,-1
8,2019-04-23 21:30:00,7.84347,7.84355,7.84346,7.84353,-1,-1.0,-1
9,2019-04-23 21:31:00,7.84343,7.84355,7.8432,7.84349,-1,-1.0,-1
0,2019-04-24 09:27:00,7.84098,7.84109,7.84088,7.841,-1,-1.0,-1
1,2019-04-24 09:28:00,7.84089,7.84104,7.84088,7.84091,-1,-1.0,-1
2,2019-04-24 09:29:00,7.841,7.84122,7.84088,7.84106,-1,-1.0,-1
3,2019-04-24 09:30:00,7.84129,7.84147,7.84101,7.84134,-1,-1.0,-1
4,2019-04-24 09:31:00,7.84136,7.84141,7.84136,7.84141,-1,-1.0,-1
15,2019-04-24 21:27:00,7.84177,7.84182,7.84176,7.84182,-1,-1.0,-1
16,2019-04-24 21:28:00,7.84178,7.84181,7.84176,7.84181,-1,-1.0,-1
17,2019-04-24 21:29:00,7.8418,7.84182,7.84178,7.84181,-1,-1.0,-1
18,2019-04-24 21:30:00,7.8418,7.84182,7.84178,7.84182,-1,-1.0,-1
19,2019-04-24 21:31:00,7.8418,7.84186,7.84179,7.84184,-1,-1.0,-1
10,2019-04-25 09:27:00,7.84129,7.84147,7.84127,7.84131,-1,-1.0,-1
11,2019-04-25 09:28:00,7.84127,7.84129,7.84126,7.84129,-1,-1.0,-1
12,2019-04-25 09:29:00,7.84132,7.84138,7.84124,7.84135,-1,-1.0,-1
13,2019-04-25 09:30:00,7.84131,7.84135,7.84131,7.84134,-1,-1.0,-1
14,2019-04-25 09:31:00,7.84131,7.84135,7.84131,7.84135,-1,-1.0,-1
25,2019-04-25 21:27:00,7.84376,7.84396,7.84368,7.84383,-1,-1.0,-1
26,2019-04-25 21:28:00,7.84385,7.84394,7.84383,7.84393,-1,-1.0,-1
27,2019-04-25 21:29:00,7.84385,7.84391,7.84383,7.84391,-1,-1.0,-1
28,2019-04-25 21:30:00,7.84384,7.84392,7.84381,7.84391,-1,-1.0,-1
29,2019-04-25 21:31:00,7.84381,7.8439,7.84381,7.8439,-1,-1.0,-1
20,2019-04-26 09:27:00,7.84424,7.84427,7.8442,7.84425,-1,-1.0,-1
21,2019-04-26 09:28:00,7.84431,7.84438,7.84422,7.84434,-1,-1.0,-1
