,date,open,high,low,close,volume,average,barCount
5,2018-10-25 21:27:00,7.84069,7.84077,7.84067,7.84076,-1,-1.0,-1
6,2018-10-25 21:28:00,7.84071,7.84076,7.84068,7.84074,-1,-1.0,-1
7,2018-10-25 21:29:00,7.84071,7.84076,7.8407,7.84076,-1,-1.0,-1
8,2018-10-25 21:30:00,7.84071,7.84077,7.8407,7.84077,-1,-1.0,-1
9,2018-10-25 21:31:00,7.8407,7.84077,7.8407,7.84077,-1,-1.0,-1
0,2018-10-26 09:27:00,7.84077,7.84083,7.84076,7.84082,-1,-1.0,-1
1,2018-10-26 09:28:00,7.84078,7.84084,7.84075,7.84079,-1,-1.0,-1
2,2018-10-26 09:29:00,7.84076,7.84077,7.84076,7.84077,-1,-1.0,-1
3,2018-10-26 09:30:00,7.84077,7.84079,7.84073,7.84078,-1,-1.0,-1
4,2018-10-26 09:31:00,7.84076,7.84082,7.84073,7.84077,-1,-1.0,-1
15,2018-10-26 21:27:00,7.84001,7.84009,7.84,7.84008,-1,-1.0,-1
16,2018-10-26 21:28:00,7.83999,7.84009,7.83982,7.84007,-1,-1.0,-1
17,2018-10-26 21:29:00,7.8396,7.8399,7.83935,7.83969,-1,-1.0,-1
18,2018-10-26 21:30:00,7.83937,7.83946,7.83935,7.83944,-1,-1.0,-1
19,2018-10-26 21:31:00,7.83938,7.83948,7.83936,7.83946,-1,-1.0,-1
25,2018-10-27 02:25:00,7.84058,7.84134,7.84053,7.84088,-1,-1.0,-1
10,2018-10-27 02:25:00,7.84058,7.84134,7.84053,7.84088,-1,-1.0,-1
11,2018-10-27 02:26:00,7.84052,7.84086,7.84052,7.84086,-1,-1.0,-1
26,2018-10-27 02:26:00,7.84052,7.84086,7.84052,7.84086,-1,-1.0,-1
12,2018-10-27 02:27:00,7.84047,7.84089,7.84041,7.84087,-1,-1.0,-1
27,2018-10-27 02:27:00,7.84047,7.84089,7.84041,7.84087,-1,-1.0,-1
28,2018-10-27 02:28:00,7.84041,7.84089,7.84041,7.84089,-1,-1.0,-1
13,2018-10-27 02:28:00,7.84041,7.84089,7.84041,7.84089,-1,-1.0,-1
29,2018-10-27 02:29:00,7.84041,7.84089,7.84041,7.84089,-1,-1.0,-1
14,2018-10-27 02:29:00,7.84041,7.84089,7.84041,7.84089,-1,-1.0,-1
20,2018-10-29 09:27:00,7.84165,7.84173,7.84165,7.84173,-1,-1.0,-1
21,2018-10-29 09:28:00,7.84168,7.84173,7.84165,7.84173,-1,-1.0,-1
22,2018-10-29 09:29:00,7.84169,7.84173,7.84166,7.84171,-1,-1.0,-1
23,2018-10-29 09:30:00,7.84165,7.84173,7.8416,7.8417,-1,-1.0,-1
24,2018-10-29 09:31:00,7.84157,7.84173,7.84154,7.84164,-1,-1.0,-1
35,2018-10-29 21:27:00,7.84355,7.84371,7.84348,7.84362,-1,-1.0,-1
36,2018-10-29 21:28:00,7.84358,7.84369,7.84355,7.84366,-1,-1.0,-1
37,2018-10-29 21:29:00,7.84357,7.84364,7.84354,7.84361,-1,-1.0,-1
38,2018-10-29 21:30:00,7.84356,7.8436,7.84349,7.84359,-1,-1.0,-1
