,date,open,high,low,close,volume,average,barCount
5,2020-02-17 18:57:00,109.87,109.873,109.87,109.872,-1,-1.0,-1
6,2020-02-17 18:58:00,109.87,109.873,109.87,109.872,-1,-1.0,-1
7,2020-02-17 18:59:00,109.871,109.873,109.87,109.872,-1,-1.0,-1
8,2020-02-17 19:00:00,109.869,109.872,109.866,109.87,-1,-1.0,-1
9,2020-02-17 19:01:00,109.871,109.876,109.869,109.872,-1,-1.0,-1
0,2020-02-18 09:27:00,109.711,109.713,109.71,109.712,-1,-1.0,-1
1,2020-02-18 09:28:00,109.708,109.712,109.703,109.71,-1,-1.0,-1
2,2020-02-18 09:29:00,109.701,109.709,109.695,109.702,-1,-1.0,-1
3,2020-02-18 09:30:00,109.708,109.714,109.701,109.709,-1,-1.0,-1
4,2020-02-18 09:31:00,109.708,109.711,109.707,109.71,-1,-1.0,-1
15,2020-02-18 18:57:00,109.746,109.752,109.744,109.748,-1,-1.0,-1
16,2020-02-18 18:58:00,109.757,109.762,109.75,109.758,-1,-1.0,-1
17,2020-02-18 18:59:00,109.752,109.772,109.743,109.754,-1,-1.0,-1
18,2020-02-18 19:00:00,109.763,109.771,109.75,109.764,-1,-1.0,-1
19,2020-02-18 19:01:00,109.75,109.758,109.743,109.751,-1,-1.0,-1
10,2020-02-19 09:27:00,110.058,110.06,110.056,110.059,-1,-1.0,-1
11,2020-02-19 09:28:00,110.062,110.065,110.058,110.063,-1,-1.0,-1
12,2020-02-19 09:29:00,110.059,110.064,110.056,110.06,-1,-1.0,-1
13,2020-02-19 09:30:00,110.066,110.069,110.058,110.067,-1,-1.0,-1
14,2020-02-19 09:31:00,110.066,110.069,110.056,110.067,-1,-1.0,-1
25,2020-02-19 18:57:00,110.593,110.598,110.59,110.594,-1,-1.0,-1
26,2020-02-19 18:58:00,110.6,110.607,110.591,110.601,-1,-1.0,-1
27,2020-02-19 18:59:00,110.585,110.603,110.572,110.586,-1,-1.0,-1
28,2020-02-19 19:00:00,110.601,110.625,110.586,110.604,-1,-1.0,-1
29,2020-02-19 19:01:00,110.601,110.606,110.595,110.603,-1,-1.0,-1
20,2020-02-20 09:27:00,111.356,111.363,111.351,111.357,-1,-1.0,-1
21,2020-02-20 09:28:00,111.36,111.366,111.358,111.362,-1,-1.0,-1
22,2020-02-20 09:29:00,111.361,111.366,111.357,111.363,-1,-1.0,-1
23,2020-02-20 09:30:00,111.365,111.373,111.359,111.367,-1,-1.0,-1
24,2020-02-20 09:31:00,111.37,111.383,111.362,111.371,-1,-1.0,-1
35,2020-02-20 18:57:00,111.947,111.95,111.943,111.948,-1,-1.0,-1
36,2020-02-20 18:58:00,111.944,111.95,111.933,111.946,-1,-1.0,-1
37,2020-02-20 18:59:00,111.939,111.945,111.933,111.941,-1,-1.0,-1
38,2020-02-20 19:00:00,111.975,112.042,111.935,111.978,-1,-1.0,-1
39,2020-02-20 19:01:00,111.95,111.969,111.932,111.952,-1,-1.0,-1
30,2020-02-21 09:27:00,112.009,112.012,112.005,112.01,-1,-1.0,-1
31,2020-02-21 09:28:00,112.01,112.013,112.009,112.012,-1,-1.0,-1
32,2020-02-21 09:29:00,112.011,112.023,112.002,112.012,-1,-1.0,-1
33,2020-02-21 09:30:00,112.027,112.034,112.016,112.028,-1,-1.0,-1
34,2020-02-21 09:31:00,112.03,112.036,112.027,112.032,-1,-1.0,-1
45,2020-02-21 18:57:00,111.978,111.985,111.972,111.979,-1,-1.0,-1
46,2020-02-21 18:58:00,111.98,111.984,111.978,111.982,-1,-1.0,-1
47,2020-02-21 18:59:00,111.981,111.987,111.979,111.983,-1,-1.0,-1
48,2020-02-21 19:00:00,111.974,111.982,111.963,111.975,-1,-1.0,-1
49,2020-02-21 19:01:00,111.965,111.972,111.96,111.967,-1,-1.0,-1
40,2020-02-22 03:25:00,111.564,111.58,111.562,111.57,-1,-1.0,-1
55,2020-02-22 03:25:00,111.564,111.58,111.562,111.57,-1,-1.0,-1
56,2020-02-22 03:26:00,111.564,111.577,111.56,111.57,-1,-1.0,-1
41,2020-02-22 03:26:00,111.564,111.577,111.56,111.57,-1,-1.0,-1
42,2020-02-22 03:27:00,111.558,111.583,111.546,111.571,-1,-1.0,-1
57,2020-02-22 03:27:00,111.558,111.583,111.546,111.571,-1,-1.0,-1
43,2020-02-22 03:28:00,111.559,111.594,111.538,111.59,-1,-1.0,-1
58,2020-02-22 03:28:00,111.559,111.594,111.538,111.59,-1,-1.0,-1
44,2020-02-22 03:29:00,111.575,111.61,111.543,111.585,-1,-1.0,-1
59,2020-02-22 03:29:00,111.575,111.61,111.543,111.585,-1,-1.0,-1
50,2020-02-24 09:27:00,111.553,111.558,111.551,111.555,-1,-1.0,-1
51,2020-02-24 09:28:00,111.558,111.563,111.555,111.56,-1,-1.0,-1
52,2020-02-24 09:29:00,111.559,111.564,111.553,111.56,-1,-1.0,-1
53,2020-02-24 09:30:00,111.558,111.565,111.551,111.559,-1,-1.0,-1
54,2020-02-24 09:31:00,111.552,111.558,111.55,111.554,-1,-1.0,-1
65,2020-02-24 18:57:00,111.348,111.353,111.344,111.349,-1,-1.0,-1
66,2020-02-24 18:58:00,111.35,111.364,111.344,111.352,-1,-1.0,-1
67,2020-02-24 18:59:00,111.369,111.377,111.361,111.37,-1,-1.0,-1
68,2020-02-24 19:00:00,111.371,111.383,111.362,111.372,-1,-1.0,-1
