,date,open,high,low,close,volume,average,barCount
5,2020-05-16 02:25:00,0.64153,0.64168,0.64147,0.64162,-1,-1.0,-1
6,2020-05-16 02:26:00,0.64158,0.64178,0.6415,0.6417,-1,-1.0,-1
7,2020-05-16 02:27:00,0.64149,0.64168,0.64141,0.64159,-1,-1.0,-1
8,2020-05-16 02:28:00,0.64144,0.64153,0.64141,0.6415,-1,-1.0,-1
9,2020-05-16 02:29:00,0.64141,0.6416,0.6413,0.64149,-1,-1.0,-1
0,2020-05-18 09:27:00,0.64429,0.64433,0.64426,0.64431,-1,-1.0,-1
1,2020-05-18 09:28:00,0.64426,0.6443,0.64426,0.64428,-1,-1.0,-1
2,2020-05-18 09:29:00,0.64422,0.6443,0.64416,0.64424,-1,-1.0,-1
3,2020-05-18 09:30:00,0.64419,0.64434,0.64416,0.64422,-1,-1.0,-1
4,2020-05-18 09:31:00,0.64427,0.64432,0.64426,0.6443,-1,-1.0,-1
15,2020-05-18 19:57:00,0.64819,0.64829,0.6481,0.64821,-1,-1.0,-1
16,2020-05-18 19:58:00,0.64799,0.64822,0.64788,0.64802,-1,-1.0,-1
17,2020-05-18 19:59:00,0.64804,0.64822,0.64792,0.64807,-1,-1.0,-1
18,2020-05-18 20:00:00,0.64822,0.64836,0.64791,0.64824,-1,-1.0,-1
19,2020-05-18 20:01:00,0.64837,0.64848,0.64833,0.6484,-1,-1.0,-1
10,2020-05-19 09:27:00,0.65189,0.652,0.65181,0.65191,-1,-1.0,-1
11,2020-05-19 09:28:00,0.65183,0.65191,0.65178,0.65186,-1,-1.0,-1
12,2020-05-19 09:29:00,0.65177,0.65184,0.65173,0.6518,-1,-1.0,-1
13,2020-05-19 09:30:00,0.65189,0.65199,0.65171,0.65192,-1,-1.0,-1
14,2020-05-19 09:31:00,0.65204,0.65214,0.65191,0.65208,-1,-1.0,-1
25,2020-05-19 19:57:00,0.65569,0.65579,0.65558,0.65572,-1,-1.0,-1
26,2020-05-19 19:58:00,0.65559,0.65577,0.65548,0.65562,-1,-1.0,-1
27,2020-05-19 19:59:00,0.65567,0.65592,0.65547,0.6557,-1,-1.0,-1
28,2020-05-19 20:00:00,0.65589,0.65604,0.65578,0.65591,-1,-1.0,-1
29,2020-05-19 20:01:00,0.65583,0.65594,0.65566,0.65585,-1,-1.0,-1
20,2020-05-20 09:27:00,0.65491,0.65497,0.6548,0.65493,-1,-1.0,-1
21,2020-05-20 09:28:00,0.65492,0.65496,0.65489,0.65493,-1,-1.0,-1
22,2020-05-20 09:29:00,0.6549,0.65496,0.65481,0.65491,-1,-1.0,-1
23,2020-05-20 09:30:00,0.65488,0.65495,0.65479,0.6549,-1,-1.0,-1
24,2020-05-20 09:31:00,0.65501,0.65516,0.6549,0.65503,-1,-1.0,-1
35,2020-05-20 19:57:00,0.65858,0.65866,0.65853,0.6586,-1,-1.0,-1
36,2020-05-20 19:58:00,0.6588,0.65898,0.65862,0.65882,-1,-1.0,-1
37,2020-05-20 19:59:00,0.659,0.65911,0.65891,0.65902,-1,-1.0,-1
38,2020-05-20 20:00:00,0.65899,0.65909,0.65888,0.65901,-1,-1.0,-1
39,2020-05-20 20:01:00,0.659,0.65908,0.65895,0.65901,-1,-1.0,-1
30,2020-05-21 09:27:00,0.65604,0.65612,0.656,0.65607,-1,-1.0,-1
31,2020-05-21 09:28:00,0.65606,0.65612,0.65599,0.65609,-1,-1.0,-1
32,2020-05-21 09:29:00,0.65598,0.65613,0.65597,0.65601,-1,-1.0,-1
33,2020-05-21 09:30:00,0.65597,0.65603,0.65592,0.656,-1,-1.0,-1
34,2020-05-21 09:31:00,0.65597,0.65601,0.65597,0.656,-1,-1.0,-1
45,2020-05-21 19:57:00,0.65886,0.65896,0.65869,0.65888,-1,-1.0,-1
46,2020-05-21 19:58:00,0.65897,0.65911,0.6589,0.65899,-1,-1.0,-1
47,2020-05-21 19:59:00,0.65888,0.659,0.65878,0.6589,-1,-1.0,-1
48,2020-05-21 20:00:00,0.65853,0.65893,0.65827,0.65855,-1,-1.0,-1
49,2020-05-21 20:01:00,0.65828,0.65841,0.65805,0.6583,-1,-1.0,-1
40,2020-05-22 09:27:00,0.65401,0.6541,0.65392,0.65403,-1,-1.0,-1
41,2020-05-22 09:28:00,0.6541,0.65419,0.65402,0.65412,-1,-1.0,-1
42,2020-05-22 09:29:00,0.65418,0.65435,0.65407,0.65419,-1,-1.0,-1
43,2020-05-22 09:30:00,0.65427,0.65441,0.65415,0.6543,-1,-1.0,-1
44,2020-05-22 09:31:00,0.65417,0.65425,0.6541,0.6542,-1,-1.0,-1
55,2020-05-22 19:57:00,0.65203,0.65213,0.65195,0.65206,-1,-1.0,-1
56,2020-05-22 19:58:00,0.65209,0.65218,0.65198,0.65212,-1,-1.0,-1
57,2020-05-22 19:59:00,0.65205,0.65215,0.65196,0.65208,-1,-1.0,-1
58,2020-05-22 20:00:00,0.65224,0.65242,0.65209,0.65226,-1,-1.0,-1
59,2020-05-22 20:01:00,0.65242,0.65263,0.6522,0.65244,-1,-1.0,-1
65,2020-05-23 02:25:00,0.65349,0.65368,0.65346,0.6536,-1,-1.0,-1
50,2020-05-23 02:25:00,0.65349,0.65368,0.65346,0.6536,-1,-1.0,-1
66,2020-05-23 02:26:00,0.65351,0.65367,0.65344,0.65359,-1,-1.0,-1
51,2020-05-23 02:26:00,0.65351,0.65367,0.65344,0.65359,-1,-1.0,-1
52,2020-05-23 02:27:00,0.65352,0.6539,0.65343,0.65372,-1,-1.0,-1
67,2020-05-23 02:27:00,0.65352,0.6539,0.65343,0.65372,-1,-1.0,-1
53,2020-05-23 02:28:00,0.65356,0.65391,0.6535,0.65382,-1,-1.0,-1
68,2020-05-23 02:28:00,0.65356,0.65391,0.6535,0.65382,-1,-1.0,-1
69,2020-05-23 02:29:00,0.65356,0.65395,0.65341,0.65383,-1,-1.0,-1
54,2020-05-23 02:29:00,0.65356,0.65395,0.65341,0.65383,-1,-1.0,-1
60,2020-05-25 09:27:00,0.65335,0.65346,0.65328,0.65338,-1,-1.0,-1
61,2020-05-25 09:28:00,0.65341,0.65345,0.65339,0.65344,-1,-1.0,-1
62,2020-05-25 09:29:00,0.65343,0.65349,0.6534,0.65345,-1,-1.0,-1
63,2020-05-25 09:30:00,0.65343,0.65352,0.65341,0.65346,-1,-1.0,-1
64,2020-05-25 09:31:00,0.65342,0.65345,0.65341,0.65344,-1,-1.0,-1
75,2020-05-25 19:57:00,0.65444,0.6545,0.65442,0.65447,-1,-1.0,-1
76,2020-05-25 19:58:00,0.65442,0.65446,0.65441,0.65444,-1,-1.0,-1
77,2020-05-25 19:59:00,0.65442,0.65446,0.65441,0.65445,-1,-1.0,-1
78,2020-05-25 20:00:00,0.65446,0.65453,0.65441,0.6545,-1,-1.0,-1
79,2020-05-25 20:01:00,0.65451,0.65466,0.65447,0.65455,-1,-1.0,-1
70,2020-05-26 09:27:00,0.65744,0.65746,0.65742,0.65746,-1,-1.0,-1
71,2020-05-26 09:28:00,0.65736,0.65746,0.65732,0.65738,-1,-1.0,-1
72,2020-05-26 09:29:00,0.65733,0.65737,0.65731,0.65735,-1,-1.0,-1
73,2020-05-26 09:30:00,0.65744,0.65753,0.65733,0.65746,-1,-1.0,-1
74,2020-05-26 09:31:00,0.65742,0.65747,0.65733,0.65744,-1,-1.0,-1
85,2020-05-26 19:57:00,0.66455,0.66464,0.66445,0.66457,-1,-1.0,-1
86,2020-05-26 19:58:00,0.66462,0.66476,0.66455,0.66464,-1,-1.0,-1
87,2020-05-26 19:59:00,0.66473,0.66484,0.66455,0.66475,-1,-1.0,-1
88,2020-05-26 20:00:00,0.66483,0.66495,0.66472,0.66485,-1,-1.0,-1
89,2020-05-26 20:01:00,0.66494,0.66504,0.66487,0.66496,-1,-1.0,-1
80,2020-05-27 09:27:00,0.66477,0.66485,0.66474,0.66479,-1,-1.0,-1
81,2020-05-27 09:28:00,0.66474,0.66484,0.66473,0.66478,-1,-1.0,-1
82,2020-05-27 09:29:00,0.66461,0.66477,0.6645,0.66464,-1,-1.0,-1
83,2020-05-27 09:30:00,0.6645,0.66459,0.66435,0.66452,-1,-1.0,-1
84,2020-05-27 09:31:00,0.66428,0.66439,0.66419,0.66431,-1,-1.0,-1
95,2020-05-27 19:57:00,0.65946,0.65963,0.65931,0.65948,-1,-1.0,-1
96,2020-05-27 19:58:00,0.65934,0.65953,0.6592,0.65936,-1,-1.0,-1
97,2020-05-27 19:59:00,0.65936,0.65953,0.65922,0.65939,-1,-1.0,-1
98,2020-05-27 20:00:00,0.65921,0.65942,0.65902,0.65924,-1,-1.0,-1
99,2020-05-27 20:01:00,0.65908,0.65921,0.65898,0.6591,-1,-1.0,-1
90,2020-05-28 09:27:00,0.66002,0.66017,0.6598,0.66004,-1,-1.0,-1
