,date,open,high,low,close,volume,average,barCount
5,2019-01-23 18:57:00,109.73,109.734,109.726,109.731,-1,-1.0,-1
6,2019-01-23 18:58:00,109.735,109.752,109.726,109.737,-1,-1.0,-1
7,2019-01-23 18:59:00,109.733,109.737,109.732,109.734,-1,-1.0,-1
8,2019-01-23 19:00:00,109.733,109.737,109.732,109.734,-1,-1.0,-1
9,2019-01-23 19:01:00,109.736,109.74,109.732,109.737,-1,-1.0,-1
0,2019-01-24 09:27:00,109.528,109.531,109.526,109.53,-1,-1.0,-1
1,2019-01-24 09:28:00,109.532,109.54,109.527,109.535,-1,-1.0,-1
2,2019-01-24 09:29:00,109.527,109.534,109.525,109.53,-1,-1.0,-1
3,2019-01-24 09:30:00,109.528,109.536,109.525,109.531,-1,-1.0,-1
4,2019-01-24 09:31:00,109.524,109.531,109.514,109.526,-1,-1.0,-1
15,2019-01-24 18:57:00,109.73,109.734,109.728,109.731,-1,-1.0,-1
16,2019-01-24 18:58:00,109.731,109.735,109.729,109.732,-1,-1.0,-1
17,2019-01-24 18:59:00,109.729,109.734,109.724,109.73,-1,-1.0,-1
18,2019-01-24 19:00:00,109.743,109.751,109.724,109.745,-1,-1.0,-1
19,2019-01-24 19:01:00,109.742,109.75,109.735,109.743,-1,-1.0,-1
10,2019-01-25 09:27:00,109.846,109.849,109.841,109.848,-1,-1.0,-1
11,2019-01-25 09:28:00,109.842,109.848,109.833,109.844,-1,-1.0,-1
12,2019-01-25 09:29:00,109.839,109.844,109.834,109.841,-1,-1.0,-1
13,2019-01-25 09:30:00,109.839,109.846,109.835,109.841,-1,-1.0,-1
14,2019-01-25 09:31:00,109.84,109.845,109.835,109.842,-1,-1.0,-1
25,2019-01-25 18:57:00,109.938,109.945,109.935,109.94,-1,-1.0,-1
26,2019-01-25 18:58:00,109.939,109.944,109.935,109.94,-1,-1.0,-1
27,2019-01-25 18:59:00,109.927,109.94,109.92,109.928,-1,-1.0,-1
28,2019-01-25 19:00:00,109.915,109.929,109.905,109.917,-1,-1.0,-1
29,2019-01-25 19:01:00,109.908,109.917,109.902,109.91,-1,-1.0,-1
35,2019-01-26 03:25:00,109.553,109.562,109.551,109.559,-1,-1.0,-1
20,2019-01-26 03:25:00,109.553,109.562,109.551,109.559,-1,-1.0,-1
21,2019-01-26 03:26:00,109.549,109.561,109.546,109.556,-1,-1.0,-1
36,2019-01-26 03:26:00,109.549,109.561,109.546,109.556,-1,-1.0,-1
22,2019-01-26 03:27:00,109.549,109.556,109.546,109.553,-1,-1.0,-1
37,2019-01-26 03:27:00,109.549,109.556,109.546,109.553,-1,-1.0,-1
23,2019-01-26 03:28:00,109.546,109.566,109.543,109.554,-1,-1.0,-1
38,2019-01-26 03:28:00,109.546,109.566,109.543,109.554,-1,-1.0,-1
24,2019-01-26 03:29:00,109.541,109.556,109.536,109.551,-1,-1.0,-1
39,2019-01-26 03:29:00,109.541,109.556,109.536,109.551,-1,-1.0,-1
30,2019-01-28 09:27:00,109.36,109.364,109.358,109.362,-1,-1.0,-1
31,2019-01-28 09:28:00,109.359,109.368,109.354,109.362,-1,-1.0,-1
32,2019-01-28 09:29:00,109.366,109.373,109.364,109.369,-1,-1.0,-1
33,2019-01-28 09:30:00,109.363,109.368,109.359,109.365,-1,-1.0,-1
34,2019-01-28 09:31:00,109.364,109.369,109.364,109.366,-1,-1.0,-1
45,2019-01-28 18:57:00,109.403,109.412,109.397,109.404,-1,-1.0,-1
46,2019-01-28 18:58:00,109.398,109.408,109.39,109.399,-1,-1.0,-1
47,2019-01-28 18:59:00,109.396,109.41,109.387,109.398,-1,-1.0,-1
48,2019-01-28 19:00:00,109.409,109.413,109.407,109.411,-1,-1.0,-1
49,2019-01-28 19:01:00,109.405,109.412,109.399,109.407,-1,-1.0,-1
40,2019-01-29 09:27:00,109.245,109.252,109.243,109.246,-1,-1.0,-1
41,2019-01-29 09:28:00,109.242,109.248,109.23,109.243,-1,-1.0,-1
42,2019-01-29 09:29:00,109.235,109.243,109.228,109.237,-1,-1.0,-1
43,2019-01-29 09:30:00,109.231,109.237,109.225,109.232,-1,-1.0,-1
44,2019-01-29 09:31:00,109.228,109.234,109.224,109.23,-1,-1.0,-1
55,2019-01-29 18:57:00,109.498,109.502,109.497,109.499,-1,-1.0,-1
56,2019-01-29 18:58:00,109.492,109.499,109.487,109.493,-1,-1.0,-1
57,2019-01-29 18:59:00,109.491,109.496,109.485,109.492,-1,-1.0,-1
58,2019-01-29 19:00:00,109.488,109.494,109.48,109.489,-1,-1.0,-1
59,2019-01-29 19:01:00,109.491,109.496,109.488,109.493,-1,-1.0,-1
50,2019-01-30 09:27:00,109.374,109.377,109.374,109.377,-1,-1.0,-1
51,2019-01-30 09:28:00,109.379,109.394,109.37,109.382,-1,-1.0,-1
52,2019-01-30 09:29:00,109.381,109.386,109.374,109.383,-1,-1.0,-1
53,2019-01-30 09:30:00,109.375,109.382,109.368,109.377,-1,-1.0,-1
54,2019-01-30 09:31:00,109.368,109.378,109.364,109.371,-1,-1.0,-1
65,2019-01-30 18:57:00,109.535,109.544,109.523,109.536,-1,-1.0,-1
66,2019-01-30 18:58:00,109.531,109.538,109.524,109.533,-1,-1.0,-1
67,2019-01-30 18:59:00,109.536,109.541,109.531,109.537,-1,-1.0,-1
68,2019-01-30 19:00:00,109.536,109.542,109.527,109.537,-1,-1.0,-1
69,2019-01-30 19:01:00,109.534,109.54,109.528,109.536,-1,-1.0,-1
60,2019-01-31 09:27:00,108.872,108.873,108.869,108.873,-1,-1.0,-1
61,2019-01-31 09:28:00,108.875,108.884,108.871,108.877,-1,-1.0,-1
62,2019-01-31 09:29:00,108.882,108.89,108.878,108.883,-1,-1.0,-1
63,2019-01-31 09:30:00,108.879,108.886,108.874,108.881,-1,-1.0,-1
64,2019-01-31 09:31:00,108.878,108.883,108.873,108.879,-1,-1.0,-1
75,2019-01-31 18:57:00,108.603,108.607,108.595,108.604,-1,-1.0,-1
76,2019-01-31 18:58:00,108.603,108.609,108.598,108.605,-1,-1.0,-1
77,2019-01-31 18:59:00,108.612,108.619,108.604,108.615,-1,-1.0,-1
78,2019-01-31 19:00:00,108.567,108.616,108.552,108.569,-1,-1.0,-1
79,2019-01-31 19:01:00,108.562,108.578,108.539,108.564,-1,-1.0,-1
70,2019-02-01 09:27:00,108.864,108.872,108.858,108.866,-1,-1.0,-1
