,date,open,high,low,close,volume,average,barCount
5,2018-05-28 21:27:00,7.84571,7.84576,7.84571,7.84575,-1,-1.0,-1
6,2018-05-28 21:28:00,7.84571,7.84575,7.84571,7.84575,-1,-1.0,-1
7,2018-05-28 21:29:00,7.84571,7.84577,7.84571,7.84573,-1,-1.0,-1
8,2018-05-28 21:30:00,7.84569,7.84576,7.84569,7.84575,-1,-1.0,-1
9,2018-05-28 21:31:00,7.84569,7.84577,7.84569,7.84576,-1,-1.0,-1
0,2018-05-29 09:27:00,7.84486,7.84495,7.84486,7.84495,-1,-1.0,-1
1,2018-05-29 09:28:00,7.84486,7.84495,7.84486,7.84495,-1,-1.0,-1
2,2018-05-29 09:29:00,7.84485,7.84495,7.84485,7.84493,-1,-1.0,-1
3,2018-05-29 09:30:00,7.84492,7.84499,7.84485,7.84496,-1,-1.0,-1
4,2018-05-29 09:31:00,7.84498,7.845,7.84497,7.845,-1,-1.0,-1
15,2018-05-29 21:27:00,7.84555,7.8456,7.84555,7.84559,-1,-1.0,-1
16,2018-05-29 21:28:00,7.84554,7.84561,7.84554,7.84561,-1,-1.0,-1
17,2018-05-29 21:29:00,7.84554,7.84561,7.84554,7.8456,-1,-1.0,-1
18,2018-05-29 21:30:00,7.84554,7.84561,7.84554,7.84559,-1,-1.0,-1
19,2018-05-29 21:31:00,7.84555,7.8456,7.84555,7.84559,-1,-1.0,-1
10,2018-05-30 09:27:00,7.84546,7.84551,7.84545,7.84551,-1,-1.0,-1
11,2018-05-30 09:28:00,7.84547,7.8455,7.84547,7.8455,-1,-1.0,-1
12,2018-05-30 09:29:00,7.8455,7.84553,7.84545,7.84553,-1,-1.0,-1
13,2018-05-30 09:30:00,7.84547,7.8455,7.84547,7.8455,-1,-1.0,-1
14,2018-05-30 09:31:00,7.84548,7.8455,7.84547,7.8455,-1,-1.0,-1
25,2018-05-30 21:27:00,7.84766,7.84772,7.84765,7.84771,-1,-1.0,-1
26,2018-05-30 21:28:00,7.84765,7.84771,7.84763,7.8477,-1,-1.0,-1
27,2018-05-30 21:29:00,7.84766,7.8477,7.84762,7.8477,-1,-1.0,-1
28,2018-05-30 21:30:00,7.84765,7.84771,7.84764,7.84771,-1,-1.0,-1
29,2018-05-30 21:31:00,7.84765,7.84771,7.84761,7.84771,-1,-1.0,-1
20,2018-05-31 09:27:00,7.84625,7.84631,7.84624,7.84631,-1,-1.0,-1
21,2018-05-31 09:28:00,7.84623,7.84631,7.84622,7.8463,-1,-1.0,-1
22,2018-05-31 09:29:00,7.84623,7.84631,7.84622,7.8463,-1,-1.0,-1
23,2018-05-31 09:30:00,7.84622,7.84633,7.84622,7.84632,-1,-1.0,-1
24,2018-05-31 09:31:00,7.84622,7.84633,7.84622,7.84631,-1,-1.0,-1
35,2018-05-31 21:27:00,7.84411,7.84423,7.84401,7.84414,-1,-1.0,-1
36,2018-05-31 21:28:00,7.84411,7.84415,7.8441,7.84415,-1,-1.0,-1
37,2018-05-31 21:29:00,7.84416,7.84422,7.8441,7.84418,-1,-1.0,-1
38,2018-05-31 21:30:00,7.84417,7.84428,7.84416,7.84426,-1,-1.0,-1
39,2018-05-31 21:31:00,7.84421,7.84425,7.84421,7.84425,-1,-1.0,-1
30,2018-06-01 09:27:00,7.84513,7.84524,7.8451,7.84521,-1,-1.0,-1
31,2018-06-01 09:28:00,7.84515,7.84524,7.84515,7.84524,-1,-1.0,-1
32,2018-06-01 09:29:00,7.84517,7.84526,7.84515,7.84525,-1,-1.0,-1
33,2018-06-01 09:30:00,7.84529,7.84543,7.84517,7.84535,-1,-1.0,-1
34,2018-06-01 09:31:00,7.84535,7.84545,7.84534,7.84542,-1,-1.0,-1
45,2018-06-01 21:27:00,7.84571,7.84583,7.8457,7.8458,-1,-1.0,-1
46,2018-06-01 21:28:00,7.84575,7.84585,7.8457,7.84579,-1,-1.0,-1
47,2018-06-01 21:29:00,7.84573,7.84582,7.84572,7.84581,-1,-1.0,-1
48,2018-06-01 21:30:00,7.84571,7.84582,7.8457,7.8458,-1,-1.0,-1
49,2018-06-01 21:31:00,7.84569,7.84581,7.84569,7.8458,-1,-1.0,-1
40,2018-06-02 02:25:00,7.84523,7.84544,7.84523,7.84542,-1,-1.0,-1
55,2018-06-02 02:25:00,7.84523,7.84544,7.84523,7.84542,-1,-1.0,-1
56,2018-06-02 02:26:00,7.84518,7.84548,7.84518,7.84542,-1,-1.0,-1
41,2018-06-02 02:26:00,7.84518,7.84548,7.84518,7.84542,-1,-1.0,-1
42,2018-06-02 02:27:00,7.84518,7.84548,7.84518,7.84547,-1,-1.0,-1
57,2018-06-02 02:27:00,7.84518,7.84548,7.84518,7.84547,-1,-1.0,-1
43,2018-06-02 02:28:00,7.84503,7.84569,7.84503,7.84556,-1,-1.0,-1
58,2018-06-02 02:28:00,7.84503,7.84569,7.84503,7.84556,-1,-1.0,-1
44,2018-06-02 02:29:00,7.84504,7.8464,7.84503,7.84575,-1,-1.0,-1
59,2018-06-02 02:29:00,7.84504,7.8464,7.84503,7.84575,-1,-1.0,-1
50,2018-06-04 09:27:00,7.84664,7.84668,7.84662,7.84668,-1,-1.0,-1
51,2018-06-04 09:28:00,7.84664,7.84668,7.84662,7.84668,-1,-1.0,-1
52,2018-06-04 09:29:00,7.84668,7.84671,7.84663,7.84669,-1,-1.0,-1
53,2018-06-04 09:30:00,7.84668,7.8468,7.84666,7.84671,-1,-1.0,-1
54,2018-06-04 09:31:00,7.84671,7.84674,7.84666,7.84673,-1,-1.0,-1
65,2018-06-04 21:27:00,7.84535,7.84541,7.84534,7.84538,-1,-1.0,-1
66,2018-06-04 21:28:00,7.84537,7.84542,7.84536,7.84541,-1,-1.0,-1
67,2018-06-04 21:29:00,7.84538,7.84545,7.84535,7.84542,-1,-1.0,-1
68,2018-06-04 21:30:00,7.8454,7.84548,7.84539,7.84545,-1,-1.0,-1
69,2018-06-04 21:31:00,7.8454,7.84549,7.84539,7.84545,-1,-1.0,-1
60,2018-06-05 09:27:00,7.84688,7.84694,7.84686,7.84693,-1,-1.0,-1
61,2018-06-05 09:28:00,7.84688,7.84692,7.84685,7.84692,-1,-1.0,-1
62,2018-06-05 09:29:00,7.84691,7.84707,7.84688,7.84694,-1,-1.0,-1
63,2018-06-05 09:30:00,7.84697,7.84701,7.84695,7.84701,-1,-1.0,-1
64,2018-06-05 09:31:00,7.84697,7.84701,7.84695,7.84698,-1,-1.0,-1
75,2018-06-05 21:27:00,7.84713,7.84715,7.84713,7.84715,-1,-1.0,-1
76,2018-06-05 21:28:00,7.84713,7.84715,7.84713,7.84715,-1,-1.0,-1
77,2018-06-05 21:29:00,7.84713,7.84715,7.84713,7.84715,-1,-1.0,-1
78,2018-06-05 21:30:00,7.84714,7.84722,7.8471,7.8472,-1,-1.0,-1
79,2018-06-05 21:31:00,7.84715,7.84725,7.84715,7.84723,-1,-1.0,-1
70,2018-06-06 09:27:00,7.84663,7.84674,7.84662,7.84673,-1,-1.0,-1
71,2018-06-06 09:28:00,7.84663,7.84674,7.84662,7.84673,-1,-1.0,-1
72,2018-06-06 09:29:00,7.84663,7.84674,7.84663,7.84673,-1,-1.0,-1
73,2018-06-06 09:30:00,7.84663,7.84674,7.84663,7.84672,-1,-1.0,-1
74,2018-06-06 09:31:00,7.84664,7.84675,7.84663,7.84673,-1,-1.0,-1
85,2018-06-06 21:27:00,7.84763,7.84769,7.84753,7.84765,-1,-1.0,-1
86,2018-06-06 21:28:00,7.84748,7.84759,7.84746,7.84756,-1,-1.0,-1
87,2018-06-06 21:29:00,7.84749,7.84759,7.84749,7.84759,-1,-1.0,-1
88,2018-06-06 21:30:00,7.84748,7.84761,7.84744,7.84754,-1,-1.0,-1
89,2018-06-06 21:31:00,7.84743,7.84747,7.84741,7.84746,-1,-1.0,-1
80,2018-06-07 09:27:00,7.84487,7.84494,7.84487,7.84494,-1,-1.0,-1
81,2018-06-07 09:28:00,7.84488,7.84496,7.84487,7.84494,-1,-1.0,-1
82,2018-06-07 09:29:00,7.84492,7.84498,7.84492,7.84498,-1,-1.0,-1
83,2018-06-07 09:30:00,7.84493,7.84498,7.84492,7.84498,-1,-1.0,-1
84,2018-06-07 09:31:00,7.84496,7.84498,7.84495,7.84498,-1,-1.0,-1
95,2018-06-07 21:27:00,7.84654,7.84657,7.84654,7.84657,-1,-1.0,-1
96,2018-06-07 21:28:00,7.84654,7.84656,7.84654,7.84656,-1,-1.0,-1
97,2018-06-07 21:29:00,7.84659,7.84664,7.84654,7.84663,-1,-1.0,-1
98,2018-06-07 21:30:00,7.8466,7.84664,7.84658,7.84664,-1,-1.0,-1
99,2018-06-07 21:31:00,7.8466,7.84667,7.8466,7.84664,-1,-1.0,-1
90,2018-06-08 09:27:00,7.84554,7.84559,7.84554,7.84559,-1,-1.0,-1
91,2018-06-08 09:28:00,7.84554,7.84559,7.84554,7.84559,-1,-1.0,-1
92,2018-06-08 09:29:00,7.84552,7.84559,7.8455,7.84555,-1,-1.0,-1
93,2018-06-08 09:30:00,7.8455,7.84553,7.84549,7.84552,-1,-1.0,-1
94,2018-06-08 09:31:00,7.84549,7.84552,7.84544,7.8455,-1,-1.0,-1
105,2018-06-08 21:27:00,7.84572,7.8458,7.84567,7.84578,-1,-1.0,-1
106,2018-06-08 21:28:00,7.84575,7.84582,7.84572,7.8458,-1,-1.0,-1
107,2018-06-08 21:29:00,7.84577,7.84583,7.84575,7.84582,-1,-1.0,-1
108,2018-06-08 21:30:00,7.84581,7.84599,7.84578,7.84586,-1,-1.0,-1
109,2018-06-08 21:31:00,7.84585,7.84603,7.84582,7.84589,-1,-1.0,-1
100,2018-06-09 02:25:00,7.84582,7.84601,7.84582,7.846,-1,-1.0,-1
115,2018-06-09 02:25:00,7.84582,7.84601,7.84582,7.846,-1,-1.0,-1
101,2018-06-09 02:26:00,7.84585,7.84613,7.84582,7.84603,-1,-1.0,-1
116,2018-06-09 02:26:00,7.84585,7.84613,7.84582,7.84603,-1,-1.0,-1
102,2018-06-09 02:27:00,7.84581,7.84601,7.8458,7.84601,-1,-1.0,-1
117,2018-06-09 02:27:00,7.84581,7.84601,7.8458,7.84601,-1,-1.0,-1
103,2018-06-09 02:28:00,7.84581,7.8462,7.8457,7.84613,-1,-1.0,-1
118,2018-06-09 02:28:00,7.84581,7.8462,7.8457,7.84613,-1,-1.0,-1
104,2018-06-09 02:29:00,7.84567,7.8462,7.8454,7.84593,-1,-1.0,-1
119,2018-06-09 02:29:00,7.84567,7.8462,7.8454,7.84593,-1,-1.0,-1
110,2018-06-11 09:27:00,7.84651,7.84656,7.84651,7.84656,-1,-1.0,-1
111,2018-06-11 09:28:00,7.84651,7.84656,7.8465,7.84656,-1,-1.0,-1
112,2018-06-11 09:29:00,7.84651,7.84656,7.8465,7.84656,-1,-1.0,-1
113,2018-06-11 09:30:00,7.84647,7.84656,7.84644,7.84653,-1,-1.0,-1
114,2018-06-11 09:31:00,7.84644,7.84651,7.84644,7.84651,-1,-1.0,-1
125,2018-06-11 21:27:00,7.84661,7.84666,7.84661,7.84666,-1,-1.0,-1
126,2018-06-11 21:28:00,7.84661,7.84666,7.84661,7.84666,-1,-1.0,-1
127,2018-06-11 21:29:00,7.84661,7.84666,7.8466,7.84666,-1,-1.0,-1
128,2018-06-11 21:30:00,7.8466,7.84669,7.84659,7.84668,-1,-1.0,-1
129,2018-06-11 21:31:00,7.84664,7.84673,7.84662,7.8467,-1,-1.0,-1
120,2018-06-12 09:27:00,7.84636,7.84639,7.84633,7.84638,-1,-1.0,-1
121,2018-06-12 09:28:00,7.84633,7.84638,7.84633,7.84637,-1,-1.0,-1
122,2018-06-12 09:29:00,7.84633,7.84637,7.84633,7.84637,-1,-1.0,-1
