,date,open,high,low,close,volume,average,barCount
5,2019-01-23 20:27:00,7.8461,7.84627,7.84607,7.84618,-1,-1.0,-1
6,2019-01-23 20:28:00,7.84612,7.84624,7.84611,7.84624,-1,-1.0,-1
7,2019-01-23 20:29:00,7.8462,7.84639,7.84611,7.8463,-1,-1.0,-1
8,2019-01-23 20:30:00,7.84625,7.84639,7.84622,7.84631,-1,-1.0,-1
9,2019-01-23 20:31:00,7.84617,7.84629,7.84615,7.84625,-1,-1.0,-1
0,2019-01-24 09:27:00,7.84585,7.84592,7.84585,7.8459,-1,-1.0,-1
1,2019-01-24 09:28:00,7.84585,7.84592,7.84585,7.84592,-1,-1.0,-1
2,2019-01-24 09:29:00,7.84585,7.84592,7.84584,7.84592,-1,-1.0,-1
3,2019-01-24 09:30:00,7.84584,7.84588,7.84584,7.84588,-1,-1.0,-1
4,2019-01-24 09:31:00,7.84584,7.84588,7.84584,7.84588,-1,-1.0,-1
15,2019-01-24 20:27:00,7.84623,7.84633,7.84622,7.84631,-1,-1.0,-1
16,2019-01-24 20:28:00,7.84623,7.84632,7.84621,7.84628,-1,-1.0,-1
17,2019-01-24 20:29:00,7.84623,7.84626,7.84622,7.84626,-1,-1.0,-1
18,2019-01-24 20:30:00,7.84621,7.84626,7.84621,7.84623,-1,-1.0,-1
19,2019-01-24 20:31:00,7.84621,7.84623,7.84619,7.84623,-1,-1.0,-1
10,2019-01-25 09:27:00,7.84604,7.8461,7.84604,7.8461,-1,-1.0,-1
11,2019-01-25 09:28:00,7.84603,7.8461,7.84602,7.84609,-1,-1.0,-1
12,2019-01-25 09:29:00,7.84603,7.84609,7.84602,7.84609,-1,-1.0,-1
13,2019-01-25 09:30:00,7.84605,7.84609,7.84602,7.84609,-1,-1.0,-1
14,2019-01-25 09:31:00,7.84604,7.84609,7.84602,7.84609,-1,-1.0,-1
25,2019-01-25 20:27:00,7.84609,7.84617,7.84605,7.84615,-1,-1.0,-1
26,2019-01-25 20:28:00,7.84605,7.84615,7.84604,7.84614,-1,-1.0,-1
27,2019-01-25 20:29:00,7.84606,7.84616,7.846,7.84611,-1,-1.0,-1
28,2019-01-25 20:30:00,7.84609,7.84616,7.84608,7.84613,-1,-1.0,-1
29,2019-01-25 20:31:00,7.84607,7.84612,7.846,7.84612,-1,-1.0,-1
35,2019-01-26 03:25:00,7.84566,7.84587,7.84566,7.84587,-1,-1.0,-1
20,2019-01-26 03:25:00,7.84566,7.84587,7.84566,7.84587,-1,-1.0,-1
21,2019-01-26 03:26:00,7.84539,7.84587,7.84534,7.84566,-1,-1.0,-1
36,2019-01-26 03:26:00,7.84539,7.84587,7.84534,7.84566,-1,-1.0,-1
22,2019-01-26 03:27:00,7.84534,7.84562,7.84534,7.84562,-1,-1.0,-1
37,2019-01-26 03:27:00,7.84534,7.84562,7.84534,7.84562,-1,-1.0,-1
23,2019-01-26 03:28:00,7.84527,7.84573,7.84523,7.84567,-1,-1.0,-1
38,2019-01-26 03:28:00,7.84527,7.84573,7.84523,7.84567,-1,-1.0,-1
24,2019-01-26 03:29:00,7.84522,7.84573,7.84518,7.8457,-1,-1.0,-1
39,2019-01-26 03:29:00,7.84522,7.84573,7.84518,7.8457,-1,-1.0,-1
30,2019-01-28 09:27:00,7.84609,7.84619,7.84606,7.84617,-1,-1.0,-1
31,2019-01-28 09:28:00,7.84607,7.84619,7.84607,7.84617,-1,-1.0,-1
32,2019-01-28 09:29:00,7.84608,7.84617,7.84607,7.84617,-1,-1.0,-1
33,2019-01-28 09:30:00,7.84608,7.84618,7.84608,7.84617,-1,-1.0,-1
34,2019-01-28 09:31:00,7.84608,7.84617,7.84608,7.84617,-1,-1.0,-1
45,2019-01-28 20:27:00,7.84611,7.84619,7.84609,7.84616,-1,-1.0,-1
46,2019-01-28 20:28:00,7.84609,7.84614,7.84609,7.84613,-1,-1.0,-1
47,2019-01-28 20:29:00,7.84609,7.84615,7.84609,7.84614,-1,-1.0,-1
48,2019-01-28 20:30:00,7.84609,7.84615,7.84609,7.84613,-1,-1.0,-1
49,2019-01-28 20:31:00,7.84609,7.84612,7.84609,7.84612,-1,-1.0,-1
40,2019-01-29 09:27:00,7.84585,7.84591,7.84584,7.8459,-1,-1.0,-1
41,2019-01-29 09:28:00,7.84585,7.84591,7.84584,7.84591,-1,-1.0,-1
42,2019-01-29 09:29:00,7.84585,7.84591,7.84584,7.8459,-1,-1.0,-1
43,2019-01-29 09:30:00,7.84584,7.84589,7.84584,7.84589,-1,-1.0,-1
44,2019-01-29 09:31:00,7.84585,7.84589,7.84584,7.84589,-1,-1.0,-1
55,2019-01-29 20:27:00,7.84606,7.84616,7.84604,7.84609,-1,-1.0,-1
56,2019-01-29 20:28:00,7.84603,7.84607,7.84595,7.84606,-1,-1.0,-1
57,2019-01-29 20:29:00,7.84602,7.84605,7.84595,7.84604,-1,-1.0,-1
58,2019-01-29 20:30:00,7.84595,7.84605,7.84591,7.846,-1,-1.0,-1
59,2019-01-29 20:31:00,7.846,7.84615,7.84598,7.84605,-1,-1.0,-1
50,2019-01-30 09:27:00,7.84256,7.8426,7.84251,7.84259,-1,-1.0,-1
51,2019-01-30 09:28:00,7.84257,7.84259,7.84257,7.84259,-1,-1.0,-1
52,2019-01-30 09:29:00,7.84257,7.84259,7.84257,7.84259,-1,-1.0,-1
53,2019-01-30 09:30:00,7.84257,7.84259,7.84257,7.84259,-1,-1.0,-1
54,2019-01-30 09:31:00,7.84251,7.84259,7.84246,7.84256,-1,-1.0,-1
65,2019-01-30 20:27:00,7.84444,7.8446,7.84437,7.84453,-1,-1.0,-1
66,2019-01-30 20:28:00,7.8445,7.84458,7.8445,7.84458,-1,-1.0,-1
67,2019-01-30 20:29:00,7.84461,7.84506,7.8445,7.8447,-1,-1.0,-1
68,2019-01-30 20:30:00,7.8449,7.84507,7.84489,7.84498,-1,-1.0,-1
69,2019-01-30 20:31:00,7.84491,7.84499,7.84489,7.84498,-1,-1.0,-1
60,2019-01-31 09:27:00,7.84455,7.84462,7.84455,7.84461,-1,-1.0,-1
61,2019-01-31 09:28:00,7.84457,7.84465,7.84455,7.84462,-1,-1.0,-1
62,2019-01-31 09:29:00,7.84463,7.84472,7.8446,7.84466,-1,-1.0,-1
63,2019-01-31 09:30:00,7.84464,7.84465,7.84462,7.84465,-1,-1.0,-1
64,2019-01-31 09:31:00,7.84464,7.84468,7.84464,7.84465,-1,-1.0,-1
75,2019-01-31 20:27:00,7.8463,7.84636,7.8463,7.84636,-1,-1.0,-1
76,2019-01-31 20:28:00,7.8463,7.84639,7.8463,7.84637,-1,-1.0,-1
77,2019-01-31 20:29:00,7.8463,7.84642,7.8463,7.84638,-1,-1.0,-1
78,2019-01-31 20:30:00,7.84636,7.84645,7.84631,7.84641,-1,-1.0,-1
79,2019-01-31 20:31:00,7.84637,7.84642,7.84633,7.8464,-1,-1.0,-1
70,2019-02-01 09:27:00,7.84499,7.84515,7.84487,7.84504,-1,-1.0,-1
71,2019-02-01 09:28:00,7.84525,7.84566,7.84485,7.8453,-1,-1.0,-1
72,2019-02-01 09:29:00,7.8455,7.8456,7.84541,7.84555,-1,-1.0,-1
73,2019-02-01 09:30:00,7.84547,7.84559,7.84545,7.84556,-1,-1.0,-1
74,2019-02-01 09:31:00,7.84548,7.84554,7.84545,7.84553,-1,-1.0,-1
85,2019-02-01 20:27:00,7.8471,7.84721,7.84705,7.84718,-1,-1.0,-1
86,2019-02-01 20:28:00,7.84716,7.84723,7.84712,7.84722,-1,-1.0,-1
87,2019-02-01 20:29:00,7.84707,7.84725,7.84705,7.84716,-1,-1.0,-1
88,2019-02-01 20:30:00,7.84711,7.84719,7.84705,7.84717,-1,-1.0,-1
89,2019-02-01 20:31:00,7.84713,7.84722,7.84709,7.84718,-1,-1.0,-1
95,2019-02-02 03:25:00,7.84678,7.84716,7.84678,7.84716,-1,-1.0,-1
80,2019-02-02 03:25:00,7.84678,7.84716,7.84678,7.84716,-1,-1.0,-1
81,2019-02-02 03:26:00,7.84678,7.84716,7.84678,7.84716,-1,-1.0,-1
96,2019-02-02 03:26:00,7.84678,7.84716,7.84678,7.84716,-1,-1.0,-1
97,2019-02-02 03:27:00,7.84678,7.84716,7.84678,7.84716,-1,-1.0,-1
82,2019-02-02 03:27:00,7.84678,7.84716,7.84678,7.84716,-1,-1.0,-1
98,2019-02-02 03:28:00,7.84678,7.84717,7.84678,7.84716,-1,-1.0,-1
83,2019-02-02 03:28:00,7.84678,7.84717,7.84678,7.84716,-1,-1.0,-1
99,2019-02-02 03:29:00,7.84676,7.84718,7.84648,7.84717,-1,-1.0,-1
84,2019-02-02 03:29:00,7.84676,7.84718,7.84648,7.84717,-1,-1.0,-1
90,2019-02-04 09:27:00,7.84463,7.84468,7.84463,7.84467,-1,-1.0,-1
91,2019-02-04 09:28:00,7.84462,7.84469,7.84462,7.84468,-1,-1.0,-1
92,2019-02-04 09:29:00,7.84462,7.84468,7.84462,7.84468,-1,-1.0,-1
93,2019-02-04 09:30:00,7.84464,7.8447,7.84464,7.84468,-1,-1.0,-1
94,2019-02-04 09:31:00,7.84464,7.8447,7.84464,7.84469,-1,-1.0,-1
105,2019-02-04 20:27:00,7.84689,7.84697,7.84689,7.84694,-1,-1.0,-1
106,2019-02-04 20:28:00,7.84689,7.84697,7.84689,7.84697,-1,-1.0,-1
107,2019-02-04 20:29:00,7.8469,7.84701,7.84689,7.84698,-1,-1.0,-1
108,2019-02-04 20:30:00,7.84683,7.84701,7.84673,7.8469,-1,-1.0,-1
109,2019-02-04 20:31:00,7.8468,7.84692,7.84673,7.84687,-1,-1.0,-1
100,2019-02-05 09:27:00,7.8455,7.84563,7.84548,7.84563,-1,-1.0,-1
101,2019-02-05 09:28:00,7.8455,7.84563,7.84549,7.84563,-1,-1.0,-1
102,2019-02-05 09:29:00,7.84552,7.84563,7.84549,7.84563,-1,-1.0,-1
103,2019-02-05 09:30:00,7.84553,7.84563,7.84552,7.84563,-1,-1.0,-1
104,2019-02-05 09:31:00,7.84553,7.84563,7.84552,7.84563,-1,-1.0,-1
115,2019-02-05 20:27:00,7.84559,7.84563,7.84559,7.84563,-1,-1.0,-1
116,2019-02-05 20:28:00,7.84559,7.84563,7.84559,7.84563,-1,-1.0,-1
117,2019-02-05 20:29:00,7.84554,7.84567,7.84549,7.8456,-1,-1.0,-1
118,2019-02-05 20:30:00,7.84552,7.84569,7.8455,7.84556,-1,-1.0,-1
119,2019-02-05 20:31:00,7.84547,7.84556,7.8454,7.84551,-1,-1.0,-1
110,2019-02-06 09:27:00,7.84601,7.84617,7.84601,7.84611,-1,-1.0,-1
111,2019-02-06 09:28:00,7.84602,7.84617,7.84602,7.84616,-1,-1.0,-1
112,2019-02-06 09:29:00,7.84602,7.84615,7.84602,7.84613,-1,-1.0,-1
113,2019-02-06 09:30:00,7.84602,7.84616,7.84596,7.84613,-1,-1.0,-1
114,2019-02-06 09:31:00,7.84601,7.84617,7.84596,7.84614,-1,-1.0,-1
125,2019-02-06 20:27:00,7.84589,7.84601,7.84588,7.84599,-1,-1.0,-1
126,2019-02-06 20:28:00,7.84589,7.84601,7.84588,7.84599,-1,-1.0,-1
127,2019-02-06 20:29:00,7.84588,7.84599,7.84588,7.84599,-1,-1.0,-1
128,2019-02-06 20:30:00,7.84589,7.84599,7.84588,7.84599,-1,-1.0,-1
129,2019-02-06 20:31:00,7.84589,7.84601,7.84589,7.84599,-1,-1.0,-1
120,2019-02-07 09:27:00,7.84536,7.84546,7.84534,7.84545,-1,-1.0,-1
121,2019-02-07 09:28:00,7.84535,7.84545,7.84534,7.84544,-1,-1.0,-1
