,date,open,high,low,close,volume,average,barCount
5,2019-08-21 19:57:00,0.67959,0.67963,0.67954,0.6796,-1,-1.0,-1
6,2019-08-21 19:58:00,0.67958,0.67961,0.67955,0.67959,-1,-1.0,-1
7,2019-08-21 19:59:00,0.67957,0.6796,0.67956,0.67958,-1,-1.0,-1
8,2019-08-21 20:00:00,0.67954,0.67958,0.67944,0.67956,-1,-1.0,-1
9,2019-08-21 20:01:00,0.67949,0.67957,0.67944,0.6795,-1,-1.0,-1
0,2019-08-22 09:27:00,0.67647,0.67657,0.67635,0.67649,-1,-1.0,-1
1,2019-08-22 09:28:00,0.67648,0.67661,0.67639,0.6765,-1,-1.0,-1
2,2019-08-22 09:29:00,0.67657,0.67662,0.67653,0.67659,-1,-1.0,-1
3,2019-08-22 09:30:00,0.67652,0.67657,0.6765,0.67654,-1,-1.0,-1
4,2019-08-22 09:31:00,0.67655,0.67663,0.67649,0.67658,-1,-1.0,-1
15,2019-08-22 19:57:00,0.67532,0.6754,0.67529,0.67533,-1,-1.0,-1
16,2019-08-22 19:58:00,0.67531,0.67541,0.67521,0.67532,-1,-1.0,-1
17,2019-08-22 19:59:00,0.67534,0.67539,0.67531,0.67535,-1,-1.0,-1
18,2019-08-22 20:00:00,0.67534,0.67542,0.67529,0.67536,-1,-1.0,-1
19,2019-08-22 20:01:00,0.67528,0.6754,0.67519,0.67529,-1,-1.0,-1
10,2019-08-23 09:27:00,0.67569,0.67573,0.67566,0.67571,-1,-1.0,-1
11,2019-08-23 09:28:00,0.67566,0.67572,0.67565,0.67568,-1,-1.0,-1
12,2019-08-23 09:29:00,0.67566,0.67571,0.67566,0.67568,-1,-1.0,-1
13,2019-08-23 09:30:00,0.67567,0.67573,0.67566,0.67569,-1,-1.0,-1
14,2019-08-23 09:31:00,0.67566,0.67574,0.67564,0.67567,-1,-1.0,-1
25,2019-08-23 19:57:00,0.67597,0.67606,0.67585,0.67598,-1,-1.0,-1
26,2019-08-23 19:58:00,0.67588,0.67595,0.67573,0.67589,-1,-1.0,-1
27,2019-08-23 19:59:00,0.67574,0.67583,0.67567,0.67575,-1,-1.0,-1
28,2019-08-23 20:00:00,0.67567,0.67575,0.6756,0.67568,-1,-1.0,-1
29,2019-08-23 20:01:00,0.67569,0.6758,0.6756,0.6757,-1,-1.0,-1
35,2019-08-24 02:25:00,0.6753,0.67559,0.6752,0.67539,-1,-1.0,-1
20,2019-08-24 02:25:00,0.6753,0.67559,0.6752,0.67539,-1,-1.0,-1
21,2019-08-24 02:26:00,0.67516,0.6757,0.67473,0.67549,-1,-1.0,-1
36,2019-08-24 02:26:00,0.67516,0.6757,0.67473,0.67549,-1,-1.0,-1
22,2019-08-24 02:27:00,0.67497,0.6757,0.67465,0.67563,-1,-1.0,-1
37,2019-08-24 02:27:00,0.67497,0.6757,0.67465,0.67563,-1,-1.0,-1
23,2019-08-24 02:28:00,0.67482,0.67605,0.67481,0.67575,-1,-1.0,-1
38,2019-08-24 02:28:00,0.67482,0.67605,0.67481,0.67575,-1,-1.0,-1
24,2019-08-24 02:29:00,0.67482,0.67605,0.67481,0.67596,-1,-1.0,-1
39,2019-08-24 02:29:00,0.67482,0.67605,0.67481,0.67596,-1,-1.0,-1
30,2019-08-26 09:27:00,0.67427,0.67431,0.67427,0.67429,-1,-1.0,-1
31,2019-08-26 09:28:00,0.67426,0.6743,0.67417,0.67428,-1,-1.0,-1
32,2019-08-26 09:29:00,0.67427,0.67437,0.67418,0.67429,-1,-1.0,-1
33,2019-08-26 09:30:00,0.67425,0.6743,0.67417,0.67427,-1,-1.0,-1
34,2019-08-26 09:31:00,0.67428,0.67437,0.67425,0.6743,-1,-1.0,-1
45,2019-08-26 19:57:00,0.67687,0.67699,0.67675,0.67689,-1,-1.0,-1
46,2019-08-26 19:58:00,0.67687,0.67693,0.67679,0.67689,-1,-1.0,-1
47,2019-08-26 19:59:00,0.67687,0.67692,0.67681,0.6769,-1,-1.0,-1
48,2019-08-26 20:00:00,0.67682,0.67694,0.67678,0.67684,-1,-1.0,-1
49,2019-08-26 20:01:00,0.67691,0.67696,0.67684,0.67693,-1,-1.0,-1
40,2019-08-27 09:27:00,0.67602,0.67611,0.67599,0.67604,-1,-1.0,-1
41,2019-08-27 09:28:00,0.67608,0.67613,0.67606,0.6761,-1,-1.0,-1
42,2019-08-27 09:29:00,0.67612,0.6762,0.67608,0.67614,-1,-1.0,-1
43,2019-08-27 09:30:00,0.67613,0.6762,0.6761,0.67614,-1,-1.0,-1
44,2019-08-27 09:31:00,0.67616,0.67623,0.67612,0.67618,-1,-1.0,-1
55,2019-08-27 19:57:00,0.67543,0.67549,0.6754,0.67545,-1,-1.0,-1
56,2019-08-27 19:58:00,0.6754,0.67544,0.67538,0.67542,-1,-1.0,-1
57,2019-08-27 19:59:00,0.67538,0.67542,0.67535,0.6754,-1,-1.0,-1
58,2019-08-27 20:00:00,0.67528,0.67539,0.67526,0.67531,-1,-1.0,-1
59,2019-08-27 20:01:00,0.67529,0.67538,0.67527,0.67532,-1,-1.0,-1
50,2019-08-28 09:27:00,0.67381,0.67386,0.67373,0.67382,-1,-1.0,-1
51,2019-08-28 09:28:00,0.67377,0.67382,0.67372,0.67379,-1,-1.0,-1
52,2019-08-28 09:29:00,0.67371,0.67376,0.67369,0.67374,-1,-1.0,-1
