,date,open,high,low,close,volume,average,barCount
5,2020-12-12 03:25:00,104.019,104.051,104.009,104.023,-1,-1.0,-1
6,2020-12-12 03:26:00,104.023,104.037,104.011,104.027,-1,-1.0,-1
7,2020-12-12 03:27:00,104.025,104.054,104.01,104.028,-1,-1.0,-1
8,2020-12-12 03:28:00,104.021,104.044,104.006,104.026,-1,-1.0,-1
9,2020-12-12 03:29:00,103.992,104.1,103.95,104.05,-1,-1.0,-1
0,2020-12-14 09:27:00,103.997,104.001,103.993,103.999,-1,-1.0,-1
1,2020-12-14 09:28:00,103.994,103.999,103.991,103.996,-1,-1.0,-1
2,2020-12-14 09:29:00,103.989,103.994,103.986,103.991,-1,-1.0,-1
3,2020-12-14 09:30:00,103.993,103.999,103.985,103.995,-1,-1.0,-1
4,2020-12-14 09:31:00,103.995,104.002,103.991,103.997,-1,-1.0,-1
15,2020-12-14 18:57:00,103.703,103.708,103.695,103.704,-1,-1.0,-1
16,2020-12-14 18:58:00,103.715,103.733,103.706,103.716,-1,-1.0,-1
17,2020-12-14 18:59:00,103.73,103.736,103.713,103.731,-1,-1.0,-1
18,2020-12-14 19:00:00,103.709,103.721,103.698,103.71,-1,-1.0,-1
19,2020-12-14 19:01:00,103.694,103.702,103.688,103.696,-1,-1.0,-1
10,2020-12-15 09:27:00,104.13,104.132,104.125,104.131,-1,-1.0,-1
11,2020-12-15 09:28:00,104.129,104.132,104.126,104.13,-1,-1.0,-1
12,2020-12-15 09:29:00,104.136,104.144,104.131,104.137,-1,-1.0,-1
13,2020-12-15 09:30:00,104.143,104.148,104.136,104.144,-1,-1.0,-1
14,2020-12-15 09:31:00,104.139,104.144,104.136,104.14,-1,-1.0,-1
25,2020-12-15 18:57:00,103.846,103.855,103.838,103.847,-1,-1.0,-1
26,2020-12-15 18:58:00,103.846,103.857,103.842,103.848,-1,-1.0,-1
27,2020-12-15 18:59:00,103.842,103.85,103.838,103.843,-1,-1.0,-1
28,2020-12-15 19:00:00,103.821,103.843,103.796,103.822,-1,-1.0,-1
29,2020-12-15 19:01:00,103.815,103.823,103.808,103.817,-1,-1.0,-1
20,2020-12-16 09:27:00,103.539,103.542,103.532,103.54,-1,-1.0,-1
21,2020-12-16 09:28:00,103.531,103.534,103.525,103.532,-1,-1.0,-1
22,2020-12-16 09:29:00,103.534,103.544,103.53,103.536,-1,-1.0,-1
23,2020-12-16 09:30:00,103.538,103.545,103.537,103.54,-1,-1.0,-1
24,2020-12-16 09:31:00,103.536,103.54,103.532,103.537,-1,-1.0,-1
35,2020-12-16 18:57:00,103.374,103.381,103.365,103.375,-1,-1.0,-1
36,2020-12-16 18:58:00,103.377,103.383,103.365,103.378,-1,-1.0,-1
37,2020-12-16 18:59:00,103.38,103.385,103.371,103.381,-1,-1.0,-1
38,2020-12-16 19:00:00,103.364,103.396,103.338,103.366,-1,-1.0,-1
39,2020-12-16 19:01:00,103.409,103.429,103.391,103.411,-1,-1.0,-1
30,2020-12-17 09:27:00,103.339,103.346,103.335,103.341,-1,-1.0,-1
31,2020-12-17 09:28:00,103.345,103.349,103.343,103.347,-1,-1.0,-1
32,2020-12-17 09:29:00,103.347,103.351,103.345,103.349,-1,-1.0,-1
33,2020-12-17 09:30:00,103.345,103.347,103.345,103.347,-1,-1.0,-1
34,2020-12-17 09:31:00,103.351,103.36,103.345,103.353,-1,-1.0,-1
45,2020-12-17 18:57:00,103.114,103.123,103.101,103.115,-1,-1.0,-1
46,2020-12-17 18:58:00,103.099,103.104,103.095,103.1,-1,-1.0,-1
47,2020-12-17 18:59:00,103.081,103.108,103.071,103.083,-1,-1.0,-1
48,2020-12-17 19:00:00,103.081,103.106,103.07,103.083,-1,-1.0,-1
49,2020-12-17 19:01:00,103.072,103.078,103.062,103.073,-1,-1.0,-1
40,2020-12-18 09:27:00,103.411,103.419,103.409,103.412,-1,-1.0,-1
41,2020-12-18 09:28:00,103.412,103.418,103.408,103.414,-1,-1.0,-1
42,2020-12-18 09:29:00,103.408,103.417,103.407,103.409,-1,-1.0,-1
43,2020-12-18 09:30:00,103.416,103.422,103.407,103.418,-1,-1.0,-1
44,2020-12-18 09:31:00,103.423,103.427,103.419,103.425,-1,-1.0,-1
55,2020-12-18 18:57:00,103.317,103.321,103.312,103.318,-1,-1.0,-1
56,2020-12-18 18:58:00,103.312,103.32,103.305,103.313,-1,-1.0,-1
57,2020-12-18 18:59:00,103.308,103.314,103.302,103.309,-1,-1.0,-1
58,2020-12-18 19:00:00,103.296,103.305,103.277,103.297,-1,-1.0,-1
59,2020-12-18 19:01:00,103.295,103.306,103.284,103.296,-1,-1.0,-1
65,2020-12-19 03:25:00,103.312,103.319,103.311,103.316,-1,-1.0,-1
50,2020-12-19 03:25:00,103.312,103.319,103.311,103.316,-1,-1.0,-1
66,2020-12-19 03:26:00,103.304,103.324,103.296,103.311,-1,-1.0,-1
51,2020-12-19 03:26:00,103.304,103.324,103.296,103.311,-1,-1.0,-1
52,2020-12-19 03:27:00,103.293,103.346,103.28,103.321,-1,-1.0,-1
67,2020-12-19 03:27:00,103.293,103.346,103.28,103.321,-1,-1.0,-1
53,2020-12-19 03:28:00,103.286,103.32,103.281,103.315,-1,-1.0,-1
68,2020-12-19 03:28:00,103.286,103.32,103.281,103.315,-1,-1.0,-1
69,2020-12-19 03:29:00,103.285,103.337,103.28,103.314,-1,-1.0,-1
54,2020-12-19 03:29:00,103.285,103.337,103.28,103.314,-1,-1.0,-1
60,2020-12-21 09:27:00,103.387,103.394,103.381,103.389,-1,-1.0,-1
61,2020-12-21 09:28:00,103.384,103.395,103.375,103.386,-1,-1.0,-1
62,2020-12-21 09:29:00,103.375,103.379,103.374,103.377,-1,-1.0,-1
63,2020-12-21 09:30:00,103.376,103.381,103.373,103.377,-1,-1.0,-1
64,2020-12-21 09:31:00,103.378,103.383,103.375,103.379,-1,-1.0,-1
75,2020-12-21 18:57:00,103.506,103.517,103.497,103.507,-1,-1.0,-1
76,2020-12-21 18:58:00,103.509,103.514,103.508,103.511,-1,-1.0,-1
77,2020-12-21 18:59:00,103.504,103.515,103.496,103.505,-1,-1.0,-1
78,2020-12-21 19:00:00,103.503,103.515,103.493,103.504,-1,-1.0,-1
79,2020-12-21 19:01:00,103.508,103.519,103.497,103.509,-1,-1.0,-1
70,2020-12-22 09:27:00,103.427,103.433,103.422,103.429,-1,-1.0,-1
71,2020-12-22 09:28:00,103.426,103.432,103.423,103.428,-1,-1.0,-1
72,2020-12-22 09:29:00,103.425,103.429,103.423,103.427,-1,-1.0,-1
73,2020-12-22 09:30:00,103.424,103.431,103.422,103.426,-1,-1.0,-1
74,2020-12-22 09:31:00,103.43,103.435,103.423,103.432,-1,-1.0,-1
85,2020-12-22 18:57:00,103.417,103.423,103.412,103.418,-1,-1.0,-1
86,2020-12-22 18:58:00,103.425,103.438,103.418,103.426,-1,-1.0,-1
87,2020-12-22 18:59:00,103.426,103.438,103.419,103.427,-1,-1.0,-1
88,2020-12-22 19:00:00,103.426,103.443,103.416,103.428,-1,-1.0,-1
