,date,open,high,low,close,volume,average,barCount
5,2020-02-17 20:27:00,7.76831,7.76843,7.7683,7.76837,-1,-1.0,-1
6,2020-02-17 20:28:00,7.76831,7.76837,7.76831,7.76837,-1,-1.0,-1
7,2020-02-17 20:29:00,7.76835,7.76844,7.76831,7.76839,-1,-1.0,-1
8,2020-02-17 20:30:00,7.76831,7.76839,7.76831,7.76838,-1,-1.0,-1
9,2020-02-17 20:31:00,7.76834,7.76843,7.76831,7.76841,-1,-1.0,-1
0,2020-02-18 09:27:00,7.76737,7.76745,7.76736,7.76743,-1,-1.0,-1
1,2020-02-18 09:28:00,7.76735,7.76741,7.76735,7.7674,-1,-1.0,-1
2,2020-02-18 09:29:00,7.76734,7.7674,7.76733,7.7674,-1,-1.0,-1
3,2020-02-18 09:30:00,7.76733,7.76737,7.76733,7.76736,-1,-1.0,-1
4,2020-02-18 09:31:00,7.76733,7.76741,7.76733,7.76737,-1,-1.0,-1
15,2020-02-18 20:27:00,7.76943,7.7695,7.76924,7.76945,-1,-1.0,-1
16,2020-02-18 20:28:00,7.76948,7.76953,7.76947,7.76949,-1,-1.0,-1
17,2020-02-18 20:29:00,7.76948,7.76965,7.76937,7.76952,-1,-1.0,-1
18,2020-02-18 20:30:00,7.76953,7.76965,7.76948,7.7696,-1,-1.0,-1
19,2020-02-18 20:31:00,7.76975,7.77026,7.76954,7.76983,-1,-1.0,-1
10,2020-02-19 09:27:00,7.76988,7.76996,7.76987,7.76995,-1,-1.0,-1
11,2020-02-19 09:28:00,7.76989,7.77,7.76984,7.76996,-1,-1.0,-1
12,2020-02-19 09:29:00,7.76987,7.76997,7.76982,7.7699,-1,-1.0,-1
13,2020-02-19 09:30:00,7.76986,7.7699,7.76981,7.76989,-1,-1.0,-1
14,2020-02-19 09:31:00,7.76978,7.76991,7.76958,7.76983,-1,-1.0,-1
25,2020-02-19 20:27:00,7.77124,7.77133,7.77122,7.77129,-1,-1.0,-1
26,2020-02-19 20:28:00,7.77117,7.77129,7.7711,7.77122,-1,-1.0,-1
27,2020-02-19 20:29:00,7.77111,7.77124,7.77109,7.77116,-1,-1.0,-1
28,2020-02-19 20:30:00,7.77112,7.77124,7.7711,7.7712,-1,-1.0,-1
29,2020-02-19 20:31:00,7.7711,7.7712,7.77108,7.77118,-1,-1.0,-1
20,2020-02-20 09:27:00,7.77431,7.77441,7.77431,7.77441,-1,-1.0,-1
21,2020-02-20 09:28:00,7.77429,7.77441,7.77423,7.77437,-1,-1.0,-1
22,2020-02-20 09:29:00,7.77424,7.77434,7.77417,7.77429,-1,-1.0,-1
23,2020-02-20 09:30:00,7.77425,7.77429,7.7742,7.77429,-1,-1.0,-1
24,2020-02-20 09:31:00,7.77425,7.7743,7.77422,7.77429,-1,-1.0,-1
35,2020-02-20 20:27:00,7.78195,7.78224,7.7818,7.78205,-1,-1.0,-1
36,2020-02-20 20:28:00,7.78193,7.7822,7.78189,7.78196,-1,-1.0,-1
37,2020-02-20 20:29:00,7.78188,7.78204,7.7818,7.78193,-1,-1.0,-1
38,2020-02-20 20:30:00,7.78187,7.78206,7.78179,7.78198,-1,-1.0,-1
39,2020-02-20 20:31:00,7.78191,7.78205,7.78187,7.78197,-1,-1.0,-1
30,2020-02-21 09:27:00,7.78644,7.7871,7.78636,7.78655,-1,-1.0,-1
31,2020-02-21 09:28:00,7.78685,7.78718,7.78671,7.78706,-1,-1.0,-1
32,2020-02-21 09:29:00,7.78693,7.78723,7.78693,7.78712,-1,-1.0,-1
33,2020-02-21 09:30:00,7.78698,7.78739,7.78693,7.78723,-1,-1.0,-1
34,2020-02-21 09:31:00,7.78727,7.7875,7.7872,7.78743,-1,-1.0,-1
45,2020-02-21 20:27:00,7.78805,7.78815,7.78801,7.78813,-1,-1.0,-1
46,2020-02-21 20:28:00,7.78812,7.78829,7.78809,7.78816,-1,-1.0,-1
47,2020-02-21 20:29:00,7.78811,7.78829,7.788,7.78817,-1,-1.0,-1
48,2020-02-21 20:30:00,7.78808,7.78826,7.78798,7.78815,-1,-1.0,-1
49,2020-02-21 20:31:00,7.78808,7.78822,7.78795,7.78812,-1,-1.0,-1
40,2020-02-22 03:25:00,7.78726,7.78737,7.78725,7.78735,-1,-1.0,-1
55,2020-02-22 03:25:00,7.78726,7.78737,7.78725,7.78735,-1,-1.0,-1
56,2020-02-22 03:26:00,7.78729,7.78754,7.78726,7.78746,-1,-1.0,-1
41,2020-02-22 03:26:00,7.78729,7.78754,7.78726,7.78746,-1,-1.0,-1
42,2020-02-22 03:27:00,7.78728,7.78758,7.78723,7.78749,-1,-1.0,-1
57,2020-02-22 03:27:00,7.78728,7.78758,7.78723,7.78749,-1,-1.0,-1
43,2020-02-22 03:28:00,7.78728,7.78742,7.78723,7.78742,-1,-1.0,-1
58,2020-02-22 03:28:00,7.78728,7.78742,7.78723,7.78742,-1,-1.0,-1
44,2020-02-22 03:29:00,7.78728,7.78769,7.7872,7.78747,-1,-1.0,-1
