,date,open,high,low,close,volume,average,barCount
5,2020-04-17 19:57:00,107.431,107.444,107.414,107.434,-1,-1.0,-1
6,2020-04-17 19:58:00,107.429,107.437,107.423,107.431,-1,-1.0,-1
7,2020-04-17 19:59:00,107.427,107.437,107.413,107.429,-1,-1.0,-1
8,2020-04-17 20:00:00,107.421,107.432,107.414,107.424,-1,-1.0,-1
9,2020-04-17 20:01:00,107.405,107.422,107.387,107.407,-1,-1.0,-1
0,2020-04-18 02:25:00,107.537,107.564,107.529,107.55,-1,-1.0,-1
15,2020-04-18 02:25:00,107.537,107.564,107.529,107.55,-1,-1.0,-1
1,2020-04-18 02:26:00,107.538,107.561,107.52,107.551,-1,-1.0,-1
16,2020-04-18 02:26:00,107.538,107.561,107.52,107.551,-1,-1.0,-1
17,2020-04-18 02:27:00,107.539,107.558,107.52,107.551,-1,-1.0,-1
2,2020-04-18 02:27:00,107.539,107.558,107.52,107.551,-1,-1.0,-1
18,2020-04-18 02:28:00,107.531,107.562,107.526,107.556,-1,-1.0,-1
3,2020-04-18 02:28:00,107.531,107.562,107.526,107.556,-1,-1.0,-1
4,2020-04-18 02:29:00,107.533,107.62,107.5,107.576,-1,-1.0,-1
19,2020-04-18 02:29:00,107.533,107.62,107.5,107.576,-1,-1.0,-1
10,2020-04-20 09:27:00,107.839,107.841,107.838,107.84,-1,-1.0,-1
11,2020-04-20 09:28:00,107.838,107.844,107.838,107.841,-1,-1.0,-1
12,2020-04-20 09:29:00,107.84,107.847,107.837,107.842,-1,-1.0,-1
13,2020-04-20 09:30:00,107.841,107.847,107.836,107.843,-1,-1.0,-1
14,2020-04-20 09:31:00,107.842,107.845,107.834,107.844,-1,-1.0,-1
25,2020-04-20 19:57:00,107.773,107.786,107.76,107.775,-1,-1.0,-1
26,2020-04-20 19:58:00,107.764,107.78,107.76,107.766,-1,-1.0,-1
27,2020-04-20 19:59:00,107.764,107.774,107.754,107.766,-1,-1.0,-1
28,2020-04-20 20:00:00,107.766,107.786,107.756,107.767,-1,-1.0,-1
29,2020-04-20 20:01:00,107.792,107.803,107.783,107.794,-1,-1.0,-1
20,2020-04-21 09:27:00,107.541,107.554,107.537,107.544,-1,-1.0,-1
21,2020-04-21 09:28:00,107.548,107.561,107.541,107.551,-1,-1.0,-1
22,2020-04-21 09:29:00,107.549,107.555,107.545,107.552,-1,-1.0,-1
23,2020-04-21 09:30:00,107.552,107.559,107.546,107.555,-1,-1.0,-1
24,2020-04-21 09:31:00,107.556,107.575,107.548,107.558,-1,-1.0,-1
35,2020-04-21 19:57:00,107.683,107.703,107.671,107.685,-1,-1.0,-1
36,2020-04-21 19:58:00,107.707,107.719,107.698,107.709,-1,-1.0,-1
37,2020-04-21 19:59:00,107.708,107.715,107.703,107.71,-1,-1.0,-1
38,2020-04-21 20:00:00,107.717,107.728,107.705,107.719,-1,-1.0,-1
39,2020-04-21 20:01:00,107.722,107.744,107.711,107.724,-1,-1.0,-1
30,2020-04-22 09:27:00,107.72,107.728,107.714,107.721,-1,-1.0,-1
31,2020-04-22 09:28:00,107.722,107.728,107.719,107.724,-1,-1.0,-1
32,2020-04-22 09:29:00,107.724,107.73,107.72,107.726,-1,-1.0,-1
33,2020-04-22 09:30:00,107.72,107.723,107.718,107.721,-1,-1.0,-1
34,2020-04-22 09:31:00,107.721,107.728,107.719,107.722,-1,-1.0,-1
45,2020-04-22 19:57:00,107.866,107.879,107.848,107.867,-1,-1.0,-1
46,2020-04-22 19:58:00,107.859,107.88,107.847,107.862,-1,-1.0,-1
47,2020-04-22 19:59:00,107.848,107.872,107.829,107.85,-1,-1.0,-1
48,2020-04-22 20:00:00,107.852,107.869,107.828,107.855,-1,-1.0,-1
49,2020-04-22 20:01:00,107.864,107.876,107.85,107.866,-1,-1.0,-1
40,2020-04-23 09:27:00,107.779,107.784,107.776,107.78,-1,-1.0,-1
41,2020-04-23 09:28:00,107.778,107.78,107.777,107.779,-1,-1.0,-1
42,2020-04-23 09:29:00,107.78,107.786,107.777,107.782,-1,-1.0,-1
43,2020-04-23 09:30:00,107.782,107.787,107.778,107.784,-1,-1.0,-1
44,2020-04-23 09:31:00,107.78,107.785,107.776,107.781,-1,-1.0,-1
55,2020-04-23 19:57:00,107.662,107.68,107.649,107.665,-1,-1.0,-1
56,2020-04-23 19:58:00,107.667,107.687,107.652,107.669,-1,-1.0,-1
57,2020-04-23 19:59:00,107.675,107.7,107.656,107.678,-1,-1.0,-1
58,2020-04-23 20:00:00,107.73,107.772,107.696,107.731,-1,-1.0,-1
59,2020-04-23 20:01:00,107.788,107.807,107.766,107.791,-1,-1.0,-1
50,2020-04-24 09:27:00,107.683,107.689,107.679,107.684,-1,-1.0,-1
51,2020-04-24 09:28:00,107.68,107.69,107.676,107.682,-1,-1.0,-1
52,2020-04-24 09:29:00,107.675,107.68,107.666,107.677,-1,-1.0,-1
53,2020-04-24 09:30:00,107.673,107.68,107.662,107.676,-1,-1.0,-1
54,2020-04-24 09:31:00,107.671,107.675,107.67,107.673,-1,-1.0,-1
65,2020-04-24 19:57:00,107.463,107.469,107.458,107.465,-1,-1.0,-1
66,2020-04-24 19:58:00,107.47,107.48,107.457,107.472,-1,-1.0,-1
67,2020-04-24 19:59:00,107.476,107.491,107.46,107.478,-1,-1.0,-1
68,2020-04-24 20:00:00,107.49,107.5,107.479,107.493,-1,-1.0,-1
69,2020-04-24 20:01:00,107.495,107.5,107.491,107.498,-1,-1.0,-1
75,2020-04-25 02:25:00,107.505,107.528,107.488,107.51,-1,-1.0,-1
60,2020-04-25 02:25:00,107.505,107.528,107.488,107.51,-1,-1.0,-1
76,2020-04-25 02:26:00,107.501,107.527,107.492,107.516,-1,-1.0,-1
61,2020-04-25 02:26:00,107.501,107.527,107.492,107.516,-1,-1.0,-1
77,2020-04-25 02:27:00,107.476,107.519,107.46,107.515,-1,-1.0,-1
62,2020-04-25 02:27:00,107.476,107.519,107.46,107.515,-1,-1.0,-1
63,2020-04-25 02:28:00,107.46,107.524,107.46,107.514,-1,-1.0,-1
78,2020-04-25 02:28:00,107.46,107.524,107.46,107.514,-1,-1.0,-1
64,2020-04-25 02:29:00,107.47,107.538,107.46,107.512,-1,-1.0,-1
79,2020-04-25 02:29:00,107.47,107.538,107.46,107.512,-1,-1.0,-1
70,2020-04-27 09:27:00,107.364,107.373,107.354,107.366,-1,-1.0,-1
71,2020-04-27 09:28:00,107.364,107.371,107.36,107.367,-1,-1.0,-1
72,2020-04-27 09:29:00,107.352,107.369,107.344,107.354,-1,-1.0,-1
73,2020-04-27 09:30:00,107.37,107.383,107.352,107.373,-1,-1.0,-1
74,2020-04-27 09:31:00,107.377,107.383,107.373,107.378,-1,-1.0,-1
85,2020-04-27 19:57:00,107.323,107.337,107.316,107.325,-1,-1.0,-1
86,2020-04-27 19:58:00,107.332,107.346,107.324,107.334,-1,-1.0,-1
87,2020-04-27 19:59:00,107.32,107.328,107.315,107.322,-1,-1.0,-1
88,2020-04-27 20:00:00,107.327,107.341,107.321,107.329,-1,-1.0,-1
89,2020-04-27 20:01:00,107.3,107.324,107.275,107.301,-1,-1.0,-1
80,2020-04-28 09:27:00,107.273,107.281,107.266,107.274,-1,-1.0,-1
81,2020-04-28 09:28:00,107.28,107.283,107.278,107.281,-1,-1.0,-1
82,2020-04-28 09:29:00,107.28,107.287,107.279,107.282,-1,-1.0,-1
83,2020-04-28 09:30:00,107.281,107.288,107.275,107.283,-1,-1.0,-1
84,2020-04-28 09:31:00,107.285,107.288,107.283,107.287,-1,-1.0,-1
95,2020-04-28 19:57:00,106.778,106.79,106.763,106.779,-1,-1.0,-1
96,2020-04-28 19:58:00,106.779,106.798,106.759,106.78,-1,-1.0,-1
97,2020-04-28 19:59:00,106.787,106.8,106.777,106.788,-1,-1.0,-1
98,2020-04-28 20:00:00,106.793,106.81,106.784,106.794,-1,-1.0,-1
99,2020-04-28 20:01:00,106.798,106.814,106.783,106.799,-1,-1.0,-1
90,2020-04-29 09:27:00,106.523,106.525,106.521,106.525,-1,-1.0,-1
91,2020-04-29 09:28:00,106.519,106.525,106.515,106.52,-1,-1.0,-1
92,2020-04-29 09:29:00,106.525,106.534,106.516,106.526,-1,-1.0,-1
93,2020-04-29 09:30:00,106.532,106.538,106.529,106.534,-1,-1.0,-1
94,2020-04-29 09:31:00,106.537,106.543,106.532,106.539,-1,-1.0,-1
105,2020-04-29 19:57:00,106.663,106.677,106.653,106.664,-1,-1.0,-1
106,2020-04-29 19:58:00,106.674,106.68,106.664,106.676,-1,-1.0,-1
107,2020-04-29 19:59:00,106.67,106.678,106.66,106.671,-1,-1.0,-1
108,2020-04-29 20:00:00,106.661,106.684,106.652,106.663,-1,-1.0,-1
109,2020-04-29 20:01:00,106.655,106.664,106.64,106.657,-1,-1.0,-1
100,2020-04-30 09:27:00,106.579,106.603,106.536,106.581,-1,-1.0,-1
101,2020-04-30 09:28:00,106.526,106.562,106.458,106.529,-1,-1.0,-1
102,2020-04-30 09:29:00,106.549,106.556,106.536,106.551,-1,-1.0,-1
103,2020-04-30 09:30:00,106.569,106.585,106.547,106.57,-1,-1.0,-1
104,2020-04-30 09:31:00,106.569,106.579,106.56,106.571,-1,-1.0,-1
115,2020-04-30 19:57:00,106.505,106.516,106.498,106.507,-1,-1.0,-1
116,2020-04-30 19:58:00,106.508,106.525,106.5,106.51,-1,-1.0,-1
117,2020-04-30 19:59:00,106.515,106.524,106.509,106.517,-1,-1.0,-1
118,2020-04-30 20:00:00,106.494,106.524,106.485,106.497,-1,-1.0,-1
119,2020-04-30 20:01:00,106.477,106.493,106.455,106.479,-1,-1.0,-1
110,2020-05-01 09:27:00,107.101,107.106,107.101,107.104,-1,-1.0,-1
111,2020-05-01 09:28:00,107.102,107.107,107.101,107.105,-1,-1.0,-1
112,2020-05-01 09:29:00,107.105,107.111,107.102,107.108,-1,-1.0,-1
113,2020-05-01 09:30:00,107.109,107.125,107.101,107.112,-1,-1.0,-1
114,2020-05-01 09:31:00,107.124,107.132,107.12,107.126,-1,-1.0,-1
125,2020-05-01 19:57:00,106.893,106.907,106.882,106.896,-1,-1.0,-1
126,2020-05-01 19:58:00,106.881,106.901,106.861,106.883,-1,-1.0,-1
127,2020-05-01 19:59:00,106.871,106.885,106.862,106.874,-1,-1.0,-1
128,2020-05-01 20:00:00,106.88,106.889,106.866,106.882,-1,-1.0,-1
129,2020-05-01 20:01:00,106.884,106.917,106.877,106.886,-1,-1.0,-1
120,2020-05-02 02:25:00,106.889,106.921,106.882,106.9,-1,-1.0,-1
135,2020-05-02 02:25:00,106.889,106.921,106.882,106.9,-1,-1.0,-1
136,2020-05-02 02:26:00,106.885,106.907,106.881,106.896,-1,-1.0,-1
121,2020-05-02 02:26:00,106.885,106.907,106.881,106.896,-1,-1.0,-1
122,2020-05-02 02:27:00,106.896,106.915,106.889,106.909,-1,-1.0,-1
137,2020-05-02 02:27:00,106.896,106.915,106.889,106.909,-1,-1.0,-1
123,2020-05-02 02:28:00,106.897,106.93,106.891,106.917,-1,-1.0,-1
138,2020-05-02 02:28:00,106.897,106.93,106.891,106.917,-1,-1.0,-1
139,2020-05-02 02:29:00,106.89,106.95,106.877,106.917,-1,-1.0,-1
124,2020-05-02 02:29:00,106.89,106.95,106.877,106.917,-1,-1.0,-1
130,2020-05-04 09:27:00,106.754,106.756,106.753,106.755,-1,-1.0,-1
131,2020-05-04 09:28:00,106.754,106.758,106.754,106.756,-1,-1.0,-1
132,2020-05-04 09:29:00,106.759,106.767,106.754,106.761,-1,-1.0,-1
133,2020-05-04 09:30:00,106.764,106.768,106.758,106.765,-1,-1.0,-1
134,2020-05-04 09:31:00,106.761,106.767,106.76,106.762,-1,-1.0,-1
145,2020-05-04 19:57:00,107.044,107.056,107.032,107.046,-1,-1.0,-1
146,2020-05-04 19:58:00,107.045,107.055,107.034,107.046,-1,-1.0,-1
147,2020-05-04 19:59:00,107.045,107.061,107.034,107.046,-1,-1.0,-1
148,2020-05-04 20:00:00,107.041,107.053,107.036,107.043,-1,-1.0,-1
149,2020-05-04 20:01:00,107.032,107.041,107.024,107.034,-1,-1.0,-1
140,2020-05-05 09:27:00,106.612,106.615,106.611,106.614,-1,-1.0,-1
141,2020-05-05 09:28:00,106.617,106.621,106.613,106.62,-1,-1.0,-1
142,2020-05-05 09:29:00,106.619,106.625,106.617,106.621,-1,-1.0,-1
143,2020-05-05 09:30:00,106.618,106.625,106.616,106.621,-1,-1.0,-1
144,2020-05-05 09:31:00,106.615,106.621,106.611,106.617,-1,-1.0,-1
155,2020-05-05 19:57:00,106.639,106.649,106.631,106.641,-1,-1.0,-1
156,2020-05-05 19:58:00,106.627,106.639,106.621,106.629,-1,-1.0,-1
157,2020-05-05 19:59:00,106.631,106.656,106.622,106.632,-1,-1.0,-1
158,2020-05-05 20:00:00,106.629,106.653,106.624,106.631,-1,-1.0,-1
159,2020-05-05 20:01:00,106.617,106.63,106.609,106.619,-1,-1.0,-1
150,2020-05-06 09:27:00,106.372,106.381,106.37,106.374,-1,-1.0,-1
151,2020-05-06 09:28:00,106.364,106.372,106.362,106.366,-1,-1.0,-1
152,2020-05-06 09:29:00,106.365,106.371,106.361,106.367,-1,-1.0,-1
153,2020-05-06 09:30:00,106.348,106.371,106.341,106.35,-1,-1.0,-1
154,2020-05-06 09:31:00,106.346,106.35,106.342,106.347,-1,-1.0,-1
165,2020-05-06 19:57:00,106.116,106.122,106.112,106.117,-1,-1.0,-1
166,2020-05-06 19:58:00,106.115,106.123,106.111,106.117,-1,-1.0,-1
