,date,open,high,low,close,volume,average,barCount
30,2018-08-01 09:27:00,111.939,111.949,111.936,111.941,-1,-1.0,-1
31,2018-08-01 09:28:00,111.94,111.947,111.937,111.941,-1,-1.0,-1
32,2018-08-01 09:29:00,111.94,111.946,111.937,111.942,-1,-1.0,-1
33,2018-08-01 09:30:00,111.929,111.946,111.926,111.931,-1,-1.0,-1
34,2018-08-01 09:31:00,111.931,111.935,111.928,111.932,-1,-1.0,-1
45,2018-08-01 19:57:00,111.88,111.891,111.872,111.882,-1,-1.0,-1
46,2018-08-01 19:58:00,111.875,111.885,111.871,111.877,-1,-1.0,-1
47,2018-08-01 19:59:00,111.874,111.884,111.864,111.876,-1,-1.0,-1
48,2018-08-01 20:00:00,111.872,111.882,111.857,111.874,-1,-1.0,-1
49,2018-08-01 20:01:00,111.868,111.875,111.863,111.87,-1,-1.0,-1
40,2018-08-02 09:27:00,111.558,111.573,111.551,111.56,-1,-1.0,-1
41,2018-08-02 09:28:00,111.563,111.575,111.536,111.564,-1,-1.0,-1
42,2018-08-02 09:29:00,111.539,111.552,111.524,111.541,-1,-1.0,-1
43,2018-08-02 09:30:00,111.549,111.554,111.544,111.55,-1,-1.0,-1
44,2018-08-02 09:31:00,111.555,111.565,111.547,111.557,-1,-1.0,-1
55,2018-08-02 19:57:00,111.489,111.498,111.486,111.491,-1,-1.0,-1
56,2018-08-02 19:58:00,111.491,111.496,111.485,111.493,-1,-1.0,-1
57,2018-08-02 19:59:00,111.473,111.487,111.461,111.475,-1,-1.0,-1
58,2018-08-02 20:00:00,111.464,111.476,111.457,111.466,-1,-1.0,-1
59,2018-08-02 20:01:00,111.459,111.469,111.445,111.461,-1,-1.0,-1
50,2018-08-03 09:27:00,111.672,111.675,111.669,111.674,-1,-1.0,-1
51,2018-08-03 09:28:00,111.67,111.675,111.663,111.671,-1,-1.0,-1
52,2018-08-03 09:29:00,111.672,111.674,111.67,111.673,-1,-1.0,-1
53,2018-08-03 09:30:00,111.675,111.684,111.67,111.677,-1,-1.0,-1
54,2018-08-03 09:31:00,111.681,111.685,111.678,111.682,-1,-1.0,-1
65,2018-08-03 19:57:00,111.231,111.244,111.218,111.232,-1,-1.0,-1
66,2018-08-03 19:58:00,111.227,111.237,111.212,111.228,-1,-1.0,-1
67,2018-08-03 19:59:00,111.234,111.245,111.229,111.236,-1,-1.0,-1
68,2018-08-03 20:00:00,111.231,111.244,111.211,111.233,-1,-1.0,-1
69,2018-08-03 20:01:00,111.219,111.23,111.208,111.22,-1,-1.0,-1
75,2018-08-04 02:25:00,111.268,111.28,111.262,111.273,-1,-1.0,-1
60,2018-08-04 02:25:00,111.268,111.28,111.262,111.273,-1,-1.0,-1
76,2018-08-04 02:26:00,111.268,111.292,111.262,111.275,-1,-1.0,-1
61,2018-08-04 02:26:00,111.268,111.292,111.262,111.275,-1,-1.0,-1
77,2018-08-04 02:27:00,111.272,111.293,111.265,111.289,-1,-1.0,-1
62,2018-08-04 02:27:00,111.272,111.293,111.265,111.289,-1,-1.0,-1
63,2018-08-04 02:28:00,111.263,111.292,111.259,111.285,-1,-1.0,-1
78,2018-08-04 02:28:00,111.263,111.292,111.259,111.285,-1,-1.0,-1
64,2018-08-04 02:29:00,111.253,111.288,111.225,111.28,-1,-1.0,-1
79,2018-08-04 02:29:00,111.253,111.288,111.225,111.28,-1,-1.0,-1
70,2018-08-06 09:27:00,111.328,111.329,111.327,111.329,-1,-1.0,-1
71,2018-08-06 09:28:00,111.332,111.339,111.327,111.334,-1,-1.0,-1
72,2018-08-06 09:29:00,111.33,111.334,111.327,111.331,-1,-1.0,-1
73,2018-08-06 09:30:00,111.332,111.336,111.328,111.333,-1,-1.0,-1
74,2018-08-06 09:31:00,111.335,111.34,111.332,111.337,-1,-1.0,-1
85,2018-08-06 19:57:00,111.388,111.398,111.381,111.389,-1,-1.0,-1
86,2018-08-06 19:58:00,111.377,111.386,111.369,111.379,-1,-1.0,-1
87,2018-08-06 19:59:00,111.36,111.375,111.346,111.362,-1,-1.0,-1
88,2018-08-06 20:00:00,111.347,111.358,111.338,111.348,-1,-1.0,-1
89,2018-08-06 20:01:00,111.357,111.362,111.352,111.358,-1,-1.0,-1
80,2018-08-07 09:27:00,111.336,111.338,111.336,111.338,-1,-1.0,-1
81,2018-08-07 09:28:00,111.337,111.348,111.336,111.339,-1,-1.0,-1
82,2018-08-07 09:29:00,111.327,111.346,111.304,111.329,-1,-1.0,-1
83,2018-08-07 09:30:00,111.321,111.329,111.31,111.323,-1,-1.0,-1
84,2018-08-07 09:31:00,111.332,111.339,111.326,111.335,-1,-1.0,-1
95,2018-08-07 19:57:00,111.214,111.229,111.209,111.215,-1,-1.0,-1
96,2018-08-07 19:58:00,111.233,111.238,111.223,111.234,-1,-1.0,-1
97,2018-08-07 19:59:00,111.23,111.236,111.225,111.231,-1,-1.0,-1
98,2018-08-07 20:00:00,111.236,111.24,111.234,111.237,-1,-1.0,-1
99,2018-08-07 20:01:00,111.232,111.24,111.224,111.233,-1,-1.0,-1
90,2018-08-08 09:27:00,111.362,111.365,111.36,111.363,-1,-1.0,-1
91,2018-08-08 09:28:00,111.361,111.364,111.36,111.362,-1,-1.0,-1
92,2018-08-08 09:29:00,111.362,111.366,111.36,111.363,-1,-1.0,-1
93,2018-08-08 09:30:00,111.363,111.366,111.362,111.365,-1,-1.0,-1
94,2018-08-08 09:31:00,111.364,111.368,111.357,111.366,-1,-1.0,-1
105,2018-08-08 19:57:00,111.008,111.014,110.999,111.009,-1,-1.0,-1
106,2018-08-08 19:58:00,111.017,111.022,111.009,111.019,-1,-1.0,-1
107,2018-08-08 19:59:00,111.012,111.021,111.002,111.013,-1,-1.0,-1
108,2018-08-08 20:00:00,111.027,111.045,111.015,111.028,-1,-1.0,-1
109,2018-08-08 20:01:00,111.025,111.036,111.017,111.027,-1,-1.0,-1
100,2018-08-09 09:27:00,110.793,110.796,110.792,110.794,-1,-1.0,-1
101,2018-08-09 09:28:00,110.795,110.809,110.791,110.796,-1,-1.0,-1
102,2018-08-09 09:29:00,110.803,110.807,110.8,110.805,-1,-1.0,-1
103,2018-08-09 09:30:00,110.81,110.814,110.805,110.812,-1,-1.0,-1
104,2018-08-09 09:31:00,110.815,110.82,110.809,110.817,-1,-1.0,-1
115,2018-08-09 19:57:00,110.862,110.873,110.857,110.864,-1,-1.0,-1
116,2018-08-09 19:58:00,110.861,110.874,110.854,110.863,-1,-1.0,-1
117,2018-08-09 19:59:00,110.86,110.869,110.856,110.862,-1,-1.0,-1
118,2018-08-09 20:00:00,110.871,110.881,110.865,110.872,-1,-1.0,-1
119,2018-08-09 20:01:00,110.903,110.915,110.88,110.904,-1,-1.0,-1
110,2018-08-10 09:27:00,110.859,110.865,110.856,110.861,-1,-1.0,-1
111,2018-08-10 09:28:00,110.861,110.865,110.856,110.863,-1,-1.0,-1
112,2018-08-10 09:29:00,110.865,110.868,110.862,110.866,-1,-1.0,-1
113,2018-08-10 09:30:00,110.872,110.883,110.867,110.873,-1,-1.0,-1
114,2018-08-10 09:31:00,110.883,110.885,110.88,110.884,-1,-1.0,-1
125,2018-08-10 19:57:00,110.804,110.815,110.79,110.805,-1,-1.0,-1
126,2018-08-10 19:58:00,110.794,110.804,110.784,110.796,-1,-1.0,-1
127,2018-08-10 19:59:00,110.814,110.834,110.794,110.816,-1,-1.0,-1
128,2018-08-10 20:00:00,110.821,110.83,110.808,110.823,-1,-1.0,-1
129,2018-08-10 20:01:00,110.839,110.848,110.826,110.84,-1,-1.0,-1
120,2018-08-11 02:25:00,110.894,110.922,110.875,110.901,-1,-1.0,-1
135,2018-08-11 02:25:00,110.894,110.922,110.875,110.901,-1,-1.0,-1
136,2018-08-11 02:26:00,110.899,110.921,110.893,110.912,-1,-1.0,-1
121,2018-08-11 02:26:00,110.899,110.921,110.893,110.912,-1,-1.0,-1
122,2018-08-11 02:27:00,110.926,110.951,110.882,110.938,-1,-1.0,-1
137,2018-08-11 02:27:00,110.926,110.951,110.882,110.938,-1,-1.0,-1
123,2018-08-11 02:28:00,110.932,110.951,110.922,110.948,-1,-1.0,-1
138,2018-08-11 02:28:00,110.932,110.951,110.922,110.948,-1,-1.0,-1
139,2018-08-11 02:29:00,110.901,110.957,110.75,110.94,-1,-1.0,-1
124,2018-08-11 02:29:00,110.901,110.957,110.75,110.94,-1,-1.0,-1
130,2018-08-13 09:27:00,110.209,110.213,110.202,110.21,-1,-1.0,-1
131,2018-08-13 09:28:00,110.199,110.208,110.192,110.201,-1,-1.0,-1
132,2018-08-13 09:29:00,110.207,110.211,110.201,110.208,-1,-1.0,-1
133,2018-08-13 09:30:00,110.2,110.209,110.196,110.202,-1,-1.0,-1
134,2018-08-13 09:31:00,110.191,110.197,110.186,110.193,-1,-1.0,-1
145,2018-08-13 19:57:00,110.875,110.881,110.872,110.876,-1,-1.0,-1
146,2018-08-13 19:58:00,110.877,110.888,110.87,110.878,-1,-1.0,-1
147,2018-08-13 19:59:00,110.872,110.88,110.864,110.874,-1,-1.0,-1
148,2018-08-13 20:00:00,110.877,110.888,110.866,110.879,-1,-1.0,-1
149,2018-08-13 20:01:00,110.877,110.893,110.866,110.879,-1,-1.0,-1
140,2018-08-14 09:27:00,110.862,110.869,110.855,110.865,-1,-1.0,-1
141,2018-08-14 09:28:00,110.863,110.87,110.857,110.866,-1,-1.0,-1
142,2018-08-14 09:29:00,110.863,110.87,110.859,110.865,-1,-1.0,-1
143,2018-08-14 09:30:00,110.87,110.875,110.865,110.872,-1,-1.0,-1
144,2018-08-14 09:31:00,110.867,110.872,110.864,110.868,-1,-1.0,-1
155,2018-08-14 19:57:00,110.824,110.829,110.821,110.826,-1,-1.0,-1
156,2018-08-14 19:58:00,110.825,110.83,110.821,110.826,-1,-1.0,-1
157,2018-08-14 19:59:00,110.838,110.851,110.826,110.839,-1,-1.0,-1
158,2018-08-14 20:00:00,110.835,110.845,110.831,110.837,-1,-1.0,-1
159,2018-08-14 20:01:00,110.836,110.844,110.831,110.838,-1,-1.0,-1
150,2018-08-15 09:27:00,111.254,111.259,111.253,111.256,-1,-1.0,-1
151,2018-08-15 09:28:00,111.258,111.266,111.256,111.261,-1,-1.0,-1
152,2018-08-15 09:29:00,111.264,111.27,111.259,111.266,-1,-1.0,-1
153,2018-08-15 09:30:00,111.257,111.27,111.254,111.259,-1,-1.0,-1
154,2018-08-15 09:31:00,111.254,111.257,111.253,111.256,-1,-1.0,-1
165,2018-08-15 19:57:00,110.561,110.575,110.537,110.562,-1,-1.0,-1
166,2018-08-15 19:58:00,110.564,110.574,110.552,110.565,-1,-1.0,-1
167,2018-08-15 19:59:00,110.568,110.58,110.558,110.569,-1,-1.0,-1
168,2018-08-15 20:00:00,110.552,110.571,110.534,110.554,-1,-1.0,-1
169,2018-08-15 20:01:00,110.574,110.592,110.559,110.575,-1,-1.0,-1
160,2018-08-16 09:27:00,110.834,110.838,110.826,110.836,-1,-1.0,-1
161,2018-08-16 09:28:00,110.828,110.842,110.82,110.83,-1,-1.0,-1
162,2018-08-16 09:29:00,110.818,110.826,110.802,110.819,-1,-1.0,-1
163,2018-08-16 09:30:00,110.826,110.836,110.818,110.827,-1,-1.0,-1
164,2018-08-16 09:31:00,110.818,110.826,110.81,110.82,-1,-1.0,-1
175,2018-08-16 19:57:00,110.772,110.781,110.765,110.774,-1,-1.0,-1
176,2018-08-16 19:58:00,110.766,110.779,110.763,110.768,-1,-1.0,-1
177,2018-08-16 19:59:00,110.763,110.772,110.759,110.765,-1,-1.0,-1
178,2018-08-16 20:00:00,110.768,110.778,110.762,110.769,-1,-1.0,-1
179,2018-08-16 20:01:00,110.79,110.808,110.765,110.792,-1,-1.0,-1
170,2018-08-17 09:27:00,110.854,110.86,110.847,110.856,-1,-1.0,-1
171,2018-08-17 09:28:00,110.848,110.85,110.846,110.85,-1,-1.0,-1
172,2018-08-17 09:29:00,110.85,110.853,110.847,110.852,-1,-1.0,-1
173,2018-08-17 09:30:00,110.854,110.858,110.851,110.856,-1,-1.0,-1
174,2018-08-17 09:31:00,110.854,110.856,110.849,110.856,-1,-1.0,-1
185,2018-08-17 19:57:00,110.376,110.386,110.364,110.378,-1,-1.0,-1
186,2018-08-17 19:58:00,110.36,110.372,110.357,110.361,-1,-1.0,-1
187,2018-08-17 19:59:00,110.365,110.373,110.359,110.366,-1,-1.0,-1
188,2018-08-17 20:00:00,110.368,110.373,110.359,110.369,-1,-1.0,-1
189,2018-08-17 20:01:00,110.364,110.369,110.359,110.365,-1,-1.0,-1
195,2018-08-18 02:25:00,110.509,110.541,110.493,110.516,-1,-1.0,-1
180,2018-08-18 02:25:00,110.509,110.541,110.493,110.516,-1,-1.0,-1
181,2018-08-18 02:26:00,110.505,110.526,110.49,110.513,-1,-1.0,-1
