,date,open,high,low,close,volume,average,barCount
5,2019-10-19 02:25:00,108.407,108.433,108.395,108.419,-1,-1.0,-1
6,2019-10-19 02:26:00,108.4,108.433,108.395,108.414,-1,-1.0,-1
7,2019-10-19 02:27:00,108.402,108.433,108.395,108.42,-1,-1.0,-1
8,2019-10-19 02:28:00,108.389,108.436,108.378,108.418,-1,-1.0,-1
9,2019-10-19 02:29:00,108.384,108.433,108.375,108.424,-1,-1.0,-1
0,2019-10-21 09:27:00,108.486,108.491,108.485,108.489,-1,-1.0,-1
1,2019-10-21 09:28:00,108.489,108.491,108.487,108.49,-1,-1.0,-1
2,2019-10-21 09:29:00,108.489,108.495,108.481,108.49,-1,-1.0,-1
3,2019-10-21 09:30:00,108.493,108.5,108.484,108.495,-1,-1.0,-1
4,2019-10-21 09:31:00,108.494,108.498,108.49,108.495,-1,-1.0,-1
15,2019-10-21 19:57:00,108.498,108.502,108.493,108.499,-1,-1.0,-1
16,2019-10-21 19:58:00,108.501,108.505,108.497,108.502,-1,-1.0,-1
17,2019-10-21 19:59:00,108.501,108.513,108.494,108.502,-1,-1.0,-1
18,2019-10-21 20:00:00,108.512,108.517,108.507,108.513,-1,-1.0,-1
19,2019-10-21 20:01:00,108.512,108.52,108.507,108.514,-1,-1.0,-1
10,2019-10-22 09:27:00,108.645,108.648,108.643,108.646,-1,-1.0,-1
11,2019-10-22 09:28:00,108.646,108.65,108.644,108.647,-1,-1.0,-1
12,2019-10-22 09:29:00,108.649,108.652,108.646,108.651,-1,-1.0,-1
13,2019-10-22 09:30:00,108.65,108.652,108.647,108.652,-1,-1.0,-1
14,2019-10-22 09:31:00,108.65,108.653,108.649,108.652,-1,-1.0,-1
25,2019-10-22 19:57:00,108.514,108.518,108.508,108.515,-1,-1.0,-1
26,2019-10-22 19:58:00,108.51,108.518,108.504,108.511,-1,-1.0,-1
27,2019-10-22 19:59:00,108.512,108.516,108.508,108.513,-1,-1.0,-1
28,2019-10-22 20:00:00,108.517,108.521,108.513,108.518,-1,-1.0,-1
29,2019-10-22 20:01:00,108.522,108.539,108.513,108.524,-1,-1.0,-1
