,date,open,high,low,close,volume,average,barCount
5,2021-02-11 18:57:00,104.661,104.666,104.658,104.662,-1,-1.0,-1
6,2021-02-11 18:58:00,104.657,104.659,104.652,104.658,-1,-1.0,-1
7,2021-02-11 18:59:00,104.659,104.664,104.656,104.66,-1,-1.0,-1
8,2021-02-11 19:00:00,104.654,104.664,104.649,104.655,-1,-1.0,-1
9,2021-02-11 19:01:00,104.652,104.655,104.649,104.653,-1,-1.0,-1
0,2021-02-12 09:27:00,104.81,104.813,104.808,104.811,-1,-1.0,-1
1,2021-02-12 09:28:00,104.808,104.811,104.806,104.809,-1,-1.0,-1
2,2021-02-12 09:29:00,104.812,104.822,104.807,104.813,-1,-1.0,-1
3,2021-02-12 09:30:00,104.817,104.822,104.816,104.818,-1,-1.0,-1
4,2021-02-12 09:31:00,104.816,104.821,104.811,104.817,-1,-1.0,-1
15,2021-02-12 18:57:00,105.039,105.049,105.033,105.04,-1,-1.0,-1
16,2021-02-12 18:58:00,105.044,105.05,105.036,105.045,-1,-1.0,-1
17,2021-02-12 18:59:00,105.051,105.078,105.039,105.052,-1,-1.0,-1
18,2021-02-12 19:00:00,105.07,105.083,105.065,105.071,-1,-1.0,-1
19,2021-02-12 19:01:00,105.075,105.08,105.071,105.076,-1,-1.0,-1
25,2021-02-13 03:25:00,104.921,104.93,104.916,104.925,-1,-1.0,-1
10,2021-02-13 03:25:00,104.921,104.93,104.916,104.925,-1,-1.0,-1
11,2021-02-13 03:26:00,104.925,104.929,104.921,104.928,-1,-1.0,-1
26,2021-02-13 03:26:00,104.925,104.929,104.921,104.928,-1,-1.0,-1
12,2021-02-13 03:27:00,104.927,104.933,104.925,104.93,-1,-1.0,-1
27,2021-02-13 03:27:00,104.927,104.933,104.925,104.93,-1,-1.0,-1
28,2021-02-13 03:28:00,104.924,104.936,104.922,104.931,-1,-1.0,-1
13,2021-02-13 03:28:00,104.924,104.936,104.922,104.931,-1,-1.0,-1
29,2021-02-13 03:29:00,104.923,104.981,104.895,104.931,-1,-1.0,-1
14,2021-02-13 03:29:00,104.923,104.981,104.895,104.931,-1,-1.0,-1
20,2021-02-15 09:27:00,105.054,105.059,105.047,105.055,-1,-1.0,-1
21,2021-02-15 09:28:00,105.057,105.062,105.052,105.058,-1,-1.0,-1
22,2021-02-15 09:29:00,105.066,105.072,105.06,105.067,-1,-1.0,-1
23,2021-02-15 09:30:00,105.067,105.075,105.058,105.069,-1,-1.0,-1
24,2021-02-15 09:31:00,105.077,105.082,105.074,105.078,-1,-1.0,-1
35,2021-02-15 18:57:00,105.34,105.343,105.339,105.341,-1,-1.0,-1
36,2021-02-15 18:58:00,105.339,105.343,105.336,105.34,-1,-1.0,-1
37,2021-02-15 18:59:00,105.343,105.35,105.338,105.345,-1,-1.0,-1
38,2021-02-15 19:00:00,105.342,105.35,105.338,105.343,-1,-1.0,-1
39,2021-02-15 19:01:00,105.344,105.349,105.341,105.346,-1,-1.0,-1
30,2021-02-16 09:27:00,105.594,105.597,105.59,105.595,-1,-1.0,-1
31,2021-02-16 09:28:00,105.586,105.595,105.584,105.588,-1,-1.0,-1
32,2021-02-16 09:29:00,105.591,105.597,105.586,105.592,-1,-1.0,-1
33,2021-02-16 09:30:00,105.584,105.596,105.58,105.585,-1,-1.0,-1
34,2021-02-16 09:31:00,105.586,105.59,105.581,105.587,-1,-1.0,-1
45,2021-02-16 18:57:00,105.598,105.608,105.593,105.599,-1,-1.0,-1
46,2021-02-16 18:58:00,105.614,105.627,105.599,105.615,-1,-1.0,-1
47,2021-02-16 18:59:00,105.603,105.611,105.595,105.605,-1,-1.0,-1
48,2021-02-16 19:00:00,105.61,105.626,105.594,105.611,-1,-1.0,-1
49,2021-02-16 19:01:00,105.622,105.646,105.616,105.623,-1,-1.0,-1
40,2021-02-17 09:27:00,105.979,105.987,105.97,105.981,-1,-1.0,-1
41,2021-02-17 09:28:00,105.97,105.976,105.964,105.972,-1,-1.0,-1
42,2021-02-17 09:29:00,105.966,105.972,105.961,105.968,-1,-1.0,-1
43,2021-02-17 09:30:00,105.969,105.977,105.962,105.97,-1,-1.0,-1
44,2021-02-17 09:31:00,105.964,105.97,105.956,105.966,-1,-1.0,-1
55,2021-02-17 18:57:00,106.126,106.132,106.122,106.127,-1,-1.0,-1
56,2021-02-17 18:58:00,106.13,106.133,106.128,106.131,-1,-1.0,-1
57,2021-02-17 18:59:00,106.11,106.132,106.094,106.112,-1,-1.0,-1
58,2021-02-17 19:00:00,106.183,106.215,106.093,106.186,-1,-1.0,-1
59,2021-02-17 19:01:00,106.177,106.211,106.148,106.178,-1,-1.0,-1
50,2021-02-18 09:27:00,105.895,105.897,105.892,105.897,-1,-1.0,-1
51,2021-02-18 09:28:00,105.895,105.898,105.893,105.896,-1,-1.0,-1
52,2021-02-18 09:29:00,105.889,105.895,105.885,105.89,-1,-1.0,-1
53,2021-02-18 09:30:00,105.888,105.89,105.885,105.889,-1,-1.0,-1
54,2021-02-18 09:31:00,105.885,105.889,105.885,105.886,-1,-1.0,-1
65,2021-02-18 18:57:00,105.698,105.709,105.688,105.699,-1,-1.0,-1
66,2021-02-18 18:58:00,105.693,105.696,105.687,105.694,-1,-1.0,-1
67,2021-02-18 18:59:00,105.686,105.696,105.675,105.688,-1,-1.0,-1
68,2021-02-18 19:00:00,105.688,105.695,105.68,105.689,-1,-1.0,-1
69,2021-02-18 19:01:00,105.708,105.718,105.69,105.71,-1,-1.0,-1
60,2021-02-19 09:27:00,105.707,105.709,105.705,105.708,-1,-1.0,-1
61,2021-02-19 09:28:00,105.708,105.715,105.707,105.709,-1,-1.0,-1
62,2021-02-19 09:29:00,105.709,105.716,105.703,105.711,-1,-1.0,-1
63,2021-02-19 09:30:00,105.707,105.713,105.7,105.708,-1,-1.0,-1
64,2021-02-19 09:31:00,105.714,105.717,105.711,105.715,-1,-1.0,-1
75,2021-02-19 18:57:00,105.331,105.336,105.325,105.333,-1,-1.0,-1
76,2021-02-19 18:58:00,105.342,105.349,105.334,105.343,-1,-1.0,-1
77,2021-02-19 18:59:00,105.348,105.364,105.341,105.349,-1,-1.0,-1
78,2021-02-19 19:00:00,105.372,105.39,105.356,105.373,-1,-1.0,-1
79,2021-02-19 19:01:00,105.377,105.388,105.371,105.378,-1,-1.0,-1
70,2021-02-20 03:25:00,105.421,105.428,105.417,105.424,-1,-1.0,-1
85,2021-02-20 03:25:00,105.421,105.428,105.417,105.424,-1,-1.0,-1
71,2021-02-20 03:26:00,105.419,105.425,105.415,105.421,-1,-1.0,-1
86,2021-02-20 03:26:00,105.419,105.425,105.415,105.421,-1,-1.0,-1
72,2021-02-20 03:27:00,105.417,105.421,105.416,105.418,-1,-1.0,-1
87,2021-02-20 03:27:00,105.417,105.421,105.416,105.418,-1,-1.0,-1
88,2021-02-20 03:28:00,105.418,105.442,105.415,105.425,-1,-1.0,-1
73,2021-02-20 03:28:00,105.418,105.442,105.415,105.425,-1,-1.0,-1
74,2021-02-20 03:29:00,105.425,105.51,105.41,105.441,-1,-1.0,-1
89,2021-02-20 03:29:00,105.425,105.51,105.41,105.441,-1,-1.0,-1
80,2021-02-22 09:27:00,105.635,105.642,105.627,105.636,-1,-1.0,-1
81,2021-02-22 09:28:00,105.635,105.641,105.626,105.636,-1,-1.0,-1
82,2021-02-22 09:29:00,105.641,105.645,105.638,105.643,-1,-1.0,-1
83,2021-02-22 09:30:00,105.639,105.648,105.632,105.64,-1,-1.0,-1
84,2021-02-22 09:31:00,105.635,105.643,105.629,105.636,-1,-1.0,-1
95,2021-02-22 18:57:00,105.509,105.515,105.504,105.51,-1,-1.0,-1
96,2021-02-22 18:58:00,105.505,105.512,105.502,105.506,-1,-1.0,-1
97,2021-02-22 18:59:00,105.511,105.519,105.504,105.512,-1,-1.0,-1
98,2021-02-22 19:00:00,105.515,105.519,105.508,105.516,-1,-1.0,-1
99,2021-02-22 19:01:00,105.505,105.514,105.49,105.506,-1,-1.0,-1
90,2021-02-23 09:27:00,105.032,105.034,105.029,105.033,-1,-1.0,-1
91,2021-02-23 09:28:00,105.032,105.034,105.032,105.033,-1,-1.0,-1
92,2021-02-23 09:29:00,105.027,105.033,105.022,105.028,-1,-1.0,-1
93,2021-02-23 09:30:00,105.022,105.028,105.017,105.023,-1,-1.0,-1
94,2021-02-23 09:31:00,105.015,105.019,105.011,105.016,-1,-1.0,-1
105,2021-02-23 18:57:00,105.369,105.379,105.363,105.37,-1,-1.0,-1
106,2021-02-23 18:58:00,105.369,105.373,105.362,105.37,-1,-1.0,-1
107,2021-02-23 18:59:00,105.37,105.373,105.366,105.371,-1,-1.0,-1
108,2021-02-23 19:00:00,105.387,105.391,105.37,105.388,-1,-1.0,-1
109,2021-02-23 19:01:00,105.39,105.394,105.385,105.391,-1,-1.0,-1
100,2021-02-24 09:27:00,105.531,105.537,105.525,105.532,-1,-1.0,-1
101,2021-02-24 09:28:00,105.531,105.537,105.521,105.532,-1,-1.0,-1
102,2021-02-24 09:29:00,105.518,105.523,105.511,105.519,-1,-1.0,-1
103,2021-02-24 09:30:00,105.521,105.527,105.511,105.522,-1,-1.0,-1
104,2021-02-24 09:31:00,105.522,105.527,105.515,105.524,-1,-1.0,-1
115,2021-02-24 18:57:00,105.948,105.958,105.936,105.949,-1,-1.0,-1
116,2021-02-24 18:58:00,105.957,105.963,105.95,105.958,-1,-1.0,-1
117,2021-02-24 18:59:00,105.964,105.977,105.955,105.965,-1,-1.0,-1
118,2021-02-24 19:00:00,105.966,105.977,105.96,105.967,-1,-1.0,-1
119,2021-02-24 19:01:00,105.972,105.978,105.967,105.973,-1,-1.0,-1
110,2021-02-25 09:27:00,105.967,105.971,105.963,105.968,-1,-1.0,-1
111,2021-02-25 09:28:00,105.962,105.97,105.954,105.963,-1,-1.0,-1
112,2021-02-25 09:29:00,105.964,105.972,105.958,105.966,-1,-1.0,-1
113,2021-02-25 09:30:00,105.972,105.979,105.967,105.974,-1,-1.0,-1
114,2021-02-25 09:31:00,105.974,105.986,105.97,105.975,-1,-1.0,-1
125,2021-02-25 18:57:00,106.155,106.162,106.147,106.156,-1,-1.0,-1
126,2021-02-25 18:58:00,106.15,106.156,106.146,106.152,-1,-1.0,-1
127,2021-02-25 18:59:00,106.154,106.168,106.152,106.157,-1,-1.0,-1
128,2021-02-25 19:00:00,106.164,106.186,106.144,106.167,-1,-1.0,-1
129,2021-02-25 19:01:00,106.146,106.166,106.126,106.147,-1,-1.0,-1
120,2021-02-26 09:27:00,106.08,106.089,106.067,106.081,-1,-1.0,-1
121,2021-02-26 09:28:00,106.057,106.068,106.047,106.058,-1,-1.0,-1
