,date,open,high,low,close,volume,average,barCount
5,2019-03-23 02:25:00,109.941,109.959,109.933,109.948,-1,-1.0,-1
6,2019-03-23 02:26:00,109.945,109.958,109.943,109.953,-1,-1.0,-1
7,2019-03-23 02:27:00,109.932,109.96,109.923,109.954,-1,-1.0,-1
8,2019-03-23 02:28:00,109.908,109.95,109.902,109.934,-1,-1.0,-1
9,2019-03-23 02:29:00,109.899,109.945,109.888,109.922,-1,-1.0,-1
0,2019-03-25 09:27:00,109.851,109.858,109.843,109.852,-1,-1.0,-1
1,2019-03-25 09:28:00,109.852,109.855,109.85,109.853,-1,-1.0,-1
2,2019-03-25 09:29:00,109.854,109.857,109.851,109.856,-1,-1.0,-1
3,2019-03-25 09:30:00,109.846,109.853,109.841,109.847,-1,-1.0,-1
4,2019-03-25 09:31:00,109.848,109.852,109.841,109.85,-1,-1.0,-1
15,2019-03-25 19:57:00,109.975,109.986,109.964,109.976,-1,-1.0,-1
16,2019-03-25 19:58:00,109.98,109.99,109.976,109.982,-1,-1.0,-1
17,2019-03-25 19:59:00,109.983,109.996,109.973,109.984,-1,-1.0,-1
18,2019-03-25 20:00:00,109.994,110.011,109.982,109.995,-1,-1.0,-1
19,2019-03-25 20:01:00,109.998,110.01,109.991,109.999,-1,-1.0,-1
10,2019-03-26 09:27:00,110.05,110.064,110.043,110.052,-1,-1.0,-1
11,2019-03-26 09:28:00,110.051,110.057,110.048,110.053,-1,-1.0,-1
12,2019-03-26 09:29:00,110.057,110.061,110.053,110.058,-1,-1.0,-1
13,2019-03-26 09:30:00,110.058,110.063,110.056,110.06,-1,-1.0,-1
14,2019-03-26 09:31:00,110.062,110.069,110.06,110.064,-1,-1.0,-1
25,2019-03-26 19:57:00,110.6,110.608,110.596,110.601,-1,-1.0,-1
26,2019-03-26 19:58:00,110.605,110.61,110.603,110.607,-1,-1.0,-1
27,2019-03-26 19:59:00,110.603,110.607,110.598,110.604,-1,-1.0,-1
28,2019-03-26 20:00:00,110.602,110.61,110.594,110.603,-1,-1.0,-1
29,2019-03-26 20:01:00,110.602,110.609,110.592,110.603,-1,-1.0,-1
20,2019-03-27 09:27:00,110.562,110.568,110.557,110.564,-1,-1.0,-1
21,2019-03-27 09:28:00,110.557,110.563,110.549,110.559,-1,-1.0,-1
22,2019-03-27 09:29:00,110.552,110.563,110.546,110.554,-1,-1.0,-1
23,2019-03-27 09:30:00,110.552,110.559,110.545,110.554,-1,-1.0,-1
24,2019-03-27 09:31:00,110.548,110.557,110.545,110.55,-1,-1.0,-1
35,2019-03-27 19:57:00,110.466,110.474,110.459,110.467,-1,-1.0,-1
36,2019-03-27 19:58:00,110.472,110.482,110.461,110.473,-1,-1.0,-1
37,2019-03-27 19:59:00,110.471,110.479,110.461,110.472,-1,-1.0,-1
38,2019-03-27 20:00:00,110.47,110.488,110.457,110.472,-1,-1.0,-1
39,2019-03-27 20:01:00,110.483,110.49,110.475,110.484,-1,-1.0,-1
30,2019-03-28 09:27:00,110.182,110.192,110.175,110.183,-1,-1.0,-1
