,date,open,high,low,close,volume,average,barCount
5,2019-09-20 21:27:00,7.83833,7.83841,7.83824,7.83835,-1,-1.0,-1
6,2019-09-20 21:28:00,7.83819,7.83831,7.83812,7.83822,-1,-1.0,-1
7,2019-09-20 21:29:00,7.83831,7.83844,7.83813,7.83833,-1,-1.0,-1
8,2019-09-20 21:30:00,7.83861,7.83877,7.8384,7.83862,-1,-1.0,-1
9,2019-09-20 21:31:00,7.83874,7.839,7.83869,7.83875,-1,-1.0,-1
0,2019-09-21 02:25:00,7.83699,7.83861,7.83699,7.83861,-1,-1.0,-1
15,2019-09-21 02:25:00,7.83699,7.83861,7.83699,7.83861,-1,-1.0,-1
1,2019-09-21 02:26:00,7.83699,7.83861,7.83699,7.83861,-1,-1.0,-1
16,2019-09-21 02:26:00,7.83699,7.83861,7.83699,7.83861,-1,-1.0,-1
17,2019-09-21 02:27:00,7.83699,7.83861,7.83699,7.83861,-1,-1.0,-1
2,2019-09-21 02:27:00,7.83699,7.83861,7.83699,7.83861,-1,-1.0,-1
18,2019-09-21 02:28:00,7.83699,7.83861,7.83699,7.83861,-1,-1.0,-1
3,2019-09-21 02:28:00,7.83699,7.83861,7.83699,7.83861,-1,-1.0,-1
4,2019-09-21 02:29:00,7.83699,7.8387,7.83699,7.8387,-1,-1.0,-1
19,2019-09-21 02:29:00,7.83699,7.8387,7.83699,7.8387,-1,-1.0,-1
10,2019-09-23 09:27:00,7.83871,7.8388,7.83865,7.8388,-1,-1.0,-1
11,2019-09-23 09:28:00,7.83856,7.83879,7.83836,7.83866,-1,-1.0,-1
12,2019-09-23 09:29:00,7.83838,7.83851,7.83834,7.8385,-1,-1.0,-1
13,2019-09-23 09:30:00,7.83838,7.83854,7.83836,7.83852,-1,-1.0,-1
14,2019-09-23 09:31:00,7.83837,7.83854,7.83836,7.83853,-1,-1.0,-1
25,2019-09-23 21:27:00,7.84031,7.84045,7.8403,7.84034,-1,-1.0,-1
26,2019-09-23 21:28:00,7.84029,7.84034,7.84026,7.84032,-1,-1.0,-1
27,2019-09-23 21:29:00,7.84027,7.84034,7.84027,7.84034,-1,-1.0,-1
28,2019-09-23 21:30:00,7.84027,7.84033,7.84026,7.84033,-1,-1.0,-1
29,2019-09-23 21:31:00,7.84026,7.84033,7.84026,7.84033,-1,-1.0,-1
20,2019-09-24 09:27:00,7.83782,7.83793,7.83775,7.8379,-1,-1.0,-1
21,2019-09-24 09:28:00,7.83787,7.83794,7.83782,7.83793,-1,-1.0,-1
22,2019-09-24 09:29:00,7.83786,7.83795,7.83785,7.83793,-1,-1.0,-1
23,2019-09-24 09:30:00,7.83786,7.83794,7.83785,7.83791,-1,-1.0,-1
24,2019-09-24 09:31:00,7.83787,7.83797,7.83786,7.83792,-1,-1.0,-1
35,2019-09-24 21:27:00,7.84083,7.8409,7.84079,7.84085,-1,-1.0,-1
36,2019-09-24 21:28:00,7.84082,7.84085,7.84079,7.84085,-1,-1.0,-1
37,2019-09-24 21:29:00,7.84082,7.84106,7.84079,7.84085,-1,-1.0,-1
38,2019-09-24 21:30:00,7.84086,7.84096,7.84084,7.84094,-1,-1.0,-1
39,2019-09-24 21:31:00,7.84087,7.84096,7.84087,7.84096,-1,-1.0,-1
30,2019-09-25 09:27:00,7.84013,7.84029,7.83995,7.84021,-1,-1.0,-1
31,2019-09-25 09:28:00,7.83978,7.84005,7.83913,7.83982,-1,-1.0,-1
32,2019-09-25 09:29:00,7.83909,7.83918,7.83904,7.83911,-1,-1.0,-1
33,2019-09-25 09:30:00,7.83918,7.83933,7.8389,7.83921,-1,-1.0,-1
34,2019-09-25 09:31:00,7.83936,7.83966,7.83918,7.8394,-1,-1.0,-1
45,2019-09-25 21:27:00,7.83797,7.83806,7.83794,7.83803,-1,-1.0,-1
46,2019-09-25 21:28:00,7.838,7.83806,7.83796,7.83805,-1,-1.0,-1
47,2019-09-25 21:29:00,7.83804,7.83826,7.838,7.8381,-1,-1.0,-1
48,2019-09-25 21:30:00,7.83821,7.83826,7.83816,7.83826,-1,-1.0,-1
49,2019-09-25 21:31:00,7.83831,7.83847,7.83822,7.83836,-1,-1.0,-1
40,2019-09-26 09:27:00,7.83867,7.83877,7.8386,7.83871,-1,-1.0,-1
41,2019-09-26 09:28:00,7.83861,7.83869,7.8386,7.83869,-1,-1.0,-1
42,2019-09-26 09:29:00,7.83862,7.83869,7.83861,7.83869,-1,-1.0,-1
43,2019-09-26 09:30:00,7.83837,7.83869,7.83821,7.83844,-1,-1.0,-1
44,2019-09-26 09:31:00,7.83823,7.83833,7.83821,7.83828,-1,-1.0,-1
55,2019-09-26 21:27:00,7.83697,7.83716,7.83694,7.83712,-1,-1.0,-1
56,2019-09-26 21:28:00,7.83699,7.83716,7.83699,7.83716,-1,-1.0,-1
57,2019-09-26 21:29:00,7.83704,7.83725,7.837,7.8372,-1,-1.0,-1
58,2019-09-26 21:30:00,7.83709,7.83726,7.83706,7.83725,-1,-1.0,-1
59,2019-09-26 21:31:00,7.83711,7.83724,7.83708,7.83721,-1,-1.0,-1
50,2019-09-27 09:27:00,7.84066,7.84074,7.84065,7.84073,-1,-1.0,-1
51,2019-09-27 09:28:00,7.84068,7.84077,7.84065,7.84073,-1,-1.0,-1
52,2019-09-27 09:29:00,7.84069,7.84071,7.84068,7.84071,-1,-1.0,-1
53,2019-09-27 09:30:00,7.84073,7.84077,7.84069,7.84076,-1,-1.0,-1
54,2019-09-27 09:31:00,7.84074,7.84078,7.8407,7.84078,-1,-1.0,-1
65,2019-09-27 21:27:00,7.83956,7.83974,7.83939,7.83963,-1,-1.0,-1
66,2019-09-27 21:28:00,7.83949,7.83967,7.83939,7.83957,-1,-1.0,-1
67,2019-09-27 21:29:00,7.83964,7.83977,7.83961,7.83971,-1,-1.0,-1
68,2019-09-27 21:30:00,7.83966,7.83976,7.83966,7.83972,-1,-1.0,-1
69,2019-09-27 21:31:00,7.83966,7.83972,7.83966,7.83972,-1,-1.0,-1
75,2019-09-28 02:25:00,7.8407,7.84083,7.8407,7.84083,-1,-1.0,-1
60,2019-09-28 02:25:00,7.8407,7.84083,7.8407,7.84083,-1,-1.0,-1
76,2019-09-28 02:26:00,7.8407,7.84083,7.84061,7.84082,-1,-1.0,-1
61,2019-09-28 02:26:00,7.8407,7.84083,7.84061,7.84082,-1,-1.0,-1
77,2019-09-28 02:27:00,7.84065,7.84077,7.84063,7.84077,-1,-1.0,-1
62,2019-09-28 02:27:00,7.84065,7.84077,7.84063,7.84077,-1,-1.0,-1
