,date,open,high,low,close,volume,average,barCount
5,2018-08-25 02:25:00,7.8498,7.8499,7.84979,7.8499,-1,-1.0,-1
6,2018-08-25 02:26:00,7.84979,7.8499,7.84979,7.8499,-1,-1.0,-1
7,2018-08-25 02:27:00,7.84977,7.8499,7.84972,7.84989,-1,-1.0,-1
8,2018-08-25 02:28:00,7.84972,7.84998,7.84972,7.84998,-1,-1.0,-1
9,2018-08-25 02:29:00,7.84972,7.84998,7.84972,7.84998,-1,-1.0,-1
0,2018-08-27 09:27:00,7.84981,7.84986,7.84981,7.84986,-1,-1.0,-1
1,2018-08-27 09:28:00,7.84981,7.84986,7.84981,7.84986,-1,-1.0,-1
2,2018-08-27 09:29:00,7.84981,7.84986,7.84981,7.84986,-1,-1.0,-1
3,2018-08-27 09:30:00,7.84981,7.84986,7.84981,7.84986,-1,-1.0,-1
4,2018-08-27 09:31:00,7.84981,7.84986,7.84981,7.84985,-1,-1.0,-1
15,2018-08-27 21:27:00,7.84988,7.8499,7.84988,7.8499,-1,-1.0,-1
16,2018-08-27 21:28:00,7.84988,7.84991,7.84988,7.8499,-1,-1.0,-1
17,2018-08-27 21:29:00,7.84988,7.84991,7.84988,7.8499,-1,-1.0,-1
18,2018-08-27 21:30:00,7.84988,7.84993,7.84988,7.84992,-1,-1.0,-1
19,2018-08-27 21:31:00,7.84988,7.84993,7.84988,7.84993,-1,-1.0,-1
10,2018-08-28 09:27:00,7.84995,7.84999,7.84995,7.84999,-1,-1.0,-1
11,2018-08-28 09:28:00,7.84992,7.84999,7.84988,7.84994,-1,-1.0,-1
12,2018-08-28 09:29:00,7.84989,7.84995,7.84989,7.84991,-1,-1.0,-1
13,2018-08-28 09:30:00,7.84989,7.84995,7.84989,7.8499,-1,-1.0,-1
14,2018-08-28 09:31:00,7.84991,7.84995,7.84991,7.84995,-1,-1.0,-1
25,2018-08-28 21:27:00,7.84949,7.84962,7.84945,7.84952,-1,-1.0,-1
26,2018-08-28 21:28:00,7.8495,7.84957,7.8495,7.84954,-1,-1.0,-1
27,2018-08-28 21:29:00,7.84953,7.84958,7.84953,7.84957,-1,-1.0,-1
28,2018-08-28 21:30:00,7.84952,7.84959,7.8495,7.84959,-1,-1.0,-1
29,2018-08-28 21:31:00,7.8495,7.84956,7.8495,7.84955,-1,-1.0,-1
20,2018-08-29 09:27:00,7.84918,7.84921,7.84916,7.84921,-1,-1.0,-1
21,2018-08-29 09:28:00,7.84915,7.84921,7.84914,7.84921,-1,-1.0,-1
22,2018-08-29 09:29:00,7.84915,7.84921,7.84915,7.8492,-1,-1.0,-1
23,2018-08-29 09:30:00,7.84916,7.84921,7.84915,7.84921,-1,-1.0,-1
24,2018-08-29 09:31:00,7.84916,7.84921,7.84916,7.84921,-1,-1.0,-1
35,2018-08-29 21:27:00,7.84896,7.84902,7.84896,7.84901,-1,-1.0,-1
36,2018-08-29 21:28:00,7.84896,7.849,7.84896,7.849,-1,-1.0,-1
37,2018-08-29 21:29:00,7.84894,7.849,7.84894,7.849,-1,-1.0,-1
