,date,open,high,low,close,volume,average,barCount
0,2020-12-11 09:30:00,94.31,94.46,94.31,94.35,159,94.322,28
1,2020-12-11 09:31:00,94.37,94.38,94.37,94.37,1,94.373,1
2,2020-12-11 09:32:00,94.44,94.44,94.32,94.33,8,94.358,7
3,2020-12-11 09:33:00,94.29,94.33,94.28,94.33,8,94.31,7
4,2020-12-11 09:34:00,94.35,94.38,94.26,94.38,12,94.358,5
5,2020-12-11 09:35:00,94.39,94.42,94.32,94.42,23,94.373,22
6,2020-12-11 09:36:00,94.38,94.43,94.38,94.4,5,94.406,4
7,2020-12-11 09:37:00,94.4,94.4,94.34,94.4,7,94.379,7
8,2020-12-11 09:38:00,94.37,94.37,94.37,94.37,1,94.37,1
9,2020-12-11 09:39:00,94.41,94.45,94.4,94.45,10,94.414,5
10,2020-12-11 09:40:00,94.4,94.45,94.39,94.45,14,94.407,14
11,2020-12-11 09:41:00,94.45,94.45,94.45,94.45,0,94.45,0
12,2020-12-11 09:42:00,94.45,94.45,94.45,94.45,0,94.45,0
13,2020-12-11 09:43:00,94.45,94.45,94.45,94.45,0,94.45,0
14,2020-12-11 09:44:00,94.39,94.39,94.34,94.39,3,94.373,3
15,2020-12-11 09:45:00,94.3,94.36,94.23,94.3,13,94.312,12
16,2020-12-11 09:46:00,94.23,94.4,94.23,94.36,19,94.311,11
17,2020-12-11 09:47:00,94.36,94.37,94.34,94.37,17,94.353,8
18,2020-12-11 09:48:00,94.4,94.41,94.38,94.38,16,94.393,16
19,2020-12-11 09:49:00,94.36,94.4,94.36,94.37,10,94.372,7
20,2020-12-11 09:50:00,94.4,94.4,94.31,94.31,16,94.357,13
21,2020-12-11 09:51:00,94.35,94.35,94.35,94.35,2,94.35,2
22,2020-12-11 09:52:00,94.39,94.47,94.31,94.39,25,94.403,18
23,2020-12-11 09:53:00,94.42,94.43,94.16,94.26,248,94.272,158
24,2020-12-11 09:54:00,94.22,94.24,94.19,94.24,11,94.225,11
25,2020-12-11 09:55:00,94.25,94.28,94.23,94.28,13,94.255,12
26,2020-12-11 09:56:00,94.3,94.36,94.3,94.36,10,94.322,8
27,2020-12-11 09:57:00,94.38,94.38,94.35,94.37,6,94.369,6
28,2020-12-11 09:58:00,94.34,94.34,94.27,94.27,10,94.317,10
29,2020-12-11 09:59:00,94.31,94.34,94.29,94.32,5,94.316,4
30,2020-12-11 10:00:00,94.31,94.33,94.3,94.33,3,94.313,3
