,date,open,high,low,close,volume,average,barCount
0,2015-10-01 09:30:00,118.49,118.87,118.41,118.87,75,118.494,3
1,2015-10-01 09:31:00,118.8,118.8,118.65,118.65,5,118.685,4
2,2015-10-01 09:32:00,118.65,118.66,118.37,118.49,16,118.61,11
3,2015-10-01 09:33:00,118.53,118.63,118.53,118.62,3,118.591,2
4,2015-10-01 09:34:00,118.61,118.63,118.58,118.58,3,118.607,3
5,2015-10-01 09:35:00,118.56,118.65,118.56,118.65,11,118.64,7
6,2015-10-01 09:36:00,118.6,118.62,118.6,118.61,10,118.617,3
7,2015-10-01 09:37:00,118.55,118.58,118.55,118.57,4,118.568,4
8,2015-10-01 09:38:00,118.46,118.46,118.32,118.32,5,118.417,5
9,2015-10-01 09:39:00,118.3,118.44,118.23,118.25,12,118.286,11
10,2015-10-01 09:40:00,118.24,118.33,118.16,118.16,10,118.286,6
11,2015-10-01 09:41:00,118.16,118.16,118.16,118.16,0,118.16,0
12,2015-10-01 09:42:00,118.25,118.27,118.22,118.22,6,118.25,4
13,2015-10-01 09:43:00,118.22,118.22,118.22,118.22,0,118.22,0
14,2015-10-01 09:44:00,118.28,118.28,118.28,118.28,3,118.28,2
15,2015-10-01 09:45:00,118.14,118.14,118.14,118.14,1,118.14,1
16,2015-10-01 09:46:00,118.14,118.14,117.93,117.95,5,118.042,5
17,2015-10-01 09:47:00,118.08,118.08,117.99,117.99,8,118.021,5
18,2015-10-01 09:48:00,117.99,117.99,117.99,117.99,0,117.99,0
19,2015-10-01 09:49:00,118.16,118.17,118.16,118.17,6,118.165,4
20,2015-10-01 09:50:00,118.17,118.17,118.17,118.17,0,118.17,0
21,2015-10-01 09:51:00,118.17,118.17,118.17,118.17,0,118.17,0
22,2015-10-01 09:52:00,118.15,118.16,118.11,118.13,6,118.142,6
23,2015-10-01 09:53:00,118.15,118.15,118.1,118.12,9,118.109,5
24,2015-10-01 09:54:00,118.1,118.1,118.06,118.06,8,118.07,4
25,2015-10-01 09:55:00,118.06,118.07,118.04,118.04,5,118.057,3
26,2015-10-01 09:56:00,118.01,118.01,118.01,118.01,1,118.01,1
27,2015-10-01 09:57:00,118.01,118.01,118.01,118.01,0,118.01,0
28,2015-10-01 09:58:00,117.95,118.01,117.84,117.84,10,117.896,7
29,2015-10-01 09:59:00,117.8,117.8,117.8,117.8,1,117.8,1
30,2015-10-01 10:00:00,117.81,117.81,117.59,117.59,17,117.69,13
31,2015-10-01 10:01:00,117.63,117.63,117.56,117.57,6,117.613,5
32,2015-10-01 10:02:00,117.58,117.66,117.5,117.66,10,117.58,9
33,2015-10-01 10:03:00,117.56,117.74,117.56,117.74,12,117.683,12
34,2015-10-01 10:04:00,117.69,117.69,117.69,117.69,1,117.69,1
35,2015-10-01 10:05:00,117.68,117.68,117.68,117.68,1,117.68,1
36,2015-10-01 10:06:00,117.81,117.91,117.74,117.91,6,117.849,6
37,2015-10-01 10:07:00,117.91,117.91,117.91,117.91,0,117.91,0
38,2015-10-01 10:08:00,117.92,117.98,117.91,117.98,3,117.954,3
39,2015-10-01 10:09:00,117.98,117.98,117.98,117.98,1,117.98,1
40,2015-10-01 10:10:00,118.0,118.0,118.0,118.0,1,118.0,1
41,2015-10-01 10:11:00,118.05,118.05,118.04,118.05,1,118.049,1
42,2015-10-01 10:12:00,118.14,118.14,118.14,118.14,1,118.14,1
43,2015-10-01 10:13:00,118.14,118.14,118.14,118.14,0,118.14,0
44,2015-10-01 10:14:00,118.03,118.03,118.02,118.03,1,118.025,1
45,2015-10-01 10:15:00,118.17,118.22,118.16,118.22,7,118.194,5
46,2015-10-01 10:16:00,118.33,118.33,118.3,118.3,3,118.309,3
47,2015-10-01 10:17:00,118.3,118.3,118.3,118.3,0,118.3,0
48,2015-10-01 10:18:00,118.3,118.3,118.3,118.3,0,118.3,0
49,2015-10-01 10:19:00,118.27,118.27,118.26,118.27,1,118.268,1
50,2015-10-01 10:20:00,118.16,118.17,118.15,118.17,2,118.159,2
51,2015-10-01 10:21:00,118.17,118.17,118.17,118.17,0,118.17,0
52,2015-10-01 10:22:00,118.22,118.22,118.22,118.22,1,118.22,1
53,2015-10-01 10:23:00,118.14,118.21,118.09,118.2,4,118.143,4
54,2015-10-01 10:24:00,118.12,118.12,118.04,118.04,7,118.064,7
55,2015-10-01 10:25:00,118.09,118.09,118.08,118.09,1,118.085,1
