,date,open,high,low,close,volume,average,barCount
0,2015-06-03 21:30:00,3.84,3.84,3.8,3.81,566000,3.8119,39
1,2015-06-03 21:31:00,3.83,3.83,3.81,3.81,4000,3.82,2
2,2015-06-03 21:32:00,3.83,3.83,3.81,3.81,50000,3.824,9
3,2015-06-03 21:33:00,3.82,3.82,3.81,3.81,18000,3.8178,5
4,2015-06-03 21:34:00,3.82,3.82,3.8,3.81,252000,3.8076,10
5,2015-06-03 21:35:00,3.8,3.81,3.8,3.81,62000,3.8094,6
6,2015-06-03 21:36:00,3.82,3.82,3.82,3.82,6000,3.82,3
7,2015-06-03 21:37:00,3.82,3.82,3.82,3.82,6000,3.82,3
8,2015-06-03 21:38:00,3.82,3.82,3.82,3.82,92000,3.82,6
9,2015-06-03 21:39:00,3.82,3.82,3.82,3.82,2000,3.82,1
10,2015-06-03 21:40:00,3.82,3.82,3.82,3.82,18000,3.82,5
11,2015-06-03 21:41:00,3.82,3.82,3.82,3.82,18000,3.82,6
12,2015-06-03 21:42:00,3.83,3.83,3.83,3.83,36000,3.83,4
13,2015-06-03 21:43:00,3.83,3.84,3.82,3.84,244000,3.8302,8
14,2015-06-03 21:44:00,3.84,3.84,3.84,3.84,18000,3.84,5
15,2015-06-03 21:45:00,3.84,3.84,3.83,3.83,122000,3.8395,5
16,2015-06-03 21:46:00,3.84,3.85,3.84,3.85,6000,3.8433,3
17,2015-06-03 21:47:00,3.85,3.85,3.85,3.85,6000,3.85,2
18,2015-06-03 21:48:00,3.84,3.87,3.84,3.86,386000,3.857,14
19,2015-06-03 21:49:00,3.86,3.86,3.86,3.86,8000,3.86,1
20,2015-06-03 21:50:00,3.86,3.86,3.85,3.85,46000,3.8513,2
21,2015-06-03 21:51:00,3.86,3.86,3.86,3.86,108000,3.86,3
22,2015-06-03 21:52:00,3.86,3.86,3.86,3.86,32000,3.86,5
23,2015-06-03 21:53:00,3.86,3.86,3.86,3.86,48000,3.86,1
24,2015-06-03 21:54:00,3.87,3.87,3.87,3.87,2000,3.87,1
25,2015-06-03 21:55:00,3.87,3.87,3.87,3.87,4000,3.87,2
26,2015-06-03 21:56:00,3.87,3.87,3.87,3.87,0,3.87,0
27,2015-06-03 21:57:00,3.87,3.87,3.86,3.87,132000,3.8698,5
28,2015-06-03 21:58:00,3.87,3.87,3.87,3.87,24000,3.87,3
29,2015-06-03 21:59:00,3.86,3.87,3.86,3.87,72000,3.8603,3
30,2015-06-03 22:00:00,3.87,3.88,3.87,3.88,146000,3.8755,4
31,2015-06-03 22:01:00,3.88,3.88,3.87,3.88,52000,3.8788,4
32,2015-06-03 22:02:00,3.88,3.88,3.88,3.88,4000,3.88,2
33,2015-06-03 22:03:00,3.87,3.89,3.87,3.89,502000,3.8827,9
34,2015-06-03 22:04:00,3.89,3.89,3.88,3.88,12000,3.8883,3
35,2015-06-03 22:05:00,3.88,3.88,3.88,3.88,2000,3.88,1
36,2015-06-03 22:06:00,3.88,3.88,3.88,3.88,20000,3.88,1
