,date,open,high,low,close,volume,average,barCount
0,2015-11-06 09:30:00,22.39,22.39,22.28,22.28,40,22.384,3
1,2015-11-06 09:31:00,22.29,22.29,22.29,22.29,1,22.29,1
2,2015-11-06 09:32:00,22.32,22.32,22.32,22.32,2,22.32,1
3,2015-11-06 09:33:00,22.32,22.32,22.32,22.32,0,22.32,0
4,2015-11-06 09:34:00,22.32,22.32,22.32,22.32,0,22.32,0
5,2015-11-06 09:35:00,22.34,22.34,22.34,22.34,2,22.34,2
6,2015-11-06 09:36:00,22.36,22.36,22.36,22.36,29,22.36,6
7,2015-11-06 09:37:00,22.39,22.39,22.39,22.39,1,22.39,1
8,2015-11-06 09:38:00,22.37,22.38,22.37,22.38,2,22.375,2
9,2015-11-06 09:39:00,22.39,22.39,22.38,22.38,6,22.387,6
10,2015-11-06 09:40:00,22.35,22.36,22.35,22.36,5,22.356,5
11,2015-11-06 09:41:00,22.36,22.36,22.36,22.36,0,22.36,0
12,2015-11-06 09:42:00,22.39,22.4,22.37,22.4,18,22.395,6
13,2015-11-06 09:43:00,22.4,22.4,22.4,22.4,0,22.4,0
14,2015-11-06 09:44:00,22.4,22.4,22.39,22.39,9,22.397,6
15,2015-11-06 09:45:00,22.32,22.33,22.32,22.32,1,22.32,1
16,2015-11-06 09:46:00,22.32,22.32,22.32,22.32,0,22.32,0
17,2015-11-06 09:47:00,22.32,22.32,22.32,22.32,0,22.32,0
18,2015-11-06 09:48:00,22.31,22.31,22.31,22.31,1,22.31,1
19,2015-11-06 09:49:00,22.32,22.33,22.32,22.33,2,22.325,2
20,2015-11-06 09:50:00,22.33,22.33,22.33,22.33,0,22.33,0
21,2015-11-06 09:51:00,22.33,22.33,22.33,22.33,0,22.33,0
22,2015-11-06 09:52:00,22.33,22.33,22.32,22.33,4,22.326,2
23,2015-11-06 09:53:00,22.33,22.33,22.33,22.33,0,22.33,0
24,2015-11-06 09:54:00,22.33,22.33,22.33,22.33,0,22.33,0
25,2015-11-06 09:55:00,22.33,22.33,22.33,22.33,0,22.33,0
26,2015-11-06 09:56:00,22.33,22.33,22.33,22.33,0,22.33,0
27,2015-11-06 09:57:00,22.33,22.33,22.33,22.33,0,22.33,0
28,2015-11-06 09:58:00,22.33,22.33,22.33,22.33,0,22.33,0
29,2015-11-06 09:59:00,22.31,22.31,22.28,22.28,5,22.298,5
30,2015-11-06 10:00:00,22.28,22.28,22.28,22.28,0,22.28,0
31,2015-11-06 10:01:00,22.28,22.28,22.24,22.25,11,22.256,4
32,2015-11-06 10:02:00,22.26,22.26,22.25,22.26,2,22.255,1
33,2015-11-06 10:03:00,22.23,22.23,22.23,22.23,6,22.23,6
34,2015-11-06 10:04:00,22.25,22.25,22.24,22.25,5,22.249,2
35,2015-11-06 10:05:00,22.22,22.22,22.21,22.21,7,22.217,3
36,2015-11-06 10:06:00,22.19,22.21,22.19,22.21,2,22.199,2
37,2015-11-06 10:07:00,22.21,22.21,22.21,22.21,0,22.21,0
38,2015-11-06 10:08:00,22.21,22.21,22.21,22.21,0,22.21,0
39,2015-11-06 10:09:00,22.21,22.22,22.19,22.22,19,22.214,12
40,2015-11-06 10:10:00,22.22,22.22,22.22,22.22,0,22.22,0
41,2015-11-06 10:11:00,22.22,22.22,22.22,22.22,1,22.22,1
42,2015-11-06 10:12:00,22.21,22.21,22.21,22.21,3,22.21,3
43,2015-11-06 10:13:00,22.22,22.22,22.22,22.22,1,22.22,1
44,2015-11-06 10:14:00,22.22,22.22,22.22,22.22,5,22.22,3
45,2015-11-06 10:15:00,22.22,22.22,22.22,22.22,0,22.22,0
46,2015-11-06 10:16:00,22.22,22.22,22.22,22.22,0,22.22,0
47,2015-11-06 10:17:00,22.25,22.25,22.24,22.25,10,22.25,1
48,2015-11-06 10:18:00,22.22,22.22,22.14,22.22,45,22.173,30
49,2015-11-06 10:19:00,22.22,22.22,22.22,22.22,0,22.22,0
50,2015-11-06 10:20:00,22.21,22.21,22.2,22.2,2,22.205,2
51,2015-11-06 10:21:00,22.23,22.23,22.23,22.23,1,22.23,1
52,2015-11-06 10:22:00,22.22,22.22,22.22,22.22,1,22.22,1
53,2015-11-06 10:23:00,22.19,22.19,22.16,22.16,2,22.173,2
54,2015-11-06 10:24:00,22.21,22.22,22.21,22.21,1,22.211,1
55,2015-11-06 10:25:00,22.21,22.21,22.21,22.21,0,22.21,0
56,2015-11-06 10:26:00,22.21,22.21,22.21,22.21,0,22.21,0
57,2015-11-06 10:27:00,22.21,22.21,22.21,22.21,0,22.21,0
58,2015-11-06 10:28:00,22.21,22.21,22.21,22.21,0,22.21,0
59,2015-11-06 10:29:00,22.17,22.17,22.17,22.17,4,22.17,4
60,2015-11-06 10:30:00,22.17,22.17,22.17,22.17,0,22.17,0
61,2015-11-06 10:31:00,22.17,22.17,22.17,22.17,0,22.17,0
62,2015-11-06 10:32:00,22.17,22.17,22.17,22.17,0,22.17,0
63,2015-11-06 10:33:00,22.23,22.23,22.23,22.23,1,22.23,1
64,2015-11-06 10:34:00,22.2,22.2,22.2,22.2,1,22.2,1
65,2015-11-06 10:35:00,22.2,22.2,22.2,22.2,0,22.2,0
66,2015-11-06 10:36:00,22.21,22.21,22.21,22.21,1,22.21,1
67,2015-11-06 10:37:00,22.21,22.21,22.21,22.21,0,22.21,0
68,2015-11-06 10:38:00,22.21,22.21,22.21,22.21,0,22.21,0
69,2015-11-06 10:39:00,22.21,22.21,22.21,22.21,0,22.21,0
70,2015-11-06 10:40:00,22.27,22.27,22.27,22.27,1,22.27,1
71,2015-11-06 10:41:00,22.27,22.27,22.27,22.27,0,22.27,0
72,2015-11-06 10:42:00,22.27,22.27,22.27,22.27,0,22.27,0
73,2015-11-06 10:43:00,22.25,22.25,22.25,22.25,1,22.25,1
74,2015-11-06 10:44:00,22.25,22.25,22.25,22.25,3,22.25,1
75,2015-11-06 10:45:00,22.25,22.25,22.25,22.25,0,22.25,0
76,2015-11-06 10:46:00,22.28,22.28,22.27,22.27,2,22.275,2
77,2015-11-06 10:47:00,22.27,22.27,22.27,22.27,0,22.27,0
78,2015-11-06 10:48:00,22.27,22.27,22.27,22.27,0,22.27,0
79,2015-11-06 10:49:00,22.24,22.24,22.24,22.24,1,22.24,1
80,2015-11-06 10:50:00,22.24,22.24,22.24,22.24,0,22.24,0
81,2015-11-06 10:51:00,22.23,22.24,22.23,22.23,1,22.233,1
82,2015-11-06 10:52:00,22.26,22.28,22.26,22.28,2,22.27,2
83,2015-11-06 10:53:00,22.28,22.28,22.28,22.28,0,22.28,0
84,2015-11-06 10:54:00,22.28,22.28,22.28,22.28,0,22.28,0
85,2015-11-06 10:55:00,22.28,22.28,22.28,22.28,0,22.28,0
86,2015-11-06 10:56:00,22.28,22.28,22.28,22.28,0,22.28,0
87,2015-11-06 10:57:00,22.28,22.28,22.28,22.28,0,22.28,0
88,2015-11-06 10:58:00,22.28,22.28,22.28,22.28,0,22.28,0
89,2015-11-06 10:59:00,22.28,22.28,22.28,22.28,0,22.28,0
90,2015-11-06 11:00:00,22.23,22.23,22.23,22.23,1,22.23,1
91,2015-11-06 11:01:00,22.21,22.22,22.21,22.21,1,22.214,1
92,2015-11-06 11:02:00,22.21,22.21,22.2,22.2,2,22.205,2
93,2015-11-06 11:03:00,22.2,22.2,22.2,22.2,0,22.2,0
94,2015-11-06 11:04:00,22.18,22.18,22.18,22.18,1,22.18,1
95,2015-11-06 11:05:00,22.18,22.18,22.18,22.18,0,22.18,0
96,2015-11-06 11:06:00,22.18,22.18,22.18,22.18,0,22.18,0
97,2015-11-06 11:07:00,22.21,22.21,22.21,22.21,2,22.21,2
98,2015-11-06 11:08:00,22.17,22.17,22.17,22.17,5,22.17,3
99,2015-11-06 11:09:00,22.17,22.17,22.17,22.17,0,22.17,0
100,2015-11-06 11:10:00,22.17,22.17,22.17,22.17,0,22.17,0
101,2015-11-06 11:11:00,22.17,22.17,22.17,22.17,0,22.17,0
102,2015-11-06 11:12:00,22.21,22.21,22.21,22.21,1,22.21,1
103,2015-11-06 11:13:00,22.21,22.21,22.19,22.19,3,22.2,2
104,2015-11-06 11:14:00,22.19,22.19,22.19,22.19,0,22.19,0
105,2015-11-06 11:15:00,22.19,22.19,22.19,22.19,0,22.19,0
106,2015-11-06 11:16:00,22.19,22.19,22.19,22.19,0,22.19,0
107,2015-11-06 11:17:00,22.19,22.19,22.19,22.19,0,22.19,0
108,2015-11-06 11:18:00,22.15,22.16,22.15,22.15,4,22.15,1
109,2015-11-06 11:19:00,22.15,22.15,22.15,22.15,0,22.15,0
110,2015-11-06 11:20:00,22.18,22.19,22.18,22.18,1,22.184,1
111,2015-11-06 11:21:00,22.19,22.19,22.18,22.18,2,22.185,2
112,2015-11-06 11:22:00,22.18,22.18,22.18,22.18,0,22.18,0
113,2015-11-06 11:23:00,22.18,22.18,22.16,22.16,3,22.17,2
114,2015-11-06 11:24:00,22.17,22.17,22.17,22.17,2,22.17,2
115,2015-11-06 11:25:00,22.16,22.16,22.16,22.16,2,22.16,1
116,2015-11-06 11:26:00,22.15,22.16,22.14,22.16,7,22.15,2
117,2015-11-06 11:27:00,22.16,22.17,22.13,22.17,8,22.154,4
118,2015-11-06 11:28:00,22.17,22.17,22.17,22.17,0,22.17,0
119,2015-11-06 11:29:00,22.19,22.19,22.18,22.19,3,22.188,3
120,2015-11-06 11:30:00,22.19,22.24,22.18,22.22,36,22.223,30
121,2015-11-06 11:31:00,22.22,22.22,22.2,22.2,4,22.21,4
122,2015-11-06 11:32:00,22.2,22.2,22.2,22.2,0,22.2,0
123,2015-11-06 11:33:00,22.17,22.19,22.17,22.19,4,22.186,4
124,2015-11-06 11:34:00,22.2,22.22,22.2,22.22,2,22.212,2
125,2015-11-06 11:35:00,22.22,22.22,22.22,22.22,0,22.22,0
126,2015-11-06 11:36:00,22.18,22.18,22.18,22.18,1,22.18,1
127,2015-11-06 11:37:00,22.18,22.18,22.18,22.18,0,22.18,0
128,2015-11-06 11:38:00,22.18,22.18,22.18,22.18,0,22.18,0
129,2015-11-06 11:39:00,22.18,22.18,22.18,22.18,0,22.18,0
130,2015-11-06 11:40:00,22.18,22.18,22.18,22.18,0,22.18,0
131,2015-11-06 11:41:00,22.18,22.18,22.18,22.18,0,22.18,0
132,2015-11-06 11:42:00,22.18,22.18,22.18,22.18,0,22.18,0
133,2015-11-06 11:43:00,22.17,22.17,22.17,22.17,1,22.17,1
134,2015-11-06 11:44:00,22.17,22.17,22.17,22.17,0,22.17,0
135,2015-11-06 11:45:00,22.17,22.17,22.17,22.17,0,22.17,0
136,2015-11-06 11:46:00,22.2,22.21,22.2,22.2,13,22.205,11
137,2015-11-06 11:47:00,22.2,22.2,22.2,22.2,0,22.2,0
138,2015-11-06 11:48:00,22.2,22.21,22.2,22.2,1,22.201,1
139,2015-11-06 11:49:00,22.2,22.2,22.2,22.2,0,22.2,0
140,2015-11-06 11:50:00,22.17,22.19,22.17,22.18,7,22.179,2
141,2015-11-06 11:51:00,22.18,22.18,22.18,22.18,0,22.18,0
142,2015-11-06 11:52:00,22.17,22.17,22.17,22.17,1,22.17,1
143,2015-11-06 11:53:00,22.17,22.17,22.17,22.17,0,22.17,0
144,2015-11-06 11:54:00,22.17,22.17,22.17,22.17,0,22.17,0
145,2015-11-06 11:55:00,22.17,22.17,22.17,22.17,0,22.17,0
146,2015-11-06 11:56:00,22.17,22.17,22.17,22.17,0,22.17,0
147,2015-11-06 11:57:00,22.17,22.17,22.17,22.17,0,22.17,0
148,2015-11-06 11:58:00,22.17,22.17,22.17,22.17,0,22.17,0
149,2015-11-06 11:59:00,22.17,22.17,22.17,22.17,0,22.17,0
150,2015-11-06 12:00:00,22.17,22.17,22.17,22.17,0,22.17,0
151,2015-11-06 12:01:00,22.17,22.17,22.17,22.17,0,22.17,0
152,2015-11-06 12:02:00,22.17,22.17,22.17,22.17,4,22.17,4
153,2015-11-06 12:03:00,22.14,22.15,22.14,22.14,5,22.143,1
154,2015-11-06 12:04:00,22.14,22.14,22.14,22.14,0,22.14,0
155,2015-11-06 12:05:00,22.14,22.14,22.14,22.14,0,22.14,0
156,2015-11-06 12:06:00,22.14,22.14,22.14,22.14,0,22.14,0
157,2015-11-06 12:07:00,22.14,22.14,22.14,22.14,0,22.14,0
158,2015-11-06 12:08:00,22.14,22.14,22.14,22.14,1,22.14,1
159,2015-11-06 12:09:00,22.14,22.14,22.14,22.14,2,22.14,1
160,2015-11-06 12:10:00,22.14,22.14,22.14,22.14,0,22.14,0
161,2015-11-06 12:11:00,22.14,22.14,22.14,22.14,0,22.14,0
162,2015-11-06 12:12:00,22.14,22.14,22.14,22.14,0,22.14,0
163,2015-11-06 12:13:00,22.14,22.14,22.14,22.14,0,22.14,0
164,2015-11-06 12:14:00,22.14,22.14,22.14,22.14,0,22.14,0
165,2015-11-06 12:15:00,22.14,22.14,22.14,22.14,0,22.14,0
166,2015-11-06 12:16:00,22.14,22.14,22.14,22.14,0,22.14,0
167,2015-11-06 12:17:00,22.14,22.14,22.14,22.14,0,22.14,0
168,2015-11-06 12:18:00,22.14,22.14,22.14,22.14,3,22.14,2
169,2015-11-06 12:19:00,22.14,22.14,22.14,22.14,0,22.14,0
170,2015-11-06 12:20:00,22.14,22.14,22.14,22.14,0,22.14,0
171,2015-11-06 12:21:00,22.15,22.15,22.13,22.13,9,22.145,3
172,2015-11-06 12:22:00,22.13,22.13,22.13,22.13,0,22.13,0
173,2015-11-06 12:23:00,22.12,22.14,22.12,22.14,8,22.133,3
174,2015-11-06 12:24:00,22.14,22.14,22.14,22.14,0,22.14,0
175,2015-11-06 12:25:00,22.13,22.13,22.13,22.13,2,22.13,2
176,2015-11-06 12:26:00,22.13,22.13,22.13,22.13,0,22.13,0
177,2015-11-06 12:27:00,22.12,22.14,22.11,22.11,9,22.134,4
178,2015-11-06 12:28:00,22.14,22.15,22.13,22.15,74,22.142,27
179,2015-11-06 12:29:00,22.16,22.16,22.16,22.16,6,22.16,5
180,2015-11-06 12:30:00,22.16,22.16,22.16,22.16,0,22.16,0
181,2015-11-06 12:31:00,22.16,22.16,22.16,22.16,0,22.16,0
182,2015-11-06 12:32:00,22.17,22.17,22.17,22.17,1,22.17,1
183,2015-11-06 12:33:00,22.15,22.16,22.15,22.15,61,22.15,10
184,2015-11-06 12:34:00,22.15,22.16,22.15,22.15,3,22.151,1
185,2015-11-06 12:35:00,22.15,22.15,22.15,22.15,0,22.15,0
186,2015-11-06 12:36:00,22.15,22.15,22.15,22.15,0,22.15,0
187,2015-11-06 12:37:00,22.15,22.15,22.15,22.15,6,22.15,2
188,2015-11-06 12:38:00,22.15,22.15,22.15,22.15,0,22.15,0
189,2015-11-06 12:39:00,22.15,22.15,22.15,22.15,0,22.15,0
190,2015-11-06 12:40:00,22.17,22.17,22.16,22.17,1,22.167,1
191,2015-11-06 12:41:00,22.15,22.15,22.15,22.15,1,22.15,1
192,2015-11-06 12:42:00,22.16,22.17,22.16,22.16,4,22.163,4
193,2015-11-06 12:43:00,22.17,22.17,22.16,22.17,2,22.168,2
194,2015-11-06 12:44:00,22.17,22.17,22.17,22.17,2,22.17,2
195,2015-11-06 12:45:00,22.17,22.17,22.17,22.17,1,22.17,1
196,2015-11-06 12:46:00,22.16,22.16,22.16,22.16,1,22.16,1
197,2015-11-06 12:47:00,22.16,22.16,22.16,22.16,0,22.16,0
198,2015-11-06 12:48:00,22.16,22.16,22.16,22.16,0,22.16,0
199,2015-11-06 12:49:00,22.15,22.15,22.15,22.15,1,22.15,1
200,2015-11-06 12:50:00,22.15,22.15,22.15,22.15,0,22.15,0
201,2015-11-06 12:51:00,22.15,22.15,22.15,22.15,2,22.15,1
202,2015-11-06 12:52:00,22.15,22.15,22.15,22.15,0,22.15,0
203,2015-11-06 12:53:00,22.15,22.15,22.15,22.15,1,22.15,1
204,2015-11-06 12:54:00,22.15,22.15,22.15,22.15,4,22.15,2
205,2015-11-06 12:55:00,22.15,22.15,22.15,22.15,0,22.15,0
206,2015-11-06 12:56:00,22.15,22.15,22.15,22.15,0,22.15,0
207,2015-11-06 12:57:00,22.15,22.15,22.15,22.15,0,22.15,0
208,2015-11-06 12:58:00,22.15,22.17,22.15,22.17,12,22.168,8
209,2015-11-06 12:59:00,22.17,22.17,22.17,22.17,0,22.17,0
210,2015-11-06 13:00:00,22.21,22.21,22.21,22.21,1,22.21,1
211,2015-11-06 13:01:00,22.21,22.21,22.21,22.21,0,22.21,0
212,2015-11-06 13:02:00,22.21,22.21,22.21,22.21,0,22.21,0
213,2015-11-06 13:03:00,22.21,22.21,22.21,22.21,0,22.21,0
214,2015-11-06 13:04:00,22.21,22.21,22.21,22.21,0,22.21,0
215,2015-11-06 13:05:00,22.21,22.21,22.21,22.21,0,22.21,0
216,2015-11-06 13:06:00,22.21,22.21,22.21,22.21,0,22.21,0
217,2015-11-06 13:07:00,22.21,22.21,22.21,22.21,0,22.21,0
218,2015-11-06 13:08:00,22.21,22.21,22.21,22.21,0,22.21,0
219,2015-11-06 13:09:00,22.21,22.21,22.2,22.21,1,22.209,1
220,2015-11-06 13:10:00,22.21,22.21,22.21,22.21,3,22.21,3
221,2015-11-06 13:11:00,22.21,22.21,22.21,22.21,0,22.21,0
222,2015-11-06 13:12:00,22.21,22.21,22.21,22.21,0,22.21,0
223,2015-11-06 13:13:00,22.21,22.21,22.21,22.21,0,22.21,0
224,2015-11-06 13:14:00,22.21,22.21,22.21,22.21,0,22.21,0
225,2015-11-06 13:15:00,22.21,22.21,22.21,22.21,0,22.21,0
226,2015-11-06 13:16:00,22.21,22.21,22.21,22.21,0,22.21,0
227,2015-11-06 13:17:00,22.21,22.21,22.21,22.21,0,22.21,0
228,2015-11-06 13:18:00,22.21,22.21,22.21,22.21,0,22.21,0
229,2015-11-06 13:19:00,22.21,22.21,22.21,22.21,0,22.21,0
230,2015-11-06 13:20:00,22.21,22.21,22.21,22.21,0,22.21,0
231,2015-11-06 13:21:00,22.22,22.22,22.22,22.22,2,22.22,1
232,2015-11-06 13:22:00,22.22,22.22,22.22,22.22,0,22.22,0
233,2015-11-06 13:23:00,22.22,22.22,22.22,22.22,0,22.22,0
234,2015-11-06 13:24:00,22.22,22.22,22.22,22.22,0,22.22,0
235,2015-11-06 13:25:00,22.23,22.23,22.23,22.23,1,22.23,1
236,2015-11-06 13:26:00,22.23,22.23,22.23,22.23,0,22.23,0
237,2015-11-06 13:27:00,22.23,22.23,22.23,22.23,0,22.23,0
238,2015-11-06 13:28:00,22.23,22.23,22.23,22.23,0,22.23,0
239,2015-11-06 13:29:00,22.23,22.23,22.23,22.23,0,22.23,0
240,2015-11-06 13:30:00,22.24,22.24,22.24,22.24,1,22.24,1
241,2015-11-06 13:31:00,22.24,22.24,22.24,22.24,0,22.24,0
242,2015-11-06 13:32:00,22.24,22.24,22.24,22.24,0,22.24,0
243,2015-11-06 13:33:00,22.24,22.24,22.24,22.24,0,22.24,0
244,2015-11-06 13:34:00,22.24,22.24,22.24,22.24,0,22.24,0
245,2015-11-06 13:35:00,22.24,22.24,22.24,22.24,0,22.24,0
246,2015-11-06 13:36:00,22.24,22.24,22.24,22.24,0,22.24,0
247,2015-11-06 13:37:00,22.24,22.24,22.24,22.24,0,22.24,0
248,2015-11-06 13:38:00,22.24,22.24,22.24,22.24,0,22.24,0
249,2015-11-06 13:39:00,22.24,22.24,22.24,22.24,0,22.24,0
250,2015-11-06 13:40:00,22.24,22.24,22.24,22.24,0,22.24,0
251,2015-11-06 13:41:00,22.24,22.24,22.24,22.24,0,22.24,0
252,2015-11-06 13:42:00,22.24,22.24,22.24,22.24,0,22.24,0
253,2015-11-06 13:43:00,22.21,22.21,22.21,22.21,2,22.21,1
254,2015-11-06 13:44:00,22.22,22.22,22.22,22.22,3,22.22,3
255,2015-11-06 13:45:00,22.22,22.22,22.22,22.22,0,22.22,0
256,2015-11-06 13:46:00,22.22,22.22,22.22,22.22,0,22.22,0
257,2015-11-06 13:47:00,22.22,22.22,22.22,22.22,0,22.22,0
258,2015-11-06 13:48:00,22.22,22.22,22.22,22.22,0,22.22,0
259,2015-11-06 13:49:00,22.21,22.21,22.21,22.21,1,22.21,1
260,2015-11-06 13:50:00,22.21,22.21,22.21,22.21,0,22.21,0
261,2015-11-06 13:51:00,22.21,22.21,22.21,22.21,0,22.21,0
262,2015-11-06 13:52:00,22.21,22.25,22.21,22.21,10,22.232,4
263,2015-11-06 13:53:00,22.21,22.21,22.21,22.21,0,22.21,0
264,2015-11-06 13:54:00,22.21,22.21,22.21,22.21,0,22.21,0
265,2015-11-06 13:55:00,22.21,22.21,22.21,22.21,0,22.21,0
266,2015-11-06 13:56:00,22.21,22.21,22.21,22.21,0,22.21,0
267,2015-11-06 13:57:00,22.22,22.22,22.22,22.22,1,22.22,1
268,2015-11-06 13:58:00,22.22,22.22,22.21,22.21,12,22.216,3
269,2015-11-06 13:59:00,22.21,22.21,22.21,22.21,0,22.21,0
270,2015-11-06 14:00:00,22.22,22.26,22.21,22.26,10,22.23,8
271,2015-11-06 14:01:00,22.26,22.26,22.26,22.26,0,22.26,0
272,2015-11-06 14:02:00,22.26,22.26,22.26,22.26,0,22.26,0
273,2015-11-06 14:03:00,22.26,22.26,22.26,22.26,0,22.26,0
274,2015-11-06 14:04:00,22.25,22.25,22.25,22.25,3,22.25,2
275,2015-11-06 14:05:00,22.25,22.25,22.25,22.25,0,22.25,0
276,2015-11-06 14:06:00,22.25,22.25,22.25,22.25,0,22.25,0
277,2015-11-06 14:07:00,22.25,22.25,22.25,22.25,0,22.25,0
278,2015-11-06 14:08:00,22.27,22.28,22.27,22.28,2,22.275,2
279,2015-11-06 14:09:00,22.28,22.28,22.28,22.28,0,22.28,0
280,2015-11-06 14:10:00,22.28,22.28,22.28,22.28,0,22.28,0
281,2015-11-06 14:11:00,22.28,22.28,22.28,22.28,0,22.28,0
282,2015-11-06 14:12:00,22.28,22.28,22.28,22.28,0,22.28,0
283,2015-11-06 14:13:00,22.25,22.26,22.25,22.25,2,22.25,1
284,2015-11-06 14:14:00,22.25,22.25,22.25,22.25,0,22.25,0
285,2015-11-06 14:15:00,22.25,22.25,22.25,22.25,0,22.25,0
286,2015-11-06 14:16:00,22.27,22.27,22.27,22.27,2,22.27,2
287,2015-11-06 14:17:00,22.27,22.27,22.27,22.27,0,22.27,0
