,date,open,high,low,close,volume,average,barCount
0,2015-10-01 21:30:00,5.79,5.8,5.75,5.77,186000,5.7795,50
1,2015-10-01 21:31:00,5.78,5.78,5.72,5.72,162000,5.764,24
2,2015-10-01 21:32:00,5.73,5.76,5.73,5.73,12000,5.735,3
3,2015-10-01 21:33:00,5.73,5.8,5.73,5.75,618000,5.7638,50
4,2015-10-01 21:34:00,5.76,5.77,5.76,5.77,40000,5.7625,3
5,2015-10-01 21:35:00,5.8,5.8,5.76,5.76,40000,5.7695,3
6,2015-10-01 21:36:00,5.75,5.78,5.74,5.78,192000,5.7506,14
7,2015-10-01 21:37:00,5.76,5.76,5.76,5.76,46000,5.76,2
8,2015-10-01 21:38:00,5.76,5.77,5.76,5.76,114000,5.7602,7
9,2015-10-01 21:39:00,5.75,5.75,5.74,5.74,36000,5.7467,3
10,2015-10-01 21:40:00,5.74,5.74,5.72,5.72,124000,5.7382,6
11,2015-10-01 21:41:00,5.73,5.75,5.73,5.75,18000,5.7322,3
12,2015-10-01 21:42:00,5.72,5.75,5.72,5.75,4000,5.735,2
13,2015-10-01 21:43:00,5.73,5.74,5.72,5.74,56000,5.73,13
14,2015-10-01 21:44:00,5.73,5.76,5.73,5.74,228000,5.7406,10
15,2015-10-01 21:45:00,5.76,5.79,5.76,5.79,194000,5.7718,5
16,2015-10-01 21:46:00,5.79,5.79,5.76,5.76,110000,5.7765,3
17,2015-10-01 21:47:00,5.76,5.76,5.76,5.76,0,5.76,0
18,2015-10-01 21:48:00,5.76,5.76,5.76,5.76,48000,5.76,2
19,2015-10-01 21:49:00,5.76,5.76,5.76,5.76,88000,5.76,6
20,2015-10-01 21:50:00,5.76,5.76,5.76,5.76,4000,5.76,2
21,2015-10-01 21:51:00,5.75,5.75,5.75,5.75,20000,5.75,2
22,2015-10-01 21:52:00,5.75,5.77,5.75,5.77,40000,5.763,6
23,2015-10-01 21:53:00,5.75,5.75,5.74,5.74,54000,5.7441,5
24,2015-10-01 21:54:00,5.74,5.74,5.7,5.7,150000,5.7227,12
25,2015-10-01 21:55:00,5.69,5.71,5.69,5.7,22000,5.6991,5
26,2015-10-01 21:56:00,5.7,5.7,5.7,5.7,10000,5.7,1
27,2015-10-01 21:57:00,5.71,5.71,5.71,5.71,124000,5.71,9
28,2015-10-01 21:58:00,5.72,5.72,5.72,5.72,30000,5.72,5
29,2015-10-01 21:59:00,5.71,5.72,5.71,5.72,78000,5.7195,10
30,2015-10-01 22:00:00,5.71,5.72,5.71,5.72,32000,5.7181,8
31,2015-10-01 22:01:00,5.71,5.71,5.7,5.71,102000,5.7098,4
32,2015-10-01 22:02:00,5.7,5.7,5.7,5.7,16000,5.7,2
33,2015-10-01 22:03:00,5.71,5.71,5.71,5.71,4000,5.71,1
34,2015-10-01 22:04:00,5.7,5.7,5.7,5.7,98000,5.7,3
