,date,open,high,low,close,volume,average,barCount
0,2020-12-11 09:30:00,31.86,31.86,31.86,31.86,8,31.86,1
1,2020-12-11 09:31:00,31.86,31.86,31.86,31.86,0,31.86,0
2,2020-12-11 09:32:00,31.86,31.86,31.86,31.86,0,31.86,0
3,2020-12-11 09:33:00,31.86,31.86,31.86,31.86,0,31.86,0
4,2020-12-11 09:34:00,31.86,31.86,31.86,31.86,0,31.86,0
5,2020-12-11 09:35:00,31.86,31.86,31.86,31.86,0,31.86,0
6,2020-12-11 09:36:00,31.86,31.86,31.86,31.86,0,31.86,0
7,2020-12-11 09:37:00,31.86,31.86,31.86,31.86,0,31.86,0
8,2020-12-11 09:38:00,31.86,31.86,31.86,31.86,0,31.86,0
9,2020-12-11 09:39:00,31.72,31.72,31.72,31.72,2,31.72,1
10,2020-12-11 09:40:00,31.72,31.72,31.72,31.72,0,31.72,0
11,2020-12-11 09:41:00,31.66,31.66,31.66,31.66,1,31.66,1
12,2020-12-11 09:42:00,31.66,31.66,31.66,31.66,0,31.66,0
13,2020-12-11 09:43:00,31.66,31.66,31.66,31.66,0,31.66,0
14,2020-12-11 09:44:00,31.66,31.66,31.66,31.66,0,31.66,0
15,2020-12-11 09:45:00,31.66,31.66,31.66,31.66,0,31.66,0
16,2020-12-11 09:46:00,31.66,31.66,31.66,31.66,0,31.66,0
17,2020-12-11 09:47:00,31.66,31.66,31.66,31.66,0,31.66,0
18,2020-12-11 09:48:00,31.66,31.66,31.66,31.66,0,31.66,0
19,2020-12-11 09:49:00,31.66,31.66,31.66,31.66,0,31.66,0
20,2020-12-11 09:50:00,31.66,31.66,31.66,31.66,0,31.66,0
21,2020-12-11 09:51:00,31.66,31.66,31.66,31.66,0,31.66,0
22,2020-12-11 09:52:00,31.66,31.66,31.66,31.66,0,31.66,0
23,2020-12-11 09:53:00,31.66,31.66,31.66,31.66,0,31.66,0
24,2020-12-11 09:54:00,31.66,31.66,31.66,31.66,0,31.66,0
25,2020-12-11 09:55:00,31.48,31.51,31.48,31.51,3,31.5,3
26,2020-12-11 09:56:00,31.51,31.51,31.51,31.51,0,31.51,0
27,2020-12-11 09:57:00,31.51,31.51,31.51,31.51,0,31.51,0
28,2020-12-11 09:58:00,31.51,31.51,31.51,31.51,0,31.51,0
29,2020-12-11 09:59:00,31.51,31.51,31.51,31.51,0,31.51,0
30,2020-12-11 10:00:00,31.51,31.51,31.51,31.51,0,31.51,0
31,2020-12-11 10:01:00,31.51,31.51,31.51,31.51,0,31.51,0
32,2020-12-11 10:02:00,31.51,31.51,31.51,31.51,0,31.51,0
33,2020-12-11 10:03:00,31.51,31.51,31.51,31.51,0,31.51,0
34,2020-12-11 10:04:00,31.51,31.51,31.51,31.51,0,31.51,0
35,2020-12-11 10:05:00,31.51,31.51,31.51,31.51,0,31.51,0
36,2020-12-11 10:06:00,31.51,31.51,31.51,31.51,0,31.51,0
37,2020-12-11 10:07:00,31.51,31.51,31.51,31.51,0,31.51,0
38,2020-12-11 10:08:00,31.51,31.51,31.51,31.51,0,31.51,0
39,2020-12-11 10:09:00,31.51,31.51,31.51,31.51,0,31.51,0
40,2020-12-11 10:10:00,31.51,31.51,31.51,31.51,0,31.51,0
41,2020-12-11 10:11:00,31.51,31.51,31.51,31.51,0,31.51,0
42,2020-12-11 10:12:00,31.51,31.51,31.51,31.51,0,31.51,0
43,2020-12-11 10:13:00,31.51,31.51,31.51,31.51,0,31.51,0
44,2020-12-11 10:14:00,31.51,31.51,31.51,31.51,0,31.51,0
45,2020-12-11 10:15:00,31.51,31.51,31.51,31.51,0,31.51,0
46,2020-12-11 10:16:00,31.51,31.51,31.51,31.51,0,31.51,0
47,2020-12-11 10:17:00,31.51,31.51,31.51,31.51,0,31.51,0
48,2020-12-11 10:18:00,31.51,31.51,31.51,31.51,0,31.51,0
49,2020-12-11 10:19:00,31.51,31.51,31.51,31.51,0,31.51,0
50,2020-12-11 10:20:00,31.51,31.51,31.51,31.51,0,31.51,0
51,2020-12-11 10:21:00,31.51,31.51,31.51,31.51,0,31.51,0
52,2020-12-11 10:22:00,31.51,31.51,31.51,31.51,0,31.51,0
53,2020-12-11 10:23:00,31.51,31.51,31.51,31.51,0,31.51,0
54,2020-12-11 10:24:00,31.51,31.51,31.51,31.51,0,31.51,0
55,2020-12-11 10:25:00,31.5,31.5,31.49,31.49,14,31.499,7
56,2020-12-11 10:26:00,31.49,31.49,31.49,31.49,0,31.49,0
57,2020-12-11 10:27:00,31.49,31.49,31.49,31.49,0,31.49,0
58,2020-12-11 10:28:00,31.49,31.49,31.49,31.49,0,31.49,0
59,2020-12-11 10:29:00,31.49,31.49,31.49,31.49,0,31.49,0
60,2020-12-11 10:30:00,31.49,31.49,31.49,31.49,0,31.49,0
61,2020-12-11 10:31:00,31.49,31.49,31.49,31.49,0,31.49,0
62,2020-12-11 10:32:00,31.49,31.49,31.49,31.49,0,31.49,0
63,2020-12-11 10:33:00,31.49,31.49,31.49,31.49,0,31.49,0
64,2020-12-11 10:34:00,31.49,31.49,31.49,31.49,0,31.49,0
65,2020-12-11 10:35:00,31.49,31.49,31.49,31.49,0,31.49,0
66,2020-12-11 10:36:00,31.4,31.4,31.4,31.4,1,31.4,1
67,2020-12-11 10:37:00,31.4,31.4,31.4,31.4,0,31.4,0
68,2020-12-11 10:38:00,31.4,31.4,31.4,31.4,0,31.4,0
69,2020-12-11 10:39:00,31.4,31.4,31.4,31.4,0,31.4,0
70,2020-12-11 10:40:00,31.4,31.4,31.4,31.4,0,31.4,0
71,2020-12-11 10:41:00,31.4,31.4,31.4,31.4,0,31.4,0
72,2020-12-11 10:42:00,31.4,31.4,31.4,31.4,0,31.4,0
73,2020-12-11 10:43:00,31.4,31.4,31.4,31.4,0,31.4,0
74,2020-12-11 10:44:00,31.4,31.4,31.4,31.4,0,31.4,0
75,2020-12-11 10:45:00,31.38,31.4,31.32,31.32,16,31.374,9
76,2020-12-11 10:46:00,31.32,31.32,31.32,31.32,0,31.32,0
77,2020-12-11 10:47:00,31.32,31.32,31.32,31.32,0,31.32,0
78,2020-12-11 10:48:00,31.32,31.32,31.32,31.32,0,31.32,0
79,2020-12-11 10:49:00,31.32,31.32,31.32,31.32,0,31.32,0
80,2020-12-11 10:50:00,31.32,31.32,31.32,31.32,0,31.32,0
81,2020-12-11 10:51:00,31.32,31.32,31.32,31.32,0,31.32,0
82,2020-12-11 10:52:00,31.32,31.32,31.32,31.32,0,31.32,0
83,2020-12-11 10:53:00,31.32,31.32,31.32,31.32,0,31.32,0
84,2020-12-11 10:54:00,31.32,31.32,31.32,31.32,0,31.32,0
85,2020-12-11 10:55:00,31.32,31.32,31.32,31.32,0,31.32,0
86,2020-12-11 10:56:00,31.32,31.32,31.32,31.32,0,31.32,0
87,2020-12-11 10:57:00,31.32,31.32,31.32,31.32,0,31.32,0
88,2020-12-11 10:58:00,31.41,31.43,31.41,31.43,4,31.415,4
89,2020-12-11 10:59:00,31.43,31.43,31.43,31.43,0,31.43,0
90,2020-12-11 11:00:00,31.43,31.43,31.43,31.43,0,31.43,0
91,2020-12-11 11:01:00,31.43,31.43,31.43,31.43,0,31.43,0
92,2020-12-11 11:02:00,31.42,31.42,31.42,31.42,5,31.42,2
93,2020-12-11 11:03:00,31.42,31.42,31.42,31.42,0,31.42,0
94,2020-12-11 11:04:00,31.42,31.42,31.42,31.42,0,31.42,0
95,2020-12-11 11:05:00,31.42,31.42,31.42,31.42,0,31.42,0
96,2020-12-11 11:06:00,31.42,31.42,31.42,31.42,0,31.42,0
97,2020-12-11 11:07:00,31.42,31.42,31.42,31.42,0,31.42,0
98,2020-12-11 11:08:00,31.42,31.42,31.42,31.42,0,31.42,0
99,2020-12-11 11:09:00,31.42,31.42,31.42,31.42,0,31.42,0
100,2020-12-11 11:10:00,31.42,31.42,31.42,31.42,0,31.42,0
101,2020-12-11 11:11:00,31.42,31.42,31.42,31.42,0,31.42,0
102,2020-12-11 11:12:00,31.42,31.44,31.41,31.44,5,31.422,4
103,2020-12-11 11:13:00,31.44,31.44,31.44,31.44,0,31.44,0
104,2020-12-11 11:14:00,31.44,31.44,31.44,31.44,0,31.44,0
105,2020-12-11 11:15:00,31.44,31.44,31.44,31.44,0,31.44,0
106,2020-12-11 11:16:00,31.44,31.44,31.44,31.44,0,31.44,0
107,2020-12-11 11:17:00,31.44,31.44,31.44,31.44,0,31.44,0
108,2020-12-11 11:18:00,31.44,31.44,31.44,31.44,0,31.44,0
109,2020-12-11 11:19:00,31.33,31.33,31.33,31.33,4,31.33,1
110,2020-12-11 11:20:00,31.33,31.33,31.33,31.33,0,31.33,0
111,2020-12-11 11:21:00,31.33,31.33,31.33,31.33,0,31.33,0
112,2020-12-11 11:22:00,31.33,31.33,31.33,31.33,0,31.33,0
113,2020-12-11 11:23:00,31.33,31.33,31.33,31.33,0,31.33,0
114,2020-12-11 11:24:00,31.33,31.33,31.33,31.33,0,31.33,0
115,2020-12-11 11:25:00,31.33,31.33,31.33,31.33,0,31.33,0
116,2020-12-11 11:26:00,31.33,31.33,31.33,31.33,0,31.33,0
117,2020-12-11 11:27:00,31.33,31.45,31.33,31.45,5,31.354,2
118,2020-12-11 11:28:00,31.45,31.45,31.45,31.45,0,31.45,0
119,2020-12-11 11:29:00,31.45,31.45,31.45,31.45,0,31.45,0
120,2020-12-11 11:30:00,31.45,31.45,31.45,31.45,0,31.45,0
121,2020-12-11 11:31:00,31.45,31.45,31.45,31.45,0,31.45,0
122,2020-12-11 11:32:00,31.45,31.45,31.45,31.45,0,31.45,0
123,2020-12-11 11:33:00,31.45,31.45,31.45,31.45,0,31.45,0
124,2020-12-11 11:34:00,31.45,31.45,31.45,31.45,0,31.45,0
125,2020-12-11 11:35:00,31.33,31.33,31.33,31.33,4,31.33,2
126,2020-12-11 11:36:00,31.33,31.33,31.33,31.33,0,31.33,0
127,2020-12-11 11:37:00,31.33,31.36,31.32,31.36,5,31.334,5
128,2020-12-11 11:38:00,31.36,31.36,31.36,31.36,0,31.36,0
129,2020-12-11 11:39:00,31.35,31.35,31.29,31.29,4,31.305,2
130,2020-12-11 11:40:00,31.3,31.3,31.3,31.3,4,31.3,2
131,2020-12-11 11:41:00,31.3,31.3,31.3,31.3,0,31.3,0
132,2020-12-11 11:42:00,31.3,31.3,31.3,31.3,0,31.3,0
133,2020-12-11 11:43:00,31.3,31.3,31.3,31.3,0,31.3,0
134,2020-12-11 11:44:00,31.3,31.3,31.3,31.3,0,31.3,0
135,2020-12-11 11:45:00,31.3,31.3,31.3,31.3,0,31.3,0
136,2020-12-11 11:46:00,31.3,31.3,31.3,31.3,0,31.3,0
137,2020-12-11 11:47:00,31.3,31.3,31.3,31.3,0,31.3,0
138,2020-12-11 11:48:00,31.3,31.3,31.3,31.3,0,31.3,0
139,2020-12-11 11:49:00,31.29,31.29,31.29,31.29,3,31.29,2
140,2020-12-11 11:50:00,31.29,31.29,31.29,31.29,0,31.29,0
141,2020-12-11 11:51:00,31.29,31.29,31.29,31.29,0,31.29,0
142,2020-12-11 11:52:00,31.29,31.29,31.29,31.29,0,31.29,0
143,2020-12-11 11:53:00,31.29,31.29,31.29,31.29,0,31.29,0
144,2020-12-11 11:54:00,31.3,31.35,31.3,31.35,7,31.336,6
145,2020-12-11 11:55:00,31.35,31.35,31.35,31.35,0,31.35,0
146,2020-12-11 11:56:00,31.35,31.35,31.35,31.35,0,31.35,0
147,2020-12-11 11:57:00,31.35,31.35,31.35,31.35,0,31.35,0
148,2020-12-11 11:58:00,31.35,31.35,31.35,31.35,0,31.35,0
149,2020-12-11 11:59:00,31.35,31.35,31.35,31.35,0,31.35,0
150,2020-12-11 12:00:00,31.35,31.35,31.35,31.35,0,31.35,0
151,2020-12-11 12:01:00,31.32,31.32,31.32,31.32,2,31.32,1
152,2020-12-11 12:02:00,31.32,31.32,31.32,31.32,0,31.32,0
153,2020-12-11 12:03:00,31.32,31.32,31.32,31.32,0,31.32,0
154,2020-12-11 12:04:00,31.32,31.32,31.32,31.32,0,31.32,0
155,2020-12-11 12:05:00,31.32,31.32,31.32,31.32,0,31.32,0
156,2020-12-11 12:06:00,31.32,31.32,31.32,31.32,0,31.32,0
157,2020-12-11 12:07:00,31.32,31.32,31.32,31.32,2,31.32,2
158,2020-12-11 12:08:00,31.32,31.32,31.32,31.32,0,31.32,0
159,2020-12-11 12:09:00,31.32,31.32,31.32,31.32,0,31.32,0
160,2020-12-11 12:10:00,31.32,31.32,31.32,31.32,0,31.32,0
161,2020-12-11 12:11:00,31.32,31.32,31.32,31.32,0,31.32,0
162,2020-12-11 12:12:00,31.32,31.32,31.32,31.32,0,31.32,0
163,2020-12-11 12:13:00,31.32,31.4,31.32,31.4,7,31.367,5
164,2020-12-11 12:14:00,31.4,31.4,31.4,31.4,0,31.4,0
165,2020-12-11 12:15:00,31.29,31.29,31.29,31.29,1,31.29,1
166,2020-12-11 12:16:00,31.29,31.29,31.29,31.29,0,31.29,0
167,2020-12-11 12:17:00,31.29,31.29,31.29,31.29,0,31.29,0
168,2020-12-11 12:18:00,31.29,31.29,31.29,31.29,1,31.29,1
169,2020-12-11 12:19:00,31.29,31.29,31.29,31.29,0,31.29,0
170,2020-12-11 12:20:00,31.35,31.35,31.34,31.35,2,31.345,1
171,2020-12-11 12:21:00,31.29,31.29,31.29,31.29,1,31.29,1
172,2020-12-11 12:22:00,31.3,31.3,31.29,31.29,3,31.293,3
173,2020-12-11 12:23:00,31.29,31.29,31.29,31.29,0,31.29,0
174,2020-12-11 12:24:00,31.28,31.29,31.25,31.25,8,31.269,7
175,2020-12-11 12:25:00,31.25,31.25,31.25,31.25,0,31.25,0
176,2020-12-11 12:26:00,31.25,31.25,31.25,31.25,0,31.25,0
177,2020-12-11 12:27:00,31.23,31.23,31.23,31.23,1,31.23,1
178,2020-12-11 12:28:00,31.23,31.23,31.23,31.23,0,31.23,0
179,2020-12-11 12:29:00,31.23,31.23,31.23,31.23,0,31.23,0
180,2020-12-11 12:30:00,31.23,31.23,31.23,31.23,1,31.23,1
181,2020-12-11 12:31:00,31.23,31.23,31.23,31.23,0,31.23,0
182,2020-12-11 12:32:00,31.23,31.23,31.23,31.23,0,31.23,0
183,2020-12-11 12:33:00,31.23,31.23,31.23,31.23,0,31.23,0
184,2020-12-11 12:34:00,31.23,31.23,31.23,31.23,1,31.23,1
185,2020-12-11 12:35:00,31.23,31.23,31.23,31.23,0,31.23,0
186,2020-12-11 12:36:00,31.23,31.24,31.23,31.24,3,31.233,3
187,2020-12-11 12:37:00,31.23,31.23,31.23,31.23,1,31.23,1
188,2020-12-11 12:38:00,31.23,31.23,31.23,31.23,0,31.23,0
189,2020-12-11 12:39:00,31.23,31.23,31.23,31.23,0,31.23,0
190,2020-12-11 12:40:00,31.23,31.23,31.23,31.23,0,31.23,0
191,2020-12-11 12:41:00,31.23,31.23,31.23,31.23,0,31.23,0
192,2020-12-11 12:42:00,31.23,31.23,31.23,31.23,0,31.23,0
193,2020-12-11 12:43:00,31.23,31.23,31.23,31.23,0,31.23,0
194,2020-12-11 12:44:00,31.23,31.23,31.23,31.23,0,31.23,0
195,2020-12-11 12:45:00,31.23,31.23,31.23,31.23,0,31.23,0
196,2020-12-11 12:46:00,31.23,31.23,31.23,31.23,0,31.23,0
197,2020-12-11 12:47:00,31.23,31.23,31.23,31.23,0,31.23,0
198,2020-12-11 12:48:00,31.23,31.23,31.23,31.23,0,31.23,0
199,2020-12-11 12:49:00,31.23,31.23,31.23,31.23,0,31.23,0
200,2020-12-11 12:50:00,31.23,31.23,31.23,31.23,0,31.23,0
201,2020-12-11 12:51:00,31.23,31.23,31.23,31.23,0,31.23,0
202,2020-12-11 12:52:00,31.23,31.23,31.23,31.23,0,31.23,0
203,2020-12-11 12:53:00,31.23,31.23,31.23,31.23,0,31.23,0
204,2020-12-11 12:54:00,31.23,31.23,31.23,31.23,0,31.23,0
205,2020-12-11 12:55:00,31.23,31.23,31.23,31.23,0,31.23,0
206,2020-12-11 12:56:00,31.23,31.23,31.23,31.23,0,31.23,0
207,2020-12-11 12:57:00,31.23,31.23,31.23,31.23,0,31.23,0
208,2020-12-11 12:58:00,31.23,31.23,31.23,31.23,0,31.23,0
209,2020-12-11 12:59:00,31.23,31.23,31.23,31.23,0,31.23,0
210,2020-12-11 13:00:00,31.23,31.23,31.23,31.23,0,31.23,0
211,2020-12-11 13:01:00,31.23,31.23,31.23,31.23,0,31.23,0
212,2020-12-11 13:02:00,31.23,31.23,31.23,31.23,0,31.23,0
213,2020-12-11 13:03:00,31.23,31.23,31.23,31.23,0,31.23,0
214,2020-12-11 13:04:00,31.23,31.23,31.23,31.23,0,31.23,0
215,2020-12-11 13:05:00,31.23,31.23,31.23,31.23,0,31.23,0
216,2020-12-11 13:06:00,31.23,31.23,31.23,31.23,0,31.23,0
217,2020-12-11 13:07:00,31.23,31.23,31.23,31.23,0,31.23,0
218,2020-12-11 13:08:00,31.23,31.23,31.23,31.23,0,31.23,0
219,2020-12-11 13:09:00,31.23,31.23,31.23,31.23,0,31.23,0
220,2020-12-11 13:10:00,31.25,31.26,31.25,31.25,1,31.255,1
221,2020-12-11 13:11:00,31.25,31.25,31.25,31.25,0,31.25,0
222,2020-12-11 13:12:00,31.25,31.25,31.25,31.25,0,31.25,0
223,2020-12-11 13:13:00,31.25,31.25,31.25,31.25,0,31.25,0
224,2020-12-11 13:14:00,31.25,31.25,31.25,31.25,0,31.25,0
225,2020-12-11 13:15:00,31.25,31.25,31.25,31.25,0,31.25,0
