,date,open,high,low,close,volume,average,barCount
0,2015-03-12 19:04:00,3.86,3.86,3.85,3.85,9024,3.8597,9
1,2015-03-12 19:05:00,3.85,3.85,3.85,3.85,535,3.85,2
2,2015-03-12 19:06:00,3.85,3.85,3.85,3.85,194,3.85,1
3,2015-03-12 19:07:00,3.85,3.85,3.85,3.85,0,3.85,0
4,2015-03-12 19:08:00,3.85,3.85,3.85,3.85,0,3.85,0
5,2015-03-12 19:09:00,3.85,3.85,3.85,3.85,0,3.85,0
6,2015-03-12 19:10:00,3.85,3.87,3.85,3.85,1149,3.8528,8
7,2015-03-12 19:11:00,3.87,3.87,3.87,3.87,3322,3.87,2
8,2015-03-12 19:12:00,3.86,3.86,3.86,3.86,7,3.86,1
9,2015-03-12 19:13:00,3.87,3.88,3.87,3.88,3328,3.8767,10
10,2015-03-12 19:14:00,3.88,3.88,3.88,3.88,0,3.88,0
11,2015-03-12 19:15:00,3.88,3.88,3.88,3.88,15,3.88,1
12,2015-03-12 19:16:00,3.87,3.88,3.87,3.88,3325,3.8753,7
13,2015-03-12 19:17:00,3.86,3.86,3.86,3.86,1160,3.86,2
14,2015-03-12 19:18:00,3.86,3.86,3.86,3.86,0,3.86,0
15,2015-03-12 19:19:00,3.85,3.86,3.845,3.86,5613,3.85,12
16,2015-03-12 19:20:00,3.86,3.86,3.86,3.86,0,3.86,0
17,2015-03-12 19:21:00,3.86,3.86,3.86,3.86,0,3.86,0
18,2015-03-12 19:22:00,3.86,3.86,3.86,3.86,0,3.86,0
19,2015-03-12 19:23:00,3.85,3.85,3.85,3.85,297,3.85,1
20,2015-03-12 19:24:00,3.85,3.85,3.85,3.85,418,3.85,1
21,2015-03-12 19:25:00,3.85,3.85,3.85,3.85,725,3.85,2
22,2015-03-12 19:26:00,3.85,3.85,3.85,3.85,675,3.85,2
23,2015-03-12 19:27:00,3.85,3.85,3.85,3.85,387,3.85,2
24,2015-03-12 19:28:00,3.85,3.85,3.85,3.85,644,3.85,2
25,2015-03-12 19:29:00,3.85,3.85,3.85,3.85,582,3.85,3
26,2015-03-12 19:30:00,3.85,3.85,3.85,3.85,752,3.85,2
27,2015-03-12 19:31:00,3.85,3.85,3.85,3.85,401,3.85,2
28,2015-03-12 19:32:00,3.85,3.85,3.85,3.85,722,3.85,4
29,2015-03-12 19:33:00,3.85,3.85,3.85,3.85,388,3.85,1
30,2015-03-12 19:34:00,3.85,3.85,3.85,3.85,511,3.85,5
31,2015-03-12 19:35:00,3.85,3.85,3.85,3.85,687,3.85,2
32,2015-03-12 19:36:00,3.85,3.85,3.85,3.85,287,3.85,1
33,2015-03-12 19:37:00,3.86,3.86,3.85,3.85,604,3.8501,3
34,2015-03-12 19:38:00,3.85,3.85,3.85,3.85,4228,3.85,8
35,2015-03-12 19:39:00,3.85,3.85,3.85,3.85,379,3.85,1
36,2015-03-12 19:40:00,3.85,3.85,3.85,3.85,642,3.85,2
37,2015-03-12 19:41:00,3.85,3.85,3.85,3.85,279,3.85,2
38,2015-03-12 19:42:00,3.86,3.86,3.86,3.86,3322,3.86,9
39,2015-03-12 19:43:00,3.86,3.86,3.86,3.86,0,3.86,0
40,2015-03-12 19:44:00,3.85,3.85,3.85,3.85,7,3.85,1
41,2015-03-12 19:45:00,3.85,3.85,3.85,3.85,4598,3.85,3
42,2015-03-12 19:46:00,3.85,3.85,3.85,3.85,777,3.85,3
43,2015-03-12 19:47:00,3.85,3.85,3.85,3.85,415,3.85,1
44,2015-03-12 19:48:00,3.85,3.85,3.85,3.85,435,3.85,1
45,2015-03-12 19:49:00,3.86,3.86,3.85,3.85,3329,3.86,9
46,2015-03-12 19:50:00,3.85,3.85,3.85,3.85,0,3.85,0
47,2015-03-12 19:51:00,3.85,3.85,3.85,3.85,0,3.85,0
48,2015-03-12 19:52:00,3.85,3.85,3.85,3.85,0,3.85,0
49,2015-03-12 19:53:00,3.85,3.85,3.85,3.85,422,3.85,4
50,2015-03-12 19:54:00,3.85,3.85,3.85,3.85,3101,3.85,9
51,2015-03-12 19:55:00,3.85,3.85,3.85,3.85,1733,3.85,5
52,2015-03-12 19:56:00,3.85,3.85,3.85,3.85,0,3.85,0
53,2015-03-12 19:57:00,3.85,3.85,3.85,3.85,1940,3.85,1
54,2015-03-12 19:58:00,3.85,3.85,3.85,3.85,426,3.85,2
55,2015-03-12 19:59:00,3.85,3.85,3.85,3.85,289,3.85,1
56,2015-03-12 20:00:00,3.85,3.86,3.85,3.86,3606,3.8592,8
57,2015-03-12 20:01:00,3.86,3.86,3.86,3.86,0,3.86,0
58,2015-03-12 20:02:00,3.86,3.86,3.86,3.86,0,3.86,0
59,2015-03-12 20:03:00,3.85,3.85,3.85,3.85,530,3.85,3
60,2015-03-12 20:04:00,3.85,3.85,3.85,3.85,441,3.85,1
