,date,open,high,low,close,volume,average,barCount
0,2015-09-30 09:44:00,11.81,11.81,11.81,11.81,2,11.81,1
1,2015-09-30 09:45:00,11.81,11.81,11.81,11.81,0,11.81,0
2,2015-09-30 09:46:00,11.81,11.81,11.81,11.81,0,11.81,0
3,2015-09-30 09:47:00,11.81,11.81,11.81,11.81,0,11.81,0
4,2015-09-30 09:48:00,11.81,11.81,11.81,11.81,0,11.81,0
5,2015-09-30 09:49:00,11.81,11.81,11.81,11.81,0,11.81,0
6,2015-09-30 09:50:00,11.81,11.81,11.81,11.81,0,11.81,0
7,2015-09-30 09:51:00,11.81,11.81,11.81,11.81,0,11.81,0
8,2015-09-30 09:52:00,11.81,11.81,11.81,11.81,0,11.81,0
9,2015-09-30 09:53:00,11.81,11.81,11.81,11.81,0,11.81,0
10,2015-09-30 09:54:00,11.17,11.17,11.17,11.17,1,11.17,1
11,2015-09-30 09:55:00,11.81,11.81,11.81,11.81,1,11.81,1
12,2015-09-30 09:56:00,11.81,11.81,11.81,11.81,0,11.81,0
13,2015-09-30 09:57:00,11.81,11.81,11.81,11.81,0,11.81,0
14,2015-09-30 09:58:00,11.81,11.81,11.81,11.81,0,11.81,0
15,2015-09-30 09:59:00,11.81,11.81,11.81,11.81,0,11.81,0
16,2015-09-30 10:00:00,11.81,11.81,11.81,11.81,0,11.81,0
17,2015-09-30 10:01:00,11.81,11.81,11.81,11.81,0,11.81,0
18,2015-09-30 10:02:00,11.81,11.81,11.81,11.81,0,11.81,0
19,2015-09-30 10:03:00,11.81,11.81,11.81,11.81,0,11.81,0
20,2015-09-30 10:04:00,11.81,11.81,11.81,11.81,0,11.81,0
21,2015-09-30 10:05:00,11.81,11.81,11.81,11.81,0,11.81,0
22,2015-09-30 10:06:00,11.81,11.81,11.81,11.81,0,11.81,0
23,2015-09-30 10:07:00,11.81,11.81,11.81,11.81,0,11.81,0
24,2015-09-30 10:08:00,11.81,11.81,11.81,11.81,0,11.81,0
25,2015-09-30 10:09:00,11.81,11.81,11.81,11.81,0,11.81,0
26,2015-09-30 10:10:00,11.81,11.81,11.81,11.81,0,11.81,0
27,2015-09-30 10:11:00,11.81,11.81,11.81,11.81,0,11.81,0
28,2015-09-30 10:12:00,11.81,11.81,11.81,11.81,0,11.81,0
29,2015-09-30 10:13:00,11.81,11.81,11.81,11.81,0,11.81,0
30,2015-09-30 10:14:00,11.81,11.81,11.81,11.81,0,11.81,0
31,2015-09-30 10:15:00,11.81,11.81,11.81,11.81,0,11.81,0
32,2015-09-30 10:16:00,11.81,11.81,11.81,11.81,0,11.81,0
33,2015-09-30 10:17:00,11.81,11.81,11.81,11.81,0,11.81,0
34,2015-09-30 10:18:00,11.81,11.81,11.81,11.81,0,11.81,0
35,2015-09-30 10:19:00,11.81,11.81,11.81,11.81,0,11.81,0
36,2015-09-30 10:20:00,11.81,11.81,11.81,11.81,0,11.81,0
37,2015-09-30 10:21:00,11.81,11.81,11.81,11.81,0,11.81,0
38,2015-09-30 10:22:00,11.81,11.81,11.81,11.81,0,11.81,0
39,2015-09-30 10:23:00,11.81,11.81,11.81,11.81,0,11.81,0
40,2015-09-30 10:24:00,11.81,11.81,11.81,11.81,0,11.81,0
41,2015-09-30 10:25:00,11.81,11.81,11.81,11.81,0,11.81,0
42,2015-09-30 10:26:00,11.81,11.81,11.81,11.81,0,11.81,0
43,2015-09-30 10:27:00,11.81,11.81,11.81,11.81,0,11.81,0
44,2015-09-30 10:28:00,11.81,11.81,11.81,11.81,0,11.81,0
45,2015-09-30 10:29:00,11.81,11.81,11.81,11.81,0,11.81,0
46,2015-09-30 10:30:00,11.81,11.81,11.81,11.81,0,11.81,0
47,2015-09-30 10:31:00,11.81,11.81,11.81,11.81,0,11.81,0
48,2015-09-30 10:32:00,11.81,11.81,11.81,11.81,0,11.81,0
49,2015-09-30 10:33:00,11.81,11.81,11.81,11.81,0,11.81,0
50,2015-09-30 10:34:00,11.81,11.81,11.81,11.81,0,11.81,0
51,2015-09-30 10:35:00,11.81,11.81,11.81,11.81,0,11.81,0
52,2015-09-30 10:36:00,11.81,11.81,11.81,11.81,0,11.81,0
53,2015-09-30 10:37:00,11.81,11.81,11.81,11.81,0,11.81,0
54,2015-09-30 10:38:00,11.81,11.81,11.81,11.81,0,11.81,0
55,2015-09-30 10:39:00,11.81,11.81,11.81,11.81,0,11.81,0
56,2015-09-30 10:40:00,11.81,11.81,11.81,11.81,0,11.81,0
57,2015-09-30 10:41:00,11.81,11.81,11.81,11.81,0,11.81,0
58,2015-09-30 10:42:00,11.81,11.81,11.81,11.81,0,11.81,0
59,2015-09-30 10:43:00,11.81,11.81,11.81,11.81,0,11.81,0
60,2015-09-30 10:44:00,11.81,11.81,11.81,11.81,0,11.81,0
61,2015-09-30 10:45:00,11.81,11.81,11.81,11.81,0,11.81,0
62,2015-09-30 10:46:00,11.81,11.81,11.81,11.81,0,11.81,0
63,2015-09-30 10:47:00,11.81,11.81,11.81,11.81,0,11.81,0
64,2015-09-30 10:48:00,11.81,11.81,11.81,11.81,0,11.81,0
65,2015-09-30 10:49:00,11.81,11.81,11.81,11.81,0,11.81,0
66,2015-09-30 10:50:00,11.81,11.81,11.81,11.81,0,11.81,0
67,2015-09-30 10:51:00,11.81,11.81,11.81,11.81,0,11.81,0
68,2015-09-30 10:52:00,11.81,11.81,11.81,11.81,0,11.81,0
69,2015-09-30 10:53:00,11.81,11.81,11.81,11.81,0,11.81,0
70,2015-09-30 10:54:00,11.81,11.81,11.81,11.81,0,11.81,0
71,2015-09-30 10:55:00,11.81,11.81,11.81,11.81,0,11.81,0
72,2015-09-30 10:56:00,11.81,11.81,11.81,11.81,0,11.81,0
73,2015-09-30 10:57:00,11.81,11.81,11.81,11.81,0,11.81,0
74,2015-09-30 10:58:00,11.81,11.81,11.81,11.81,0,11.81,0
75,2015-09-30 10:59:00,11.81,11.81,11.81,11.81,0,11.81,0
76,2015-09-30 11:00:00,11.81,11.81,11.81,11.81,0,11.81,0
77,2015-09-30 11:01:00,11.81,11.81,11.81,11.81,0,11.81,0
78,2015-09-30 11:02:00,11.81,11.81,11.81,11.81,0,11.81,0
79,2015-09-30 11:03:00,11.81,11.81,11.81,11.81,0,11.81,0
