,date,open,high,low,close,volume,average,barCount
0,2015-02-03 09:30:00,24.48,24.48,24.39,24.44,96,24.443,38
1,2015-02-03 09:31:00,24.43,24.47,24.43,24.45,8,24.45,8
2,2015-02-03 09:32:00,24.48,24.48,24.45,24.45,6,24.455,3
3,2015-02-03 09:33:00,24.45,24.45,24.45,24.45,0,24.45,0
4,2015-02-03 09:34:00,24.45,24.45,24.45,24.45,0,24.45,0
5,2015-02-03 09:35:00,24.46,24.5,24.45,24.48,18,24.477,17
6,2015-02-03 09:36:00,24.48,24.48,24.48,24.48,3,24.48,2
7,2015-02-03 09:37:00,24.45,24.45,24.43,24.43,16,24.446,5
8,2015-02-03 09:38:00,24.43,24.43,24.42,24.43,6,24.428,4
9,2015-02-03 09:39:00,24.43,24.43,24.43,24.43,4,24.43,2
10,2015-02-03 09:40:00,24.43,24.43,24.43,24.43,0,24.43,0
11,2015-02-03 09:41:00,24.43,24.43,24.43,24.43,0,24.43,0
12,2015-02-03 09:42:00,24.43,24.43,24.43,24.43,4,24.43,4
13,2015-02-03 09:43:00,24.43,24.44,24.43,24.44,6,24.432,5
14,2015-02-03 09:44:00,24.44,24.44,24.44,24.44,0,24.44,0
15,2015-02-03 09:45:00,24.44,24.44,24.44,24.44,0,24.44,0
16,2015-02-03 09:46:00,24.44,24.44,24.44,24.44,0,24.44,0
17,2015-02-03 09:47:00,24.43,24.44,24.43,24.43,9,24.43,3
18,2015-02-03 09:48:00,24.43,24.43,24.43,24.43,0,24.43,0
19,2015-02-03 09:49:00,24.45,24.45,24.43,24.43,5,24.446,3
20,2015-02-03 09:50:00,24.45,24.45,24.45,24.45,3,24.45,3
21,2015-02-03 09:51:00,24.44,24.44,24.44,24.44,1,24.44,1
22,2015-02-03 09:52:00,24.44,24.44,24.44,24.44,1,24.44,1
23,2015-02-03 09:53:00,24.44,24.45,24.44,24.45,5,24.444,3
24,2015-02-03 09:54:00,24.45,24.46,24.44,24.46,6,24.45,6
25,2015-02-03 09:55:00,24.48,24.49,24.47,24.47,4,24.478,3
26,2015-02-03 09:56:00,24.47,24.47,24.47,24.47,0,24.47,0
27,2015-02-03 09:57:00,24.47,24.47,24.47,24.47,0,24.47,0
28,2015-02-03 09:58:00,24.47,24.47,24.47,24.47,0,24.47,0
29,2015-02-03 09:59:00,24.47,24.47,24.47,24.47,0,24.47,0
30,2015-02-03 10:00:00,24.47,24.47,24.47,24.47,0,24.47,0
31,2015-02-03 10:01:00,24.47,24.47,24.47,24.47,1,24.47,1
32,2015-02-03 10:02:00,24.48,24.48,24.48,24.48,1,24.48,1
33,2015-02-03 10:03:00,24.48,24.48,24.48,24.48,0,24.48,0
34,2015-02-03 10:04:00,24.49,24.49,24.48,24.48,3,24.487,3
35,2015-02-03 10:05:00,24.48,24.48,24.48,24.48,0,24.48,0
36,2015-02-03 10:06:00,24.49,24.49,24.45,24.45,12,24.483,11
37,2015-02-03 10:07:00,24.46,24.46,24.46,24.46,2,24.46,2
38,2015-02-03 10:08:00,24.48,24.48,24.47,24.48,3,24.48,1
39,2015-02-03 10:09:00,24.47,24.47,24.45,24.45,4,24.46,3
40,2015-02-03 10:10:00,24.45,24.45,24.45,24.45,1,24.45,1
41,2015-02-03 10:11:00,24.45,24.45,24.45,24.45,0,24.45,0
42,2015-02-03 10:12:00,24.45,24.45,24.45,24.45,0,24.45,0
43,2015-02-03 10:13:00,24.45,24.45,24.45,24.45,0,24.45,0
44,2015-02-03 10:14:00,24.48,24.48,24.48,24.48,1,24.48,1
45,2015-02-03 10:15:00,24.48,24.48,24.48,24.48,0,24.48,0
46,2015-02-03 10:16:00,24.48,24.48,24.48,24.48,0,24.48,0
47,2015-02-03 10:17:00,24.45,24.46,24.45,24.46,2,24.455,2
48,2015-02-03 10:18:00,24.46,24.46,24.46,24.46,0,24.46,0
49,2015-02-03 10:19:00,24.48,24.5,24.46,24.47,21,24.476,15
50,2015-02-03 10:20:00,24.47,24.47,24.47,24.47,0,24.47,0
51,2015-02-03 10:21:00,24.47,24.47,24.47,24.47,0,24.47,0
52,2015-02-03 10:22:00,24.48,24.48,24.48,24.48,6,24.48,6
53,2015-02-03 10:23:00,24.49,24.49,24.49,24.49,2,24.49,1
54,2015-02-03 10:24:00,24.46,24.47,24.46,24.47,2,24.465,2
55,2015-02-03 10:25:00,24.47,24.47,24.47,24.47,1,24.47,1
56,2015-02-03 10:26:00,24.47,24.47,24.47,24.47,0,24.47,0
57,2015-02-03 10:27:00,24.49,24.49,24.49,24.49,10,24.49,10
58,2015-02-03 10:28:00,24.49,24.5,24.49,24.5,19,24.499,11
59,2015-02-03 10:29:00,24.5,24.5,24.5,24.5,0,24.5,0
60,2015-02-03 10:30:00,24.5,24.5,24.49,24.49,6,24.493,5
61,2015-02-03 10:31:00,24.5,24.5,24.49,24.5,5,24.498,3
62,2015-02-03 10:32:00,24.5,24.5,24.5,24.5,1,24.5,1
63,2015-02-03 10:33:00,24.5,24.5,24.5,24.5,0,24.5,0
64,2015-02-03 10:34:00,24.5,24.5,24.5,24.5,0,24.5,0
65,2015-02-03 10:35:00,24.5,24.5,24.5,24.5,0,24.5,0
66,2015-02-03 10:36:00,24.5,24.5,24.5,24.5,0,24.5,0
67,2015-02-03 10:37:00,24.5,24.54,24.5,24.54,17,24.516,10
68,2015-02-03 10:38:00,24.54,24.54,24.54,24.54,0,24.54,0
69,2015-02-03 10:39:00,24.54,24.54,24.54,24.54,0,24.54,0
70,2015-02-03 10:40:00,24.54,24.54,24.54,24.54,0,24.54,0
71,2015-02-03 10:41:00,24.54,24.54,24.54,24.54,1,24.54,1
72,2015-02-03 10:42:00,24.54,24.54,24.54,24.54,0,24.54,0
73,2015-02-03 10:43:00,24.54,24.54,24.54,24.54,0,24.54,0
74,2015-02-03 10:44:00,24.54,24.54,24.54,24.54,0,24.54,0
75,2015-02-03 10:45:00,24.67,24.67,24.67,24.67,2,24.67,2
76,2015-02-03 10:46:00,24.71,24.71,24.71,24.71,1,24.71,1
77,2015-02-03 10:47:00,24.64,24.64,24.64,24.64,2,24.64,2
78,2015-02-03 10:48:00,24.64,24.64,24.64,24.64,0,24.64,0
79,2015-02-03 10:49:00,24.64,24.64,24.64,24.64,0,24.64,0
80,2015-02-03 10:50:00,24.64,24.64,24.64,24.64,0,24.64,0
81,2015-02-03 10:51:00,24.64,24.64,24.64,24.64,0,24.64,0
82,2015-02-03 10:52:00,24.64,24.64,24.64,24.64,0,24.64,0
83,2015-02-03 10:53:00,24.55,24.56,24.55,24.55,2,24.55,2
84,2015-02-03 10:54:00,24.55,24.55,24.55,24.55,0,24.55,0
85,2015-02-03 10:55:00,24.57,24.57,24.57,24.57,2,24.57,2
86,2015-02-03 10:56:00,24.6,24.62,24.6,24.62,10,24.618,2
87,2015-02-03 10:57:00,24.62,24.62,24.62,24.62,0,24.62,0
88,2015-02-03 10:58:00,24.63,24.64,24.63,24.63,7,24.631,4
89,2015-02-03 10:59:00,24.63,24.63,24.63,24.63,0,24.63,0
90,2015-02-03 11:00:00,24.63,24.63,24.63,24.63,0,24.63,0
91,2015-02-03 11:01:00,24.63,24.63,24.63,24.63,0,24.63,0
92,2015-02-03 11:02:00,24.63,24.63,24.63,24.63,0,24.63,0
93,2015-02-03 11:03:00,24.63,24.63,24.63,24.63,0,24.63,0
94,2015-02-03 11:04:00,24.63,24.63,24.63,24.63,0,24.63,0
95,2015-02-03 11:05:00,24.62,24.65,24.62,24.65,3,24.64,3
96,2015-02-03 11:06:00,24.66,24.66,24.66,24.66,1,24.66,1
97,2015-02-03 11:07:00,24.66,24.66,24.66,24.66,0,24.66,0
98,2015-02-03 11:08:00,24.66,24.66,24.66,24.66,0,24.66,0
99,2015-02-03 11:09:00,24.67,24.67,24.67,24.67,2,24.67,2
100,2015-02-03 11:10:00,24.67,24.67,24.66,24.66,2,24.665,2
101,2015-02-03 11:11:00,24.66,24.66,24.66,24.66,0,24.66,0
102,2015-02-03 11:12:00,24.66,24.66,24.66,24.66,0,24.66,0
103,2015-02-03 11:13:00,24.68,24.68,24.67,24.68,3,24.677,2
104,2015-02-03 11:14:00,24.68,24.68,24.68,24.68,0,24.68,0
105,2015-02-03 11:15:00,24.68,24.68,24.68,24.68,0,24.68,0
106,2015-02-03 11:16:00,24.67,24.67,24.67,24.67,1,24.67,1
107,2015-02-03 11:17:00,24.67,24.67,24.67,24.67,0,24.67,0
108,2015-02-03 11:18:00,24.67,24.67,24.67,24.67,0,24.67,0
109,2015-02-03 11:19:00,24.67,24.67,24.67,24.67,0,24.67,0
110,2015-02-03 11:20:00,24.67,24.67,24.67,24.67,0,24.67,0
111,2015-02-03 11:21:00,24.65,24.65,24.65,24.65,1,24.65,1
112,2015-02-03 11:22:00,24.65,24.65,24.65,24.65,0,24.65,0
113,2015-02-03 11:23:00,24.65,24.65,24.65,24.65,0,24.65,0
114,2015-02-03 11:24:00,24.66,24.66,24.64,24.64,2,24.65,2
115,2015-02-03 11:25:00,24.64,24.64,24.64,24.64,0,24.64,0
116,2015-02-03 11:26:00,24.63,24.64,24.61,24.63,11,24.622,10
117,2015-02-03 11:27:00,24.63,24.63,24.63,24.63,0,24.63,0
118,2015-02-03 11:28:00,24.64,24.64,24.64,24.64,1,24.64,1
119,2015-02-03 11:29:00,24.64,24.64,24.64,24.64,0,24.64,0
120,2015-02-03 11:30:00,24.61,24.61,24.57,24.57,16,24.6,11
121,2015-02-03 11:31:00,24.57,24.57,24.57,24.57,0,24.57,0
122,2015-02-03 11:32:00,24.57,24.57,24.57,24.57,0,24.57,0
123,2015-02-03 11:33:00,24.57,24.57,24.57,24.57,0,24.57,0
124,2015-02-03 11:34:00,24.56,24.56,24.55,24.55,2,24.555,2
125,2015-02-03 11:35:00,24.55,24.55,24.55,24.55,1,24.55,1
126,2015-02-03 11:36:00,24.53,24.54,24.49,24.49,12,24.508,3
127,2015-02-03 11:37:00,24.51,24.51,24.51,24.51,1,24.51,1
128,2015-02-03 11:38:00,24.51,24.51,24.51,24.51,0,24.51,0
129,2015-02-03 11:39:00,24.51,24.51,24.51,24.51,0,24.51,0
130,2015-02-03 11:40:00,24.51,24.51,24.51,24.51,0,24.51,0
131,2015-02-03 11:41:00,24.52,24.52,24.52,24.52,1,24.52,1
132,2015-02-03 11:42:00,24.54,24.54,24.54,24.54,1,24.54,1
133,2015-02-03 11:43:00,24.54,24.54,24.54,24.54,0,24.54,0
134,2015-02-03 11:44:00,24.54,24.54,24.54,24.54,0,24.54,0
135,2015-02-03 11:45:00,24.54,24.54,24.54,24.54,0,24.54,0
136,2015-02-03 11:46:00,24.54,24.54,24.54,24.54,0,24.54,0
137,2015-02-03 11:47:00,24.54,24.54,24.54,24.54,0,24.54,0
138,2015-02-03 11:48:00,24.54,24.54,24.54,24.54,0,24.54,0
139,2015-02-03 11:49:00,24.54,24.54,24.54,24.54,0,24.54,0
140,2015-02-03 11:50:00,24.54,24.54,24.54,24.54,0,24.54,0
141,2015-02-03 11:51:00,24.54,24.54,24.54,24.54,0,24.54,0
142,2015-02-03 11:52:00,24.54,24.54,24.54,24.54,0,24.54,0
143,2015-02-03 11:53:00,24.53,24.53,24.53,24.53,1,24.53,1
144,2015-02-03 11:54:00,24.53,24.53,24.53,24.53,0,24.53,0
145,2015-02-03 11:55:00,24.55,24.55,24.55,24.55,1,24.55,1
146,2015-02-03 11:56:00,24.53,24.53,24.53,24.53,5,24.53,5
147,2015-02-03 11:57:00,24.53,24.53,24.53,24.53,0,24.53,0
148,2015-02-03 11:58:00,24.53,24.53,24.53,24.53,0,24.53,0
149,2015-02-03 11:59:00,24.53,24.53,24.53,24.53,0,24.53,0
150,2015-02-03 12:00:00,24.51,24.56,24.49,24.55,13,24.535,8
151,2015-02-03 12:01:00,24.49,24.5,24.49,24.49,1,24.49,1
152,2015-02-03 12:02:00,24.49,24.49,24.49,24.49,0,24.49,0
153,2015-02-03 12:03:00,24.49,24.49,24.49,24.49,0,24.49,0
154,2015-02-03 12:04:00,24.49,24.49,24.49,24.49,0,24.49,0
155,2015-02-03 12:05:00,24.49,24.49,24.49,24.49,0,24.49,0
156,2015-02-03 12:06:00,24.49,24.49,24.49,24.49,0,24.49,0
157,2015-02-03 12:07:00,24.49,24.49,24.49,24.49,0,24.49,0
158,2015-02-03 12:08:00,24.49,24.49,24.49,24.49,0,24.49,0
159,2015-02-03 12:09:00,24.5,24.51,24.5,24.5,6,24.5,6
160,2015-02-03 12:10:00,24.5,24.5,24.5,24.5,0,24.5,0
161,2015-02-03 12:11:00,24.5,24.5,24.5,24.5,0,24.5,0
162,2015-02-03 12:12:00,24.5,24.5,24.5,24.5,0,24.5,0
163,2015-02-03 12:13:00,24.5,24.5,24.5,24.5,0,24.5,0
164,2015-02-03 12:14:00,24.52,24.52,24.52,24.52,1,24.52,1
165,2015-02-03 12:15:00,24.52,24.52,24.52,24.52,0,24.52,0
166,2015-02-03 12:16:00,24.52,24.52,24.52,24.52,0,24.52,0
167,2015-02-03 12:17:00,24.5,24.5,24.5,24.5,1,24.5,1
168,2015-02-03 12:18:00,24.5,24.5,24.5,24.5,0,24.5,0
169,2015-02-03 12:19:00,24.5,24.5,24.5,24.5,0,24.5,0
170,2015-02-03 12:20:00,24.5,24.51,24.5,24.5,2,24.5,1
171,2015-02-03 12:21:00,24.5,24.5,24.5,24.5,0,24.5,0
172,2015-02-03 12:22:00,24.5,24.5,24.5,24.5,0,24.5,0
173,2015-02-03 12:23:00,24.5,24.55,24.5,24.55,2,24.525,2
174,2015-02-03 12:24:00,24.51,24.51,24.51,24.51,1,24.51,1
175,2015-02-03 12:25:00,24.51,24.51,24.51,24.51,1,24.51,1
176,2015-02-03 12:26:00,24.51,24.51,24.51,24.51,1,24.51,1
177,2015-02-03 12:27:00,24.51,24.51,24.51,24.51,1,24.51,1
178,2015-02-03 12:28:00,24.51,24.51,24.51,24.51,0,24.51,0
179,2015-02-03 12:29:00,24.51,24.51,24.51,24.51,0,24.51,0
180,2015-02-03 12:30:00,24.51,24.51,24.51,24.51,0,24.51,0
181,2015-02-03 12:31:00,24.51,24.51,24.51,24.51,0,24.51,0
182,2015-02-03 12:32:00,24.51,24.51,24.51,24.51,0,24.51,0
