,date,open,high,low,close,volume,average,barCount
0,2015-02-03 09:30:00,56.42,56.42,56.42,56.42,2,56.42,1
1,2015-02-03 09:31:00,56.42,56.47,56.42,56.47,14,56.456,5
2,2015-02-03 09:32:00,56.47,56.47,56.47,56.47,0,56.47,0
3,2015-02-03 09:33:00,56.56,56.57,56.56,56.57,4,56.565,4
4,2015-02-03 09:34:00,56.57,56.57,56.57,56.57,0,56.57,0
5,2015-02-03 09:35:00,56.5,56.51,56.5,56.51,8,56.504,3
6,2015-02-03 09:36:00,56.51,56.51,56.51,56.51,0,56.51,0
7,2015-02-03 09:37:00,56.51,56.51,56.51,56.51,31,56.51,2
8,2015-02-03 09:38:00,56.5,56.5,56.5,56.5,11,56.5,2
9,2015-02-03 09:39:00,56.5,56.5,56.5,56.5,0,56.5,0
10,2015-02-03 09:40:00,56.5,56.5,56.5,56.5,0,56.5,0
11,2015-02-03 09:41:00,56.5,56.5,56.5,56.5,0,56.5,0
12,2015-02-03 09:42:00,56.5,56.5,56.5,56.5,0,56.5,0
13,2015-02-03 09:43:00,56.5,56.5,56.5,56.5,0,56.5,0
14,2015-02-03 09:44:00,56.49,56.49,56.49,56.49,9,56.49,4
15,2015-02-03 09:45:00,56.49,56.49,56.49,56.49,0,56.49,0
16,2015-02-03 09:46:00,56.49,56.49,56.49,56.49,0,56.49,0
17,2015-02-03 09:47:00,56.49,56.49,56.49,56.49,0,56.49,0
18,2015-02-03 09:48:00,56.49,56.49,56.49,56.49,0,56.49,0
19,2015-02-03 09:49:00,56.49,56.49,56.49,56.49,0,56.49,0
20,2015-02-03 09:50:00,56.49,56.49,56.49,56.49,0,56.49,0
21,2015-02-03 09:51:00,56.49,56.49,56.49,56.49,0,56.49,0
22,2015-02-03 09:52:00,56.49,56.49,56.49,56.49,0,56.49,0
23,2015-02-03 09:53:00,56.49,56.49,56.49,56.49,0,56.49,0
24,2015-02-03 09:54:00,56.49,56.49,56.49,56.49,0,56.49,0
25,2015-02-03 09:55:00,56.49,56.49,56.49,56.49,0,56.49,0
26,2015-02-03 09:56:00,56.48,56.48,56.46,56.46,12,56.475,8
27,2015-02-03 09:57:00,56.44,56.45,56.44,56.45,2,56.445,2
28,2015-02-03 09:58:00,56.43,56.44,56.43,56.44,3,56.433,2
29,2015-02-03 09:59:00,56.45,56.45,56.45,56.45,1,56.45,1
30,2015-02-03 10:00:00,56.46,56.52,56.46,56.49,9,56.48,6
31,2015-02-03 10:01:00,56.49,56.49,56.47,56.47,4,56.48,4
32,2015-02-03 10:02:00,56.47,56.47,56.47,56.47,0,56.47,0
33,2015-02-03 10:03:00,56.47,56.47,56.47,56.47,0,56.47,0
34,2015-02-03 10:04:00,56.47,56.47,56.47,56.47,0,56.47,0
35,2015-02-03 10:05:00,56.47,56.47,56.47,56.47,0,56.47,0
36,2015-02-03 10:06:00,56.39,56.39,56.39,56.39,2,56.39,2
37,2015-02-03 10:07:00,56.39,56.39,56.39,56.39,0,56.39,0
38,2015-02-03 10:08:00,56.39,56.39,56.39,56.39,0,56.39,0
39,2015-02-03 10:09:00,56.39,56.39,56.39,56.39,0,56.39,0
40,2015-02-03 10:10:00,56.44,56.44,56.43,56.44,1,56.44,1
41,2015-02-03 10:11:00,56.44,56.44,56.44,56.44,0,56.44,0
42,2015-02-03 10:12:00,56.41,56.41,56.41,56.41,1,56.41,1
